date,temperature,precipitation,humidity,wind,wind_direction
2018-05-08,12.393219,0.0023078492,96.36355,1.2534893,0.8547527794920126
2018-05-09,10.298248,0.0,83.17517,0.9932141,0.5177568008573219
2018-05-10,13.425201,0.0,80.26839,1.720725,-1.433112394389609
2018-05-11,11.328033,0.0,91.65817,2.4063928,-2.1080142889509483
2018-05-12,11.778229,0.0,93.20551,1.2327957,1.1976072473083017
2018-05-13,12.585114,0.0,94.63851,1.2045997,1.3058922558668993
2018-05-14,14.042145,0.07567216,89.37553,1.1992027,1.4458919542738797
2018-05-15,14.176666,0.0,91.711136,2.5015798,2.133961923033434
2018-05-16,12.477692,0.07230895,97.09296,1.9440875,1.9324674967922073
2018-05-17,10.113678,0.0,93.410774,0.9923041,0.8087305754789548
2018-05-18,10.374664,0.0,90.5863,0.92597336,0.7435702419731367
2018-05-19,12.399811,0.48836273,94.18113,1.2415981,-0.18811629639997737
2018-05-20,11.0065,0.0,98.089676,1.1700246,0.390669666659834
2018-05-21,13.226959,3.5211775e-05,89.518005,0.6904794,-1.2166810785549795
2018-05-22,13.063141,0.0,98.33984,1.3971653,1.948084175940106
2018-05-23,14.013336,0.0,96.189255,2.0809476,1.9691920036730413
2018-05-24,13.215729,0.052945253,96.66916,0.94185835,1.7033611034106744
2018-05-25,13.891266,0.00047683716,98.30043,0.8739984,0.47221251435621064
2018-05-26,14.984528,0.00047683716,93.83789,1.2316351,-1.090449222130916
2018-05-27,15.714508,0.0,83.77446,0.9671454,-0.189813888662732
2018-05-28,15.382965,0.0,85.37233,1.333514,-3.0673412873974146
2018-05-29,16.119537,0.0,79.596,1.4608922,2.689240939449371
2018-05-30,13.673492,0.0,77.52237,1.5032952,2.322529732562692
2018-05-31,14.502594,0.0,77.052284,0.91617006,1.9833441402292897
2018-06-01,14.511871,0.0,70.295784,0.9052897,1.6739917811329763
2018-06-02,16.16446,0.0,67.49979,0.91614014,1.1642444411038937
2018-06-03,15.809479,0.0,89.35246,0.89643854,0.9709632877600868
2018-06-04,15.516266,0.0,90.50311,0.6675359,0.28045741618021064
2018-06-05,15.5277405,0.0,93.95329,0.9313398,1.349286092544223
2018-06-06,16.472565,0.19201909,91.26289,1.202088,0.2390892860549054
2018-06-07,15.590729,0.0026523795,93.04901,1.2563676,1.3636452678569462
2018-06-08,17.371002,0.0,92.27396,1.7926157,2.0025289412519576
2018-06-09,21.083649,0.0,76.288925,2.0977638,2.4678211326549317
2018-06-10,16.092438,0.055739917,94.8398,1.4138355,-0.10104616559421663
2018-06-11,16.132233,0.0,94.19034,0.6364889,0.8623731991882213
2018-06-12,17.972076,0.0,88.320175,1.2375216,1.4075395356478937
2018-06-13,18.835114,0.0,80.6129,1.453032,1.5192406457024825
2018-06-14,15.683014,0.18690059,97.42294,0.5675991,-1.1874722666287394
2018-06-15,15.78775,1.1535561,98.45593,1.8611951,-0.9004400396032132
2018-06-16,15.210358,0.60903186,96.08432,1.8264644,-1.00980944585474
2018-06-17,15.82193,0.39854413,96.39089,1.1767925,-0.4183231901397615
2018-06-18,15.985504,0.06665671,94.64819,1.6365043,-0.4000565419829297
2018-06-19,16.93106,0.01264623,95.43257,1.7092503,-0.8159016226219186
2018-06-20,17.01236,3.5211775e-05,96.39927,1.2825974,-0.5637167279156298
2018-06-21,17.412018,0.0,97.05905,0.98801154,0.37290739751699536
2018-06-22,15.689362,0.0,94.393745,1.2717865,1.5020751632926228
2018-06-23,10.902008,0.0064924234,81.69419,3.1935363,-0.5794414881535834
2018-06-24,8.70694,0.0,84.47244,1.3800443,-0.031424472946414476
2018-06-25,9.834381,0.0,83.70863,0.9389094,0.5360645183429443
2018-06-26,14.191803,0.05572877,89.85691,1.6430008,-1.0106700082357214
2018-06-27,14.911774,0.3136876,91.730095,2.485031,-1.4488437820043631
2018-06-28,14.164459,0.40645477,97.56147,2.3696527,-0.9348919143277696
2018-06-29,15.617584,0.33787614,93.30917,2.6722417,-0.1438059682610629
2018-06-30,16.92154,0.7075991,95.03904,3.0796058,-0.338762961042528
2018-07-01,14.675201,0.0,82.419304,2.4346964,-0.5745315636953902
2018-07-02,14.376373,3.5211775e-05,87.98467,1.2105126,-0.9150075545470224
2018-07-03,15.923248,0.0,94.913704,0.3838329,2.2649768263264067
2018-07-04,18.476227,3.5211775e-05,95.3779,0.9915213,-1.15540330071556
2018-07-05,17.410553,3.5211775e-05,91.18487,1.6952522,-0.03362365431249411
2018-07-06,15.769196,0.0,97.82855,1.2657795,1.5947565542420712
2018-07-07,17.452057,0.0043660803,96.79727,0.6223744,-0.34815026880065225
2018-07-08,16.930573,0.43493113,95.55897,2.4257462,-0.7172838482502535
2018-07-09,15.857086,0.08608993,94.12355,2.7700753,-0.6692691804624868
2018-07-10,14.28775,4.2448926e-05,96.30575,1.3748789,-0.1054501787666867
2018-07-11,14.441803,0.0,97.687225,1.2097844,1.2150956755589941
2018-07-12,16.225006,0.0,92.331505,0.69055974,0.8782068462911655
2018-07-13,18.602448,0.0063122427,99.07864,1.096532,0.05875660340392218
2018-07-14,17.484528,0.0,90.795044,1.6767485,-0.3334370094649629
2018-07-15,15.960602,0.0,92.53192,1.6532142,0.34776579293563675
2018-07-16,16.086823,0.0013528506,99.38281,1.721157,0.2151108867901115
2018-07-17,17.39029,0.0,94.92809,1.2251081,1.2543670616088072
2018-07-18,16.369781,0.09289483,92.15138,1.5331997,0.043708071410950185
2018-07-19,19.044098,0.28668275,67.93261,2.9593835,0.09286392221136903
2018-07-20,18.196198,0.0014206126,88.02864,1.8783221,-0.13162756329597036
2018-07-21,14.679108,0.0,88.66394,1.4850602,0.7750370221694975
2018-07-22,17.649567,0.003908507,90.823135,1.7011757,1.5923423562386594
2018-07-23,17.29654,0.0,97.25522,0.5532561,-0.299261432250986
2018-07-24,17.363434,0.118548736,96.54041,2.9885015,-0.8228997309843724
2018-07-25,17.851715,0.21838288,97.9442,2.775599,-0.4342007169467479
2018-07-26,17.263336,0.005952558,94.51674,2.074462,-0.23111476949004772
2018-07-27,16.979889,0.019470114,94.61272,1.7968178,0.5466035260433212
2018-07-28,17.203766,0.02619742,98.070724,0.98455757,0.0886342943050009
2018-07-29,16.876373,0.0074424623,96.933975,1.3665662,0.015873429009442868
2018-07-30,19.167877,0.099387206,93.933304,2.2657301,0.06343997624251456
2018-07-31,19.492584,0.010728531,94.136345,1.6314203,-0.5525385227279883
2018-08-01,18.382233,0.08523934,97.055115,0.6026789,0.7333534113603679
2018-08-02,18.636139,0.0025224052,97.861824,0.7868572,1.0101633873213292
2018-08-03,18.294098,0.0045614033,99.75045,1.1433915,0.17655969705103244
2018-08-04,18.425446,0.0,90.08692,1.2774963,-1.0553851044489981
2018-08-05,19.15152,0.0,79.5188,0.3033077,-1.534577800094084
2018-08-06,16.894928,0.0,90.66135,0.8220706,0.6191929278701592
2018-08-07,17.276276,0.0,96.39745,1.1418134,0.3958557354237426
2018-08-08,18.845123,0.0,83.097336,0.4799086,1.473834404004375
2018-08-09,19.024323,0.0,93.173615,1.3600296,2.186987530814039
2018-08-10,19.416168,0.0,79.2133,1.7747606,2.64071469106992
2018-08-11,17.423004,0.0,79.1068,1.7757986,2.3899495292591437
2018-08-12,17.082428,0.0,78.212776,1.1050557,-0.9842619688356032
2018-08-13,16.35904,0.0,89.82027,1.1555419,1.5868191544947075
2018-08-14,17.307037,0.0,88.82596,1.2088726,1.7039217713918462
2018-08-15,17.134918,0.15848425,95.60591,0.8226918,-2.1957978462146848
2018-08-16,17.14737,0.0004980616,93.25112,1.6705272,-0.40769728832021407
2018-08-17,15.843658,0.0,99.215576,1.8537995,-0.14682820162538865
2018-08-18,16.249664,0.0,96.31518,1.0957165,0.40931080374195966
2018-08-19,17.167145,0.0,94.848755,1.1663346,-1.1590764606640382
2018-08-20,17.079254,0.0,92.49534,0.582531,-0.37576607244652327
2018-08-21,16.654205,0.0,95.52886,0.57850736,0.4726322100896271
2018-08-22,16.809967,0.0,95.84578,0.9334342,-0.2267123539474549
2018-08-23,17.654694,0.0,90.52389,0.81586856,-2.8133673367010292
2018-08-24,17.983795,0.0,78.90946,1.4728758,2.5597714976605777
2018-08-25,17.835114,0.0,78.73459,1.4031076,2.192484447775067
2018-08-26,17.924225,0.0,92.0707,1.4556412,1.5413576492398733
2018-08-27,14.5868225,0.2093872,97.57245,2.6230516,-0.9955934691814897
2018-08-28,14.173248,0.020974854,96.38365,2.364284,-0.7607794737184534
2018-08-29,14.732574,0.0028330479,97.14436,1.3431505,0.05436018705796165
2018-08-30,14.880524,0.0,93.8673,1.0871857,1.2838024313305136
2018-08-31,18.923004,0.0033632067,81.31901,0.86383533,2.1261666050377603
2018-09-01,16.598541,0.0,99.98913,1.8158048,1.7577299889805262
2018-09-02,16.575836,0.0,92.41661,1.6020252,1.637645572597417
2018-09-03,18.485016,0.13915269,71.90542,0.86090106,2.0412691899954503
2018-09-04,14.152496,0.0046244096,99.36252,1.0536959,0.7463294322661743
2018-09-05,14.942047,0.012706755,99.33514,1.6177392,-0.4074586716170483
2018-09-06,15.168854,0.016580991,97.31773,2.3584976,-0.4916492392209078
2018-09-07,13.692047,0.0,97.58059,1.0146002,1.0087770441196922
2018-09-08,15.423248,0.0,92.72317,1.4501997,0.43452856878975477
2018-09-09,13.965973,0.0,94.959045,1.988913,0.08935652204034114
2018-09-10,13.027496,0.0,87.51862,1.7386318,-0.04049417483986113
2018-09-11,12.912018,0.0,86.17337,1.7030349,-0.07382822849497667
2018-09-12,14.296051,0.0,88.51706,2.0088985,-0.3450816397339455
2018-09-13,13.382477,0.0,82.57589,0.6708134,1.695493926277437
2018-09-14,13.157379,0.0,87.54181,0.7028117,1.6069471148940404
2018-09-15,13.433502,0.0,88.25016,1.403846,0.549809599126378
2018-09-16,14.999176,0.0014941843,91.71363,1.9456222,-0.3889016449359854
2018-09-17,11.008209,0.0,86.71103,1.1164333,0.5696967224848885
2018-09-18,12.2586975,0.0,85.62593,0.62847793,1.863843314180201
2018-09-19,14.418121,0.0,83.91749,1.4072503,1.8371051888526466
2018-09-20,12.743805,0.0,75.93153,0.86927795,1.9682126166167133
2018-09-21,13.435455,0.0,76.492325,0.6361902,1.760914404925417
2018-09-22,12.453522,0.0,86.35518,1.425498,1.454954420068561
2018-09-23,13.271149,0.0,78.603325,1.1300169,-0.9736883303794719
2018-09-24,14.219635,0.0,85.33764,2.173256,1.560242628298033
2018-09-25,6.597809,0.0,83.73793,3.0058658,-0.6393603132820035
2018-09-26,3.5536194,0.0,86.07712,1.6469033,-0.7412922462077131
2018-09-27,1.6517639,0.0,78.17094,1.236612,0.12420854750687475
2018-09-28,4.219635,0.0,78.462585,0.93548495,0.7337606111432203
2018-09-29,7.346344,0.0,63.499516,0.43870836,1.1496137281789243
2018-09-30,10.09903,4.2448926e-05,67.71231,3.1212595,-0.9702086345764305
2018-10-01,6.7252502,0.0,94.134926,2.2197433,2.216225885041973
2018-10-02,8.425446,0.0,95.865204,1.1392747,1.8496958330575397
2018-10-03,9.264069,0.0010313343,87.74775,1.8789697,-0.7455249501082755
2018-10-04,5.58609,0.0,89.092964,1.4685482,0.6959597004239929
2018-10-05,5.719635,0.0,79.437515,0.45068833,1.0326226809065393
2018-10-06,9.096344,0.0,80.853745,2.3567312,2.102042949069821
2018-10-07,11.371735,0.0,77.53619,2.3180914,2.180161497025944
2018-10-08,12.779449,0.011163405,81.6571,0.2359349,2.05112512526973
2018-10-09,11.3229065,0.0,98.08959,0.5343762,-0.15735712971861238
2018-10-10,9.505035,0.0,73.72537,0.5661581,1.7130187295478059
2018-10-11,8.644196,0.0,83.2645,0.69756156,1.8704233176821434
2018-10-12,8.960846,0.0,86.920296,1.0477988,2.0050566017227642
2018-10-13,9.016754,0.0,79.834076,0.78887844,2.305807491558034
2018-10-14,9.393951,0.0,66.88577,1.5423595,2.3855593101960877
2018-10-15,8.368805,0.0,75.59108,2.4022217,2.6061287038513026
2018-10-16,7.250641,0.0,80.89319,1.7342868,1.973781377775317
2018-10-17,7.5245667,0.0,73.936874,1.0690349,1.7094594039457196
2018-10-18,9.386871,0.0,75.626495,0.968914,1.9004494105001442
2018-10-19,9.532623,0.0,88.05332,0.59464675,0.8637244445521692
2018-10-20,10.549225,0.001059796,89.407684,1.7577709,-0.4149871985214419
2018-10-21,11.289459,0.028482668,90.36618,1.5789417,-0.5262774219366909
2018-10-22,7.0672913,0.04139583,92.86701,1.2281843,-0.8431430319839058
2018-10-23,7.0069885,0.000603697,97.65768,1.6674663,-1.004073817763431
2018-10-24,4.466217,0.0,97.87787,1.8520713,1.0046512474348372
2018-10-25,3.9039612,0.122821875,91.16393,4.398929,-0.7020812311669872
2018-10-26,3.14151,0.0,90.06111,2.1815002,1.1234391514374398
2018-10-27,7.9200745,0.0,86.62251,2.3216736,1.4350780880424694
2018-10-28,13.009674,0.0,75.32239,2.938521,1.9497682584048552
2018-10-29,17.635895,0.38646045,61.536972,4.141127,2.0785148824036104
2018-10-30,16.259918,0.0,73.47857,4.3593764,2.1186134819017517
2018-10-31,10.764069,0.0,94.20985,0.93046635,1.2854005511932958
2018-11-01,10.64151,0.0,94.37584,1.5767523,1.5595451123226718
2018-11-02,15.214996,0.0,86.99156,2.6454418,2.3505652801884827
2018-11-03,12.472565,0.0,95.76071,2.2552955,2.4607464467710156
2018-11-04,9.2211,0.0,92.31823,2.305885,2.342382672740233
2018-11-05,7.586334,0.0,84.37305,2.4356716,2.3766520284029955
2018-11-06,5.8607483,0.0,94.18184,2.2355413,2.1898522044935964
2018-11-07,5.2843323,0.0,93.82945,2.444927,2.254921437045639
2018-11-08,5.546051,0.0,95.151695,2.0373158,2.3355625239203506
2018-11-09,4.620758,0.0,90.693405,0.5560524,2.0488482367529794
2018-11-10,3.2098694,0.0,90.86389,1.9615119,1.7621218791873206
2018-11-11,4.2757874,0.0,92.45856,1.9212595,1.6606417642446534
2018-11-12,2.8321838,0.0,94.5136,1.4651749,1.492988016654745
2018-11-13,4.352936,0.0,87.80037,2.1120837,1.7905539520155327
2018-11-14,5.3282776,0.0,90.75166,0.37208748,1.6342095181412448
2018-11-15,7.0292053,0.03328733,74.568924,2.15189,-0.4944923839470939
2018-11-16,3.014801,0.0011514439,83.83684,1.7138759,-0.5204657820510243
2018-11-17,1.48526,3.5211775e-05,85.85302,1.2678535,-2.316451498748456
2018-11-18,0.04434204,0.002146593,84.277565,1.8281435,-2.9602612943818016
2018-11-19,-1.3245544,0.4398264,94.11475,1.205258,-1.5734807873333747
2018-11-20,0.080963135,0.00017605885,95.94775,2.4220638,2.1178831080723444
2018-11-21,3.292389,0.17578456,95.40509,2.398423,2.7345719841661005
2018-11-22,1.8546448,0.089549474,94.98486,0.954811,2.8994549457951093
2018-11-23,2.9151917,0.0,89.20224,0.9601789,2.251269062113511
2018-11-24,2.5179749,0.0,97.851265,2.0914211,2.002602544617839
2018-11-25,6.8941956,0.1592873,93.762085,2.0248525,1.7814253711308254
2018-11-26,8.561676,0.15685031,91.813866,3.8868215,2.3020837057402597
2018-11-27,6.1315002,0.0,93.85567,1.0864973,0.978114455004593
2018-11-28,2.5414124,1.2151042,96.72045,2.9711945,-1.1570031454771728
2018-11-29,-1.0811462,0.04275469,99.24997,1.660734,-1.6246848473817863
2018-11-30,-10.450043,0.00044162534,90.647545,1.1026007,3.0460982665375855
2018-12-01,-7.943207,0.0,82.16025,1.6676952,2.0897674330698397
2018-12-02,-4.726166,0.0,91.293594,1.6591476,1.4253701390433244
2018-12-03,-3.721527,0.0,89.999954,2.3382466,1.6358877473627798
2018-12-04,2.5121155,0.0093912855,93.88078,1.8404332,1.6417752148289946
2018-12-05,6.700592,0.07024131,94.3647,3.6816156,-0.7582212970901122
2018-12-06,0.19961548,0.017243758,86.98416,2.3551881,-0.7772807466200211
2018-12-07,-5.207611,0.0,87.18379,1.1863519,1.5002165663435172
2018-12-08,-1.9529724,0.0,70.37701,2.7550561,1.6864645505646954
2018-12-09,3.29068,0.32407418,94.90162,1.9268769,-0.11205594947312106
2018-12-10,2.4689026,0.6547007,92.834785,1.0466839,-0.0010693403375969972
2018-12-11,2.563385,0.032015815,80.209175,2.7871625,-0.6438565598994979
2018-12-12,-0.83602905,0.025829809,87.3409,1.8230553,0.5868816743415822
2018-12-13,-2.988861,0.00086202624,88.97001,0.3778865,1.2505444315767054
2018-12-14,-0.3855896,0.17688291,88.53629,1.2724617,2.26183993131773
2018-12-15,0.9220276,0.14746358,96.77827,1.7401906,2.6303689076683883
2018-12-16,-2.068695,0.4619721,90.92166,2.1446054,-0.8798649114460725
2018-12-17,-11.501312,0.0004204009,89.29368,1.1811839,1.3612534145529422
2018-12-18,-3.1597595,0.12302892,94.11325,2.5820136,-1.0130069983256187
2018-12-19,-3.085785,0.038911413,92.306984,1.9524175,-1.0359074762636857
2018-12-20,-4.344574,0.0,92.7274,2.615011,2.041123874947412
2018-12-21,-3.1839294,0.0,90.342834,1.9513835,1.5267351681479011
2018-12-22,-2.0205994,0.0,95.88005,2.3107157,1.2856951462796669
2018-12-23,3.0065002,0.0055780155,93.38266,2.092757,0.9553662529940611
2018-12-24,1.7989807,0.0,94.967636,2.5844185,1.6058757047150949
2018-12-25,1.6507874,0.3563366,89.37621,3.620106,-0.594056257330524
2018-12-26,-0.24862671,0.053882353,87.7153,2.8778434,-0.7089491037876007
2018-12-27,-0.37216187,0.0,71.430885,1.8750583,-0.23480639374973972
2018-12-28,-1.2640076,3.5211775e-05,93.24924,1.2359113,0.701351064909125
2018-12-29,3.0074768,0.0008408018,84.8274,2.1963558,-0.16106989494031648
2018-12-30,2.214264,0.042512327,88.50318,1.6135854,-0.39747569396621163
2018-12-31,2.4584045,0.22843407,96.05438,0.86366516,0.023488921074983463
2019-01-01,2.1236877,0.063055165,94.185104,1.5366263,-1.0244492099233857
2019-01-02,-4.136322,0.0,95.787186,1.4714596,1.2450754182579067
2019-01-03,-0.17855835,0.10731816,89.90171,3.1361005,-0.8502694474359291
2019-01-04,-4.4378357,0.032586787,89.13489,3.3519201,-0.9134921656009372
2019-01-05,-6.174164,0.015044527,82.98747,2.4752164,-0.9982879946674326
2019-01-06,-4.513031,0.3511668,86.61208,1.7240851,0.9326490627393276
2019-01-07,-3.7088318,0.6852788,92.08325,2.5584207,-0.4646546532529062
2019-01-08,-9.703461,0.025891015,90.38612,1.4895189,0.3416219983165855
2019-01-09,-3.776703,0.17454627,88.86515,2.152218,1.71175859277318
2019-01-10,-2.9361267,0.21438488,96.46107,0.88555723,-0.5882844143792637
2019-01-11,-3.3316345,0.16635364,91.16684,2.3053327,-0.04887427309635074
2019-01-12,-2.787201,0.011599412,91.893936,1.4869891,-0.5095554271496889
2019-01-13,-1.0862732,0.031134129,91.52918,1.3252587,0.7103110638888206
2019-01-14,-4.6751404,0.0,95.34758,2.5081346,1.4575990169020936
2019-01-15,-0.7347107,0.0,73.70197,3.1855366,-0.32993525624199505
2019-01-16,-4.0657654,0.0033658342,88.655174,2.5560775,0.9170621648915404
2019-01-17,-4.4200134,0.0,92.705795,2.4053173,1.3223891597430462
2019-01-18,-5.377289,0.0,90.70297,2.3231833,1.3921449079652504
2019-01-19,0.9833069,0.055075303,96.285904,1.7683862,-0.6678308070011812
2019-01-20,-1.1014099,0.025248999,93.50867,2.327695,2.238577384342087
2019-01-21,1.1730042,0.0064220005,97.47389,0.9746917,-1.0814963909878714
2019-01-22,-0.45565796,0.0031473264,96.06912,1.9218844,2.0969960290119873
2019-01-23,1.5038147,0.030232636,94.96082,2.6793852,2.183649809568814
2019-01-24,0.7291565,0.8130153,98.71474,1.2077662,-1.8205735407427048
2019-01-25,-2.7771912,0.009734513,92.77103,1.4806175,-1.2569723443314855
2019-01-26,-4.712982,1.5593095,91.8362,3.5270617,-0.6669518921291243
2019-01-27,-7.2981873,0.0,93.7956,1.3864447,0.5564980871857609
2019-01-28,-2.1441345,0.0,91.126884,2.6767313,1.7947437524205678
2019-01-29,2.1752014,0.0,92.66682,1.8792399,1.5717179915844206
2019-01-30,0.1481018,0.6269831,95.44621,1.0575334,-0.8430603942285784
2019-01-31,-4.4656677,0.0,97.53989,1.9683427,1.5672605443889067
2019-02-01,-2.207611,0.0,93.89355,1.914285,1.2335450530172378
2019-02-02,5.1874084,0.0,82.783195,3.6712897,2.016220880219981
2019-02-03,7.8658752,0.0,80.907265,3.5930314,2.2503575773290954
2019-02-04,5.9169006,0.00017605885,89.97491,0.82794404,1.5095035498523932
2019-02-05,1.9303284,0.045634545,92.95139,2.2858174,-0.9615119249183327
2019-02-06,2.3634338,0.19016849,97.7072,2.5697246,-1.004124987014121
2019-02-07,1.2276917,0.14782874,92.836685,1.8823835,-0.8440441695892661
2019-02-08,-0.0965271,0.0,91.997734,1.570113,2.291049559146875
2019-02-09,1.5440979,0.0023841858,84.47861,0.50573033,-1.3797587643284805
2019-02-10,-0.96029663,0.0,92.92706,1.3118896,1.2546119964861735
2019-02-11,2.0870667,0.0,89.83713,2.4075696,1.5369399068462566
2019-02-12,1.5406799,0.7064233,95.05592,3.9011497,-0.4648075686847532
2019-02-13,-1.002533,0.048458286,83.75162,3.560217,-0.7010317164594324
2019-02-14,-4.072113,0.0,79.65231,2.1975172,-0.17755537539998953
2019-02-15,2.337799,0.19762437,86.77442,2.3668072,-0.906709628916781
2019-02-16,0.5453186,0.0017054554,85.45041,1.4724643,0.07767825365707849
2019-02-17,-0.36776733,0.0,86.95082,1.4285578,0.32752799040852704
2019-02-18,0.42788696,0.0,86.02727,0.81440055,0.9320382042204225
2019-02-19,-0.5122986,0.0,91.58067,1.4078494,1.5751736755335761
2019-02-20,0.28457642,0.0,86.76955,1.5249442,1.183190223184544
2019-02-21,3.9635315,0.0,79.435555,2.2500353,-0.375897375767551
2019-02-22,1.4667053,0.0,80.63201,1.6714028,0.7541549550522787
2019-02-23,-3.929779,0.11768061,64.81505,6.441083,-0.8694289437126049
2019-02-24,-6.75766,0.0,67.54348,1.422313,-1.950553009656347
2019-02-25,-3.0613708,0.0061284592,71.46056,2.6195898,-1.1372681093810486
2019-02-26,-3.3960876,0.0,67.66157,1.771183,-0.32780916796528986
2019-02-27,4.665924,0.030223979,72.534164,2.8410125,-0.6050549768800395
2019-02-28,1.4408264,0.0,75.985214,2.2889824,-0.15013553343763555
2019-03-01,3.4584045,0.0,56.322773,2.9465318,0.5313324691766831
2019-03-02,5.9361877,0.039157066,73.67799,2.0794506,0.19168758870455918
2019-03-03,3.4359436,0.00047683716,81.34933,1.9078001,-0.3904467644792361
2019-03-04,0.4774475,0.0,87.91606,1.6361816,1.3024294028333394
2019-03-05,4.3927307,0.0,76.53321,2.5972295,1.2984106334719723
2019-03-06,4.431549,0.0004204009,92.387985,1.1706086,1.244467559999443
2019-03-07,4.7796936,0.0,79.817116,1.9193432,1.4203638493793038
2019-03-08,9.382477,0.0,59.054817,2.313798,1.4503105492515598
2019-03-09,7.726227,0.0,71.360466,1.4516875,-0.03952101373484547
2019-03-10,5.4840393,0.0,87.15584,1.9888991,1.005578296561788
2019-03-11,7.880768,0.0,73.80982,2.1135604,1.1034503171742116
2019-03-12,0.67593384,0.8684734,95.989174,3.6711092,-0.8782927126257408
2019-03-13,-3.3623962,0.0,77.5849,2.100065,-0.1859849841995943
2019-03-14,2.3121643,0.0,76.507675,1.8059638,1.7417216319865696
2019-03-15,-0.47177124,0.0,88.6708,1.1766734,0.9966854878342655
2019-03-16,2.0335999,0.0,81.839134,1.9708966,1.3253386460524037
2019-03-17,4.4984436,0.0,88.69614,1.6762636,1.3690513450263995
2019-03-18,7.650299,0.0,71.29635,2.3637495,1.340293982027943
2019-03-19,6.938629,0.0,64.971085,3.2108574,-0.9012346923819136
2019-03-20,4.9200745,0.16207334,81.23021,2.2017658,-0.6513847900591735
2019-03-21,6.0047913,0.0008972381,74.83938,1.7145485,-0.7493072492436916
2019-03-22,1.7611389,0.0,74.69349,1.6471125,-0.27870989120838435
2019-03-23,3.952057,0.0,67.81874,2.129318,0.07953811367419851
2019-03-24,5.625641,0.0,71.3116,2.5189333,-0.29765880027618324
2019-03-25,2.424469,0.0,78.01624,1.5848923,1.5269403165090167
2019-03-26,6.9635315,0.0,60.06835,4.9321795,-1.0733391910693482
2019-03-27,3.0126038,0.0,75.0141,1.8320371,-0.24580792761306489
2019-03-28,0.95596313,0.0,67.253944,1.7611684,-0.37060829787422034
2019-03-29,1.4610901,0.0,66.69376,1.7310108,-0.37105446189331676
2019-03-30,3.6647034,0.0,63.820415,1.8966926,-0.1412511016037357
2019-03-31,4.2467346,0.0,70.21781,0.82094073,0.21164499180235696
2019-04-01,4.850006,0.0,66.676956,1.6903704,0.3819153205351855
2019-04-02,6.242096,0.0,68.54127,0.49232745,0.8842510110893685
2019-04-03,6.580963,0.0,55.842525,2.464897,2.4790901587788112
2019-04-04,7.4859924,0.12264407,71.9944,2.2988966,2.4888106199409967
2019-04-05,8.31192,0.0,63.58468,2.776486,2.429917146339353
2019-04-06,9.417145,0.0,71.405464,2.611078,2.308588643989253
2019-04-07,7.821686,0.0,72.059425,2.5357876,2.483473529318258
2019-04-08,9.308502,0.0,77.51243,1.282196,2.973956458679152
2019-04-09,9.878326,0.27811667,96.5458,1.113574,-0.8045485822475219
2019-04-10,9.2621155,0.08515398,96.085464,1.1124855,-0.5593707751855042
2019-04-11,9.477203,0.101166576,90.279236,1.2061111,1.2596721705646499
2019-04-12,7.3128967,0.033456877,98.8487,0.9937763,0.21984987557904923
2019-04-13,6.0751038,0.007870622,92.482704,1.7598411,-1.0328741373703307
2019-04-14,6.5455627,0.020997278,91.962456,1.9476978,-1.2266821113676538
2019-04-15,5.990143,0.0023701978,99.50492,1.8027155,-1.433677497479473
2019-04-16,7.9950256,0.0068952013,95.13378,1.5206059,-0.4076247160403916
2019-04-17,3.099762,0.0,72.618065,1.972437,0.19105795009716073
2019-04-18,7.5907288,0.07273495,86.409454,1.4369502,-0.6584504510566981
2019-04-19,6.8180237,0.0,77.36375,0.45156538,1.7179896809059678
2019-04-20,8.236237,0.0,67.06601,2.0975273,-0.4195484402391107
2019-04-21,3.0306702,0.0,84.79268,1.06458,1.426638805448806
2019-04-22,4.2882385,0.0,72.38792,1.5942138,1.4383742067925065
2019-04-23,11.358795,0.0030132297,64.3945,3.7311702,2.5017267019697975
2019-04-24,10.681793,0.16503577,71.49446,2.4487534,2.241018332578021
2019-04-25,11.217194,0.0,81.10865,2.1777143,2.0818673557208083
2019-04-26,10.963287,0.0,84.12352,0.7952127,1.5291296457126804
2019-04-27,13.030914,0.0,70.94551,1.8198221,1.5625610404211883
2019-04-28,8.44693,0.5119224,90.77454,1.323051,0.08665489556662308
2019-04-29,8.68277,0.010178459,92.25584,1.4100708,-0.4881035132465773
2019-04-30,9.284576,0.25995797,98.86161,0.88842285,-1.5686076237810003
2019-05-01,6.714508,0.0,94.15988,1.6865158,1.004747059576961
2019-05-02,7.731842,0.0005824725,95.088806,2.0221546,0.6441440072277648
2019-05-03,7.4544983,0.0,93.9468,1.8494555,1.3249852723015285
2019-05-04,9.075104,0.0,79.800606,1.4056352,1.2554408199946328
2019-05-05,11.700104,0.17127874,90.273315,1.1788839,2.3975236701350022
2019-05-06,9.201813,0.07830409,97.98334,1.0454065,-1.602793174557075
2019-05-07,5.441803,0.049150083,87.82796,4.0466743,-0.5362236812804417
2019-05-08,4.605377,0.0,85.288864,1.6390322,0.08059602598502796
2019-05-09,5.723297,0.0,82.33672,1.776934,1.6058459989908553
2019-05-10,7.4984436,0.038819794,98.218414,1.9600909,1.0159376008873353
2019-05-11,7.6097717,0.0,87.05627,1.8651263,0.3213917101950668
2019-05-12,10.155182,0.0,81.75466,1.8072608,1.7159325348368202
2019-05-13,12.798737,0.12155046,94.13957,1.8692724,2.9768284695118017
