date,temperature,precipitation,humidity,wind,wind_direction
2016-01-31,2.098297,0.0,86.9501,1.9328537,1.9203615215511398
2016-02-01,5.2860413,0.0,89.17382,1.9592242,1.801277943244932
2016-02-02,7.26651,0.0,87.5727,1.7322167,1.8582200548522452
2016-02-03,6.4908752,0.0,86.83332,2.0888817,1.961283323229027
2016-02-04,8.822418,0.0,78.11757,2.0201871,1.9734027334891757
2016-02-05,2.4359436,0.032277763,87.05885,3.3486495,-0.9488924134706274
2016-02-06,2.004547,0.027792718,86.67941,2.5881822,-0.7241560165761314
2016-02-07,-2.2747498,0.0,86.173454,1.5743992,2.221450294497638
2016-02-08,1.6642151,0.0,78.50646,1.5979948,2.132145121747636
2016-02-09,2.1747131,0.0,84.04047,2.0841036,2.069109265416652
2016-02-10,7.863678,0.0,74.6216,3.2218606,1.970578892415093
2016-02-11,7.05777,0.028145878,89.65207,1.0773191,1.9676756841767473
2016-02-12,4.5907288,0.30541116,87.06305,0.5841007,2.721937615513406
2016-02-13,5.5143127,0.0003646057,87.908646,1.6177827,2.2544000946247
2016-02-14,5.5106506,0.0,87.137405,1.8059322,1.947864633622236
2016-02-15,13.004059,0.0,76.32587,2.3567226,2.215972992115048
2016-02-16,11.987701,0.0,82.43728,1.9936222,2.185252833375475
2016-02-17,8.859283,0.006905565,90.01266,0.9435773,-2.275489225975757
2016-02-18,7.5138245,0.0,90.54236,1.961421,-2.8380547867656554
2016-02-19,6.5467834,0.6588623,95.49073,1.655564,-2.6275105001107772
2016-02-20,7.596344,0.09165745,86.7709,1.2201982,-1.2963015974192633
2016-02-21,0.6366272,0.0,91.43652,1.8385179,1.1303088480282255
2016-02-22,3.997467,0.0,86.21375,1.6393738,1.9630120126580137
2016-02-23,7.9498596,0.0,82.322464,1.9420626,1.8536069618902156
2016-02-24,12.30484,0.40909997,69.28619,0.95823675,2.0800592860876184
2016-02-25,3.7626038,0.0,70.01177,0.82132614,-0.3098643308350807
2016-02-26,6.6131897,0.0,78.681625,1.4360565,2.1997477036029074
2016-02-27,2.7762756,0.09095931,92.523315,0.9587986,-1.1898181766785763
2016-02-28,4.8556213,0.0,91.084274,1.8197321,3.0188168856786377
2016-02-29,8.709869,0.0,73.3522,2.1879647,2.799499507077048
2016-03-01,11.657379,1.2630923,82.53464,2.3762083,1.074927011340246
2016-03-02,6.2726135,0.002367613,88.23956,2.110271,-0.9368551971716359
2016-03-03,1.4850159,0.0,89.31665,1.3732128,2.0150637886509957
2016-03-04,6.848053,0.22543338,86.90395,1.6803522,1.4485514296921
2016-03-05,4.4828186,0.02563928,84.39084,1.0164956,-0.3568745021306472
2016-03-06,6.9481506,0.0,73.32758,2.1394618,1.9975675717726298
2016-03-07,9.0277405,0.0,66.13292,2.2722697,2.1995512040547833
2016-03-08,5.66568,0.0,96.80093,1.3585026,1.8901897635021045
2016-03-09,5.615143,0.0,77.379166,0.27948213,-1.8039314147566576
2016-03-10,7.42984,0.29429957,96.53415,1.5133498,-1.399556058448925
2016-03-11,7.5121155,0.6324539,97.22215,0.68818605,-0.12482661186132274
2016-03-12,6.0973206,0.0,89.69115,0.78506505,-2.3631010097265266
2016-03-13,6.941559,0.3607818,89.64751,2.2391937,-2.1341525230097185
2016-03-14,6.06485,0.019725936,85.979256,2.6366901,-1.7139426808263334
2016-03-15,2.7728577,0.0007033357,74.80689,0.96188354,-2.635247429221292
2016-03-16,2.6004944,0.0,75.188736,1.509222,-2.864793527311708
2016-03-17,1.0585022,0.0,78.62139,1.4581907,-2.1191302338692966
2016-03-18,2.9894104,0.0,70.85479,0.76275027,0.9918485581129262
2016-03-19,3.7777405,0.0,78.04855,1.98411,0.08591720652560973
2016-03-20,3.379303,0.0,77.01078,1.0948057,1.6358861910420284
2016-03-21,4.3158264,0.0,78.927124,2.0424395,1.8239907940838533
2016-03-22,8.351227,0.012395118,87.61996,1.2667305,2.835167090685176
2016-03-23,6.2018127,0.7331932,90.87216,1.6995533,-1.389751114425634
2016-03-24,4.18985,0.47910774,93.96099,2.7038138,-0.9701964179334542
2016-03-25,2.1229553,0.0,78.42476,2.508394,-0.04495806576182325
2016-03-26,-0.0652771,0.0,77.61197,1.7583266,1.4015863387944685
2016-03-27,3.6341858,0.007103117,78.057686,1.3607482,1.436153599743882
2016-03-28,0.57632446,0.0,88.29562,1.9660026,1.9694514390347473
2016-03-29,6.5663147,0.0,81.08429,1.8486638,1.8264049733687346
2016-03-30,6.233795,0.0,91.42218,1.716339,2.0130365179260075
2016-03-31,6.8590393,0.0,85.08938,1.9418098,1.975173486797418
2016-04-01,9.747711,0.0,78.24096,1.7060945,2.0053079779572096
2016-04-02,10.738678,0.0,78.36402,1.2134429,0.12098698276960598
2016-04-03,9.295319,0.0,78.31465,1.3093503,-1.7910583944023344
2016-04-04,8.992828,0.0,87.93017,1.6992456,2.3092514540681073
2016-04-05,10.091461,0.0,79.14363,1.8029602,1.8458314727740444
2016-04-06,10.6336975,0.0,82.05164,1.8069477,1.9675316953348878
2016-04-07,13.148834,0.0,71.78186,2.0649025,2.2814767031336496
2016-04-08,15.273346,0.0,58.8099,2.0321236,2.2155742382576813
2016-04-09,12.224518,0.0003553019,71.404884,0.5958184,1.962574843629273
2016-04-10,10.76944,0.2537647,95.70335,1.1112982,0.16179916325715596
2016-04-11,9.4010315,0.11556008,88.71167,3.223676,-0.640225630954649
2016-04-12,5.9544983,0.0,90.86727,1.7826155,1.0390245495456993
2016-04-13,8.244293,0.0,86.60358,1.6838121,1.995199062974438
2016-04-14,16.208649,0.0,58.07336,2.574242,1.896364029531265
2016-04-15,10.790192,0.17566498,84.48645,3.1369257,-0.5137587846380314
2016-04-16,7.1351624,0.0,85.86224,1.661532,2.150297405835232
2016-04-17,11.202545,0.0,55.172146,2.0821648,1.9734179382683923
2016-04-18,12.356354,0.0,68.67785,1.8862824,1.8960754015378112
2016-04-19,16.385162,0.0,49.446484,1.9117166,2.0951352424772156
2016-04-20,10.317535,1.1974468,86.59168,4.715362,-0.8381505695738437
2016-04-21,4.136383,0.0,75.20726,1.8150039,0.00361908582614545
2016-04-22,2.903473,0.0,79.74718,1.9000168,2.083085884788825
2016-04-23,8.128815,0.0,75.05205,1.8776115,1.770543168644931
2016-04-24,12.286041,0.43511695,87.2141,1.4847292,1.7983032051652974
2016-04-25,6.3248596,0.029067539,86.5959,2.4225729,-0.740042626312779
2016-04-26,3.4166565,0.2098326,94.218025,3.25954,-0.8054309339149979
2016-04-27,0.676178,0.0,88.429375,1.7492384,2.023453116300373
2016-04-28,6.9603577,0.0,84.611046,2.01724,1.9719195452429805
2016-04-29,11.8836975,0.00041243545,79.373215,0.8975172,2.166676326393506
2016-04-30,10.435211,0.007500441,95.34181,1.6861167,-0.6956060496352775
2016-05-01,7.791168,0.0,88.50898,1.1410304,3.028774134542766
2016-05-02,12.2899475,0.82408196,96.1604,0.8288037,-2.371801995983731
2016-05-03,10.960114,1.3779267,89.93826,2.0240226,-2.018213704963414
2016-05-04,8.9322815,0.27852505,89.70614,2.0235372,-1.3890995830364712
2016-05-05,8.203766,0.010238043,93.092384,1.6329423,-1.0071287952569574
2016-05-06,8.259918,0.00071060384,94.218376,0.8364596,0.2896174948877929
2016-05-07,10.831696,0.057235286,86.17403,0.3257935,1.763992750377755
2016-05-08,12.01236,0.0,76.691124,1.3324523,1.4106130026380594
2016-05-09,12.35611,0.0021358829,85.25754,0.78756523,1.8786475530641034
2016-05-10,9.7586975,0.00012153521,94.49953,0.6586643,-1.8058154487477631
2016-05-11,11.455719,0.0,99.467964,0.9396683,2.2563915004777604
2016-05-12,15.0572815,0.14579602,92.02928,1.1899348,2.110089754501157
2016-05-13,12.948395,0.0,93.96464,1.8893577,1.6667595775397948
2016-05-14,11.131989,0.0,79.659584,1.7701923,1.9149485668207953
2016-05-15,11.017242,0.0,85.06994,1.703813,1.7220238702020014
2016-05-16,8.392731,0.05234756,91.37897,2.5187228,-0.9956636476259221
2016-05-17,5.5155334,0.0,92.2354,1.2467712,1.3515747592039589
2016-05-18,7.6129456,0.0,74.140465,0.98966664,0.41677187145487155
2016-05-19,6.839752,0.0,87.81939,1.7519914,2.089940373785675
2016-05-20,11.6805725,0.0,77.79085,1.3015469,1.7254559132228433
2016-05-21,12.636383,0.59011185,99.84001,1.3851737,-1.615712860275789
2016-05-22,10.943024,0.0,96.67807,1.674551,-1.7046816976816557
2016-05-23,10.404205,0.0,93.62505,1.7737104,2.100068563430729
2016-05-24,14.116608,0.0,76.46772,1.9876097,2.0399160927217403
2016-05-25,11.031403,0.01745105,81.248245,1.4006125,0.9990691397962026
2016-05-26,12.841705,0.0075110556,89.01231,2.4154809,-0.23784739665073437
2016-05-27,12.272614,0.0,91.854195,2.055748,0.005282705887692044
2016-05-28,14.734039,0.0,81.33683,1.2557039,1.7750209598641786
2016-05-29,14.551422,0.0,85.58417,1.6639977,2.3644099941153347
2016-05-30,17.574615,0.0,83.647285,1.7534575,1.818250628172824
2016-05-31,16.280182,0.0,72.85671,1.8184459,1.4800438314929014
2016-06-01,15.30191,0.0,80.07936,1.3705436,2.0424756512289974
2016-06-02,14.89151,0.0005339707,96.12041,0.49565428,0.9668680883341283
2016-06-03,15.076324,0.0,80.31454,1.4271519,0.48183267416600006
2016-06-04,14.912018,0.0,87.40636,1.3831928,1.4707834523618277
2016-06-05,13.080475,0.0,96.70597,0.8782148,1.8498141464971436
2016-06-06,15.318024,0.05014046,92.97748,0.87722945,1.1377948878268147
2016-06-07,14.436188,0.00031474026,94.534294,1.5394038,-0.17564907412931233
2016-06-08,12.550201,0.0,90.01442,1.5752448,-1.1859782537068744
2016-06-09,12.843414,0.0,81.2212,0.99353075,2.504800798569704
2016-06-10,14.662262,0.0,85.34035,0.8197967,2.2383218178374236
2016-06-11,14.600006,0.0,97.52795,0.9774467,1.9894046495773263
2016-06-12,16.884918,0.0,75.39233,1.6252954,1.7009009627755625
2016-06-13,16.341217,0.5797707,87.88956,1.126014,1.9559321501924358
2016-06-14,15.108551,0.08227337,93.42559,0.6091646,1.444229621196274
2016-06-15,13.88858,0.0,93.575775,1.4654481,1.6317288663489178
2016-06-16,14.365143,0.0,86.72153,1.6485052,1.8797983863740038
2016-06-17,19.747223,0.0,67.173935,2.0570192,2.18421724368479
2016-06-18,21.010406,0.0,72.13631,1.5910839,1.9647842619752875
2016-06-19,19.926666,0.0,88.98194,1.5008986,-1.1333169872313926
2016-06-20,18.33902,0.0,78.64861,0.8344226,-0.4798080485791357
2016-06-21,20.305573,0.0,94.15996,1.1644827,-0.8003400806313213
2016-06-22,22.099762,0.00041243545,94.69257,1.837143,-0.8593464076052385
2016-06-23,22.809479,0.0,87.43075,1.42159,-1.1200410983107967
2016-06-24,21.787262,0.0,77.67304,1.9244602,-1.8384462690152379
2016-06-25,19.646881,0.0,85.59615,1.562461,-2.4359145546023333
2016-06-26,20.413727,0.0,81.03841,1.7173772,-2.2137191350993066
2016-06-27,20.328033,0.00012153521,74.49284,1.1714957,-1.3406572615839565
2016-06-28,17.573639,0.35756758,90.64119,1.8349932,-0.2463829804155953
2016-06-29,17.99649,0.09709559,84.534904,2.036987,-0.38553410684062744
2016-06-30,16.741852,0.0,82.290924,1.5878162,0.3470556382463974
2016-07-01,19.00357,0.0,77.298645,0.6273157,-0.5131522999786035
2016-07-02,20.058014,0.002916845,83.2524,0.28142926,2.1214630417551787
2016-07-03,18.463531,0.0,82.25984,1.1003004,2.4043254276148893
2016-07-04,21.315338,0.031188872,81.66904,2.351364,-0.8922194086117995
2016-07-05,15.338287,0.0,77.93123,1.6712173,-0.6121789345515879
2016-07-06,17.480377,0.0,66.63443,0.7743391,-0.9377877396486991
2016-07-07,20.134186,0.0,77.839645,2.9776669,-0.9459073334685624
2016-07-08,13.873932,0.0,62.155033,1.7827619,-0.049980012102029646
2016-07-09,16.2211,0.0,52.862423,1.500729,1.6466447065699223
2016-07-10,19.637604,0.0,76.98197,1.7760116,-0.9274307801723098
2016-07-11,19.218414,0.0,61.061836,0.5670575,0.07226382208864796
2016-07-12,19.9357,0.0,65.599915,1.3319708,2.9037432142098067
2016-07-13,21.408356,0.0,62.13449,1.1557258,-3.0135001810733972
2016-07-14,22.446198,0.0,66.78715,1.3455297,2.3011822752017235
2016-07-15,19.672028,0.0003718738,78.41994,3.0573664,-0.9371120790420562
2016-07-16,14.353424,6.7625084,95.38679,2.1993847,-0.5117591051389316
2016-07-17,15.53653,0.0,78.75052,1.7299589,-0.7406408155388483
2016-07-18,16.946442,0.11541673,76.09011,1.9198843,-0.3863683532405462
2016-07-19,16.362946,0.0,86.35375,1.5435922,0.20617871760355064
2016-07-20,15.840729,0.00083940715,81.28811,1.9336874,-0.7373794775626711
2016-07-21,15.659576,0.0,89.73529,1.6765026,0.23835587353185042
2016-07-22,17.21988,0.0,79.73246,1.2671945,1.5243381082842271
2016-07-23,19.034088,0.0,69.518486,0.68920827,2.0875605486355124
2016-07-24,21.007965,0.0,74.412926,0.91871303,-0.46126738538005846
2016-07-25,20.775787,0.0,86.820015,1.0630362,-1.018824104781356
2016-07-26,19.393951,0.0003553019,96.08973,1.9279603,-1.0414336986749615
2016-07-27,18.415192,0.0,91.68985,0.9095453,-1.0377537937382306
2016-07-28,19.335114,0.0,78.72982,0.7073854,-3.0683913705486856
2016-07-29,20.283844,0.0,89.24895,1.6082925,-0.2234218932842335
2016-07-30,19.898102,0.0004861409,88.07498,0.76007193,-1.0179725440724763
2016-07-31,19.227936,0.0,83.64968,0.9810553,-0.34558499867781783
2016-08-01,18.866608,0.0,76.921936,1.5342563,2.058291990408421
2016-08-02,18.439606,0.0063676615,92.40879,1.4672337,-1.096229662209676
2016-08-03,17.108795,0.0,91.219505,0.8978681,0.3311915541976274
2016-08-04,16.825836,0.0,79.70533,1.3169042,-0.2608098575592672
2016-08-05,18.746002,0.0,79.215256,0.949557,-3.111559413294528
2016-08-06,20.341461,0.0,69.13512,1.3767376,-3.101502007044893
2016-08-07,19.06778,0.050148387,88.89166,2.5963836,-0.8689725622650831
2016-08-08,17.82779,0.008707039,86.14741,2.05459,-0.8254446728098183
2016-08-09,16.593658,0.0,96.51121,1.3615321,-0.8723861930189905
2016-08-10,19.321442,0.0,82.089935,0.48518252,2.967386839545994
2016-08-11,19.55777,0.007192969,89.929855,2.8355894,-0.9414780920403559
2016-08-12,14.380524,0.048171017,83.23213,3.6226275,-0.9534236488302629
2016-08-13,11.241119,0.0,76.84607,1.7615862,-0.4766961780841101
2016-08-14,11.941803,0.0,75.03846,1.6559085,-0.4999662130800952
2016-08-15,15.2464905,0.0,71.104355,0.5538741,-0.5919855957529592
2016-08-16,17.106598,0.0,76.10979,0.66771084,-0.6563590177687586
2016-08-17,18.735016,0.0,76.392494,1.3953764,-1.4942971961267728
2016-08-18,18.312653,0.0,92.25168,1.020797,-0.4178223177572472
2016-08-19,18.63321,0.0,77.21635,0.51608616,-2.9041358282131218
2016-08-20,17.730377,0.0,92.84094,1.1726745,-1.5453416992331734
2016-08-21,18.726715,0.0,83.99375,1.0443282,-2.2810320479342128
2016-08-22,20.439362,0.0,71.14518,0.66990715,-2.9724430268582984
2016-08-23,15.313385,0.17298251,86.774956,2.1436477,-1.3103317903952418
2016-08-24,17.042145,0.069409825,92.26958,1.2526242,-0.7195271455409701
2016-08-25,19.144684,0.0012153523,88.91017,1.5101571,-1.9155155130218304
2016-08-26,17.06192,0.0,87.929,1.6189083,-2.0408759890291663
2016-08-27,14.580475,0.0,78.667435,1.9215289,-1.9891240996468955
2016-08-28,14.74527,0.0,75.35065,0.7825197,-1.5716802104147547
2016-08-29,16.896149,0.0,71.45703,0.36583504,2.2242650269093454
2016-08-30,18.177887,0.0,72.01451,0.35481083,-0.8377802191000067
2016-08-31,18.517242,0.0,84.442474,1.4526759,0.10254073595872783
2016-09-01,17.890045,0.0,84.130226,1.2158308,-1.6233339965032558
2016-09-02,17.183746,0.0,78.09093,0.33887863,-2.5018822326201344
2016-09-03,16.062164,0.0,70.885414,1.7665876,-0.8094727883271641
2016-09-04,16.448883,0.0,72.62023,0.6438962,-0.7360176259755551
2016-09-05,14.759918,0.0,76.87123,1.5392458,2.0430985780776783
2016-09-06,14.108063,1.5818511,98.03228,1.9031074,-0.9924660554462718
2016-09-07,14.640045,0.0011592301,97.53642,1.6153628,-1.8066711009182046
2016-09-08,16.466705,0.0,99.97824,0.8233457,-3.0321369181445315
2016-09-09,18.082672,0.028651644,85.66875,1.335288,-2.8508963311466484
2016-09-10,18.13272,0.010721274,81.071075,1.4816986,-2.5785153022473244
2016-09-11,16.81363,0.0,86.33919,1.5685251,-3.0494391184343357
2016-09-12,17.060455,0.0,75.64366,1.1626526,-2.5335561403980305
2016-09-13,15.307526,0.0,81.91554,1.4178814,-2.01424557739775
2016-09-14,15.075348,0.0,73.55136,0.4150233,-2.7089225976569953
2016-09-15,15.858307,0.0,71.430954,0.3677516,1.4632552337173528
2016-09-16,14.600494,0.0,78.00654,1.2496673,2.133851335647998
2016-09-17,14.879303,0.0,86.56972,1.5423149,2.063132535577066
2016-09-18,16.9711,0.00012880332,82.83086,1.6361984,1.8373172559792261
2016-09-19,16.541656,0.0033488867,88.970955,1.3542953,1.7198583402846952
2016-09-20,15.143707,0.057217214,93.28247,1.0305469,1.8509973065487033
2016-09-21,12.735504,0.011582187,91.83939,1.7111175,-0.6117165638916452
2016-09-22,8.767731,0.00047683716,91.861916,1.1794908,-0.46038225483983597
2016-09-23,7.574127,0.0,93.35796,1.4934412,0.10082935090853987
2016-09-24,8.860504,0.0,74.924484,0.117725186,3.0746505119945255
2016-09-25,7.844635,0.0,83.02569,0.99798703,-0.12467432475035856
2016-09-26,11.350494,0.002309169,77.441185,0.5032957,-3.068671616328378
2016-09-27,7.074127,0.0,90.91897,0.53031576,-1.8374242096850815
2016-09-28,8.616608,0.0,84.45362,0.15113829,-1.5894204802202108
2016-09-29,9.147125,0.0,79.602165,1.2318065,1.7327283957045698
2016-09-30,8.028717,0.0,87.32906,1.8038703,2.15527753813223
2016-10-01,7.759186,0.0,92.883064,1.4520967,2.314692977443502
2016-10-02,8.365631,0.0,88.00366,1.3967454,2.205564895600984
2016-10-03,15.375885,0.055141572,75.70034,0.97372925,2.0679755358419776
2016-10-04,13.082428,0.013455069,85.36533,2.5983567,-1.0400024475447898
2016-10-05,9.340973,0.00024307042,79.56169,1.113581,0.9870768760285153
2016-10-06,4.667877,0.0,80.30924,0.7364162,2.077073190647173
2016-10-07,7.5611877,0.00019320504,93.39337,0.87337184,-2.2245382998295575
2016-10-08,7.7496643,0.26536173,92.538574,2.7658913,-0.8553877845891035
2016-10-09,5.2272034,0.0,83.953316,0.7541376,1.9685090601613802
2016-10-10,6.6737366,0.0007915774,94.7613,0.955312,-1.5208772382226712
2016-10-11,8.637848,0.0046873973,97.66651,0.9113352,-2.656076582739828
2016-10-12,9.389069,0.6268858,98.67407,1.5459708,-0.9240949193106421
2016-10-13,4.524811,0.0017160291,91.80133,1.1561911,1.3897759229018267
2016-10-14,6.228668,0.0,85.50383,0.27887335,2.9829583459824613
2016-10-15,7.7711487,0.0,92.93829,2.1413054,-2.742609431021138
2016-10-16,11.245514,0.0,93.34999,1.5148115,2.7911927308168063
2016-10-17,10.584137,0.003962108,92.56748,1.8740438,-1.7316184421254421
2016-10-18,8.062408,0.0013017079,85.86758,1.737698,-2.8011730030784614
2016-10-19,8.470123,0.93603486,86.14909,1.8036613,-2.822494531202908
2016-10-20,7.4945374,6.440166e-05,90.47682,1.3654779,-3.035164349525709
2016-10-21,8.836334,0.0,88.965485,1.9509773,2.807841622335452
2016-10-22,12.002106,1.2807218,88.73369,1.9026432,2.548111032263584
2016-10-23,10.167145,0.011117,96.06398,0.8223414,-2.016940668197402
2016-10-24,10.561188,0.0066219326,98.07983,1.0451372,-2.5890324603487276
2016-10-25,10.625641,0.0,96.737785,1.4219327,2.984188629905685
2016-10-26,11.169342,0.0,96.727905,1.460107,2.9363271262489614
2016-10-27,12.425201,0.045209367,92.72577,2.3437166,-0.998314825087689
2016-10-28,7.2323303,0.0059943376,84.27344,2.1829636,-1.646703024163846
2016-10-29,2.2027893,0.0,86.79001,0.86935484,-1.2051847167162049
2016-10-30,8.529205,0.0004861409,80.602104,1.1442138,0.3097763740465774
2016-10-31,7.190338,0.001458422,70.04571,2.1257837,-0.7359713620527905
2016-11-01,-0.01449585,0.0,86.042,1.9112215,1.0269474205972355
2016-11-02,1.0096741,0.0,91.47455,1.5805877,2.0204893833580777
2016-11-03,7.547516,0.0,70.28682,1.9129096,1.8748183083663288
2016-11-04,3.55484,0.035067394,92.29739,0.70964336,-0.8581280319759129
2016-11-05,0.14712524,0.0,96.08817,1.3673341,2.208912200749884
2016-11-06,10.752106,0.0009722817,73.173134,2.6521716,2.2010039515562805
2016-11-07,16.176422,0.0,58.257687,3.717092,1.9603986482749662
2016-11-08,12.364655,2.4325871,91.772026,1.6144857,-1.72309648187181
2016-11-09,9.334137,1.1291618,94.83376,1.0813187,-2.395868694651556
2016-11-10,3.6461487,0.024780834,86.630516,0.94469625,-0.09330912028007951
2016-11-11,4.5328674,0.0017785451,96.376396,0.9978638,1.5711842833069711
2016-11-12,10.005524,0.02753359,71.15671,2.499908,2.614948506353735
2016-11-13,5.7919006,0.21129847,86.77019,2.4073265,-0.654012747954125
2016-11-14,0.81900024,0.0007292114,84.168236,1.5953239,-0.7897418567874548
2016-11-15,1.261383,0.0020048937,79.354324,1.2734852,-0.8533449432481993
2016-11-16,-0.27694702,0.00018593686,81.1346,0.23234083,0.3836405453553484
2016-11-17,2.5660706,0.0,81.27018,1.2846274,2.0339404396152023
2016-11-18,1.8485413,0.0,90.99447,1.4719841,1.9494877133563777
2016-11-19,2.1861877,0.0,90.20166,1.4775614,2.1055781157305526
2016-11-20,3.623932,0.0,89.32929,1.5504524,2.428381947625096
2016-11-21,3.3351135,0.0,94.9594,1.4937363,-2.942354444124678
2016-11-22,2.7320862,0.0,95.77079,1.5775113,3.0345790869196962
2016-11-23,2.294098,0.0,93.61246,1.4977942,3.102809300707984
2016-11-24,-0.051605225,0.0,97.1391,1.1408386,2.4192499541715327
2016-11-25,0.8722229,0.0,96.10583,1.4803872,1.9519993936053865
2016-11-26,2.817047,0.0,92.86242,1.5338924,2.016244579712671
2016-11-27,5.7027893,0.14912997,94.328766,1.3778119,1.9357717853940064
2016-11-28,8.203033,0.06777818,91.24869,1.810163,-1.033600089864209
2016-11-29,1.3128967,0.038562723,69.75679,3.3884454,-1.1099940940496527
2016-11-30,-2.6495056,0.0009868181,81.652466,3.4554796,-1.142548392422974
2016-12-01,-4.5381775,0.0,88.779785,1.5821366,1.8942762146643506
2016-12-02,1.4962463,0.0043566604,82.373344,2.0006883,1.728035291088285
2016-12-03,2.8993225,0.0020660982,67.4384,2.3572838,-0.7327714932988948
2016-12-04,-1.2652283,0.0,78.43245,0.85232633,-1.8213933173832828
2016-12-05,-4.0850525,0.0,83.38752,0.33971077,-3.064648960154992
2016-12-06,-3.1475525,0.0,85.44054,1.5459061,1.9484232563219201
2016-12-07,-0.38705444,0.00012153521,86.67297,1.2271934,0.044807143321548046
2016-12-08,-4.1839294,0.00041970355,88.58859,0.33082348,1.0369723413271397
2016-12-09,-4.1336365,0.0,93.01618,1.362292,2.0254777270591857
2016-12-10,-2.932953,0.0,88.55363,1.4948024,1.9494521252229913
2016-12-11,-1.2342224,0.0,89.65697,1.5413202,2.070238876678019
2016-12-12,0.4725647,0.0,83.67222,1.6297194,0.1990723895512058
2016-12-13,4.823395,0.19048882,81.117836,3.551683,-0.6132322884655
2016-12-14,-7.1924744,0.0,82.842094,0.9925325,2.0446421366369325
2016-12-15,-1.124115,0.007911716,71.591934,1.2193104,1.7259222868788635
2016-12-16,0.8241272,0.053321987,83.83566,1.8933859,-0.7720356860886942
2016-12-17,-3.589447,0.00012880332,84.95719,1.5974413,-1.326354571513712
2016-12-18,-5.740814,0.0,91.50181,1.4858158,2.069990445649212
2016-12-19,-4.0794373,0.0020216156,89.95984,0.4753319,-2.717501517072992
2016-12-20,-3.409027,0.0,94.658745,0.53356886,-2.11779325814198
2016-12-21,-4.177826,0.0,89.80687,1.2914033,-1.458688758301923
2016-12-22,-5.2757263,0.0,87.852554,1.3917166,-1.5796026712203148
2016-12-23,-2.957611,0.0,78.11098,1.5771511,-1.2206541126218753
2016-12-24,-4.8589783,0.00071060384,86.44286,1.2798914,-1.2111753992018885
2016-12-25,-4.039154,0.0,96.64377,0.943607,1.9182385656038936
2016-12-26,0.97940063,0.08353455,92.888466,1.4162055,0.7790065479192814
2016-12-27,3.0931702,0.0016443592,93.89566,1.1074082,1.7115987618769768
2016-12-28,2.570221,0.014812048,67.62727,2.0843792,0.055017816161885454
2016-12-29,-0.66122437,0.013645663,77.42522,3.681408,-1.1782381046996473
2016-12-30,-1.0830994,0.012312984,76.463806,4.1692595,-1.0661641548942264
2016-12-31,-4.1370544,0.0010253434,80.29314,2.8004408,-0.9739237029786508
2017-01-01,-5.6507263,0.0,79.282845,0.7771387,0.9192880832860957
2017-01-02,-7.9700623,0.0,86.996315,1.4521881,2.075609185434803
2017-01-03,-2.7132263,0.0,82.045494,1.5678006,1.9597016640537581
2017-01-04,-0.46591187,0.055145863,84.35269,0.9323981,-0.9401683671043605
2017-01-05,0.19351196,0.22391397,90.88695,1.710358,-0.8749830352371178
