date,temperature,precipitation,humidity,wind,wind_direction
2016-02-22,1.4354553,0.0,90.19712,1.8945627,1.196846496314192
2016-02-23,5.001129,0.0,86.401024,2.4519322,1.2661939962913278
2016-02-24,6.7289124,0.00559978,81.22646,2.098988,1.1597412436183991
2016-02-25,-0.36361694,0.0,84.60504,0.8038033,3.0215140656591424
2016-02-26,5.715973,0.05133085,86.19746,2.1976032,2.0524488924533624
2016-02-27,0.3890686,0.14563459,89.529236,1.0005187,-2.8637579071605153
2016-02-28,3.0306702,0.0,84.36357,2.4593966,1.8836726248992566
2016-02-29,5.761627,0.0,90.525024,2.9683995,2.2649270358476623
2016-03-01,5.2135315,0.024673266,97.65741,1.7183551,1.1902356466415305
2016-03-02,2.2850647,0.9570776,98.784164,1.9232315,-2.150137325318376
2016-03-03,0.5543518,0.0,90.07175,1.6764039,1.4985474977061002
2016-03-04,1.6044006,7.6660566e-05,95.72249,1.9992518,1.192512562727756
2016-03-05,-0.9312439,0.0,84.5877,1.5903797,1.1427261958464954
2016-03-06,7.2115784,0.006788692,68.80599,3.1128986,1.7557024375590453
2016-03-07,1.6307678,3.9024951,99.57251,1.9320552,2.2627005918597023
2016-03-08,0.47891235,0.00048906374,90.339676,2.1607752,1.447827359864799
2016-03-09,0.99380493,0.0,89.16,1.2931409,-2.6976907839845516
2016-03-10,4.976959,0.10305936,94.35304,1.6388445,-1.8718379046583218
2016-03-11,2.115631,0.622391,99.99478,0.89253217,-0.09447925962896597
2016-03-12,4.539459,0.003056648,97.129425,1.1028084,-1.6981528268204225
2016-03-13,4.0870667,0.4522025,94.36556,2.6595557,-2.2165329386441863
2016-03-14,3.1715393,0.2232988,91.31095,2.7905173,-2.0069139553578705
2016-03-15,0.38589478,0.021152373,93.119934,1.3277997,-1.606711509248839
2016-03-16,2.1590881,0.058937307,88.81434,1.1193166,-2.4019575355142946
2016-03-17,1.1419983,0.0,79.45215,1.380913,-2.7007430515481397
2016-03-18,-0.6844177,0.0,84.1523,0.8376145,2.016127834865722
2016-03-19,1.9212952,0.0,77.67656,1.8485395,-0.41390364012360525
2016-03-20,0.44961548,0.0,77.43352,1.38601,1.3281009872701892
2016-03-21,3.931305,0.0,81.666115,2.125298,1.2512506529671412
2016-03-22,6.381012,0.4311446,95.07544,1.086932,2.7880633845751226
2016-03-23,2.4879456,0.59177566,99.04064,1.7133757,-2.4697693553414224
2016-03-24,0.24942017,0.6195991,95.22282,1.9572206,-0.9425364912353794
2016-03-25,-5.083832,0.0036091679,95.28592,1.9113691,0.4230830289977235
2016-03-26,-4.4205017,0.0,77.041176,1.7394586,1.6054565372513463
2016-03-27,2.2723694,0.27829617,97.90502,1.3129711,0.7945133499647831
2016-03-28,-2.0457458,0.0,82.231026,2.1647437,1.5515301249154956
2016-03-29,4.927643,0.0,88.34483,1.8800164,1.2283103753776823
2016-03-30,5.208893,0.0,89.271835,1.7487963,1.2715569343173763
2016-03-31,6.490631,0.0,85.83844,1.9166641,1.2889576766981183
2016-04-01,8.054108,0.0,82.7421,2.4035842,1.3143840291858908
2016-04-02,10.333649,0.0,61.06387,0.4379698,1.4583141229818162
2016-04-03,5.9325256,0.0,90.257904,1.5700896,2.246737988025695
2016-04-04,9.019928,0.0,75.68811,2.196412,1.1959435700269005
2016-04-05,8.042389,0.0,73.40957,1.8332773,1.3864749289690448
2016-04-06,8.5260315,0.0,70.95472,1.8113409,1.2678442167372364
2016-04-07,9.554596,0.0,84.5881,1.3639641,2.0278047216939004
2016-04-08,12.859772,0.0,68.97126,1.3997543,1.6350712113996555
2016-04-09,9.813873,0.09452631,92.270424,0.75276196,-2.4950425496057393
2016-04-10,8.904449,0.33241603,94.23766,0.3182636,-2.582890040746945
2016-04-11,7.1527405,0.0014671905,86.34602,2.0111454,-0.5081265008404735
2016-04-12,5.131012,0.0,86.69692,1.3458381,1.4180145577126642
2016-04-13,7.535309,0.0,80.209335,2.0714715,1.2803717704649724
2016-04-14,14.264557,0.0,53.419136,4.025557,1.050717396887768
2016-04-15,6.972809,0.0,88.604904,2.3266027,-0.13485194077766743
2016-04-16,6.2711487,0.0,77.96509,1.9166996,1.2736052351290459
2016-04-17,8.956451,0.0,59.88318,2.5282598,1.3896812937699607
2016-04-18,11.131256,0.0,55.91166,2.475735,1.4759240082098655
2016-04-19,10.357086,0.0,52.776764,1.8339163,1.7159993010294208
2016-04-20,6.2655334,0.43291202,92.38537,3.4467893,-1.1511311715565173
2016-04-21,2.9830627,0.0,67.20584,1.0712007,0.1976040703953928
2016-04-22,2.9271545,0.0,80.87018,2.178369,1.5077465502038423
2016-04-23,5.2347717,0.0,79.69288,1.9208009,1.2950128733436654
2016-04-24,7.7948303,0.3263769,97.25914,1.6745592,1.4294926601438764
2016-04-25,1.983551,0.06261605,95.37044,1.9117444,-1.065866618952105
2016-04-26,0.31411743,0.0427317,93.23053,2.1352081,-0.7971669563070535
2016-04-27,1.0553284,0.0,82.10871,2.057177,1.2537911515740472
2016-04-28,5.1319885,0.0,90.224464,1.342306,2.233307838180426
2016-04-29,7.4339905,0.73681796,96.06473,1.0198026,2.960785665736691
2016-04-30,6.476715,0.0034128698,98.4043,0.74244756,-2.382558243184027
2016-05-01,4.717926,0.0,95.93541,2.0346437,2.2485424986504197
2016-05-02,8.268951,0.14215627,96.889946,1.6833366,2.586786568626607
2016-05-03,8.307037,1.7935194,98.99391,3.0360594,-2.1219185650275656
2016-05-04,6.3575745,0.21094933,94.333664,1.1211641,0.19948347262770788
2016-05-05,8.154449,0.8042494,93.07731,2.7764595,-1.4682136936154082
2016-05-06,7.415924,0.0017262727,93.437805,1.6761309,0.021456815311300444
2016-05-07,7.032135,0.0,89.72605,1.1719116,1.094181272942145
2016-05-08,6.3561096,0.00056572433,97.6077,1.3066514,1.170513366395995
2016-05-09,6.0262756,0.0,97.59815,0.80230445,1.4999511617892378
2016-05-10,8.302887,0.0,89.69483,1.3934269,1.8340955774966419
2016-05-11,7.231842,0.0,97.22253,1.614638,1.4138259533225581
2016-05-12,9.660309,0.09960003,93.069,1.9766047,1.8612593992908582
2016-05-13,8.831207,0.0,93.701904,2.1580896,1.2311206740839333
2016-05-14,11.233551,0.0026753005,82.53896,2.8460789,0.9804825214294035
2016-05-15,9.479645,0.0,85.29158,1.9177939,1.084278173618749
2016-05-16,4.0052795,0.328623,97.14392,1.7843136,-1.2716159009060737
2016-05-17,4.2999573,0.0,90.12128,0.7603165,1.0864974057800785
2016-05-18,5.817047,0.0,76.06794,0.07834816,1.0202626951728375
2016-05-19,7.5694885,0.0,82.81654,1.8983048,1.349858248489837
2016-05-20,7.8763733,0.0097706355,89.95337,1.1223756,2.489512632332786
2016-05-21,9.693268,0.9445753,100.00163,2.3633535,-1.6271551437276197
2016-05-22,11.028473,0.0,68.965164,1.339418,-1.014988109955433
2016-05-23,9.77359,0.0,86.5465,2.293539,1.518938355798569
2016-05-24,12.621246,0.0,67.35572,2.5997016,1.3655166284013354
2016-05-25,8.304352,0.00069691584,81.470474,1.9817635,0.5274362421172096
2016-05-26,10.402008,0.00041240308,85.570694,1.7736984,0.15307865867024026
2016-05-27,12.212067,0.0,76.248856,1.2809548,0.5642949265922189
2016-05-28,11.002838,0.0,91.574684,1.4769474,1.7096916193635867
2016-05-29,13.791168,0.0,89.502556,1.9900151,1.330593559319435
2016-05-30,13.019196,0.0,80.608635,2.2945142,1.4457320384353742
2016-05-31,12.47525,0.0027876631,83.8968,1.6445844,1.1546898502318423
2016-06-01,11.522125,0.0,81.02199,1.379701,1.3783613692544856
2016-06-02,10.636383,0.0,93.771484,1.8604432,0.9019346817426989
2016-06-03,11.920807,0.003019968,81.58004,0.98041844,1.1158844602997386
2016-06-04,10.952545,0.020919994,86.944786,1.4084915,0.7430454391640269
2016-06-05,11.94278,0.0,90.9951,1.1641382,1.470133746576358
2016-06-06,11.781158,0.0011215452,93.82404,0.99852836,0.6637786680093732
2016-06-07,11.6041565,0.035629563,97.9447,0.9030724,0.5631978650882604
2016-06-08,11.719147,0.0,82.28535,1.2316927,-2.1026671763802622
2016-06-09,9.101227,0.0,92.649216,1.3810387,1.8556097935563671
2016-06-10,10.685455,0.0,99.58131,1.2317524,1.5009414249679125
2016-06-11,11.328033,0.0,93.49737,1.5040083,1.1951185514829177
2016-06-12,13.772125,0.0,90.76103,1.7537915,1.4822370948986594
2016-06-13,12.418854,0.76119506,97.48457,1.1677072,1.5146309749882254
2016-06-14,12.222565,0.04867834,97.23913,1.5333111,0.49008828467019955
2016-06-15,12.087067,0.0,89.07274,2.0932996,1.413347415310948
2016-06-16,11.681061,0.0,90.777275,1.8216016,1.4637187865895347
2016-06-17,18.985504,0.0,58.310688,4.0121465,1.4651007651475396
2016-06-18,16.418365,0.0,79.9159,2.0332656,1.6768932547494175
2016-06-19,14.36441,0.00050294085,97.83142,0.646093,3.0459899884115167
2016-06-20,14.1041565,0.95272505,96.522835,1.2382482,2.7539686720758163
2016-06-21,18.443268,0.044452883,88.77671,0.22050804,1.3218307152787818
2016-06-22,18.734772,0.047926836,93.48391,1.1617235,-2.3747166003852604
2016-06-23,20.050934,0.0058350805,93.895424,0.7872823,-2.842572646430293
2016-06-24,19.483551,0.0,95.35854,0.98843455,0.5948925916233095
2016-06-25,19.11319,0.0,85.70255,1.3425689,2.8971751954427325
2016-06-26,16.938385,0.0,93.87015,1.5688684,2.3162129100129594
2016-06-27,14.538971,3.833031e-05,96.45789,1.0652256,1.1369325827421115
2016-06-28,14.132233,0.1156193,96.04751,1.3057587,-0.98678778214051
2016-06-29,14.406891,0.0010547874,89.88018,1.415179,-0.23307408023144294
2016-06-30,13.482819,0.0,93.72124,1.1906345,1.947704130265807
2016-07-01,15.810699,0.0,93.05162,1.0675706,1.6774938037340688
2016-07-02,14.787262,0.0,99.6133,1.0342656,1.0480721366877062
2016-07-03,16.32022,0.0,83.39591,1.7012622,1.5012390179793957
2016-07-04,16.433502,0.26864466,89.65619,1.9743111,-1.6624395498135653
2016-07-05,14.32193,0.0,84.04873,0.7157816,-2.6553110375259785
2016-07-06,13.851715,0.0,88.66631,1.3487622,1.9374925761953405
2016-07-07,14.817291,0.08837868,94.4706,1.1515064,-1.839783661764546
2016-07-08,12.496246,0.0,80.72408,0.70980537,1.558700020344615
2016-07-09,12.963776,0.0,89.56421,1.3913329,1.4690488573526492
2016-07-10,18.367584,0.0,79.90926,1.4480445,-1.9627264170208178
2016-07-11,14.108307,0.0,89.627625,1.437061,2.056107914208512
2016-07-12,16.130768,0.0,86.89813,1.314777,1.5500855597078973
2016-07-13,18.011383,0.0,91.57985,1.6185263,1.5283884844528397
2016-07-14,18.66397,0.0,86.15719,2.2461984,1.48291230545863
2016-07-15,15.081451,0.3293457,99.02703,3.286768,-2.256433961109299
2016-07-16,11.699371,0.8978918,97.76898,2.9389431,-1.0535425670360477
2016-07-17,11.455719,0.00043850683,87.30214,1.3936566,0.5724681988138463
2016-07-18,13.163239,0.007775136,86.248955,1.9673427,0.10744659827280721
2016-07-19,14.221588,0.0,86.06679,1.7485902,-0.5182689142525337
2016-07-20,14.542877,0.0034142148,86.80127,1.2211653,-0.8591387727688234
2016-07-21,14.340973,0.0,88.22747,1.6877425,-0.7336467935330121
2016-07-22,14.342682,0.0,88.39049,1.120955,1.5724008747052072
2016-07-23,17.485016,0.0,76.82603,0.81859386,1.4648275388305978
2016-07-24,18.120026,0.0,83.225426,0.8511072,1.6394164317769948
2016-07-25,17.763336,0.0,94.55181,1.0360081,-2.5353669664001135
2016-07-26,15.436188,1.1564307,96.394005,1.0369488,-1.893973727929719
2016-07-27,15.692291,0.0,95.95224,0.20062472,-1.399598229357836
2016-07-28,16.791656,0.0,94.37794,1.6533566,1.9465030524973368
2016-07-29,15.524811,0.028717332,95.983345,0.14908098,-0.9489249122708937
2016-07-30,17.930084,0.029164948,91.91109,0.9361057,-0.9107335532774573
2016-07-31,15.863678,0.0,94.737076,1.0812715,1.8230375777876424
2016-08-01,16.633453,0.0,92.369156,1.8395796,1.4016383178153775
2016-08-02,15.000641,0.8580603,99.19018,1.8627474,-1.2551885747844622
2016-08-03,15.078522,0.0014434109,90.21814,0.97504646,-0.8273079942563094
2016-08-04,15.105377,0.0,81.1668,0.5302612,3.0998925395859454
2016-08-05,14.466705,0.0,97.760376,1.7096599,1.8171136900873628
2016-08-06,17.686676,0.0,85.16461,0.87489593,0.44936779081144895
2016-08-07,15.1996155,0.2900178,97.410355,1.4476163,-1.3087314494043714
2016-08-08,13.73233,0.019546583,99.77796,1.0130628,-0.9028357985928818
2016-08-09,13.837311,0.0,94.47778,0.9091903,3.0550502536257684
2016-08-10,14.48526,0.0,99.19792,0.4987238,1.1161326145243988
2016-08-11,14.892487,0.1327836,97.6983,2.3255591,-1.774024234217236
2016-08-12,10.754547,0.075973354,96.16184,1.91038,-1.300685365219582
2016-08-13,10.5711975,0.0,76.151764,0.82413477,-0.6839578354143805
2016-08-14,9.605133,0.0,82.65316,0.62174964,1.8059077922025808
2016-08-15,10.453522,0.0,93.250046,0.9959024,1.617329588363609
2016-08-16,12.972809,0.0,92.57352,0.726658,1.5768354355217724
2016-08-17,14.247711,0.0,94.02658,1.336487,2.524150520411089
2016-08-18,14.52359,0.019824132,98.06958,0.58226293,-2.7085767539115375
2016-08-19,12.783844,0.0,99.425705,1.2848191,1.581792234307088
2016-08-20,13.697418,0.0,99.36343,0.49266827,0.32515176567889015
2016-08-21,14.306061,0.0,100.0,1.149293,1.6399206175930625
2016-08-22,16.275543,0.0,92.31554,0.5068291,-2.0753675661423894
2016-08-23,12.294586,0.09343478,92.28693,1.3412945,-1.2078442067503672
2016-08-24,14.392487,0.8157564,99.35586,1.371742,-0.8936797398933861
2016-08-25,15.775055,0.020459484,94.69782,1.7132295,-1.324497118422331
2016-08-26,16.291168,0.00024453187,89.182785,1.2180392,-1.8903225039758023
2016-08-27,14.532623,0.0,91.60885,0.818082,2.9897258366599666
2016-08-28,11.198395,0.0,92.30133,1.0913866,1.7398588127194625
2016-08-29,12.578278,0.0,93.44852,1.0651848,1.5209524141879998
2016-08-30,16.240387,0.0,80.444885,1.5817136,-0.4904104126675871
2016-08-31,14.962311,0.012034574,95.136795,1.4727656,-0.7896152771102993
2016-09-01,13.450836,0.0,92.140236,0.982042,2.582310915487985
2016-09-02,13.719147,0.0,100.0,0.8497855,-0.06045808434384967
2016-09-03,14.1979065,0.0,82.53204,0.9553045,-0.4550050423950405
2016-09-04,12.546783,0.0,84.47503,0.47498906,1.397470882439051
2016-09-05,12.012848,0.0,91.280045,1.7270803,1.412798507160475
2016-09-06,11.203766,0.3475882,95.48581,1.0092925,-0.5313159162778599
2016-09-07,13.216705,0.02724414,99.99364,2.115429,-2.2201139910801335
2016-09-08,12.624908,0.0015316246,99.99839,1.101323,-3.0507014812815485
2016-09-09,14.903717,0.04425134,97.861984,1.2237062,-2.275867793599379
2016-09-10,13.925934,0.0,98.44774,1.1537777,3.016464997379617
2016-09-11,13.699127,0.00061860465,94.49768,1.1619,2.125914620343431
2016-09-12,14.793121,0.0,89.86878,0.5107537,1.0590900991799848
2016-09-13,11.958893,0.0,97.8745,0.5914707,1.9116004991352655
2016-09-14,12.569244,0.0,91.674774,1.0793772,1.5620776999644466
2016-09-15,12.85318,0.0,82.23669,1.1454699,1.8851781909967016
2016-09-16,11.528229,0.0,94.61052,1.3752451,1.5641318888881852
2016-09-17,13.241119,0.0,92.50216,2.31407,1.6184480759737871
2016-09-18,12.986237,0.0,88.46921,1.6977644,1.5131226687916826
2016-09-19,13.255035,0.5111312,95.672516,0.8141384,1.766027412820025
2016-09-20,12.241119,1.9365588,95.06593,1.5640227,0.2285714347371611
2016-09-21,10.612457,0.065737754,95.66683,1.3010095,-0.8734290938368411
2016-09-22,7.9774475,0.003107878,89.30209,0.448107,-2.605687709286861
2016-09-23,7.092682,0.0,83.20641,0.72185045,0.8505610390518648
2016-09-24,5.490631,0.0,92.136154,0.69026864,2.201860079288766
2016-09-25,6.415924,0.0,84.51431,0.6507045,1.3149042916679408
2016-09-26,8.308014,0.006981385,88.53113,1.0975904,-0.1714243507142081
2016-09-27,6.216461,0.0,84.52631,0.4839002,1.3704127868673819
2016-09-28,6.617096,0.0,85.964806,0.43290207,1.3613038972482463
2016-09-29,5.777252,0.0,90.57725,1.1903641,1.4739641210492456
2016-09-30,5.820709,0.0,92.215935,1.6535193,1.5455710266892555
2016-10-01,7.5624084,0.002584089,88.94195,1.5141127,1.33986898244258
2016-10-02,6.7694397,0.0,88.36166,1.7003151,1.4453305266573198
2016-10-03,11.406647,0.0023832072,97.93519,1.7240174,1.249508260019864
2016-10-04,8.659576,0.120750934,92.08382,1.2024474,-1.1467089735262967
2016-10-05,8.414703,0.26740575,83.27598,2.7863748,-0.4305764939977009
2016-10-06,0.8546448,0.0,86.634895,0.9160026,1.9385466645452718
2016-10-07,3.104889,0.0,98.32496,1.406959,1.7678358146720363
2016-10-08,4.1720276,0.1667815,93.333206,1.0011188,-0.45420811932034544
2016-10-09,2.044342,0.0,95.92706,0.7863708,2.88545381937534
2016-10-10,3.9381409,0.0025375066,99.99142,0.9599792,-2.9347694061528906
2016-10-11,5.498932,0.031330083,98.92587,0.5567395,-1.048475036549646
2016-10-12,4.9425354,1.8126671,99.6313,1.3601389,-2.056174336417085
2016-10-13,0.98306274,0.0,92.04431,1.2329464,0.8764341236422184
2016-10-14,2.6087952,0.0,95.363464,1.7048105,1.893725531218266
2016-10-15,8.596832,0.0,95.02682,2.5254781,1.584775581657542
2016-10-16,11.74942,0.0,77.512535,2.5180879,1.5025829362073797
2016-10-17,10.417145,0.054968316,96.10774,1.1466235,-1.0926648875234122
2016-10-18,6.352936,0.0,99.15675,1.9984391,2.0913524140423423
2016-10-19,9.283112,2.4996986,95.90692,1.1471251,2.588602916850341
2016-10-20,6.655426,0.0,97.47378,2.084008,1.791539267149227
2016-10-21,10.247955,0.012117532,89.382355,2.1703584,2.0882504401183897
2016-10-22,9.188141,0.8808428,98.75656,1.2115674,-2.027771897164911
2016-10-23,6.975006,0.0,98.65849,1.3896744,1.4929135242153087
2016-10-24,5.4879456,0.0,97.32617,1.7509605,1.4586473073067474
2016-10-25,7.2496643,0.0,94.27605,2.1316483,1.4815618496884535
2016-10-26,10.73819,0.0023230524,91.611984,1.9130502,1.2506951725906517
2016-10-27,9.744537,0.07382044,93.87748,1.3797895,-1.9656750351101018
2016-10-28,4.184723,0.039793637,82.7266,2.1484544,-2.1255846956277993
2016-10-29,2.2394104,0.0,91.86549,0.2938844,-1.2313226560499422
2016-10-30,6.9078674,0.02780657,86.23291,1.615287,-0.6887271796819869
2016-10-31,5.1634827,0.10470145,80.26091,1.7709113,-1.2411700465791722
2016-11-01,-1.0340271,0.0,79.55761,1.539846,0.811696443125298
2016-11-02,-0.64608765,0.0,84.60113,2.036092,1.4238088044411719
2016-11-03,6.1610413,0.30935323,90.02272,1.9229741,1.2531147803018285
2016-11-04,-2.0240173,0.0007091424,94.79385,0.933104,2.1780118581939383
2016-11-05,-0.79599,0.0,98.401146,2.1087372,1.3445296343900437
2016-11-06,12.903473,0.0006423849,70.418724,4.514427,1.016787039197634
2016-11-07,15.818268,0.0725787,61.152374,7.002206,0.9259363001038442
2016-11-08,6.9740295,3.6431797,92.675415,1.6065608,2.588499100023201
2016-11-09,6.0899963,1.2725568,99.17509,1.9568503,-2.2704017696900416
2016-11-10,-0.42489624,0.00043850683,91.30564,1.0102516,1.3590944043912998
2016-11-11,0.36343384,0.0,95.85483,1.572959,1.2535725706947078
2016-11-12,7.4027405,0.18237479,91.65762,2.8454213,1.7981014647955837
2016-11-13,0.9093323,0.03723461,78.56123,3.149845,-0.21942304573941343
2016-11-14,-1.410492,0.0028877994,79.08787,0.8403037,-2.1146225931240186
2016-11-15,-0.42147827,0.011039636,74.17528,1.4837583,-2.3289809585751633
2016-11-16,-3.584076,0.00023230525,81.26127,0.6556896,1.1592538444359919
2016-11-17,0.16592407,0.0,79.065865,1.652168,1.4708147271786183
2016-11-18,-1.3252869,0.0,94.27778,1.8087285,1.3875696314249906
2016-11-19,2.0697327,0.0,87.30029,2.2000034,1.6103859092785724
2016-11-20,6.351471,0.0,85.55808,2.7918475,1.8323412368639906
2016-11-21,2.7606506,0.0,93.67839,2.2027223,1.6461292203121787
2016-11-22,1.9913635,0.0,94.40734,2.2142885,1.568560644566334
2016-11-23,1.5819397,0.0,92.866486,1.6993462,1.5031148598942377
2016-11-24,1.1688538,0.0,94.32237,1.7372745,1.489378961253298
2016-11-25,1.5729065,0.0,93.87816,1.9286788,1.5144703976377485
2016-11-26,5.21109,0.059280995,95.875916,1.7577583,1.559146783373314
2016-11-27,5.9581604,0.05056258,97.63815,1.5979714,1.3432513900380612
2016-11-28,4.728668,0.1655004,95.347404,2.0655763,-2.1206785456146435
2016-11-29,-2.6473083,0.19040476,76.98488,3.1734672,-1.7045912856546153
2016-11-30,-5.5745544,0.0,76.9327,2.1921165,-1.4391986831866046
2016-12-01,-4.461029,0.0,76.24504,1.6599271,0.883773173502359
2016-12-02,-2.4473572,0.0,85.46542,1.9627888,1.0534559820372886
2016-12-03,-1.5713806,0.0,76.70019,1.8379605,-0.47521960999595053
2016-12-04,-5.6509705,0.0,83.26386,1.1026105,2.3297038434850887
2016-12-05,-4.292816,0.0,70.27717,0.9603286,2.032183171846974
2016-12-06,-1.4510193,0.0,66.743034,1.4323034,1.3761542148807813
2016-12-07,-1.424408,0.0,90.23048,1.5720879,-0.6161830684657434
2016-12-08,-4.472748,0.0,79.99274,0.723793,2.5852990351482625
2016-12-09,-3.9976501,0.0,60.37425,1.5540754,1.3663803442499054
2016-12-10,-3.5352478,0.0,69.261894,1.2085807,1.4144079221149182
2016-12-11,-2.0103455,0.0,79.40058,1.7220591,1.42982005551263
2016-12-12,1.1000061,0.0,67.34627,1.4667604,-1.3044771122513181
2016-12-13,1.5411682,0.13737257,81.692345,3.7294068,-0.9766436544519606
2016-12-14,-6.666107,0.0,45.853348,1.1862121,1.768667234477304
2016-12-15,-1.6282654,0.0013277468,66.87237,1.4670877,0.7169510610294041
2016-12-16,-0.87997437,0.027972855,82.785255,1.3490713,-1.720778423499326
2016-12-17,-4.4666443,0.0,75.88807,0.8431787,-2.639387753372242
2016-12-18,-6.6983337,0.0,79.72906,1.378171,1.2693455845258628
2016-12-19,-4.699066,0.00020620154,74.184,0.7040581,1.6861227030172103
2016-12-20,-4.905365,0.0,93.50303,1.060019,1.6745347380832274
2016-12-21,-5.0967712,0.0007091424,83.87722,0.70228714,-3.018475708695044
2016-12-22,-5.3504333,0.0,82.997635,0.45979676,2.6865982031479194
2016-12-23,-3.3733826,0.0,71.65314,0.4295961,-2.748450027558185
2016-12-24,-2.7242126,0.019965038,85.71368,1.1050252,-0.5125387906383416
2016-12-25,-1.2190857,0.0,91.78693,1.2591181,1.4946382137498675
2016-12-26,0.7831116,0.24641538,92.06123,1.2939575,0.37139280163839633
2016-12-27,1.1649475,0.00090311735,97.542366,1.2267175,1.3910110786914316
2016-12-28,0.9027405,0.40111667,77.14627,3.1222742,-0.7995703995242435
2016-12-29,-3.6038513,0.16701894,84.974464,3.5057023,-1.5425303708988107
2016-12-30,-6.148773,0.07535989,80.58686,2.4877682,-1.2795384461066492
2016-12-31,-7.8733826,0.0019846822,78.80844,0.587888,-0.6125574119594369
2017-01-01,-13.449554,0.0,84.15307,1.1822891,1.511306993258243
2017-01-02,-10.179535,0.0,71.61721,1.9739821,1.2824557373560008
2017-01-03,-1.9185486,0.04352398,78.25766,2.2555091,1.4105857779919069
2017-01-04,-4.183441,0.009660355,95.18179,1.0927918,2.8576421083534704
2017-01-05,-2.2259216,0.7577862,93.815895,1.2030044,-2.0127026653733022
