date,temperature,precipitation,humidity,wind,wind_direction
2016-04-07,12.49234,0.0,84.24681,2.1300678,-1.5351232340541734
2016-04-08,18.062897,0.030090392,67.61008,3.28215,-2.3378800214415807
2016-04-09,13.686188,0.6668507,91.60282,3.317284,-0.5170518065368064
2016-04-10,10.217194,0.014939744,85.10716,2.8052776,-0.4890936053823693
2016-04-11,10.563629,0.002842919,82.78766,3.4308856,-0.528117831834605
2016-04-12,9.239899,0.0,91.3143,0.5942554,0.40225504374934873
2016-04-13,12.342926,0.0,72.379875,3.1786027,0.10311382180818773
2016-04-14,13.033356,0.0,80.82465,2.0470088,2.21711344091523
2016-04-15,11.782867,0.0,70.45704,6.0792255,-0.47882560435635446
2016-04-16,10.694,0.0,76.311424,3.3035939,1.613629042463494
2016-04-17,12.779205,0.0,70.03042,2.3947234,0.6685281470006851
2016-04-18,15.219635,0.0,84.352936,1.7751657,1.2286955408940052
2016-04-19,15.191559,0.003569889,77.2863,2.630988,-1.647684319497207
2016-04-20,9.126373,0.0,75.233665,5.0245333,-0.8778348333456497
2016-04-21,5.429596,0.0,68.38122,2.7025785,-0.7767768635962112
2016-04-22,6.587555,0.0,74.58548,2.5600126,2.097512742239346
2016-04-23,10.354889,0.0,66.76705,2.1828914,0.200552001526277
2016-04-24,13.236237,0.015303493,85.98101,1.0020678,-3.086793807204394
2016-04-25,6.355377,0.09739907,88.38862,4.526677,-0.9781560971308672
2016-04-26,3.2818909,0.022414446,97.67843,3.017224,-0.7632917668349606
2016-04-27,5.427887,0.0,77.355835,3.3796153,2.036235416345569
2016-04-28,5.7120667,0.036585726,85.01924,4.274175,-0.7894537304398979
2016-04-29,9.825104,0.4223129,84.81783,1.893981,-1.9974084343382736
2016-04-30,9.065582,0.001225483,94.18232,1.3812745,-0.6221074217156648
2016-05-01,9.162262,0.0,89.70899,2.7380369,-3.016771840137342
2016-05-02,12.861725,0.6502415,86.84351,3.6582313,2.735333733099463
2016-05-03,14.027252,0.0,72.49618,2.454413,-2.0970423450830733
2016-05-04,10.515778,0.018537976,89.79515,2.5734963,-1.8071362669723816
2016-05-05,10.478912,0.0,89.731636,2.387965,-1.039246228593819
2016-05-06,11.164459,0.0,77.814804,3.393624,-1.6083258864431198
2016-05-07,10.432526,0.0,85.59096,1.871536,-1.8019988135808607
2016-05-08,8.7760315,0.0,73.43454,2.2188053,-2.396959035412284
2016-05-09,10.337067,0.0,83.966064,1.9522785,-2.5124843936828385
2016-05-10,11.298981,0.0,85.77364,2.3601732,2.2326561700498937
2016-05-11,13.769684,0.51286817,95.21266,1.8563894,2.697068265228033
2016-05-12,15.491119,0.27286053,93.69697,2.4951537,2.905216066708594
2016-05-13,14.099762,0.012527026,96.21777,4.001556,0.29989206297485754
2016-05-14,13.788971,0.0,83.59137,2.8188612,1.2200917539664522
2016-05-15,13.632965,0.000133653,97.475365,3.331355,0.23612927798321745
2016-05-16,7.763092,0.0,95.74929,4.0199475,0.05642656641822725
2016-05-17,5.044586,0.0,94.41905,2.0515459,-0.16573643779396968
2016-05-18,6.330963,0.0,89.83184,2.044124,-0.2563193529035499
2016-05-19,10.688141,0.0,81.29849,2.1147575,2.023547396126413
2016-05-20,11.631744,0.0,90.78128,1.9784672,-2.1990918971649602
2016-05-21,12.5104065,0.0,74.54907,3.3854153,-1.8191933907596158
2016-05-22,12.030914,0.0,77.749405,2.2392993,-1.7770437939350057
2016-05-23,15.245758,0.0,77.532646,2.4961784,2.1605184011826726
2016-05-24,17.529205,0.2503337,76.16306,3.1548576,1.7936471144342248
2016-05-25,14.0711975,1.0203409,93.5219,4.5124717,-0.3215698426575649
2016-05-26,14.403229,0.0,90.38722,1.8841869,-0.8381257979593646
2016-05-27,15.227203,0.0,90.14716,2.0855567,-0.6979301592102153
2016-05-28,16.264313,0.0,89.26373,2.6937819,2.199699290740527
2016-05-29,17.497711,0.0,77.57104,2.0722866,2.966623043500004
2016-05-30,21.03775,0.004901935,78.673874,2.6349308,1.2996655752115316
2016-05-31,17.956451,0.0,83.0651,1.8704131,0.08817455010760292
2016-06-01,17.096832275390625,0.0,78.42326354980469,1.7237324714660645,0.17106763513294132
2016-06-02,14.830230712890623,1.9316319227218628,97.76969909667967,1.9024182558059688,-0.37079304827476917
2016-06-03,14.822174072265623,1.2778104543685913,99.14842987060548,1.3596975803375244,0.617128703701802
2016-06-04,15.957916259765623,0.0,98.67981719970705,1.392060399055481,-0.4069972370835544
2016-06-05,15.624176025390623,0.2584324777126312,97.37441254,1.543528676,0.027546869715708914
2016-06-06,16.732330322265625,0.000245097,95.85530090332033,2.9000651836395264,-1.0981257580395012
2016-06-07,15.047027587890623,0.0,63.54254913330078,3.321967601776123,-2.143250837198565
2016-06-08,10.637115478515623,0.0,87.39562988,1.834310531616211,-1.4667736672920233
2016-06-09,13.046295166015623,0.0,83.78360748291016,1.8479989767074585,2.0128422237580326
2016-06-10,15.762359619140623,0.0,78.31474304199219,1.7559274435043335,2.727622326675093
2016-06-11,16.881744384765625,0.053047333,92.16806030273438,1.9478710889816284,-0.5659324716665973
2016-06-12,17.439361572265625,0.021632455,98.33076477,0.9531720876693726,2.587407660324859
2016-06-13,16.965484619140625,0.5832815170288086,97.78448486328124,2.3798837661743164,0.7547962557054282
2016-06-14,16.051666259765625,0.015833415,97.38142395019533,2.8413424491882324,-0.9961068794289925
2016-06-15,15.519683837890623,0.0,92.48548126220705,2.0135865211486816,0.494919819244026
2016-06-16,17.377593994140625,0.0,90.17577362060548,2.2936129570007324,0.37612939818975377
2016-06-17,26.285552978515625,0.0,51.87245178222656,7.5713582038879395,1.7669332976546663
2016-06-18,19.628814697265625,2.2355964183807373,82.66427612304688,3.4427802562713623,2.896002682563779
2016-06-19,16.949371337890625,0.0,97.50365447998048,1.5500696897506714,-1.5568109145276734
2016-06-20,18.194000244140625,0.2011232227087021,97.48658752441406,2.394986391067505,2.6114766682644603
2016-06-21,20.300445556640625,2.129776954650879,93.86091613769533,1.153400182723999,-0.8414875107564105
2016-06-22,20.943756103515625,0.0,87.21459961,3.1127729415893555,-1.6209735299307773
2016-06-23,22.617095947265625,0.0,85.66407775878906,2.4454948902130127,-1.8115703072668268
2016-06-24,22.941070556640625,0.0,93.21609497070312,2.2583465576171875,-2.8006400037357055
2016-06-25,20.836578369140625,0.0,84.16361236572266,2.403271198272705,2.4837759687417327
2016-06-26,22.864654541015625,0.0,76.32122802734375,2.5796589851379395,2.29722535633346
2016-06-27,20.707183837890625,0.0,93.32828521728516,3.5436108112335205,-1.8471053211432318
2016-06-28,17.650054931640625,1.2446595430374146,91.61165618896484,4.226847171783447,-0.43875389749985827
2016-06-29,17.317047119140625,0.0,91.51679993,2.0181028842926025,-1.5534258932970957
2016-06-30,18.351959228515625,0.0,88.89494323730469,1.1050537824630735,2.5385020074967852
2016-07-01,18.567047119140625,0.0,93.99024963378906,2.087214708328247,-1.9311669926617587
2016-07-02,19.224273681640625,0.0,94.13479614257812,1.7357163429260254,-0.6840417549335506
2016-07-03,21.585357666015625,0.000467785,87.46508789,2.0337746143341064,1.7515724074938241
2016-07-04,19.896636962890625,0.0,72.62242126464844,4.352644443511963,-1.004167834733883
2016-07-05,16.435455322265625,0.0,82.44289398,1.1282436847686768,-0.44103818952023527
2016-07-06,17.130767822265625,0.0,88.16175842285156,2.4156863689422607,1.8555033504557132
2016-07-07,17.243804931640625,0.0,71.02168273925781,3.845573663711548,-1.2274874112143155
2016-07-08,14.469390869140623,0.0,76.15221405029297,1.948414921760559,-0.0829515600651101
2016-07-09,15.733062744140623,0.0,79.23655700683594,2.3503668308258057,1.7805366367146778
2016-07-10,16.823638916015625,0.0,81.07760620117188,2.1423323154449463,-0.8878184128196636
2016-07-11,17.118316650390625,0.0,83.30055236816406,1.7829090356826782,2.742315824005773
2016-07-12,19.529449462890625,0.0,81.04662322998047,2.280897855758667,2.869819523507486
2016-07-13,23.555328369140625,0.0,58.06378173828125,4.324650287628174,2.0009149117125062
2016-07-14,24.594146728515625,0.1327795088291168,57.164459228515625,2.1469106674194336,-1.09589848159173
2016-07-15,16.013336181640625,0.0,79.67037200927734,5.006565570831299,-1.0853527421706974
2016-07-16,15.240875244140623,3.869338035583496,93.04997253417967,7.238416672,-1.8881420690087016
2016-07-17,14.223785400390623,0.000267306,95.28065490722656,1.0937811136245728,1.752385534873338
2016-07-18,16.795806884765625,0.000443424,88.85427856445312,4.140755653381348,-0.7185122659214289
2016-07-19,18.493316650390625,0.0,85.16539001464844,3.213384866714477,-0.835245233008674
2016-07-20,16.271392822265625,0.0,93.44435883,1.6238242387771606,0.24568641948821848
2016-07-21,15.523834228515623,0.0,94.08066559,1.422240138053894,-0.9335275943310067
2016-07-22,17.984527587890625,0.0,90.99961853027344,1.2386727333068848,1.7348330248415353
2016-07-23,20.172027587890625,0.0,88.52775573730469,1.7499412298202517,1.1931602701161532
2016-07-24,22.486968994140625,0.0,87.27422332763672,1.576053023338318,-3.0060817713195145
2016-07-25,21.976715087890625,0.0,74.29410552978516,2.5094289779663086,-2.453547573690114
2016-07-26,21.323638916015625,0.001983271,78.64331055,1.979948878288269,-1.1326031715037443
2016-07-27,19.167388916015625,0.046402827,96.38633728027344,1.7152485847473145,-2.0817883994800512
2016-07-28,20.835845947265625,0.0,91.99032592773438,0.9578984379768372,-1.3886581741037622
2016-07-29,20.394439697265625,0.4408268630504608,93.43084716796876,1.0491117238998413,-2.8438455498993673
2016-07-30,19.815338134765625,0.0,97.82575225830078,1.5429847240447998,-1.2757849432058856
2016-07-31,19.373443603515625,0.0,94.91822814941406,1.8501044511795044,2.3152975782416547
2016-08-01,21.590240478515625,0.0,76.94730377197266,2.1787753105163574,1.2283424373860201
2016-08-02,19.156402587890625,1.736506104469299,94.43551635742188,3.688193082809448,-1.0535903619084237
2016-08-03,17.123199462890625,0.0,90.66276550292967,2.0840861797332764,-0.9658384722012018
2016-08-04,17.235260009765625,0.0,91.97438049316406,1.5712883472442627,-1.3677620635247925
2016-08-05,20.229888916015625,0.0,83.07456207,2.5441994667053223,2.870109953568019
2016-08-06,21.683502197265625,0.0,73.25923156738281,1.8481121063232424,-3.062351231151298
2016-08-07,19.729644775390625,0.037935037,90.33401489257812,3.4734556674957275,-1.3500197354504984
2016-08-08,16.462554931640625,0.0,72.61919403076172,2.6702136993408203,-1.673419891271015
2016-08-09,16.517242431640625,0.1941863447427749,88.57862091064453,1.1389007568359375,1.6716053496406968
2016-08-10,19.804351806640625,0.0,86.92032623291016,1.7807862758636477,-2.5461998776713766
2016-08-11,14.141021728515623,0.073314354,92.62206268310548,3.815962314605713,-0.28320752362687407
2016-08-12,13.459625244140623,0.097542986,98.90597534179688,2.7875216007232666,-0.8449629251586175
2016-08-13,10.855377197265623,0.0,83.15427399,1.9105232954025269,-0.9932239144492506
2016-08-14,13.188873291015623,0.0,90.11692047,2.0769636631011963,0.48796022119756766
2016-08-15,16.103424072265625,0.0,86.97823333740234,2.219574213027954,1.4076655960639421
2016-08-16,19.439361572265625,0.1038275808095932,85.03327941894531,2.562073945999145,-1.0594738375799895
2016-08-17,18.124664306640625,0.0,77.42682647705078,2.9203298091888428,1.9541930588472247
2016-08-18,16.623443603515625,0.0,91.53942871,0.4454061090946197,1.3964649539361786
2016-08-19,16.369781494140625,0.0,86.83958435058594,1.92064631,-2.7425603781080703
2016-08-20,18.285308837890625,0.029166505,98.52890014648438,0.4792554378509521,-3.0952159826011885
2016-08-21,19.066314697265625,0.0,90.40867614746094,1.99491024,2.897252152152021
2016-08-22,20.167388916015625,0.2282870709896087,91.18623352,4.536019325256348,-1.1126466292829338
2016-08-23,16.019439697265625,0.0,96.82903289794922,0.6720293760299683,-1.1747755529966633
2016-08-24,18.139068603515625,0.0,82.10097504,3.984593152999878,-1.5030735256423307
2016-08-25,18.051422119140625,0.0,80.69603729248047,3.550098419189453,-1.6378916637349128
2016-08-26,16.628082275390625,0.0,82.10437012,1.989058256149292,-2.261836177279731
2016-08-27,16.749420166015625,0.0,88.19572448730469,1.7046029567718506,2.9225311718067797
2016-08-28,15.921783447265623,0.0,93.34491729736328,1.947906255722046,2.8067768411828395
2016-08-29,16.301177978515625,0.0,92.03015137,2.396061658859253,2.6091342661554884
2016-08-30,18.143707275390625,0.0,81.91982269,2.297477960586548,-1.1895251814201302
2016-08-31,18.225982666015625,0.0,70.11782836914062,3.751902580261232,-1.8436614574688386
2016-09-01,14.569488525390623,0.0,74.29906463623047,2.0780718326568604,-2.507283620180773
2016-09-02,14.750640869140623,0.0,82.85877990722656,1.9380077123641968,-2.6122511099929557
2016-09-03,15.286773681640623,0.0,85.22315979003906,2.0103988647460938,-2.1351749733084304
2016-09-04,17.306304931640625,0.0,73.50971984863281,1.6300066709518433,1.5491923748713239
2016-09-05,17.631011962890625,0.0,73.51477051,2.1512670516967773,1.7671940774423145
2016-09-06,14.497222900390623,0.015764482,98.27568817138672,2.398554563522339,-0.4448078321512679
2016-09-07,17.363433837890625,0.000396654,91.27294158935548,3.5879228115081787,-2.169782398825723
2016-09-08,17.698150634765625,0.0,89.61259460449219,0.8953073620796204,-3.1081904270125125
2016-09-09,16.712799072265625,0.0,84.34841918945312,2.412716865539551,-2.630494881692972
2016-09-10,18.922027587890625,0.0,76.24399567,2.371034622192383,-2.541653452369555
2016-09-11,19.753082275390625,0.0,78.80108642578125,2.8324990272521973,-2.6751913733742403
2016-09-12,18.043121337890625,0.0,87.74949645996094,1.8690561056137085,-2.012464640855281
2016-09-13,17.924957275390625,0.0,88.40581512451172,1.331611394882202,1.4543642770219312
2016-09-14,15.988189697265623,0.0,94.14559936523438,1.8446544408798216,3.1201571812226185
2016-09-15,16.099517822265625,0.0,92.41740417480467,1.751359462738037,0.7667783093229096
2016-09-16,16.997955322265625,0.0,90.21632385253906,1.827223420143128,1.979207169766922
2016-09-17,19.076812744140625,0.0,76.01318359,2.905512809753418,2.159045542485376
2016-09-18,17.476226806640625,0.0,94.95786285,1.859762191772461,0.45943222677945034
2016-09-19,17.780670166015625,0.3015902042388916,81.97097015,1.2346374988555908,-1.0463975660768647
2016-09-20,16.225738525390625,0.09127187,94.9921875,3.949589490890503,-1.648538015149378
2016-09-21,11.954986572265623,0.0,77.15439606,3.3140652179718018,-2.2346793352688734
2016-09-22,9.135406494140623,0.0,89.05406188964844,1.9759290218353271,0.17609587906644267
2016-09-23,6.733062744140625,0.0,97.54586791992188,2.271182060241699,0.5940528490089577
2016-09-24,8.235504150390625,0.0,96.49006652832033,2.2678701877593994,0.9972562284439125
2016-09-25,11.344879150390623,0.0,84.41210174560547,1.853283166885376,0.49020301841471914
2016-09-26,10.392730712890623,0.0,82.31799316,2.0719432830810547,-1.7592093530696922
2016-09-27,10.326812744140623,0.0,86.41328430175781,1.693663239479065,2.145194102233393
2016-09-28,10.005767822265623,0.0,91.74858093,2.279537439346313,1.2603048783968873
2016-09-29,9.792877197265623,0.0,89.08855438232422,2.072728157043457,0.6452951545062906
2016-09-30,11.716217041015623,0.0,90.30544281,2.177623034,1.820062095912891
2016-10-01,11.515533447265623,0.0,90.90383911132812,2.505197048187256,0.9818198421271026
2016-10-02,12.257476806640623,0.0,90.31072235107422,2.325134515762329,1.5090958924967874
2016-10-03,16.375396728515625,0.2360115945339203,95.77823638916016,1.2735015153884888,-2.505116957717062
2016-10-04,11.166412353515623,0.0,95.45494842529295,3.973756313323975,0.090880711167832
2016-10-05,9.537261962890623,0.024447901,83.41172028,6.553545475006104,-1.2258554819284548
2016-10-06,4.700347900390625,0.0,83.99576568603516,4.137857437133789,0.7789523007535663
2016-10-07,7.431549072265625,0.001528599,89.62223815917969,0.8617847561836243,1.9899107938364218
2016-10-08,6.908355712890625,0.00526633,82.74916076660156,2.961686372756958,-0.9901126517475239
2016-10-09,3.080963134765625,0.0,98.1800766,1.7200297117233276,0.6096159291627828
2016-10-10,4.146392822265625,0.0,89.77900695800781,1.515971064567566,2.703974906584032
2016-10-11,9.523345947265623,0.4902519285678863,94.68952178955078,1.2442883253097534,-3.123109715742619
2016-10-12,8.812408447265625,0.3495805561542511,99.52413940429688,2.520397186279297,-1.1541102147780984
2016-10-13,7.593170166015625,0.002651447,90.52365112304688,4.689683437347412,0.02784603274299668
2016-10-14,3.457916259765625,0.0,98.99859619140624,1.433788537979126,2.4932780198455036
2016-10-15,10.160797119140623,0.0,74.72270202636719,4.884457588195801,2.470052627719973
2016-10-16,10.893218994140623,0.3279542922973633,90.65562438964844,2.9819438457489014,2.1807779908581404
2016-10-17,11.807769775390623,0.052625313,97.34983825683594,3.226233959197998,2.039412156891448
2016-10-18,7.378082275390625,0.0,80.25158691,5.290218353271484,2.39583765635877
2016-10-19,9.066802978515623,0.1177219673991203,70.67252349853516,3.3255324363708496,2.498829470167857
2016-10-20,6.643218994140625,0.0,81.61653900146484,4.156931877136231,2.4924092016783073
2016-10-21,10.542144775390623,0.1903941631317138,83.97452545166016,4.881426811218262,2.0975629538850016
2016-10-22,10.758941650390623,0.3898313641548157,93.29170227,0.7440053224563599,2.3096228321334693
2016-10-23,6.123931884765625,0.0,96.08591461,1.720812439918518,2.527412346170654
2016-10-24,7.902496337890625,0.0,97.69368743896484,2.6466317176818848,2.014837887800799
2016-10-25,12.337799072265623,0.0,86.16898345947266,5.601588726043701,1.9870931938278944
2016-10-26,12.835845947265623,1.3113715648651123,86.58723449707031,3.890444755554199,1.9617148531177644
2016-10-27,6.863922119140625,0.0,83.54926300048828,3.398531436920166,-1.6808279327882318
2016-10-28,6.656890869140625,0.004641374,82.04010772705078,1.2755653858184814,-2.1240643125907077
2016-10-29,3.449371337890625,0.0,94.86855316,1.8045127391815183,1.0145859418145124
2016-10-30,7.552886962890625,0.0,81.49493408203125,3.7319467067718506,-0.6241211198946509
2016-10-31,3.998931884765625,0.0,84.34338379,3.1493513584136963,-0.9074463177243222
2016-11-01,2.617340087890625,0.0,90.34519958496094,2.7706260681152344,0.02795297774540091
2016-11-02,4.948150634765625,0.0,85.00463104248047,3.8602852821350098,1.948271469541622
2016-11-03,8.182281494140625,0.1456113755702972,85.69761657714844,4.449561119,-1.6109299117200937
2016-11-04,-0.254486084,0.0,88.19318389892578,2.1119847297668457,-0.12488295729152203
2016-11-05,0.471099854,0.0,88.49649047851562,2.732598066329956,2.393799493340263
2016-11-06,11.993560791015623,0.019172382,78.84070587158203,6.717404365539551,1.9310211160887192
2016-11-07,16.716461181640625,0.004656838,64.97283935546875,5.661894321,1.3855452870103977
2016-11-08,7.630279541015625,0.1420428156852722,94.38624572753906,2.358603477478028,-2.3829257341866374
2016-11-09,7.071929931640625,0.3396691679954529,97.3692627,2.9148290157318115,-1.0715901389171119
2016-11-10,-0.253509521,0.0,96.38265991210938,1.4537088871002195,0.055325343607457216
2016-11-11,0.906158447,0.0,96.24958038330078,2.350322723388672,2.116164444560983
2016-11-12,8.870025634765625,0.3316558301448822,78.77040863,5.862633705,2.5739115256090113
2016-11-13,2.804351806640625,0.6668555736541748,93.37865447998048,6.983428001403809,-0.6391676941536119
2016-11-14,0.211578369,3.341321280458942e-05,92.37426758,1.6158430576324463,-0.1168870771928335
2016-11-15,1.116363525390625,0.0,90.29615783691406,1.4025276899337769,-1.7179484985122784
2016-11-16,0.838043213,0.0,82.33411407470703,1.8064923286437988,2.0675714013551008
2016-11-17,3.554351806640625,0.0,84.24555969238281,2.206238985061645,2.3646416924292324
2016-11-18,3.329986572265625,0.0,93.77990723,2.5975534915924072,1.844032564981803
2016-11-19,8.577301025390625,0.0,65.11765289,4.724398612976074,1.9572756711673391
2016-11-20,9.826080322265623,0.0,70.58240509033203,6.080983638763428,1.8864727597451785
2016-11-21,7.793365478515625,0.0,77.12529754638672,5.225397109985352,2.0972747647891685
2016-11-22,6.918853759765625,0.0,77.20511627197266,5.621202469,2.054486685724875
2016-11-23,4.961578369140625,0.0,79.20874023,4.479532718658447,2.1852242287476065
2016-11-24,3.123931884765625,0.0,83.20796966552734,3.278794527053833,2.3545655832513788
2016-11-25,4.510650634765625,0.0,90.29627227783205,2.419391155,2.5005938774222187
2016-11-26,3.380279541015625,0.0,92.19064331054688,2.267125606536865,-2.3893165053198735
2016-11-27,5.539459228515625,0.023020228,79.26460266113281,2.9999449253082275,1.8145629938696541
2016-11-28,3.967193603515625,0.0,81.08355712890625,3.6268253326416016,-0.7252552652622127
2016-11-29,-1.573822021,0.0,83.81752014160156,3.347646951675415,-1.4844243588286605
2016-11-30,-2.992279053,0.0,87.65422821044922,2.118748188018799,-0.7359218173042542
