date,temperature,precipitation,humidity,wind,wind_direction
2018-02-19,1.9984436,0.2164515,92.10424,2.401844,-1.4035930241018224
2018-02-20,2.5184631,0.31992745,96.68616,2.223594,2.2706608710181806
2018-02-21,2.7635803,0.03719803,92.33358,2.2192726,2.123745814867525
2018-02-22,3.7831116,0.06463322,87.49686,1.4602672,3.0221903141237676
2018-02-23,4.1947327,0.009852265,94.7451,1.4126939,2.981535687469334
2018-02-24,5.044098,0.01986495,93.39604,1.1501228,3.009154071869229
2018-02-25,-2.5213318,0.015412253,68.149475,3.5184402,-1.5178290039274427
2018-02-26,-5.8294373,0.6992619,89.10475,2.9037423,-1.6473192334232707
2018-02-27,-8.89975,0.19915587,88.44095,1.3752859,-2.101315894321403
2018-02-28,-6.1614685,0.6388924,86.93724,2.4842834,-1.2499867228750359
2018-03-01,-17.093842,0.0,79.213295,0.65819246,-2.6861157989170934
2018-03-02,-2.7674255,0.05148936,86.62041,2.941311,1.9135454175842894
2018-03-03,4.2396545,0.018869454,93.269135,1.9535836,1.962650738134339
2018-03-04,4.596588,0.2679613,87.49179,1.6368111,1.9876107994728893
2018-03-05,1.8634338,0.0,92.25497,0.733735,-3.029442461929523
2018-03-06,7.410309,0.019782193,94.945724,3.5504293,1.899008913637731
2018-03-07,7.967926,0.0073899254,87.614044,3.864536,1.6789812853617456
2018-03-08,5.997223,0.051880576,78.47058,0.8486471,2.8180679786482963
2018-03-09,3.785553,0.00047683716,93.04032,0.68181574,-3.117696336540066
2018-03-10,2.2506409,0.0,81.04023,0.83118516,2.781242732564634
2018-03-11,4.778717,0.0,65.60275,0.6094061,2.7078387268362776
2018-03-12,9.245514,0.0,65.138725,2.8148582,2.1044455962853634
2018-03-13,8.064362,1.0829494,93.97999,1.339615,1.330685884876596
2018-03-14,7.035309,2.0461674e-05,76.20453,0.13117899,1.6403168196446447
2018-03-15,4.4740295,0.05160253,91.37926,0.36404017,-2.5809519857158545
2018-03-16,6.2152405,0.0,73.329636,1.1126701,2.0125117386333082
2018-03-17,7.6080627,0.00037734798,86.83821,2.1281693,1.819963184224373
2018-03-18,14.188629,0.0,64.23654,5.1810412,1.8207194951749195
2018-03-19,7.016754,0.24617253,91.22473,0.9157943,-3.1183865253983107
2018-03-20,2.2828674,0.19007403,95.6185,2.3800077,-1.2460093268660923
2018-03-21,3.8314514,0.25506037,81.71727,1.3435445,-2.434389679532059
2018-03-22,-1.9251404,0.25037116,79.53247,3.3007073,-1.4053556945086807
2018-03-23,-2.432953,0.35698223,91.53009,1.6495335,-2.693027022380689
2018-03-24,-3.971527,0.29789773,90.30399,2.3069787,-1.0560959213026528
2018-03-25,-0.27523804,0.0026620447,85.434875,0.4415753,-2.9172031380623764
2018-03-26,2.853424,0.52606666,94.36149,1.6100042,2.425653292897112
2018-03-27,4.517975,0.17617902,98.04642,1.6171082,-1.5167289986147947
2018-03-28,3.509674,0.0012383534,83.45377,1.0737045,-1.4010211306292908
2018-03-29,-0.62680054,0.0,82.03052,0.38963875,-2.8822706242663454
2018-03-30,5.199127,0.0,62.17286,1.4254903,2.0907998137358224
2018-03-31,8.483551,0.0,73.331085,2.8191416,1.9956652698520516
2018-04-01,12.273102,0.44643158,67.51364,5.8169127,1.7971536828543566
2018-04-02,4.6910706,0.0,85.73183,0.46213016,1.938530252625186
2018-04-03,2.4708557,0.0,86.587395,0.58862096,2.8115768547021127
2018-04-04,7.558502,0.0,71.50739,1.7032762,2.187523793433983
2018-04-05,10.612213,0.0,67.65292,1.4496446,1.8119599905322907
2018-04-06,11.474762,0.21032992,89.02156,1.3157469,-1.528659863803454
2018-04-07,7.9637756,0.0042915344,93.892,2.4183571,-1.3041635064297388
2018-04-08,5.308014,0.0,93.43356,1.232779,-2.7939331601611985
2018-04-09,8.66568,0.0,75.49941,2.5519874,2.5689960010991926
2018-04-10,11.161774,0.0,59.78555,1.7889779,2.270306727161428
2018-04-11,10.328766,0.0,71.41131,0.4417285,-2.2850243032061015
2018-04-12,9.123688,0.0,73.5552,1.0104151,2.6344753783981605
2018-04-13,12.13736,0.0,67.11908,2.4548876,1.995636030933046
2018-04-14,11.36026,0.0,80.53005,1.237711,-1.7913427186700055
2018-04-15,12.014557,0.0,78.58846,2.5158608,2.52371261823629
2018-04-16,14.996735,0.120801486,56.39765,3.4496584,1.8204376215579008
2018-04-17,9.257233,0.0,90.9806,1.4004618,2.4433559381248595
2018-04-18,9.400055,0.0,97.599976,1.3534167,-1.3209672752395245
2018-04-19,10.532379,0.00038416858,91.398766,1.9535584,-1.3295025215689387
2018-04-20,10.03067,0.0,80.48051,1.9576553,-1.104739779002786
2018-04-21,5.8314514,0.0,91.08867,0.9271779,-2.491118233043873
2018-04-22,6.966217,0.0,86.83122,0.19527921,-2.6541778026453398
2018-04-23,10.550201,0.0,75.76784,0.6080877,-2.1889551105088385
2018-04-24,8.992828,0.0,75.59986,0.47765803,-2.7442849802766474
2018-04-25,11.287506,0.0,82.4051,1.5635132,-1.963600110976698
2018-04-26,10.723541,0.0,82.04818,0.7606243,2.454018737024158
2018-04-27,11.422028,0.0,76.19582,0.3496008,-3.0033870098644613
2018-04-28,9.626373,0.0,97.64434,0.4829033,-3.051063238592468
2018-04-29,12.2118225,0.0,87.41669,1.70221,2.8551242900952736
2018-04-30,12.278961,0.0,74.52149,2.2125704,2.298677422928301
2018-05-01,11.6649475,0.0,78.82738,0.90117997,2.7347544833072437
2018-05-02,11.709625,0.0,83.14497,1.4150549,2.477075223164184
2018-05-03,11.573639,0.0,85.86985,1.979732,2.4803699957616416
2018-05-04,12.57486,0.0,84.51407,1.5975082,2.6262788241246393
2018-05-05,12.697418,0.0,96.752235,1.2445736,-2.188506912674338
2018-05-06,12.120514,0.0,98.47983,1.1936615,-1.0848447384456985
2018-05-07,13.095612,0.000754696,96.89707,1.7064801,-1.4179717790712059
2018-05-08,12.45694,0.047080684,95.2398,1.2511693,-1.3334075083019512
2018-05-09,9.267975,0.0,84.58134,1.7183812,-2.006009197738467
2018-05-10,10.463287,0.0,82.05298,1.024866,-2.5516833220000463
2018-05-11,10.805084,0.00037734798,97.127914,1.4449232,-1.6233621571043733
2018-05-12,8.049957,0.0,93.55743,1.0489786,-2.538758587851551
2018-05-13,10.207916,0.09925617,97.976715,0.5375155,-3.089578110654814
2018-05-14,12.141266,0.008822382,98.9234,1.4258057,2.115494808025875
2018-05-15,14.163483,0.0,83.60674,1.5123037,2.250439183847757
2018-05-16,13.129303,3.53063,93.192085,2.1167698,0.6969650917552289
2018-05-17,11.492584,0.0,73.94697,0.4716899,-1.9697405795781027
2018-05-18,11.385895,0.0,68.10725,0.44989228,-1.6892802727837217
2018-05-19,12.803619,0.0007618103,76.71888,0.35006613,-2.512423230130687
2018-05-20,9.757233,0.0,90.178535,1.733717,-1.695773839874041
2018-05-21,11.097565,0.033347487,92.4269,1.1799281,2.712480344157431
2018-05-22,12.511139,0.0,93.20391,1.236924,2.1981266996358872
2018-05-23,13.103668,0.0,92.45421,1.4418126,2.6929113217494334
2018-05-24,12.598785,0.21545483,98.40173,1.4021386,2.8269564947585333
2018-05-25,10.696686,0.0,98.629776,1.6694058,-1.7313913098665095
2018-05-26,11.8246155,0.0,96.22605,1.4739155,-2.109423452490687
2018-05-27,11.859528,0.0,95.8214,1.5657057,-1.9127383447849289
2018-05-28,12.254059,0.0,94.36069,1.1803359,-2.803697336460947
2018-05-29,12.77066,0.0,92.81656,1.101805,-2.4123263605046077
2018-05-30,10.163971,0.0,94.13985,0.83558947,-2.8420372562647556
2018-05-31,11.442291,0.0,90.220604,0.8699896,-2.59078808972032
2018-06-01,9.930817,0.0,84.70091,0.61491084,-2.6695318414202505
2018-06-02,11.528961,0.0,90.47358,0.87358737,2.846387991587383
2018-06-03,15.595123,0.000754696,76.13293,0.53781193,2.607592861172538
2018-06-04,15.181061,0.0,94.17405,0.6164292,-1.6535570150332666
2018-06-05,15.17984,0.0,87.46288,0.51483816,-1.9793470579476011
2018-06-06,16.103668,0.0,79.75967,0.55586493,-2.8196432311897595
2018-06-07,13.549225,0.0,98.82806,0.7832169,-2.901490474672526
2018-06-08,15.996735,0.0,88.238655,1.8403149,2.3249716147018598
2018-06-09,19.819489,0.0,76.98834,2.576424,2.0891159499336456
2018-06-10,14.298737,0.0,90.94814,1.3879528,-1.373444004392077
2018-06-11,14.352936,0.0,97.45066,0.92303324,-2.2179653746649146
2018-06-12,18.233795,0.0,75.82838,1.1670259,-0.9456829573155524
2018-06-13,17.902252,0.0,80.4448,0.9512832,2.0997252706631064
2018-06-14,14.875153,0.01773535,90.058426,1.0182589,2.587195631466114
2018-06-15,14.762848,0.026290683,97.44171,0.6455184,-1.502955556904092
2018-06-16,14.916901,0.010539784,96.64195,1.7051557,-1.3218174350194067
2018-06-17,13.889313,0.0,98.91747,0.9770389,-1.5137087110946696
2018-06-18,15.06778,0.00076833717,98.552795,1.3071,-1.3191871395161556
2018-06-19,16.223053,0.20417456,95.08145,1.5980794,-1.3565613665346405
2018-06-20,15.981354,0.0,97.335815,1.284478,-1.5979567504605676
2018-06-21,15.159821,0.0,96.07826,1.5961345,-1.7915199392885908
2018-06-22,14.509918,0.0,98.190414,0.40259326,2.624711950694967
2018-06-23,10.607086,0.0042532827,88.059525,3.2307913,-1.3433334013206355
2018-06-24,7.3128967,0.0,84.41635,1.6540946,-1.5036041204289001
2018-06-25,9.303864,0.0,82.02712,1.6981133,-1.8246584884327224
2018-06-26,13.320953,0.04958498,98.64645,1.2509524,-1.3669699687762942
2018-06-27,14.372223,0.2680926,92.70129,2.839854,-1.4359667790082071
2018-06-28,13.496002,0.20329401,97.27851,2.24436,-0.9773067767387227
2018-06-29,14.148346,0.59735566,97.34308,1.6332922,-0.3504659235631212
2018-06-30,16.024078,1.2139287,89.64644,1.590127,-0.35192241951594744
2018-07-01,13.554596,0.0,94.094666,1.5914634,-1.8684846400581323
2018-07-02,14.027008,0.0,92.20206,1.3429328,-1.7985583987797207
2018-07-03,17.02945,0.0,91.40441,0.25565293,-2.801430721014155
2018-07-04,17.584625,0.0,92.41112,1.7515545,-1.6895899379246175
2018-07-05,16.757233,0.0,95.57404,1.5352131,-1.1525329300021239
2018-07-06,15.416412,0.0,88.572655,0.6113355,3.0843866656902392
2018-07-07,17.316803,0.658283,93.58688,0.82547235,-1.9154160673764595
2018-07-08,16.770905,0.047295865,90.04158,1.7762033,-1.214003097317937
2018-07-09,15.816559,0.022039486,88.96608,1.6527737,-1.0765103883259592
2018-07-10,12.763824,0.0,98.296585,1.6942275,-1.3457627189943069
2018-07-11,12.712555,0.0,98.38737,0.41736665,-2.1787661018953526
2018-07-12,14.615875,0.0,89.80823,0.7329159,-2.7892275683789163
2018-07-13,16.857574,0.0,94.45143,1.4272783,-1.5997147401353993
2018-07-14,17.227203,0.0,90.136765,1.4883286,-1.2504255048303357
2018-07-15,15.800201,0.0,83.31084,1.2761853,-1.3708795626660186
2018-07-16,15.574127,0.00037734798,90.749725,1.078421,-1.1713506370523923
2018-07-17,17.733551,0.0,82.06592,0.59796065,2.152544418911872
2018-07-18,15.985504,0.016623773,92.82223,1.5858715,-1.3738880796211068
2018-07-19,16.358795,1.3641116e-05,78.44969,0.93986094,-0.15746305226872978
2018-07-20,17.103912,0.0020409399,93.2184,1.4893833,-1.2548103865295754
2018-07-21,15.423248,0.0,85.31384,0.41157228,-1.6325176326552848
2018-07-22,15.8072815,0.0,84.73373,1.229631,2.4334850926475173
2018-07-23,17.60025,0.0,74.10032,1.1327641,-3.0883643939597474
2018-07-24,15.612457,0.0056188484,94.44256,2.0883546,-1.2167279283843693
2018-07-25,17.115143,0.7552735,98.299225,1.9754465,-0.8645475551505774
2018-07-26,16.354889,0.2914928,97.54867,1.3169228,-1.0424060973884137
2018-07-27,16.09024,0.0,99.24029,1.5509045,-1.0743918340423275
2018-07-28,16.672516,0.0012315331,98.723816,0.83491325,-2.1789712394039924
2018-07-29,16.869537,0.013411798,96.68682,1.4324098,-0.7422432547001127
2018-07-30,17.868073,0.10833195,96.84916,1.3522863,-1.0974105650696795
2018-07-31,18.55655,0.108312964,94.002815,1.4928405,-1.1479525898621286
2018-08-01,17.57901,0.005059577,97.815926,1.3541179,-1.554201584028816
2018-08-02,17.062408,0.34397468,98.82251,0.50873077,-2.251408338408775
2018-08-03,17.203522,0.0077644545,99.1746,1.0841091,-2.181807799555846
2018-08-04,15.146393,0.0,94.641235,1.3345218,-2.5947920210651354
2018-08-05,14.225983,0.0,92.33446,1.0203905,-2.7205209689345695
2018-08-06,14.75943,0.0,95.025375,0.9478349,-2.418115440896131
2018-08-07,15.283356,0.0,95.05252,1.1476252,-1.8728352303141047
2018-08-08,15.14444,0.0,96.97128,1.3253894,-2.530375968181438
2018-08-09,15.990631,0.0,97.52812,0.78761345,3.0498815429890467
2018-08-10,15.588776,0.0,92.94176,1.2254477,2.962151877894968
2018-08-11,14.229889,0.0,91.61041,0.8371066,-2.8394285311702183
2018-08-12,15.5711975,0.0,87.6474,1.4288636,-2.0022014999850124
2018-08-13,13.17691,0.0,89.67476,0.58740526,-3.0024422977483463
2018-08-14,15.64151,0.0,90.5563,0.41574872,-2.909805820288111
2018-08-15,16.88443,0.0087164845,87.12945,1.1484028,-2.259565983372724
2018-08-16,15.605133,0.0,96.11414,1.5542425,-1.4659040016672629
2018-08-17,15.021149,0.0,93.1389,0.92188734,-1.7192826596599726
2018-08-18,14.697418,0.0,97.29268,0.9176295,-2.0356705662479446
2018-08-19,16.218903,0.0,93.595924,1.1587733,-1.9286115502844685
2018-08-20,15.566559,0.0,93.59713,1.1638087,-1.9382182139998838
2018-08-21,14.135162,0.0,98.16652,0.8967501,-2.517520801590759
2018-08-22,13.537262,0.0,94.722626,0.99006116,-2.9949068408196102
2018-08-23,14.458405,0.0,93.60773,0.82931167,-2.798043690206815
2018-08-24,14.883942,0.0,70.30903,1.6386931,2.737588874308495
2018-08-25,16.33023,0.0,71.50984,1.2343953,2.327264984877726
2018-08-26,16.530426,0.0,83.32917,0.8919015,2.4162411520466103
2018-08-27,18.095367,0.969274,94.83159,1.4786077,-1.6990824152035273
2018-08-28,14.5121155,0.0043907296,91.44847,2.6625233,-1.2788340130706157
2018-08-29,15.708649,0.0015093919,94.65046,1.9061015,-1.2136008268308358
2018-08-30,14.677643,0.0,92.02136,0.7803478,-2.325684070422717
2018-08-31,15.375397,0.0,95.29908,0.79435843,2.6162739097058325
2018-09-01,16.009674,0.0001091289,91.04042,0.40202618,3.137670474011566
2018-09-02,15.836334,0.0,88.95217,0.513167,3.0611372763937594
2018-09-03,15.739166,0.0,86.735504,1.0045298,2.68084389931016
2018-09-04,15.581207,0.0,92.16796,0.31701347,1.9900625560648342
2018-09-05,14.4711,0.00076833717,89.096245,1.2564052,-1.3270128477060643
2018-09-06,14.582428,0.04768226,92.99643,1.3499507,-0.6963402191638022
2018-09-07,14.504059,0.0,86.49155,0.9266282,-2.507132900340409
2018-09-08,16.022125,0.0,80.7803,1.410776,-1.012257195232468
2018-09-09,13.437408,0.0,94.83396,1.5090611,-1.3937747563936818
2018-09-10,12.173492,0.0,88.746506,1.6156658,-0.922630238579611
2018-09-11,10.837067,0.0,89.54526,1.4854203,-0.9455310539929217
2018-09-12,12.136139,0.0,90.23735,1.7604896,-1.2991361514876427
2018-09-13,10.682037,0.0,89.12251,1.0814017,-2.60472826973545
2018-09-14,9.984772,0.0,96.39026,0.6840446,-2.9686162940487617
2018-09-15,11.783356,0.0,86.282646,0.45571873,-2.6015913262421333
2018-09-16,14.218903,0.0,94.76486,1.7415065,-1.31408309774221
2018-09-17,10.132965,0.0,85.86433,1.2572136,-1.9351506253902009
2018-09-18,9.63736,0.0,95.90709,0.6687525,-2.9997370158866605
2018-09-19,12.274078,0.0,85.36182,1.3214098,2.866927681362597
2018-09-20,9.474274,0.0,94.46405,0.61474323,-2.6711299998937816
2018-09-21,9.68692,0.0,85.78934,0.5009619,-2.8805229671961423
2018-09-22,11.976715,0.0,67.05335,0.8728529,2.651856485146183
2018-09-23,13.3815,0.0,90.58526,1.5667996,-1.4089838162173487
2018-09-24,14.397369,0.0,73.03535,1.7871948,2.017936252793259
2018-09-25,7.5541077,0.0015366741,79.187874,4.319943,-1.4590588184719437
2018-09-26,3.7547913,0.0,78.13743,1.9279308,-1.3029897701813447
2018-09-27,2.0106506,0.0,69.05944,1.7572582,-1.4978165149257463
2018-09-28,1.4461975,0.0,78.4357,1.6624858,-1.9181007411284308
2018-09-29,7.9981995,0.0,48.28237,1.4581519,2.619783131240499
2018-09-30,10.253571,0.0,74.85616,3.1667068,-1.495024745880465
2018-10-01,8.175446,0.011191709,93.227974,1.1197847,-2.8036310949399805
2018-10-02,11.4339905,0.0,77.08992,0.31548697,2.718585898412327
2018-10-03,9.178864,0.0012383534,90.233315,2.4857063,-1.400532512212674
2018-10-04,7.434967,0.0,80.93099,1.5837123,-1.5510486940450852
2018-10-05,4.1078186,0.0,80.59204,1.5154258,-2.0732102373864905
2018-10-06,9.063141,0.0,95.42485,1.8864436,2.4120065016271184
2018-10-07,9.062897,0.0,87.24646,1.9099727,2.356687361802297
2018-10-08,12.710602,0.08974032,83.64196,0.4783112,2.314616563800005
2018-10-09,9.125397,0.0,93.90748,1.4542271,-2.035527936727062
2018-10-10,5.7774963,0.0,86.84931,1.1139506,-2.6593890914913123
2018-10-11,4.744293,0.0,92.30794,0.67922324,-3.0339973669496763
2018-10-12,7.5055237,0.0,88.99886,0.9114559,-2.8390565302157236
2018-10-13,7.6288147,0.0,89.251335,1.634894,-2.2226475295458052
2018-10-14,7.1561584,0.0,85.68051,1.4031126,-2.5140925275001966
2018-10-15,6.574127,0.0,82.222626,1.3230869,-2.856799117846906
2018-10-16,5.4342346,0.0,88.170906,0.9769464,3.113096729100876
2018-10-17,4.931549,0.0,88.811455,0.5257682,-2.9834805090313936
2018-10-18,6.1561584,0.0,87.909904,0.84884435,-2.9608971010725735
2018-10-19,9.364655,0.0,83.19105,0.3259602,2.968817135250173
2018-10-20,9.177155,0.009214994,91.48949,1.6404418,-1.3837309766017356
2018-10-21,8.750153,0.00077530456,92.75144,1.2278571,-1.631882978425201
2018-10-22,7.3805237,0.44394353,91.287575,1.3727473,-1.3380409672236668
2018-10-23,8.103424,0.01973682,87.62658,1.6314849,-1.746422937106155
2018-10-24,3.4496155,0.0,91.75179,0.049711123,1.9359689152129012
2018-10-25,3.8138733,0.04688812,81.844246,3.772009,-1.124081453900333
2018-10-26,0.46817017,0.0,76.00115,0.89088464,2.3870357993643117
2018-10-27,7.3075256,0.0,62.064888,1.4116783,2.0662021613081287
2018-10-28,10.696442,0.0,81.573555,2.8892334,1.9983027214599727
2018-10-29,14.598541,0.010573005,81.513794,3.9412231,1.9424862306275532
2018-10-30,13.769684,0.00018533712,79.7967,3.655061,1.8848144848554982
2018-10-31,11.612946,0.0030054362,91.11101,1.2223438,2.1700642432540236
2018-11-01,10.899078,0.0025947192,75.83486,1.335137,2.8593641904299503
2018-11-02,14.153717,0.0,79.81699,1.8740132,2.268718960183094
2018-11-03,10.80069,0.0,83.449005,1.549848,2.5680795284931985
2018-11-04,8.739166,0.0,78.66659,2.036921,2.4424945354595846
2018-11-05,5.8404846,0.0,83.86231,2.332969,2.289212669845009
2018-11-06,3.6615295,0.0,88.78146,0.81131655,2.854019360335971
2018-11-07,4.0382385,0.0,81.3986,2.1557398,2.4901786147421094
2018-11-08,5.4703674,0.0,89.1308,1.3181555,2.3606181963617607
2018-11-09,3.770172,0.0,95.78567,1.3468848,-2.0113940804356862
2018-11-10,2.559967,0.0,88.70356,0.8974786,2.6356291849861226
2018-11-11,3.4762268,0.0,88.02296,1.4260585,2.440195507436681
2018-11-12,1.4093323,0.0,86.36328,0.7982491,2.7011229209094334
2018-11-13,-0.33187866,0.0,90.89007,0.9123446,2.7702852140758982
2018-11-14,0.8402405,0.0,79.12466,0.92745805,2.4488883673580095
2018-11-15,4.8312073,0.004829455,89.51696,1.6770517,-0.9450728082261752
2018-11-16,1.6842346,0.0048090005,89.51033,1.4967326,-1.7576897244010177
2018-11-17,-0.12631226,0.00037734798,79.28036,1.3718864,-2.385381439760854
2018-11-18,1.2845764,0.017756246,75.01308,1.4370722,-2.8005443829772694
2018-11-19,-0.022064209,0.628612,98.801476,1.321035,-1.0731348537055894
2018-11-20,2.0675354,0.004528176,91.00983,1.9566097,2.2420808472964566
2018-11-21,9.201324,0.28102356,96.565834,1.598474,2.0891277286412593
2018-11-22,1.9098206,0.20855716,92.697174,1.8599052,-1.3932410541695384
2018-11-23,2.4459534,0.0009536743,96.623566,1.0435495,-1.7788475672191673
2018-11-24,1.7013245,0.0,96.29878,1.1259522,2.8061735672481283
2018-11-25,5.3485413,0.011127688,92.95908,1.6690601,2.205821617701343
2018-11-26,8.569733,0.09552667,94.18985,4.349082,2.0195836834345977
2018-11-27,8.038483,0.07373087,94.57451,2.0090103,1.798129910174913
2018-11-28,6.200348,0.3568381,96.87173,2.7837024,-1.276528699493477
2018-11-29,-1.2527771,0.009138493,83.659645,3.0478508,-1.5808725567236712
2018-11-30,-3.1436462,0.00037734798,61.88308,1.8444725,-1.7394602395389194
2018-12-01,-4.506195,0.0,84.37479,1.3410902,1.9849058653592073
2018-12-02,-2.1773376,0.0,88.013824,0.35038927,2.772806908516997
2018-12-03,-1.4563904,0.0,72.89099,1.9426553,2.3763087965712977
2018-12-04,1.2723694,0.0018867395,79.93484,1.3903168,2.339378650584996
2018-12-05,5.4059143,0.3734338,94.77544,2.165422,-1.2282622235136007
2018-12-06,-0.41366577,0.022796856,82.354965,2.9824948,-1.328448587205
2018-12-07,-5.3921814,0.0,92.49429,0.75007653,-1.1875133536885667
2018-12-08,-2.6770935,0.0,76.85364,1.3324015,2.370896763139929
2018-12-09,0.86587524,0.44963345,96.27727,1.6649896,-1.0837793604617858
2018-12-10,0.037994385,0.09237984,92.17581,1.1610795,-3.079900261641503
2018-12-11,1.4098206,0.03659252,83.19436,2.0331059,-1.1095397695636218
2018-12-12,-2.5242615,0.003285968,90.54376,1.0534985,-0.6406763434835534
2018-12-13,-5.0227966,0.0,86.623604,1.1165373,2.369239919637338
2018-12-14,0.1444397,0.232688,89.05,1.3494579,2.324516704451177
2018-12-15,3.320465,0.01711301,97.76362,3.0111907,1.94561536607077
2018-12-16,1.5436096,1.646656,97.337875,1.4290925,-1.3456534759304646
2018-12-17,-10.749847,0.0,94.82031,1.4224633,-2.6094161095139596
2018-12-18,-3.7740173,0.05527133,92.39893,2.691208,-1.5088824577382172
2018-12-19,-4.401947,0.037918203,90.10644,2.508034,-1.3724314986243988
2018-12-20,-4.5188904,0.0,93.24818,1.8226408,2.1395239947480644
2018-12-21,-1.1812439,0.0,83.34837,1.2943722,2.432721285333388
2018-12-22,-1.9988708,0.00038416858,89.848236,1.16468,2.2745216218250772
2018-12-23,1.344635,0.0057110763,90.15982,0.71449834,1.9632831100035508
2018-12-24,1.0851135,0.0,93.90425,1.5403162,2.2636793843333676
2018-12-25,2.056305,0.20757653,87.70759,4.4682837,-1.3327708800303217
2018-12-26,-1.9688416,0.039574966,77.54147,2.1002102,-1.3676909239527888
2018-12-27,-2.4266052,0.0004836577,89.79426,1.1657878,-1.7366340178579602
2018-12-28,-2.2720642,0.00038416858,93.99455,0.49459127,-1.3483315231457784
2018-12-29,2.0968323,0.044667177,88.087326,1.6912758,-1.2507179338972294
2018-12-30,-0.39169312,0.0166939,92.55496,1.2211583,-1.2586443929235658
2018-12-31,1.0289612,0.05050222,88.3931,0.51349336,-1.4341889779971535
2019-01-01,1.5536194,0.024758482,87.355576,2.4945924,-1.3578533506435468
2019-01-02,-4.0276794,0.00038416858,98.35262,0.7697716,-1.0849577515056543
2019-01-03,-0.47543335,0.065991856,84.09956,2.8325381,-1.4599943212221589
2019-01-04,-4.0591736,0.06627239,78.99818,4.4943223,-1.4754438134861478
2019-01-05,-5.6285095,0.016281541,74.66368,3.3369923,-1.4845658770604793
2019-01-06,-6.874359,0.07206264,78.94194,0.6648038,0.8377434572039836
2019-01-07,-7.4009705,0.04420754,95.00047,1.652334,-0.8442793031481804
2019-01-08,-14.653656,0.027962597,93.63759,1.4458894,-1.5604713395597865
2019-01-09,-8.835541,0.025038112,85.22275,1.9204003,2.0950044980220572
2019-01-10,-4.290863,0.1278131,95.940994,0.8974547,-0.6729738978320128
2019-01-11,-3.4500427,0.044826563,93.932014,1.8335876,-1.0851122046565915
2019-01-12,-5.0018005,0.006332034,91.75902,1.7214752,-2.194875998954924
2019-01-13,-7.242279,0.010835747,89.10843,0.24890648,-2.3596874116084448
2019-01-14,-9.0035095,0.0,92.2132,1.0707836,2.4281735226699204
2019-01-15,-4.5379333,0.0,85.49249,2.4111602,-1.0548136084602298
2019-01-16,-5.757416,0.009827501,87.85263,0.6421317,0.06684252951343012
2019-01-17,-7.5559998,0.0,79.50293,1.2698126,2.5935339307988405
2019-01-18,-8.231537,0.0,78.38203,1.4172318,2.435952109048824
2019-01-19,-2.0584412,0.026760114,86.7286,0.6968819,-2.6259559716525116
2019-01-20,0.22817993,0.028459879,93.372246,2.1990063,2.3106711927590986
2019-01-21,-1.5884705,0.00076833717,92.27133,1.1247282,-2.452403324134576
2019-01-22,-0.499115,0.015056698,95.53002,1.1644697,2.670275892475227
2019-01-23,4.0399475,0.03122064,95.25306,2.7042499,1.8619660159806815
2019-01-24,2.9757385,0.34950882,95.36536,1.251867,-2.9706221063454787
2019-01-25,0.4178772,0.060606558,87.62586,2.384283,-1.7252425797508544
2019-01-26,-4.1265564,0.3705686,92.416664,3.6809704,-1.3049172330785852
2019-01-27,-5.7063904,0.001251994,89.84067,1.5581509,-1.2306845260890042
2019-01-28,-2.3943787,0.0,80.738464,1.4984559,2.0823602415050817
2019-01-29,4.973297,0.0042784805,92.51042,2.3045816,1.9177731157147435
2019-01-30,2.4479065,1.4150028,97.35038,1.2779688,-1.8249539613579513
2019-01-31,1.5968323,0.0,97.31853,1.1820909,2.2131400573407127
2019-02-01,-1.5909119,0.0,92.01078,0.78861874,2.2949470121289637
2019-02-02,3.9042053,0.0,84.82654,2.9597077,2.0504883637619358
2019-02-03,7.7831116,0.0,77.452194,3.5948148,2.0346648545271684
2019-02-04,7.8319397,0.0048794164,87.8429,1.7757136,2.1432071341061
2019-02-05,2.9335022,0.10058326,86.878395,2.2959783,-1.4149718863354617
2019-02-06,3.0763245,0.11757038,90.1396,3.683973,-1.332147846596344
2019-02-07,1.2516174,0.10152144,92.87909,2.7415419,-1.3128396780684504
2019-02-08,-0.5989685,0.0,94.145485,0.9956774,-1.9992809967546137
2019-02-09,-1.1385193,0.0015366741,88.42571,1.0330805,-1.1443449501934473
2019-02-10,-2.7222595,0.0,90.57703,0.44095883,2.9137764853910366
2019-02-11,2.1371155,0.0,81.4211,1.9480906,1.9099419901134707
2019-02-12,1.6239319,0.58696115,92.58435,1.617006,-1.165185449970919
2019-02-13,-0.8309021,0.0132746445,75.72426,3.721732,-1.254287398707384
2019-02-14,-1.6556091,0.0,74.40698,2.419659,-1.2249057586350944
2019-02-15,2.0382385,0.09003717,84.437164,2.482486,-1.2918678975216378
2019-02-16,0.8727112,0.00037734798,73.77272,2.287496,-1.4770217835799915
2019-02-17,-2.2478943,0.0,92.58397,1.7145376,-1.3969438830567424
2019-02-18,-0.9451599,0.0,86.72258,0.9115403,-2.41609450443732
2019-02-19,-0.09701538,0.0,81.11122,0.8289584,2.787393693762374
2019-02-20,0.7604065,0.0,76.116356,0.86143,2.578866234237138
2019-02-21,2.145172,0.0,80.790344,1.5424871,-1.529365680769941
2019-02-22,0.9276428,0.0,76.10635,0.698729,-2.4768966531716017
2019-02-23,-2.690033,0.170542,82.296616,6.61902,-1.3543666939315326
