date,temperature,precipitation,humidity,wind,wind_direction
2016-03-28,2.9137268,0.0,91.78465,1.8670092,3.0731840375594577
2016-03-29,9.70401,0.0,80.63133,2.4906247,0.7092377450262703
2016-03-30,8.368561,0.0,94.17767,2.0113428,2.9375302367919036
2016-03-31,12.101715,0.0,75.67832,2.384266,0.6315853013126723
2016-04-01,12.717194,0.0,77.68444,2.433763,0.6642428486274239
2016-04-02,10.303375,0.0,64.49797,3.9285529,-1.9885366307925745
2016-04-03,6.884918,0.0,61.756557,2.4000154,-2.933628249860796
2016-04-04,10.867096,0.0,81.40893,1.9939908,2.3182650771052256
2016-04-05,14.295074,0.0,64.88049,2.7753217,0.2117412066808384
2016-04-06,13.900299,0.0,68.6667,2.4778054,0.21754702587723107
2016-04-07,12.754791,0.0,76.45314,2.117963,-1.941566035331524
2016-04-08,15.597809,0.0,78.94736,3.3482358,-2.3300725867506094
2016-04-09,11.417389,0.39849734,94.61672,2.5454342,-0.6434506183929384
2016-04-10,8.562408,0.024088265,91.663765,2.621798,-0.45621970954100943
2016-04-11,9.259674,0.0061515956,83.39513,3.2029202,-0.6150593137203559
2016-04-12,6.5138245,0.0,94.05044,2.3314662,2.3150398844787237
2016-04-13,12.719635,0.0,63.145924,3.0014384,-0.17961739478046537
2016-04-14,13.707184,0.0,81.90881,2.6684203,0.0057658967465450735
2016-04-15,10.416901,0.0,81.1281,4.911054,-0.3627674645731475
2016-04-16,10.574127,0.0,74.72868,2.1989462,1.0151634289261657
2016-04-17,12.951324,0.0,62.677895,2.5498602,0.848263010411812
2016-04-18,14.607086,0.0,71.917435,2.201215,1.3138822623405062
2016-04-19,14.620026,0.37069294,75.918976,3.8806012,-1.9327588807549998
2016-04-20,8.673981,0.0,68.70684,4.497001,-0.948826287408055
2016-04-21,4.1112366,0.0,81.37284,1.996645,-0.8612681934981582
2016-04-22,6.86734,0.0,71.68884,2.3812563,2.1645428338819106
2016-04-23,9.979889,0.0,74.71284,1.9974474,-0.23096192477547905
2016-04-24,13.05191,0.009586397,83.346924,1.978263,-1.4479600760613427
2016-04-25,7.15152,0.015543686,65.92959,3.721573,-0.8743857074176072
2016-04-26,3.8282776,0.0,72.97275,3.5421934,-0.938398594999238
2016-04-27,7.43277,0.0,66.62168,3.8014367,1.9081199774487019
2016-04-28,5.811676,0.0036949168,79.23629,3.1736462,-0.8501092654477379
2016-04-29,8.823883,0.47262943,94.42213,2.7785647,-1.3503226362432625
2016-04-30,6.79776,0.0,94.122345,1.7319176,-0.06779854620163875
2016-05-01,8.844879,0.0,86.6936,2.9642172,3.0950006755425368
2016-05-02,12.676666,0.5915095,91.78087,4.8629274,2.8779157480124242
2016-05-03,12.523102,0.06457374,86.12861,3.8255267,-1.7582985747912059
2016-05-04,11.13028,0.010321574,98.214226,2.0032697,-1.5467826627428731
2016-05-05,11.474762,0.0,90.53038,4.0646667,-1.1954507571885398
2016-05-06,11.153473,0.0,89.03627,2.2211642,-1.5714609141383113
2016-05-07,11.114899,0.0,88.1884,2.3534598,-1.0469597314123138
2016-05-08,10.478424,0.0,74.668076,2.0808244,-2.3751648838431687
2016-05-09,10.020905,0.0,85.16376,2.1055107,-2.859128783506086
2016-05-10,12.759674,0.0,77.31663,2.8412337,2.597986614949736
2016-05-11,13.358063,0.2988109,93.13199,1.8167721,2.7971285680400837
2016-05-12,15.359039,0.046485905,93.61231,2.5113206,-3.0372919900714797
2016-05-13,12.581207,0.0,94.800224,3.2536132,0.7940576646648393
2016-05-14,14.085114,0.15988638,78.19312,3.469604,0.7127808546242006
2016-05-15,13.861481,0.0002703515,95.87724,3.3239956,0.016872876015130503
2016-05-16,7.4999084,0.0,96.48436,3.4992175,-0.1351575857747208
2016-05-17,7.323883,0.0,87.84867,1.4693054,0.3842844185121671
2016-05-18,10.152496,0.0,79.388,2.2726912,-0.15914705791926503
2016-05-19,12.840729,0.0,72.464355,2.5252495,2.302392007638213
2016-05-20,12.909088,0.08383012,83.99483,1.684516,-1.9887607591487713
2016-05-21,12.499176,0.0,80.047516,3.3369944,-1.639609669257647
2016-05-22,10.78775,0.0,90.30913,2.0882585,-1.231472487753174
2016-05-23,14.654694,0.0,77.72263,2.4037156,2.536159701058249
2016-05-24,17.831696,0.0,68.6697,2.490576,-0.04334735400699197
2016-05-25,14.306793,0.76736116,90.23444,5.1961517,-0.39293455538381544
2016-05-26,15.152985,0.0,86.08163,2.7359338,-0.9270532457631776
2016-05-27,14.110016,0.0,91.433105,1.8512567,-0.9597556590179562
2016-05-28,18.106354,0.0,74.19764,2.2965164,2.2342437577901326
2016-05-29,18.913239,0.0,67.71424,2.321113,2.789509043485211
2016-05-30,21.143219,0.0,73.31583,3.7367964,-0.8136743853739267
2016-05-31,16.13321,0.0,78.81987,2.6109173,-0.2652724674797002
2016-06-01,16.110016,0.0,76.57869,1.870944,0.5771354397890236
2016-06-02,15.48233,0.32895687,90.07702,2.177709,0.9112033851058663
2016-06-03,15.112457,0.14732854,98.05667,1.4287857,2.1563803402015305
2016-06-04,17.0419,0.01295344,87.83195,1.3108863,0.41802058899711114
2016-06-05,16.07901,0.045230497,95.10595,1.9765795,-1.014182912582064
2016-06-06,17.097809,0.0,94.85491,2.231075,-0.8514758447691972
2016-06-07,16.340973,0.0050256113,86.36389,2.578965,-2.2753728095302295
2016-06-08,14.207916,0.0,79.13472,0.2377166,2.131123425908031
2016-06-09,13.72525,0.0,80.39621,2.1068928,2.5552817091508064
2016-06-10,16.502594,0.0,74.82687,0.92328876,-2.064932779474145
2016-06-11,15.8680725,0.022423439,92.37524,1.6054376,-0.6455227520940857
2016-06-12,18.605621,0.060863428,86.2991,0.6980661,-0.25238825730468867
2016-06-13,16.711578,0.25017327,94.299416,1.4116901,-0.05830602103793634
2016-06-14,15.36441,0.0006833228,98.0558,2.8117182,-0.48606295301947644
2016-06-15,16.417145,0.0,93.874214,1.3516766,0.8316899779252249
2016-06-16,16.67691,0.0,81.1138,2.0261967,0.5885197852685972
2016-06-17,23.863922,0.0,49.784668,3.7813995,1.9643616363660616
2016-06-18,19.707916,0.04854247,60.085846,2.141126,-1.273147629019843
2016-06-19,17.723297,0.0,84.631256,1.4828087,-1.83535185211524
2016-06-20,17.103424,0.004378239,93.76948,1.0672631,-1.275582745878213
2016-06-21,18.126862,0.0,86.94879,2.0950525,-1.6703020917434928
2016-06-22,21.628326,0.006746269,89.10734,1.0740154,-1.9592477024496135
2016-06-23,21.519684,0.0,85.42718,1.7928728,-1.9531049372025047
2016-06-24,22.197174,0.0,88.23931,1.8173122,-2.470405578162848
2016-06-25,23.057281,0.0,75.63084,3.4860868,2.4967142063676064
2016-06-26,22.878326,0.0,71.68986,1.8161737,2.8152708697761617
2016-06-27,20.435455,0.0,92.390945,2.8802314,-1.9544217015411145
2016-06-28,17.449127,0.0,86.23988,4.436511,-0.40612550754134014
2016-06-29,16.873932,0.0,85.92927,2.1505702,-1.0222031429746
2016-06-30,18.303375,0.0,89.11099,0.586096,-2.430859749189994
2016-07-01,18.671051,0.0,91.9564,1.5134656,-2.0041502143624714
2016-07-02,20.334625,0.0,92.07465,1.6047045,-1.1114635904097323
2016-07-03,21.702057,0.0,86.861084,0.9140593,-1.0186500605509574
2016-07-04,18.116852,0.0,66.80207,3.5465343,-0.9844743171634025
2016-07-05,15.461334,0.0,82.54034,1.8987454,2.975158170447001
2016-07-06,18.610016,0.0,74.64804,1.8761033,2.0402381642428864
2016-07-07,18.743317,0.0,64.51561,3.9985554,-1.319145872751645
2016-07-08,15.212555,0.0,72.78168,2.2538502,-1.2775999583448003
2016-07-09,18.427399,0.0,67.90542,1.6678166,2.0410974475636756
2016-07-10,18.247223,0.0,83.96342,1.8956523,-0.496567270630479
2016-07-11,20.217438,0.0,69.79171,2.5246305,2.4850961920067216
2016-07-12,19.916412,0.0,73.7722,1.9632727,2.8911465685423745
2016-07-13,23.864655,0.0,64.31122,2.3816583,2.244896969586945
2016-07-14,22.424225,0.000878388,87.1079,2.3584044,-1.598020768161679
2016-07-15,16.256256,0.0,76.08385,4.6327577,-1.3578415287288224
2016-07-16,15.404449,3.1343322,90.26449,6.1628776,-1.3672897110512252
2016-07-17,14.742828,0.1787691,97.29209,3.2458389,-1.28637079740742
2016-07-18,15.98819,0.0,87.177345,3.8633215,-0.8476043689968911
2016-07-19,18.685944,0.0,88.03244,3.0792463,-0.7152989815628786
2016-07-20,16.995514,0.0,87.98405,2.0071442,-0.15833716582357923
2016-07-21,18.24356,0.0,84.56582,0.641771,1.870403446005781
2016-07-22,18.967926,0.0,90.04379,1.1703213,2.7069669001221235
2016-07-23,20.227448,0.0,87.849266,2.1269643,1.9185361084848105
2016-07-24,22.82779,0.0,82.41976,1.9158597,-2.87029499534344
2016-07-25,21.676178,0.0,90.55509,0.7680535,-2.4112887944888532
2016-07-26,20.464752,0.0002703515,84.59123,1.3398713,-1.2420445626775654
2016-07-27,19.169098,0.0,95.94211,1.795554,3.1078955968153004
2016-07-28,22.1315,0.0,84.2108,2.312147,-1.8752951738417574
2016-07-29,19.793121,0.0,94.44294,1.108657,-1.551201342505454
2016-07-30,19.103912,0.0,94.96482,1.8482794,-0.9273492899123965
2016-07-31,20.889069,0.0,86.60909,1.8598456,1.9853576494265326
2016-08-01,21.642487,0.0,75.956566,2.7095401,-1.672036259715365
2016-08-02,19.002594,0.040809114,80.74504,4.1550784,-1.3250828149153513
2016-08-03,16.025787,0.0,92.69883,1.7297643,-0.9072081944832933
2016-08-04,17.175446,0.0,94.31473,1.768258,2.1016163555098277
2016-08-05,20.948639,0.0,80.74723,2.4678755,2.803772998040339
2016-08-06,21.384674,0.0,85.631355,5.5833697,-1.1680898534976836
2016-08-07,18.84317,0.06498063,82.57193,3.0756547,-1.251049687043143
2016-08-08,16.694,0.0,75.624916,2.368749,-1.7472833256548195
2016-08-09,16.714264,0.0,83.387764,1.1656505,3.0157914862746256
2016-08-10,19.223785,0.002761206,91.53729,1.3762829,-1.2920405378160622
2016-08-11,14.5572815,0.0007985351,86.60787,3.6355903,-0.47801066452573693
2016-08-12,11.667877,0.0,96.142,2.6420543,-0.7351878094601292
2016-08-13,13.818268,0.0,78.85531,1.9521387,-1.467363934388476
2016-08-14,13.836578,0.0,92.62451,2.0814486,0.6875147128594352
2016-08-15,16.7482,0.0,86.71104,1.538764,1.1840238115428279
2016-08-16,18.358551,0.5325235,94.95583,2.8660939,-1.0968067218024358
2016-08-17,17.722565,0.0,85.59038,1.6824155,1.9101579286443626
2016-08-18,15.976227,0.0,95.46402,1.3040794,-1.111083385137669
2016-08-19,17.593903,0.0,85.2231,1.7760197,2.9490777999871636
2016-08-20,18.1669,0.0,87.8644,0.85918665,-1.4498349048077166
2016-08-21,19.654205,0.0,88.97405,1.5026294,2.813013137074014
2016-08-22,18.37564,0.37740707,90.384224,4.9423347,-1.2171462044111387
2016-08-23,16.21939,0.04492326,96.89746,3.9855678,-1.613086682713044
2016-08-24,17.499176,0.0,85.68855,3.0447538,-1.4423990742060813
2016-08-25,17.461823,0.0,85.35138,3.2930734,-1.678298656021529
2016-08-26,16.864166,0.0,78.744865,2.9960299,-2.072095855116731
2016-08-27,19.3107,0.0,83.525314,1.5137708,-3.120809010365599
2016-08-28,17.073395,0.0,81.45982,2.3312137,2.2413866916775027
2016-08-29,15.971588,0.0,81.3091,2.5495262,2.263348881686281
2016-08-30,19.579498,0.0,87.41328,3.449344,-1.1616137019535215
2016-08-31,18.732086,0.0,76.241455,2.886627,-1.878506064826483
2016-09-01,16.702301,0.0,64.211685,2.1776178,-2.7890984443403344
2016-09-02,16.894196,0.0,75.49179,1.718918,-2.2006651926803924
2016-09-03,16.236237,0.0,82.63399,1.9681419,-1.9376752936984178
2016-09-04,16.302643,0.0,88.16578,0.668546,-1.2673296296868977
2016-09-05,18.458893,0.0,70.7498,1.8470547,1.3941347670003446
2016-09-06,14.486969,0.00013517575,93.61059,3.4792721,-0.7355149638490603
2016-09-07,17.680084,0.0,85.99918,3.3569336,-2.123714743979069
2016-09-08,18.304352,0.0,81.031105,3.071203,3.130650978921814
2016-09-09,17.24942,0.0,78.19525,2.5168068,-2.636006519734316
2016-09-10,19.575104,0.0,70.38458,2.5352488,-2.34944018168718
2016-09-11,20.268951,0.0,72.82107,3.288527,-2.982288346853814
2016-09-12,18.889557,0.0,87.55996,1.6616445,-1.9741350144982504
2016-09-13,16.957428,0.0,94.30694,1.9465688,2.9151239721135855
2016-09-14,17.658844,0.014924487,93.94522,1.3495631,2.359383673222219
2016-09-15,17.2919,0.0,87.68725,0.30969173,-2.1560984930533365
2016-09-16,16.646149,0.0,91.93939,1.7904242,1.3638194899679925
2016-09-17,19.479645,0.0,77.71622,1.4839028,2.677380204532835
2016-09-18,16.233063,0.0,90.89037,1.7715957,-0.3558376536260493
2016-09-19,18.411285,0.41022712,82.44575,0.99442714,-2.261602562022692
2016-09-20,16.19815,0.4404697,94.36328,4.6119113,-1.315730436328427
2016-09-21,10.767242,0.011507533,79.11702,3.0944343,-0.973230975856475
2016-09-22,9.164459,0.0,91.99035,1.8743813,-0.048887755230472035
2016-09-23,7.1073303,0.0,98.361145,2.262466,0.1593904528433508
2016-09-24,10.639557,0.0,83.37434,1.7214931,0.3709675049478797
2016-09-25,10.788483,0.0,91.66027,1.7906442,-0.09238175697162967
2016-09-26,10.442535,0.0,90.22301,1.7936561,-2.153735417453746
2016-09-27,9.843903,0.0,87.44502,0.84463143,-1.9805469545842804
2016-09-28,10.492096,0.0,84.75489,1.6110595,1.9306277126441576
2016-09-29,10.677887,0.0,85.88652,2.1865163,0.5677088349827037
2016-09-30,12.358307,0.0,80.153114,2.3815403,1.6431074190798471
2016-10-01,12.60318,0.0,81.15066,2.672831,0.7072792091000728
2016-10-02,12.967926,0.0,79.30884,2.436037,1.2207423222676221
2016-10-03,15.9652405,0.0011248003,96.09306,1.2354645,-1.4517406608891137
2016-10-04,10.814362,0.0,95.70014,3.9597378,-0.11141522490805295
2016-10-05,10.224762,0.09909195,85.729866,5.559826,-1.1307512868442555
2016-10-06,5.2169495,0.0,82.56738,3.4486425,0.6145634599975447
2016-10-07,7.6896057,0.0,88.94355,1.0122302,-1.8783996408550572
2016-10-08,6.8558655,0.006413151,84.636765,2.261501,-0.8931136869123838
2016-10-09,5.644928,0.0,94.17042,2.3801494,0.3020335270679324
2016-10-10,4.707428,0.0,93.15904,1.499401,-2.567067363021215
2016-10-11,8.926178,0.65436053,95.04262,2.5457153,-1.8775172272311293
2016-10-12,8.010651,0.05222834,89.99534,2.5651793,-1.1417757239457529
2016-10-13,5.975006,0.0,92.04779,4.113238,-0.0242233517290449
2016-10-14,6.140045,0.0,90.91432,2.494144,2.6151988989671584
2016-10-15,10.130035,0.0,78.480995,4.2897077,2.85261201123746
2016-10-16,12.05484,0.06886182,93.557434,1.4204022,-2.611955866233308
2016-10-17,11.377838,0.01571329,98.30364,0.4351425,-2.0430928402822173
2016-10-18,7.7691956,0.0,83.94965,4.9381595,2.6604812746773323
2016-10-19,7.832184,0.3142259,89.9591,2.4828782,-3.024361281817314
2016-10-20,7.9652405,0.0,86.64165,3.470078,2.8364269471188903
2016-10-21,9.674957,0.17868416,94.617645,1.5712802,-1.567945355269107
2016-10-22,8.980133,0.17493561,96.390686,3.3036983,-0.8490668612771907
2016-10-23,6.080719,0.00045687373,95.78871,1.9124582,2.5053211408761458
2016-10-24,7.136627,0.0,96.3982,2.407071,2.3105996771261945
2016-10-25,12.296783,0.0,92.71721,3.0248773,2.126284222575137
2016-10-26,14.470367,1.2312813,95.227455,1.5450763,2.77845985286293
2016-10-27,8.325836,0.0,82.000046,2.7245247,-2.2361893427428545
2016-10-28,4.9337463,0.0,95.95055,1.3712459,-1.988770392863166
2016-10-29,2.7323303,0.0,97.55455,1.9706409,0.32934743326575255
2016-10-30,7.7779846,0.0,86.15669,3.555598,-0.6903416101277012
2016-10-31,4.337311,0.0,87.76387,3.1252532,-0.8618617572536185
2016-11-01,2.9498596,0.0,88.43593,3.0467856,-0.11939839787739027
2016-11-02,5.264801,0.0,77.36475,3.1392632,1.7187870161919128
2016-11-03,8.216217,0.48597738,81.84402,3.0149512,-1.6408921639695342
2016-11-04,2.5377502,0.0,94.04459,1.9169841,-1.5010544962604304
2016-11-05,2.1683655,0.0,86.27974,3.0958488,2.284315697187023
2016-11-06,14.070465,0.469537,74.767265,4.4342575,2.0774919593248935
2016-11-07,15.406647,0.1617971,65.51973,2.8449712,0.23947452124267557
2016-11-08,7.202301,0.19136718,90.10448,3.175487,-2.4288361143855646
2016-11-09,5.0035706,0.59993446,93.51411,3.537762,-1.3816718587875307
2016-11-10,1.1395569,0.0,92.98957,1.7169029,0.940975126376359
2016-11-11,1.6180725,0.0,94.54869,2.2946045,1.9219603299728734
2016-11-12,8.705719,0.12623748,84.90865,4.19119,2.8402822820305094
2016-11-13,2.4317932,0.21724589,90.73526,5.6608405,-0.5366998727920407
2016-11-14,-0.5435486,0.0023203192,86.9756,1.3982598,-0.1196735430415452
2016-11-15,1.5572815,0.0,86.79275,1.125217,-1.8865105856667177
2016-11-16,0.1859436,0.0,89.75989,1.8761922,1.6900562968690216
2016-11-17,4.6419983,0.0,81.39094,1.7280462,2.0844846783457385
2016-11-18,3.2062073,0.0,90.59129,2.767315,1.6259911647184464
2016-11-19,8.318024,0.0,80.50574,2.8487763,1.8426681365136344
2016-11-20,10.133209,0.044316754,74.05151,3.0216823,2.137486511796413
2016-11-21,7.2948303,0.0,81.91429,3.2341845,2.5356825086293786
2016-11-22,6.507721,0.0,82.21403,3.503772,2.409136770386976
2016-11-23,4.7845764,0.0,87.891884,2.8529506,2.5622970818231803
2016-11-24,3.051178,0.0,91.79185,2.030787,2.734212796185689
2016-11-25,4.0553284,0.0,93.99193,1.5101627,-3.0219643662222837
2016-11-26,4.3436584,0.0,91.90402,2.8648958,-2.4867695436045874
2016-11-27,6.4774475,0.2569349,94.24161,1.7026553,0.8888781122900858
2016-11-28,4.616852,0.0,81.46576,3.1224053,-1.0497560434246365
2016-11-29,-0.5188904,0.0,79.42179,4.1859627,-1.3715602748914597
2016-11-30,-2.4566345,0.0,87.39723,2.5649981,-0.6734812792960431
2016-12-01,0.3841858,0.0,78.12931,2.337571,0.16861099565350487
2016-12-02,1.5226135,0.0,75.91973,2.2537694,0.10374084415851961
2016-12-03,1.0394592,0.0,80.13835,2.8766086,-0.6031750753646674
2016-12-04,-3.1221619,0.0,90.314354,1.3305614,-1.8081335462902248
2016-12-05,-4.661957,0.0,93.71557,1.9373301,2.95709658613238
2016-12-06,-1.0689392,0.0,91.43951,1.4979757,0.2672166215789121
2016-12-07,-3.2095642,0.00034166136,90.785675,1.8335282,-0.988867021704188
2016-12-08,-3.079193,0.0041517904,95.1762,1.8711809,2.250760044746432
2016-12-09,-4.0559998,0.0,100.00367,1.7776066,1.176392625173648
2016-12-10,0.096588135,0.0,85.752174,2.603802,0.01301569686502892
2016-12-11,-0.9060974,0.0,95.78987,1.8564479,0.6556527104635322
2016-12-12,3.4786682,0.0,79.14601,2.7880414,-0.5476636102167468
2016-12-13,2.669098,0.009060414,67.67328,4.5367746,-2.07833693916737
2016-12-14,-4.748871,0.0,76.683754,2.8375616,2.116584672563865
2016-12-15,0.12246704,0.11050314,91.18308,1.5285,-1.1772315821642534
2016-12-16,0.268219,0.0,93.87458,1.1607382,-2.428285401389624
2016-12-17,-2.9595642,0.0010449466,89.08227,1.0751767,2.038307318877756
2016-12-18,-5.089447,0.0,99.724976,1.6455886,1.174400389118699
2016-12-19,-3.0125427,0.00013517575,93.943115,1.8150929,2.9704322809369863
2016-12-20,-2.9058533,0.00013517575,93.098526,1.3950938,2.0396088806793324
2016-12-21,-2.1492615,0.006392848,91.31268,2.2982457,-3.0221594696305516
2016-12-22,-2.45224,0.0,94.43678,1.9245309,-3.075899341730308
2016-12-23,-2.7754822,0.0009536743,93.95641,0.26804745,1.3325477459913413
2016-12-24,-1.4593201,0.0009536743,92.717636,1.4403415,0.7345018099157452
2016-12-25,-1.5032654,0.0,98.49799,1.5990167,1.193890318851416
2016-12-26,2.08609,0.10032926,91.72496,3.49716,-0.15008978639121148
2016-12-27,4.6317444,0.0,80.90033,2.09306,-0.44960970149124285
2016-12-28,4.1439514,0.0012554083,71.70972,7.0937696,-0.7767005472167008
2016-12-29,-0.4793396,0.0,65.907425,4.8824472,-1.383920953373607
2016-12-30,-3.2515564,0.0,78.60539,3.3902814,-1.6168765714013054
2016-12-31,-6.019623,0.0,89.455284,1.7056469,0.5722891306397303
2017-01-01,-5.6578064,0.0,92.46601,2.0529366,0.6354452444457138
2017-01-02,-5.6075134,0.0,85.046104,1.9971521,1.887087278361208
2017-01-03,0.7723694,0.03365334,79.96781,2.9504063,-1.611443075436455
2017-01-04,-3.3540955,0.0,89.0253,2.3450644,0.9853002988117121
2017-01-05,-1.6138611,0.5994162,92.069374,2.415079,0.30828511296559474
2017-01-06,-5.3277283,0.00013517575,76.87511,6.310671,-1.423567560770694
2017-01-07,-12.5069275,0.0,69.5475,4.418225,-1.1310235167373568
2017-01-08,-18.9225,0.0,77.61668,3.1692946,-0.5457219211879165
