date,temperature,precipitation,humidity,wind,wind_direction
2016-03-23,5.044342,0.0011325219,92.19122,0.7836866,-0.2964427059255832
2016-03-24,4.549469,0.0,85.88814,4.105106,-1.0853769288044621
2016-03-25,1.7062073,0.0,63.726765,2.9202638,-2.0259982345144123
2016-03-26,5.563385,0.00013346164,65.05,1.9065014,1.2522072732951879
2016-03-27,6.550934,0.1696575,89.53905,2.6770456,-0.5087418187160461
2016-03-28,2.6529846,0.0,91.92229,1.9535637,3.0829435098440032
2016-03-29,9.532623,0.0,81.682686,2.6594598,0.7252113321514033
2016-03-30,8.909576,0.0,94.42424,2.068743,3.0505733499689
2016-03-31,12.14566,0.0,77.02985,2.3959057,0.49242978923778935
2016-04-01,12.68692,0.0,78.41295,2.4588368,0.7193318629772899
2016-04-02,9.969879,0.0,63.159878,4.214227,-1.978294461055104
2016-04-03,6.806793,0.0,62.788128,2.3767436,-2.8192601506937494
2016-04-04,10.70401,0.0,80.43936,1.957335,2.3388929593072683
2016-04-05,13.734528,0.0,66.93855,2.5928996,0.15548126740352705
2016-04-06,13.587067,0.0,74.71301,2.3765962,0.30923749587166294
2016-04-07,12.694244,0.0,78.592476,2.064597,-1.836023582926741
2016-04-08,15.835846,0.0,79.71065,3.4191277,-2.4669438682619074
2016-04-09,11.952789,0.49433416,95.156685,2.5181935,-0.553857489046679
2016-04-10,8.612213,0.005525104,91.173775,2.661932,-0.4783961198900915
2016-04-11,9.628571,0.017720332,82.90445,3.2940025,-0.5959858263753364
2016-04-12,7.3573303,0.0,92.71729,2.115239,2.1820418966953716
2016-04-13,12.730621,0.0,64.06611,3.2080052,-0.18360245752144777
2016-04-14,13.866119,0.0,79.59215,2.6191664,0.437806991621934
2016-04-15,10.465729,0.0,81.256615,5.2766423,-0.34293315085109755
2016-04-16,10.3229065,0.0,76.1621,2.2158074,1.0052916707801967
2016-04-17,12.990631,0.0,62.307335,2.596143,0.8026890669488719
2016-04-18,14.849518,0.0,72.699394,2.0254836,1.4099039871392094
2016-04-19,15.024811,0.08248739,77.240364,3.7601707,-1.9317177063890496
2016-04-20,8.637848,0.0,70.807076,4.617315,-0.8872181554404143
2016-04-21,4.521881,0.0,76.4106,2.1633153,-0.8391346991328379
2016-04-22,7.0921936,0.0,69.472595,2.592156,2.220663461520982
2016-04-23,10.162262,0.0,70.2636,2.0329,-0.053327079778859546
2016-04-24,13.015045,0.0010676931,83.47315,2.0418167,-1.4262063627932382
2016-04-25,6.927643,0.03494174,71.71293,3.6749165,-0.7868628606616551
2016-04-26,3.4830627,0.0,79.02217,3.2720065,-0.8336455524244012
2016-04-27,7.084137,0.0,66.189316,3.8123984,1.9827084661477465
2016-04-28,5.757965,0.00056626124,81.25279,3.4597688,-0.8689982401291748
2016-04-29,9.083893,0.571887,93.68923,2.4873042,-1.4282700155780776
2016-04-30,7.554596,0.0,92.52118,1.8104322,-0.12361498259612183
2016-05-01,8.731842,0.0,88.108734,3.0830967,3.1265403260250775
2016-05-02,12.732819,0.6418554,90.76276,5.23574,2.7655857754426285
2016-05-03,13.003571,0.032133743,81.98455,3.7382517,-1.886565856954521
2016-05-04,10.775787,0.00056626124,97.39996,1.7503842,-1.8953445971744984
2016-05-05,11.32901,0.0,90.58674,3.734071,-1.11229012578331
2016-05-06,11.064606,0.0,85.479324,2.4273345,-1.6634598168685621
2016-05-07,11.329987,0.0,88.06825,2.2384522,-1.0037501268522229
2016-05-08,10.210114,0.0,73.37198,2.1937053,-2.64958825217678
2016-05-09,9.853424,0.0,85.82815,1.9377813,-2.505311885800513
2016-05-10,12.226471,0.0,80.33444,2.7907326,2.5539598822907843
2016-05-11,13.41153,0.47279546,92.97641,2.0885062,2.7717805440119707
2016-05-12,15.365875,0.03670108,94.033554,2.6513953,3.1353263524521666
2016-05-13,12.611969,0.0,95.51885,3.2103128,0.7598677554991229
2016-05-14,13.864166,0.28473908,78.92253,2.8439817,0.7193773214562617
2016-05-15,13.8089905,0.00056626124,96.390465,3.3886547,0.16337609631215902
2016-05-16,7.5399475,0.0,95.90239,3.6880736,-0.07094583679733857
2016-05-17,6.530426,0.0,89.61821,1.8133879,0.4424355618137602
2016-05-18,8.4183655,0.0,85.739845,2.316388,-0.05171905821281512
2016-05-19,12.488434,0.0,73.362335,2.63632,2.307813537115172
2016-05-20,12.719147,0.029493734,85.194756,1.7043375,-2.054762864180143
2016-05-21,12.562897,0.0,77.06273,3.2116199,-1.7679014941397824
2016-05-22,10.886139,0.0,87.26031,2.341587,-1.3822520872799968
2016-05-23,15.081207,0.0,76.93681,2.6404538,2.471659540828912
2016-05-24,17.061432,0.00024097948,72.56114,2.5701911,0.4451925946099229
2016-05-25,14.092194,1.0653373,91.739655,5.164519,-0.2760771848209322
2016-05-26,15.176422,0.0,85.994576,2.6968946,-0.9250059385891815
2016-05-27,14.35733,0.0,90.44469,1.7672077,-0.9085819737095675
2016-05-28,18.13028,0.0,74.306854,2.3166625,2.286651103549833
2016-05-29,18.653473,0.0,69.08791,2.3868406,2.8862017850739776
2016-05-30,21.486725,0.0,73.24097,3.821748,-0.6990103058570656
2016-05-31,16.957428,0.0,76.3675,3.053819,-0.3957523097826786
2016-06-01,16.41861,0.0,75.69286,1.7514203,0.1939471335077117
2016-06-02,14.896149,1.2993138,95.360435,2.3694172,0.6408185048925401
2016-06-03,14.819,0.23573977,99.06563,1.5270996,1.8673498144295555
2016-06-04,15.886871,0.014800613,93.68465,1.5010061,0.43505271509715265
2016-06-05,16.02237,0.0,95.190445,1.7175066,-1.0008200119434523
2016-06-06,16.853912,0.0,95.208534,2.2195368,-0.9681385229735573
2016-06-07,16.25357,0.0,78.06406,2.7443607,-2.3432853576562933
2016-06-08,12.956451,0.0,82.11268,0.794807,-1.7218445770583313
2016-06-09,13.60733,0.0,79.82589,2.0367832,2.4930945074044133
2016-06-10,16.515778,0.0,72.716774,1.6211244,3.0231621863194196
2016-06-11,16.27359,0.02957198,91.370804,1.651182,-0.8569151444048508
2016-06-12,18.581696,0.01747049,87.140114,0.4547834,1.4782105784221344
2016-06-13,16.690582,0.40305614,95.91831,1.7625966,0.2722974566278527
2016-06-14,15.4711,0.00026692328,98.65939,3.1002731,-0.527182187561301
2016-06-15,16.448639,0.0,92.78573,1.7524822,0.6752251080935591
2016-06-16,16.811676,0.0,79.59422,2.291524,0.4010838560238024
2016-06-17,25.140778,0.0,44.665962,4.5299225,1.7803074690261562
2016-06-18,19.633453,0.18668705,70.32437,1.5830185,-2.289107890068229
2016-06-19,17.91397,0.0,87.38252,1.1650152,-1.790147268009018
2016-06-20,17.151031,0.0011001076,95.56039,0.91020775,-1.6830393097409158
2016-06-21,18.84195,0.0,86.601494,1.7558867,-2.1032468830069613
2016-06-22,21.586334,0.012591209,89.86615,1.1645643,-1.8067280433204835
2016-06-23,21.6857,0.0,85.414185,1.9889872,-2.0739216841504047
2016-06-24,22.65567,0.0,87.192,2.245081,-2.6290611524424197
2016-06-25,22.715729,0.0,75.43945,3.7630057,2.497230371375841
2016-06-26,22.993805,0.0,71.31289,2.4018412,2.574784780231569
2016-06-27,20.236969,0.0,92.61682,3.1298673,-1.9047602773241945
2016-06-28,17.36441,0.0,87.331245,4.2435894,-0.3197215812984885
2016-06-29,16.896881,0.0,87.15394,2.0275605,-1.0549261365929863
2016-06-30,17.577545,0.0,91.923,1.00005,-3.1328149061040853
2016-07-01,18.37564,0.0,93.40311,1.6254205,-2.0036281525960504
2016-07-02,20.09903,0.0,92.74089,1.6538817,-0.9188237610020115
2016-07-03,21.891754,0.0,85.11098,0.50600266,2.63765517407093
2016-07-04,18.510162,0.0,64.47708,3.801465,-0.9943994650500241
2016-07-05,15.434967,0.0,85.05523,2.012828,2.8382052812683005
2016-07-06,17.794098,0.0,77.536064,2.2797847,1.986814899049654
2016-07-07,18.311188,0.0,69.17868,4.079301,-1.269392112775835
2016-07-08,13.764801,0.0,76.20229,2.3450806,-1.3685081234039904
2016-07-09,17.927887,0.0,68.77068,1.971189,1.9883852542869895
2016-07-10,17.77237,0.0,83.87812,2.087355,-0.5057176000926855
2016-07-11,19.732574,0.0,70.842186,2.4701736,2.517050708488262
2016-07-12,19.856354,0.0,74.795204,2.1832933,2.9084616358377455
2016-07-13,24.15738,0.0,59.182816,2.9911559,2.2006162167767593
2016-07-14,22.95816,0.023932822,82.673065,2.575286,-1.6258888576794073
2016-07-15,16.244537,0.0,76.62959,4.9267654,-1.3037720880280659
2016-07-16,15.13028,3.4541786,91.14257,6.530308,-1.3584330928988517
2016-07-17,14.901276,0.12602703,96.73013,2.3206868,-1.339651148085503
2016-07-18,16.15274,0.0,86.435875,4.022133,-0.7982109114149255
2016-07-19,18.699127,0.0,87.78662,3.1527367,-0.6179321538464007
2016-07-20,16.870758,0.0,88.011986,1.9711257,-0.09024159370964249
2016-07-21,17.918365,0.0,86.2211,0.1291029,1.9799975210515566
2016-07-22,19.325104,0.0,85.82231,0.8482458,2.7015644685311977
2016-07-23,20.442047,0.0,84.34695,2.0264688,1.6587061974843886
2016-07-24,22.872955,0.0,82.48522,1.8309276,-2.979856442547638
2016-07-25,21.537994,0.0,85.75388,1.0562633,-2.935081975852841
2016-07-26,20.786774,0.00056626124,86.18275,1.2532043,-1.744781195930201
2016-07-27,18.895172,0.0,96.80965,1.5444783,-3.088992622843084
2016-07-28,21.789703,0.0,85.839066,1.5941544,-1.677808214292494
2016-07-29,19.72525,0.0,95.46145,0.733637,-2.86686399296036
2016-07-30,19.238434,0.0,94.333305,1.4706035,-1.317772970111646
2016-07-31,20.655182,0.0,86.69448,2.0558677,1.9510594598734226
2016-08-01,22.438873,0.0,70.64095,2.6510122,-1.3405568304685263
2016-08-02,18.80191,0.08619334,83.713135,4.2249713,-1.2436894707771242
2016-08-03,16.27237,0.0,91.67888,1.8020357,-0.8968730360698598
2016-08-04,17.451569,0.0,92.34898,1.5558363,2.1957077904922726
2016-08-05,20.90567,0.0,81.15345,2.6501985,2.8248089936727774
2016-08-06,22.315094,0.0,77.50869,3.922174,-1.2313671648409548
2016-08-07,18.74356,0.061479352,90.44626,2.9328346,-1.1362044825963085
2016-08-08,16.652496,0.0,77.419624,2.3779976,-1.773495563446741
2016-08-09,18.11856,0.0,75.07544,0.503792,2.181409600275938
2016-08-10,19.008453,0.00041659223,91.790886,1.6161697,-1.608535164641713
2016-08-11,14.460846,0.0,87.572655,3.7815962,-0.4313143585174607
2016-08-12,11.995026,0.0,98.95086,2.5584235,-0.6823479219221816
2016-08-13,13.175934,0.0,77.98525,1.9170636,-1.360617712512386
2016-08-14,13.6197815,0.0,91.99062,2.172841,0.6503302947694973
2016-08-15,16.075836,0.0,87.41372,1.9002166,1.3630676380676787
2016-08-16,18.596832,0.25565854,93.558014,3.0371418,-1.106194785022324
2016-08-17,18.18692,0.0,82.35104,1.7232755,2.06561517674669
2016-08-18,16.506012,0.0,93.82685,0.7422435,-1.8235674172149299
2016-08-19,17.273834,0.0,86.355606,1.8112224,3.1005375534936737
2016-08-20,17.797028,0.0,93.18952,0.5795702,-2.9142441155225596
2016-08-21,19.667145,0.0,88.117676,1.6904935,2.9311461210285183
2016-08-22,18.909332,0.3581501,88.07072,5.0217934,-1.210836406705602
2016-08-23,16.560944,0.019883199,95.95627,3.260609,-1.6110040247794628
2016-08-24,17.764313,0.0,85.175446,3.2410283,-1.4421747875343287
2016-08-25,17.59488,0.0,83.58248,3.3524234,-1.6508246209813784
2016-08-26,16.9169,0.0,77.81223,2.9961398,-2.0728101543276103
2016-08-27,19.06778,0.0,84.280785,1.5864873,3.0697808831860725
2016-08-28,17.068024,0.0,80.36249,2.3435006,2.4541502913541144
2016-08-29,16.14029,0.0,80.77157,2.540141,2.4267683167759118
2016-08-30,19.324127,0.0,83.45808,3.3109815,-1.1859119372389593
2016-08-31,19.051666,0.0,74.55713,3.035238,-1.8970524810789473
2016-09-01,16.488434,0.0,64.02353,2.2994504,-2.781942305455802
2016-09-02,17.02066,0.0,73.05828,1.7467943,-2.2891913627589253
2016-09-03,15.8524475,0.0,82.455154,2.1527138,-2.210561788483023
2016-09-04,15.70401,0.0,87.126076,0.7394128,1.7669351495629075
2016-09-05,18.490875,0.0,68.72064,1.9153203,1.5954193337404614
2016-09-06,14.435211,0.0002831306,94.42009,3.47812,-0.6324260368033848
2016-09-07,17.7919,0.0,85.71298,3.498718,-2.12841069763781
2016-09-08,18.412506,0.0,81.93169,3.4666998,-3.077493878649371
2016-09-09,17.439362,0.0,77.18913,2.7465732,-2.622834995057697
2016-09-10,19.734283,0.0,69.42635,2.831067,-2.442550025540481
2016-09-11,20.452301,0.0,73.01686,3.5272949,-2.9468578762072886
2016-09-12,18.918121,0.0,86.67065,1.9785898,-2.1861966041024137
2016-09-13,17.005768,0.0,92.44215,2.0097413,2.7246203592626554
2016-09-14,17.398102,0.008962936,93.95098,1.6948673,2.923792067146764
2016-09-15,16.496002,0.0,89.25091,0.8440513,1.7503535888897244
2016-09-16,16.556793,0.0,92.19115,1.7529048,1.3985950279296067
2016-09-17,19.518219,0.0,75.26481,1.4829978,2.588359005635342
2016-09-18,16.597565,0.0,91.21364,1.5809066,0.05235917468393087
2016-09-19,18.135162,0.42066887,82.64788,0.82253355,-1.871130870971138
2016-09-20,16.093414,0.3827149,96.04721,4.6856155,-1.3352558742925287
2016-09-21,10.984528,0.040792014,83.648125,2.605054,-1.082678344758736
2016-09-22,9.271393,0.0,91.36798,1.9992504,0.04474274535607664
2016-09-23,7.3451233,0.0,98.29515,2.1007767,0.35590160540087473
2016-09-24,10.094635,0.0,81.98358,1.7068729,0.8050873833008124
2016-09-25,10.864166,0.0,90.79365,1.7932626,0.030247818227831624
2016-09-26,10.490387,0.0,87.95028,1.7866386,-2.0606598324351713
2016-09-27,9.486725,0.0,88.63033,0.6681233,-2.5740592528398203
2016-09-28,10.351227,0.0,86.908485,2.1557066,1.7080402413781433
2016-09-29,10.3854065,0.0,87.36061,2.143633,0.541363000191716
2016-09-30,12.173981,0.0,80.59911,2.3249567,1.663311987070254
2016-10-01,12.080719,0.0,84.49897,2.555908,0.7394950822440909
2016-10-02,13.041901,0.0,77.67823,2.4634652,1.2345843742951341
2016-10-03,16.037994,0.0037957616,96.943245,1.0522267,-1.379995495123777
2016-10-04,10.854645,0.0,96.637985,4.005479,-0.09796469086903023
2016-10-05,10.278717,0.13798791,88.897,5.3899045,-1.1314010303701225
2016-10-06,4.990143,0.0,82.95698,3.6187437,0.7211326225954127
2016-10-07,7.3924866,6.024487e-05,88.27102,1.1706209,-2.0260388389178132
2016-10-08,7.0072327,0.014918385,86.21812,2.290191,-0.8943168440283183
2016-10-09,4.6600647,0.0,97.328514,2.3584077,0.3026532102511071
2016-10-10,4.5377502,0.0,91.23384,1.2852651,-2.778853145615122
2016-10-11,9.204742,0.53932214,96.148834,1.7416433,-2.1591393653192337
2016-10-12,7.9098206,0.15317206,93.00037,2.2809935,-1.0752537915594544
2016-10-13,6.197418,0.00038741302,92.431625,4.2710147,0.0067380510413313985
2016-10-14,5.1336975,0.0,94.04083,2.2927961,2.6367551142772285
2016-10-15,10.289215,0.0,77.66994,4.636699,2.743246827378883
2016-10-16,11.594879,0.11856065,91.17524,1.2173796,-2.858966400591064
2016-10-17,11.777008,0.01738743,98.44237,0.8127463,-2.3735874807998543
2016-10-18,7.6092834,0.0,84.19377,5.0975146,2.643354293605292
2016-10-19,7.7955627,0.4656969,89.76411,2.8076568,3.028972171303713
2016-10-20,7.3944397,0.0,86.98233,3.7194304,2.8025938276961337
2016-10-21,10.25235,0.18740708,91.41222,0.80216265,-3.0717464865296686
2016-10-22,9.30777,0.18390225,97.84626,3.6700053,-0.8234578862595603
2016-10-23,6.162018,0.0,96.425995,2.141494,2.5639819514085644
2016-10-24,7.2799377,0.0,96.93558,2.277442,2.357046393309296
2016-10-25,12.207184,0.0,91.77569,3.6273317,2.185749761414198
2016-10-26,13.970123,1.0391928,92.43209,1.9439538,2.4542141907175803
2016-10-27,8.024078,0.0,82.75099,2.8074598,-2.1430381662170896
2016-10-28,5.368561,0.0,90.986725,1.3314515,-2.156418483982085
2016-10-29,3.1896057,0.0,97.42341,1.8791683,0.4809704414933836
2016-10-30,7.7391663,0.0,86.2578,3.8390791,-0.6464568269764673
2016-10-31,4.37442,0.0,86.72489,3.2287037,-0.8229789778711333
2016-11-01,2.8841858,0.0,89.07464,3.1451786,-0.09771296520887807
2016-11-02,5.289459,0.0,77.759056,3.2609785,1.7982178810070406
2016-11-03,8.180328,0.61140347,81.94216,3.7195263,-1.6516390955526008
2016-11-04,1.9457092,0.0,94.21164,1.7145215,-1.3848525627802328
2016-11-05,1.8680725,0.0,85.884895,3.0424576,2.338937128182699
2016-11-06,13.66983,0.14948909,73.142555,4.7602425,2.1022864012704248
2016-11-07,16.456696,0.032861166,60.113598,3.0475256,0.8890662838270744
2016-11-08,7.4117737,0.17435116,91.321976,3.2034137,-2.4852648829017245
2016-11-09,5.697174,0.5976078,94.65996,3.6518497,-1.4334303207713355
2016-11-10,-0.05429077,0.0,94.63913,1.7461995,0.7308508274531134
2016-11-11,1.2032776,0.0,95.47445,2.2453084,1.9818857546835902
2016-11-12,9.269196,0.104410775,80.8992,5.1351094,2.6336534798885753
2016-11-13,2.6122131,0.34987646,91.72032,5.9250956,-0.4876674134380515
2016-11-14,-0.53305054,0.0014875204,88.68138,1.268257,0.02036982671983929
2016-11-15,1.4723206,6.024487e-05,86.97733,1.2908335,-1.821987339728856
2016-11-16,0.32705688,0.0,88.79644,1.9066546,1.8322740773265949
2016-11-17,4.5277405,0.0,80.87738,1.7000984,2.2099917537049714
2016-11-18,2.5746155,0.0,92.030106,2.455005,1.5885172004307708
2016-11-19,7.8194885,0.0,81.80721,2.8442864,1.9606538136351912
2016-11-20,10.022125,0.0,72.972145,3.6967242,2.140193494313564
2016-11-21,7.3419495,0.0,80.38125,3.765316,2.474289000466998
2016-11-22,6.683502,0.0,80.59691,4.203599,2.3526258937213966
2016-11-23,4.912262,0.0,86.00388,3.3236632,2.5101726538676234
2016-11-24,3.0157776,0.0,91.14589,2.3007915,2.7009140605410558
2016-11-25,4.069977,0.0,93.58132,1.6753812,3.068306527486202
2016-11-26,4.2999573,0.0,92.02675,2.9894228,-2.4950115540918607
2016-11-27,6.226715,0.5251183,90.9281,1.654574,1.0773228472898773
2016-11-28,4.7272034,0.0,82.76376,3.2053015,-0.9445337877367102
2016-11-29,-0.7781677,0.0,80.31837,4.013224,-1.3492544765083596
2016-11-30,-2.6058044,0.0,87.9769,2.6912193,-0.6297645762645138
2016-12-01,0.31045532,0.00012048974,78.52729,2.6628463,0.27375302505060495
2016-12-02,2.2027893,0.0,73.81652,2.417637,0.10050988567666651
2016-12-03,0.9454651,0.0,81.093094,2.8430986,-0.5470223464740205
2016-12-04,-3.5472107,0.0,90.95021,1.0721004,-1.769543205631015
2016-12-05,-4.893402,0.0,93.90942,1.944419,3.063718069865599
2016-12-06,-0.9497986,0.0,90.066505,1.4245342,0.6537058841942329
2016-12-07,-3.3174744,0.00019370651,91.530754,1.8211985,-0.9969314005818326
2016-12-08,-3.1949158,0.0009536743,95.03945,1.9797176,2.377763781659015
2016-12-09,-4.144867,0.0,100.00549,1.663199,1.1396182683838865
2016-12-10,0.2081604,0.0,85.86002,2.872741,0.009123326145799871
2016-12-11,-0.6853943,0.0,96.48039,1.9264861,0.6296569651050896
2016-12-12,3.627594,0.0,79.30422,3.0711262,-0.502637153160433
2016-12-13,2.309723,0.008189996,62.41401,5.4070773,-2.0085178182051577
2016-12-14,-5.209076,0.0,79.74535,2.882653,2.1323494728956045
2016-12-15,0.029693604,0.13046756,91.23054,1.4173142,-1.1665300663372578
2016-12-16,-0.51400757,0.0,95.309326,1.4278197,-2.4247347288455314
2016-12-17,-2.7815857,0.0008772221,89.167915,0.97509944,1.8277872929638301
2016-12-18,-4.9493103,0.0,99.09546,1.6689452,1.2536239278192827
2016-12-19,-3.315277,0.00047683716,93.74417,1.7624489,3.041505740250094
2016-12-20,-3.1040955,0.0002831306,94.580215,1.3288115,2.300742990131083
2016-12-21,-2.0411072,0.004075149,91.684784,2.3951185,-2.9239144536278805
2016-12-22,-2.7676697,0.0,94.71063,2.0480351,-2.9841711930417723
2016-12-23,-2.943695,0.00056626124,94.18891,0.14420862,1.1139413893801242
2016-12-24,-1.7112732,0.0010741632,92.662674,1.6287026,0.72825510466681
2016-12-25,-1.7464294,0.0,98.85733,1.592201,1.1745263828467631
2016-12-26,2.0274963,0.1611111,93.25938,3.7253587,-0.10093738344250147
2016-12-27,4.5553284,0.0,83.09485,2.3688996,-0.372710631692632
2016-12-28,4.2237854,0.00032716815,72.01394,7.1210833,-0.7648458176952094
2016-12-29,-0.59677124,0.0,65.50791,4.9061856,-1.3911152237698898
2016-12-30,-3.3001404,0.0,80.22029,3.575436,-1.5811657125464964
2016-12-31,-6.48349,0.0,90.93392,1.7304109,0.5189915448900339
2017-01-01,-5.6143494,0.0,91.66669,1.9082916,0.6823985163387873
2017-01-02,-5.674652,0.0,85.31201,1.9129834,1.9517042432309843
2017-01-03,1.1752014,0.057995565,79.64049,2.7684963,-1.7274971952187412
2017-01-04,-3.5472107,0.0,91.33831,2.2486637,0.9630521757977047
2017-01-05,-1.3252869,0.8761417,93.24089,2.8020763,0.319619041673037
2017-01-06,-5.415863,0.0002831306,79.420456,6.2010336,-1.4983448757456002
2017-01-07,-12.753754,0.0,73.926895,4.5214624,-1.0708667205660405
2017-01-08,-19.952927,0.0,79.49838,3.3500953,-0.5243820063105734
