date,temperature,precipitation,humidity,wind,wind_direction
2018-02-27,-7.7674255,0.36966684,88.93126,4.75655,-2.9651523033240212
2018-02-28,-6.5191345,0.17630234,87.94749,0.90023035,-1.3661151748861067
2018-03-01,-11.395599,0.0,86.695366,2.8847208,1.9064910824708592
2018-03-02,-3.922699,0.7327264,95.70651,2.9435437,2.947841756394935
2018-03-03,-0.49935913,0.8007339,95.506096,3.772731,-0.3876541214276137
2018-03-04,-0.16854858,0.3529249,94.43338,2.2921724,-2.268736932046665
2018-03-05,-0.7642517,0.0,90.39343,3.0988798,3.124621407338751
2018-03-06,2.3934631,0.2201512,82.66783,3.8800144,2.879981755223682
2018-03-07,3.464264,0.20475878,98.754814,3.6977541,-0.20418619469705693
2018-03-08,5.57901,0.0,94.00059,2.6166468,2.553392614133848
2018-03-09,0.6481018,0.0,95.56427,2.3771574,1.6769956457992186
2018-03-10,4.1092834,0.0,83.87115,2.382342,1.1995995014404817
2018-03-11,9.131012,0.0,78.31475,1.4997039,2.291493991984951
2018-03-12,15.279694,0.0,59.94182,4.49133,2.035750757294581
2018-03-13,8.635895,0.0,88.634995,2.0850253,1.1551597868310868
2018-03-14,9.118805,0.0,84.35892,1.9972935,-0.015484387888823321
2018-03-15,6.0711975,0.0,94.23135,1.8173664,-0.0977434536817084
2018-03-16,10.9339905,0.0,58.764065,1.8759686,1.5686284240551924
2018-03-17,8.031647,0.0019592752,96.56976,1.515861,2.317853083878924
2018-03-18,4.841461,0.012632231,96.9025,3.9422145,-0.7219448550325576
2018-03-19,0.19888306,0.52654135,92.08048,3.9309926,-2.5350349344406364
2018-03-20,-0.10897827,0.06926115,96.40748,2.3470113,-0.9424461979383113
2018-03-21,0.025543213,0.019750237,90.59705,1.0213721,-1.3403849522841695
2018-03-22,-0.9529724,0.00092943496,88.476036,1.4265019,0.06707606943772051
2018-03-23,-0.89559937,0.9237777,98.32071,4.709626,-2.5720867355058585
2018-03-24,-1.2193298,0.03285232,91.072945,1.3060137,1.7893100162114595
2018-03-25,0.7374573,0.0,85.6572,3.061388,3.01219771231627
2018-03-26,2.2181702,0.17024423,85.12557,3.5112305,3.0382231620435443
2018-03-27,3.5902405,0.0058354335,89.48702,1.4725076,0.17195086277171176
2018-03-28,1.780426,0.0,86.62131,0.5271025,2.091988224765188
2018-03-29,3.962555,0.0,78.3108,2.125602,2.1805611667248277
2018-03-30,7.99942,0.0,79.86294,2.2135339,1.8132336780023963
2018-03-31,13.785309,0.118290596,62.157333,2.962973,2.471654604148806
2018-04-01,10.07901,0.47214445,91.5006,2.494534,1.874394835765529
2018-04-02,8.641266,0.0,71.43368,3.47604,0.18783698693770381
2018-04-03,7.533844,0.0,71.88764,2.5538936,2.126651283728871
2018-04-04,11.213043,0.0,68.13823,2.6087568,0.09965782773511012
2018-04-05,11.568268,0.0,63.391167,2.4039657,1.2212605394791514
2018-04-06,11.527008,0.027831892,93.07877,2.275864,0.006874586259776537
2018-04-07,8.7135315,0.003780924,93.462585,1.7996448,-1.1192751449600966
2018-04-08,9.78067,0.0,84.3905,3.1391296,2.855578979609178
2018-04-09,14.167633,0.0,64.18689,4.957299,2.5999475328389634
2018-04-10,13.664215,0.0,83.03316,2.1740966,-3.1078406290429204
2018-04-11,12.108063,0.0,76.34458,2.1575613,-2.1367767589286695
2018-04-12,11.095856,0.0,87.58948,1.7477072,2.3909741214124076
2018-04-13,17.778473,0.15705644,72.25304,2.750926,2.0728657268157
2018-04-14,13.704498,0.0,69.430885,1.0077896,-2.0825826376828696
2018-04-15,16.622223,0.0,69.44156,3.8302817,3.0412680210015206
2018-04-16,19.274567,0.0,58.50715,5.728971,2.6322472087870294
2018-04-17,14.989655,0.0061788624,75.02436,1.817247,2.8620755661547013
2018-04-18,14.426422,2.280817,93.84035,2.1044152,-0.17227504214359174
2018-04-19,12.035309,0.0,90.213844,1.2306819,-0.703622349917261
2018-04-20,12.303864,0.0,75.54128,3.0368383,-0.21348783719748055
2018-04-21,8.831207,0.0,77.711334,0.45090094,-1.038311013448112
2018-04-22,10.320465,0.0,77.69436,2.0416026,1.9961930086999182
2018-04-23,11.806793,0.0,80.011055,2.568814,0.7564409384611598
2018-04-24,15.611969,0.0,69.43674,0.39384314,2.2694200806170994
2018-04-25,14.748444,0.0,87.24601,1.0000598,2.2231811888555737
2018-04-26,16.3815,0.0,74.969246,1.7788785,0.08830169478057884
2018-04-27,14.234283,0.029368676,60.43858,3.6764197,-0.8752559889954827
2018-04-28,13.626617,0.0,74.58961,3.096818,2.77350585329082
2018-04-29,18.834137,0.0,77.01027,3.0380867,2.484895113147063
2018-04-30,19.068024,0.0,66.747215,3.0638363,2.2354947695442573
2018-05-01,16.568024,0.0,75.845024,2.1700428,-0.13789830023434396
2018-05-02,17.153229,0.0,78.57777,1.4826086,2.758688261950695
2018-05-03,18.133942,0.0,53.55249,4.095992,2.7234610959918935
2018-05-04,20.283356,0.0,63.00815,3.5416791,2.729994094913066
2018-05-05,17.154205,0.0,89.99612,2.6769671,-0.7825254004434321
2018-05-06,16.615387,0.8843541,91.01594,2.1628802,-0.6636157458157198
2018-05-07,15.891022,0.0,82.848076,2.1993487,-1.2101155529849594
2018-05-08,12.425934,0.0,66.088394,2.7604873,-1.87290231095686
2018-05-09,12.128815,0.0,83.88968,1.9018953,0.40741143087720444
2018-05-10,14.663239,0.0,80.98789,1.8022008,-0.8792416559335527
2018-05-11,15.043121,0.0,84.63804,1.813192,2.9334058736430753
2018-05-12,14.753082,0.0,81.71298,1.7390357,-1.6028746323334924
2018-05-13,17.475983,0.0,74.44222,1.7726073,-0.26954377191674106
2018-05-14,16.709381,0.012877758,90.20983,1.1771379,0.3071802844063622
2018-05-15,15.906403,0.0,93.68263,2.6483803,2.7250924096199807
2018-05-16,13.758453,0.24850456,89.88364,3.8540752,0.0050159316157324775
2018-05-17,12.476471,0.0,91.77446,1.5889837,-1.8026968669092036
2018-05-18,12.931061,0.0,83.399216,1.4287128,-0.3509631787162475
2018-05-19,14.932037,0.00024490946,89.6703,1.8490812,-0.3993890994124647
2018-05-20,13.452057,0.012629574,87.734375,1.4985269,-2.274039602207849
2018-05-21,13.508942,0.0,82.23614,1.8698038,-2.179555506252155
2018-05-22,16.57022,0.0,83.01687,3.5848606,2.7185833157434747
2018-05-23,17.547028,0.0,91.075775,2.629726,2.608350122044942
2018-05-24,18.194244,0.0,80.94784,1.6696084,-2.1462975384529464
2018-05-25,17.86026,0.0,88.7598,1.4784611,-2.9729584765261183
2018-05-26,18.505524,0.086010285,92.53103,2.566397,-2.2638224262248188
2018-05-27,16.934967,0.0,95.098785,0.7720617,-1.328497295243208
2018-05-28,19.658356,0.0,82.3616,2.487255,2.6356476625646525
2018-05-29,19.177155,0.0,75.783134,3.1055336,2.6082885578943595
2018-05-30,18.112213,0.0,63.62806,3.221879,2.7253563701377286
2018-05-31,18.1857,0.0,65.228165,1.9122319,2.5612784346434063
2018-06-01,17.07193,0.0,64.045364,2.0474012,2.6448169377786943
2018-06-02,20.14273,0.0,79.98145,1.9188865,0.13267962297370703
2018-06-03,19.82193,0.0,81.9443,1.2274776,0.9184039690005638
2018-06-04,18.961578,0.0,82.201675,1.8084681,0.8764795213335128
2018-06-05,18.841217,0.0,80.92367,1.6016606,-2.1712849190210655
2018-06-06,19.355865,0.04235965,83.23372,2.972985,0.5258937014869643
2018-06-07,19.538727,0.0,89.7723,1.213766,-1.442366051910156
2018-06-08,22.066315,0.0,79.602806,1.9922029,-2.9919290561744543
2018-06-09,23.216705,0.0,72.11488,0.56115365,-0.8409404678023059
2018-06-10,19.019684,0.023005255,91.88914,1.8825021,-0.744007291585201
2018-06-11,19.04898,0.0012946085,96.21655,1.4485394,1.4887085509745672
2018-06-12,20.761139,0.0,91.36436,1.425127,2.0551249570486685
2018-06-13,22.844635,0.0,67.450356,2.8361795,-1.3813930811892121
2018-06-14,16.33902,0.019630926,98.47164,2.28466,-0.5495244775858383
2018-06-15,16.967194,0.27759513,95.436775,3.5833907,-0.6300321455810362
2018-06-16,17.610016,0.15608215,95.361176,2.084395,-1.778294426147157
2018-06-17,16.616852,0.0,97.72228,1.7497071,-0.0644215345413652
2018-06-18,17.997223,0.000489819,95.48516,2.3129508,-0.40717995842493737
2018-06-19,19.68985,0.020082574,89.37317,2.5444152,-0.548996950194703
2018-06-20,18.340729,0.00045259783,95.35412,1.940519,0.34008686108523245
2018-06-21,21.041412,0.0,87.009346,1.184196,2.1439494519032802
2018-06-22,19.55606,0.0,95.54905,2.3864825,0.5628179594452221
2018-06-23,11.545074,0.0,93.276985,3.6673284,-0.13494344052206309
2018-06-24,10.87735,0.0,87.78775,1.6460215,-0.28596802854552356
2018-06-25,12.203278,0.0,86.47432,1.2280872,-2.189808108200865
2018-06-26,15.340485,0.0,76.66431,2.366551,-1.533286904475498
2018-06-27,16.30777,0.27943984,91.61476,2.3233268,-0.8842583496114229
2018-06-28,15.343658,0.13084134,97.8938,2.789397,-0.9389368434677626
2018-06-29,17.82779,0.39323723,92.54681,4.302073,-0.01682435583831394
2018-06-30,18.03897,0.19266997,97.2646,3.8462768,-0.35787054972434507
2018-07-01,13.997223,0.0,69.01927,2.7796237,-0.4850272675550063
2018-07-02,13.676422,0.00024490946,83.34117,1.381916,0.18278035683297972
2018-07-03,17.84732,1.1231885,87.84609,2.2086155,-2.673233159195487
2018-07-04,19.769196,0.0,73.90705,2.1551583,2.830166471180135
2018-07-05,18.785065,0.0,93.10993,0.9860688,0.19307130827719812
2018-07-06,19.235992,0.0,83.61811,1.5235945,3.0548646015074143
2018-07-07,19.730865,0.12070316,91.29948,3.192405,-0.22851074563060975
2018-07-08,18.723541,1.3617133,91.56569,2.0136385,-1.038216616422162
2018-07-09,17.21109,0.20947435,91.443,2.1258564,-0.5622222678164619
2018-07-10,16.941559,0.0839602,96.60897,1.4196446,-0.6748445542617256
2018-07-11,17.096832,0.0,92.64375,1.2802294,2.1671855198054533
2018-07-12,19.457916,0.03923978,95.84687,2.096144,-0.887319353236186
2018-07-13,19.355865,0.9894527,95.991745,1.3121485,2.923227552915256
2018-07-14,18.508942,0.0,93.46293,2.2149265,-0.13196492066033463
2018-07-15,17.927887,0.0,92.685936,1.4953967,0.16656381169468248
2018-07-16,18.18863,0.0,87.52462,2.393333,0.20580922254264053
2018-07-17,19.899567,0.0,88.48494,1.2742624,-1.3957952815391974
2018-07-18,18.434723,0.0,91.12086,3.6689353,-0.2969272471956037
2018-07-19,19.649078,0.802628,79.32785,5.000103,-0.3796788688276602
2018-07-20,19.802399,4.8478654e-05,81.27895,3.5335023,-0.24487210813440652
2018-07-21,17.999176,0.0,87.86347,1.3489857,0.4481092781709443
2018-07-22,21.376373,0.35568723,85.468636,1.7710017,2.6736396637224837
2018-07-23,19.209625,0.0,94.92222,2.4242299,-0.3783213605930422
2018-07-24,18.526764,0.22272499,98.37465,3.1120927,-0.22784235211983175
2018-07-25,20.228424,0.0089137005,88.04231,3.1285515,-0.4866643870057783
2018-07-26,19.305817,0.0,90.680435,1.754191,-0.3962236278867118
2018-07-27,20.132965,0.0,91.48412,2.4608471,-0.6313375829278549
2018-07-28,18.401764,0.0036210422,95.03943,2.4253452,0.3924403402872328
2018-07-29,18.861969,0.0,95.923965,1.7665813,0.07061653363284591
2018-07-30,21.614166,0.0,93.333,3.4058764,0.1084966534071545
2018-07-31,21.06363,0.0,92.82141,2.0962648,-0.2647533043389787
2018-08-01,22.579742,0.0022526637,86.482475,1.8454866,-0.7951940904974155
2018-08-02,21.316559,1.0638858,94.77619,0.6484186,2.1312444722054407
2018-08-03,21.172028,0.0,96.69882,1.0370206,-1.3723047696881565
2018-08-04,20.773102,0.010575022,98.17677,1.5508467,-2.1956706866756197
2018-08-05,20.48111,0.0,91.35377,1.4415915,1.2049808746692112
2018-08-06,20.00357,0.0,91.714195,0.9993672,1.513438526555631
2018-08-07,20.351715,0.0,91.287125,1.4787426,-0.691808530969023
2018-08-08,19.61856,0.0,88.18824,0.5663803,1.424371808429018
2018-08-09,21.514069,0.0,83.88495,2.278948,3.008816420451808
2018-08-10,22.979156,0.0,68.68088,2.9530876,2.7134090883297395
2018-08-11,21.287018,0.0,58.251526,2.9619393,2.7146874513643624
2018-08-12,20.982574,0.0,90.588974,1.2420228,-1.2751410788750202
2018-08-13,20.157867,0.0,80.73176,1.5122082,2.3665948241783386
2018-08-14,21.413727,0.0,89.31808,1.4890562,1.9719562045833507
2018-08-15,19.672516,0.0,91.36163,0.9002273,-0.8180768987970622
2018-08-16,19.480133,0.0,83.15131,2.1384602,-0.5986334282186908
2018-08-17,18.98819,0.0,89.37588,1.3098819,0.6722203180622714
2018-08-18,19.967682,0.0,89.97894,1.2493964,-0.6839929222682578
2018-08-19,21.374176,0.0,72.20164,1.5921383,-1.5392047169416105
2018-08-20,19.15445,0.0,86.50113,1.4526484,-2.8798487686125105
2018-08-21,21.574371,0.0,74.52157,1.7967252,-0.4198271046874867
2018-08-22,20.235748,0.0018476121,85.33736,1.9208529,0.3173110271070933
2018-08-23,20.995758,0.0,79.721245,1.7191349,2.5453363007503413
2018-08-24,21.838287,0.0,67.14743,2.3129697,2.588246346275932
2018-08-25,21.933258,0.0,75.70675,0.96964914,-0.4379178232197411
2018-08-26,20.620026,0.0012245473,89.6518,1.8897175,2.1390125024073963
2018-08-27,14.6649475,0.67883706,96.79466,4.323723,-0.23648529288081388
2018-08-28,16.092194,0.0007347285,87.0503,1.9368718,0.1707304428889694
2018-08-29,14.799469,0.0,91.79181,1.5441585,0.10577534277479393
2018-08-30,16.155182,0.0,86.29367,1.0161878,-2.8521447418119177
2018-08-31,20.358795,0.0,71.19626,1.5432389,-1.6366749722783218
2018-09-01,20.924225,0.0,80.92103,1.8698428,-2.8508156554130526
2018-09-02,18.911285,0.0,99.408134,2.2210808,-0.6936731182259459
2018-09-03,18.560944,0.0031753515,98.32984,3.6352763,-0.5822672248506674
2018-09-04,17.678131,0.0,93.143005,2.9435065,0.05445614552771946
2018-09-05,17.088043,0.07099635,88.74271,2.3955023,0.27698040796733636
2018-09-06,17.746979,0.0,83.97285,3.3011255,-0.07141448150828103
2018-09-07,15.390533,0.0,90.79331,1.7153788,-0.011552552810415735
2018-09-08,18.547516,0.13334759,84.21006,1.1038553,0.6474327050771369
2018-09-09,17.00821,0.0,87.018936,2.2355044,-0.24555761204200116
2018-09-10,14.66153,0.0,82.31265,1.5162266,-0.23193867348815533
2018-09-11,14.728668,0.0,83.03115,1.7017909,-0.3624794133123648
2018-09-12,17.81314,0.0,81.45979,1.3906065,-0.395757843522612
2018-09-13,17.356598,0.0,72.13923,1.3151393,2.451962508553349
2018-09-14,17.248444,0.0,74.534645,1.2613922,2.4843196970169585
2018-09-15,18.804596,0.047777634,76.1496,1.1959475,-0.2878954711083913
2018-09-16,16.288727,0.0,75.37983,2.5595996,-0.6389228927318822
2018-09-17,15.1371155,0.0,71.40513,1.7887669,2.5798428208626247
2018-09-18,14.648834,0.0,80.34026,1.540153,2.877618016580455
2018-09-19,16.096832,0.0,78.623886,0.8362696,-2.8861446956901293
2018-09-20,18.295319,0.0,69.033806,0.96257144,0.27920475311150367
2018-09-21,16.489899,0.0,74.68759,1.3968192,2.0589921921573366
2018-09-22,17.782867,0.0,73.48731,1.7397002,1.666489424982285
2018-09-23,14.546051,0.0,62.05799,1.3684282,-1.9595312078810239
2018-09-24,17.303131,0.0,82.84986,1.7960125,1.4874295632547185
2018-09-25,7.1820374,0.0,90.63792,3.365981,-0.20867265660468043
2018-09-26,5.639557,0.0,75.894745,1.6501815,-1.6028836836590274
2018-09-27,4.450348,0.0,75.54671,1.7098958,0.8187287094546084
2018-09-28,6.5336,0.0,73.1622,0.91113305,1.4546166538256717
2018-09-29,10.55069,0.0,66.38177,0.7892895,-0.9645918572993173
2018-09-30,8.6805725,0.0,67.50149,2.228545,-1.3046206681064147
2018-10-01,8.352936,0.0,77.42471,2.3166707,2.651788991063538
2018-10-02,11.810944,0.0,80.901566,2.7488327,-0.8803654699013589
2018-10-03,7.9986877,0.0,89.874985,1.3627268,0.7392051561193342
2018-10-04,6.849762,0.0,86.7902,1.8421776,-0.6094304082993242
2018-10-05,7.2777405,0.0,75.407936,1.8813484,2.674891281462175
2018-10-06,11.875153,0.0,62.303417,2.272913,2.7547855379183006
2018-10-07,15.979401,0.0,61.82571,3.005359,2.465951681016363
2018-10-08,16.298248,0.048074972,93.51314,1.8311942,-0.05400374286757539
2018-10-09,13.851959,0.0,92.83757,1.3020893,-0.5516392948957812
2018-10-10,11.861725,0.0,78.05667,1.8857951,2.700730922669356
2018-10-11,11.6493225,0.0,80.92522,1.9575102,2.8410886083420324
2018-10-12,11.456207,0.0,77.696686,2.7242646,3.02239179882434
2018-10-13,11.103912,0.0,72.17526,2.1393337,2.996333564290507
2018-10-14,12.169098,0.0,64.55243,2.983405,3.0075283007914844
2018-10-15,12.73526,0.0,53.010273,5.4441214,2.669965586776871
2018-10-16,10.808746,0.0,60.95846,1.8163166,2.6535490819600924
2018-10-17,10.8089905,0.0,63.312733,1.7862337,2.7139985124318646
2018-10-18,10.856598,0.0,71.64499,1.8792398,2.996452486352182
2018-10-19,13.62442,0.054949094,71.82207,0.62098897,-0.7527333241769019
2018-10-20,12.472076,0.089073904,95.94912,2.1004019,-0.1587837675753703
2018-10-21,12.874176,0.006362474,81.14814,3.1721263,-0.6483675040990238
2018-10-22,9.844635,0.0,82.908905,0.5750693,-0.9127682633384081
2018-10-23,11.0572815,0.0036736429,89.33761,1.2518573,-0.9173361462465883
2018-10-24,8.806549,0.0,82.83464,2.6266086,0.4648698064011959
2018-10-25,5.476715,0.0,85.48737,3.3681242,-0.43115480055495325
2018-10-26,6.0592346,0.0,88.84303,1.7629285,0.039094340689218306
2018-10-27,15.204987,0.0,67.559,2.9212744,1.3843149455865453
2018-10-28,16.39151,0.0,64.08492,3.4584424,2.2523952868317947
2018-10-29,20.345367,0.0023512149,61.068226,5.1215134,1.9903019819802215
2018-10-30,21.042633,0.0,53.84905,5.5267887,2.3468840245351648
2018-10-31,10.245514,0.0,61.98989,2.1914585,0.6997697074718036
2018-11-01,11.511627,0.0,77.28863,1.5670782,2.3737611343379816
2018-11-02,18.293121,0.0,73.85531,1.6610413,2.1714002542958863
2018-11-03,16.935944,0.0,76.514465,3.3398197,2.79756594944077
2018-11-04,13.487457,0.0,69.61151,1.3020121,2.6638714754410246
2018-11-05,11.173981,0.0,72.637794,3.7562337,2.7858178491650785
2018-11-06,9.914215,0.0,79.12554,3.1134353,2.7963119707663426
2018-11-07,9.279694,0.0,76.64583,3.9023027,2.7499002418717993
2018-11-08,8.755524,0.0,84.66588,2.2209044,3.0228444118154227
2018-11-09,5.9742737,0.0,84.7257,1.7208332,2.7020523207260347
2018-11-10,5.304596,0.0,90.73131,1.9188911,2.8782455874154045
2018-11-11,6.13443,0.0,90.1421,1.6637298,2.622268553388431
2018-11-12,6.462311,0.0,87.35721,1.5646194,2.1929794043941087
2018-11-13,8.214264,0.0,80.02577,2.0123038,2.764306677646686
2018-11-14,9.939362,0.0029389139,78.30578,3.1659226,-0.5389752578873206
2018-11-15,4.1373596,0.0,87.44519,2.0840962,-0.6039607415036387
2018-11-16,5.6266174,0.16825722,77.946655,1.7116468,-1.163452001029839
2018-11-17,3.052887,0.000489819,93.3428,1.8202045,-2.9166203067753944
2018-11-18,1.4967346,0.0,75.31162,3.2309027,-3.039165668853077
2018-11-19,0.77505493,0.11003799,99.11623,1.7640342,3.1390623302566185
2018-11-20,2.0179749,0.16000204,89.03773,4.1819854,-2.994043119529158
2018-11-21,4.3297424,0.033703122,99.2143,0.16456096,1.7520065150185309
2018-11-22,4.4408264,0.0014305115,95.04892,2.0688548,2.8487452833917537
2018-11-23,4.6527405,4.8478654e-05,81.248924,1.4133217,-3.071410152182351
2018-11-24,5.327545,0.0,93.09002,2.6171098,3.101605998393358
2018-11-25,7.455475,0.0,90.97448,1.8822366,2.2810338607054446
2018-11-26,10.029205,0.73447454,92.84176,3.6798112,2.6295570433009114
2018-11-27,8.122711,0.016982187,92.23035,3.160697,-0.38941247713765487
2018-11-28,1.1129456,0.54749125,99.97718,3.6631882,-1.0720751768504337
2018-11-29,1.1266174,0.010298368,92.24268,1.023004,-0.7251283125621255
2018-11-30,-3.432953,0.0,67.93843,4.4429035,2.939474620298003
2018-12-01,-4.4048767,0.0,83.826164,1.8987097,2.885230431739194
2018-12-02,-1.9832458,0.0,89.58453,1.6414868,3.0680728108770223
2018-12-03,0.469635,0.0,94.65147,2.0710766,2.123275220325998
2018-12-04,6.8072815,0.0,94.43948,1.4077256,2.2595415004176993
2018-12-05,6.513336,0.0019333119,91.60527,4.364504,-0.7125448493312048
2018-12-06,-2.266449,0.0,95.28918,1.4661763,0.2768666851518464
2018-12-07,-3.6495056,0.0,95.78283,1.0961294,2.316176094951278
2018-12-08,-0.10189819,0.0,84.78555,1.8940282,1.9720333134384251
2018-12-09,1.79776,0.0,95.52773,2.0788329,0.3210146229368367
2018-12-10,5.403961,0.0057126535,93.00822,2.083005,0.5617285155059469
2018-12-11,1.7933655,0.000489819,88.126656,2.6877067,-0.20552241981072544
2018-12-12,2.137848,0.042990826,86.914055,2.682487,0.5343304119523904
2018-12-13,-1.144867,0.00023192762,98.61187,1.8880177,-1.4533335175533715
2018-12-14,-1.309906,0.0014694569,91.66491,3.2653763,-2.78078409133813
2018-12-15,-0.039642334,1.2364008,99.54369,2.2636247,-1.9235901722751887
2018-12-16,-0.5840759,0.08200077,96.648964,3.2736242,-0.08058925706599454
2018-12-17,-6.5398865,0.0,94.63794,2.1223059,2.723355770361416
2018-12-18,-3.6531677,0.015762372,96.2618,1.7165172,-0.14896207615327212
2018-12-19,-1.8121033,0.0034590566,93.13345,1.5128417,0.041678296503253866
2018-12-20,-3.572113,0.0,97.272705,1.7048614,3.070302579930222
2018-12-21,-2.1026306,0.00058174384,95.53749,1.6471161,2.81673316260734
2018-12-22,1.9564514,0.0,83.12213,3.1629148,1.2305007352688473
2018-12-23,4.424225,0.0008241371,88.23743,2.5909402,0.12113911487732304
2018-12-24,4.7276917,0.00028040627,87.23188,2.4655979,1.7027072763807214
2018-12-25,2.3529358,0.00026914882,69.60255,3.946035,-0.6355906045439064
2018-12-26,2.3473206,0.0073178727,94.49416,3.4197576,-0.19922216523973704
2018-12-27,0.6280823,0.0,86.76234,3.1148484,-0.18960291983733274
2018-12-28,3.6498108,0.0,82.64811,1.9761385,0.6627717405842527
2018-12-29,3.2518616,0.0,83.20486,3.6941252,-0.2692578364671724
2018-12-30,3.0665588,0.009041772,89.48534,2.6275067,-0.18511735344334088
2018-12-31,4.4874573,0.67803913,92.25602,4.5480604,-0.4280496175730782
2019-01-01,3.863678,0.021302737,93.68105,2.4558516,-1.6770942681638048
2019-01-02,-0.49545288,0.00028040627,91.20405,1.869559,1.348670769624298
2019-01-03,1.620758,0.10715678,84.84506,4.8252974,-0.8979304880071975
2019-01-04,-3.9493103,0.019583996,88.4208,2.833099,-0.9784000415559098
2019-01-05,-7.4966736,0.0,91.408066,2.395119,0.4953461422201688
2019-01-06,0.98501587,0.27048495,96.98838,4.9136066,-0.5766831053885488
2019-01-07,-1.9451599,0.20083448,83.02867,4.222471,-1.7221894342813022
2019-01-08,-6.6128845,0.00090519566,83.79742,1.635911,1.7015338526790131
2019-01-09,-1.1453552,0.0041600224,94.99793,2.3737772,1.2348806790081759
2019-01-10,0.78604126,0.31697053,97.36451,1.8340731,-2.0457765389928877
2019-01-11,-0.7215271,0.41485786,93.90353,3.8471248,-0.588446817906564
2019-01-12,-6.62265,0.0,88.04951,3.1692858,0.1957222433284865
2019-01-13,1.117096,0.0032479193,81.04711,2.0874088,0.6874259823868303
2019-01-14,1.3961487,0.00023192762,73.72497,3.0996487,1.2968976196772724
2019-01-15,3.0943909,0.010909264,71.91499,5.032363,-0.4350230616400197
2019-01-16,1.731842,0.0,55.47909,3.9789014,0.2577165705378912
2019-01-17,-0.063323975,0.0,83.38265,2.2706625,1.3053849455825233
2019-01-18,3.5067444,0.0,75.09037,2.7605195,1.399634298740962
2019-01-19,0.63150024,0.00024490946,97.49725,1.5758042,-0.47598403642810566
2019-01-20,1.3700256,0.015006841,94.10211,1.6969634,-3.057004607548454
2019-01-21,1.6029358,0.0024196825,90.427155,1.0420418,-1.266940172497867
2019-01-22,0.14736938,0.06781549,91.344734,2.6475594,-2.800404705091563
2019-01-23,-0.5857849,0.563585,95.998,1.3067623,-1.7765804913599008
2019-01-24,-0.53671265,0.3009839,96.59502,2.5738215,-1.1075104750952727
2019-01-25,0.052642822,0.07164797,99.29562,2.8551586,-0.7093742645958333
2019-01-26,-3.0689392,0.6767621,90.784294,4.517091,-0.6195949942324744
2019-01-27,-7.943939,0.0,88.097115,1.7569934,1.7280940128282785
2019-01-28,-0.75009155,0.0,87.29557,2.9919252,2.2982190314464344
2019-01-29,1.6749573,0.009750375,97.136116,2.4399288,-0.30165322383232857
2019-01-30,1.1813049,0.016013233,98.33158,1.036791,-0.6480437256065763
2019-01-31,0.5956116,0.0045744563,98.59839,1.8254601,-2.633295112730504
2019-02-01,1.5567932,0.00024490946,97.76594,1.8961542,2.3841895420479275
2019-02-02,8.980133,0.0,72.80908,4.124257,2.533181953959384
2019-02-03,12.31778,0.0,62.980854,5.8078904,2.453370063178923
2019-02-04,4.7555237,2.4239327e-05,96.42568,1.7042698,-0.6455018262928764
2019-02-05,3.410553,0.012716467,87.64985,1.4118993,-1.3652533040684751
2019-02-06,3.2518616,0.06884541,98.189354,1.5781947,-1.2456627668405869
2019-02-07,-1.124115,0.00029338815,94.83319,1.8052588,-1.3089493135497894
2019-02-08,0.34854126,0.0,92.25251,2.4345853,2.920890904388314
2019-02-09,0.78189087,0.0,93.0209,0.35311154,2.727549300535032
2019-02-10,-0.5784607,0.0,93.17398,1.4490877,2.7653217444604414
2019-02-11,6.860016,0.0,69.68647,3.0411952,2.038014717020917
2019-02-12,4.844879,0.07602215,77.144,6.0535827,-0.9249371014701375
2019-02-13,0.5655823,0.0,84.03968,3.6367338,-0.878130616461947
2019-02-14,0.3343811,0.0,78.466896,2.6547823,0.159437669480043
2019-02-15,4.1583557,0.0039185514,90.4218,2.9063413,-0.9038124047563217
2019-02-16,-0.64486694,0.0,91.657555,2.0112765,-0.8578645581662718
2019-02-17,-0.63949585,0.0,93.569496,2.3682463,1.646885958322142
2019-02-18,-0.578949,0.0,92.10113,2.3663743,2.295506462231312
2019-02-19,1.9068909,0.0,91.89284,1.9154688,2.7622179994115705
2019-02-20,4.116852,0.0,81.853035,2.5486813,-0.13587824151537053
2019-02-21,1.9808655,0.0,83.84267,1.8590677,-0.1443305187750667
2019-02-22,6.3492737,0.0,73.629745,2.072414,0.3505448607297326
2019-02-23,-2.6585388,0.0,51.4912,5.8954153,-1.47360170336577
2019-02-24,-5.8277283,0.0,79.76775,2.0616124,-1.680377343914687
2019-02-25,-1.8138123,0.0,71.973274,0.9566761,-0.6944224252590944
2019-02-26,-1.2886658,0.0,69.57305,1.8870918,0.7727483868255199
2019-02-27,5.6114807,0.0,67.47348,2.989139,-1.656386008154975
2019-02-28,1.549469,0.0,80.40704,2.8452816,0.39474364028518655
2019-03-01,9.828033,0.0,44.89326,3.1453016,-0.1866066236982497
2019-03-02,8.710114,0.004231006,73.642815,2.5781393,-0.7329029314568261
2019-03-03,5.05777,0.002881813,81.61478,1.38411,-0.7807257733877578
2019-03-04,3.863922,0.0,77.297615,2.345257,1.5555347645804734
2019-03-05,10.969879,0.0,41.888065,3.140669,0.8567426346217331
2019-03-06,6.282135,0.0,89.84032,2.2950814,1.435526237976795
2019-03-07,7.4032288,0.0,67.055664,2.0713692,2.030158346168519
