date,temperature,precipitation,humidity,wind,wind_direction
2016-09-25,10.138092,0.0,86.931175,1.258516,0.8182026919938374
2016-09-26,9.626617,0.0,93.441795,0.70011806,-1.3959795027849613
2016-09-27,8.919342,0.0,92.82718,1.897702,2.527961520700169
2016-09-28,9.522614,0.0,87.310234,1.2167767,1.3533652509973122
2016-09-29,10.35318,0.0,85.46332,1.6837059,1.1782756218981927
2016-09-30,11.933502,0.0,79.33445,1.7380288,1.6499720442760355
2016-10-01,12.772125,0.0,80.0029,1.8556583,1.9180647582545942
2016-10-02,11.950836,0.0,87.86968,1.723821,1.8250074863759989
2016-10-03,16.916168,1.4319853,93.38529,0.8425346,-2.767784965181166
2016-10-04,12.7464905,0.014329129,91.33962,2.5922005,-0.124045126924838
2016-10-05,10.873688,0.4702958,94.84655,5.8502855,-0.7504310160236111
2016-10-06,4.350006,0.0,83.70984,1.804166,0.9330978545653409
2016-10-07,6.4061584,0.0,92.723495,2.2958417,2.2006085732627008
2016-10-08,8.457184,0.17282388,98.14716,3.1200228,-0.915080324247172
2016-10-09,4.802643,0.0,85.93127,1.5660357,1.182668003351151
2016-10-10,7.2049866,0.0,80.90769,1.3039746,2.9905491055404516
2016-10-11,9.478424,0.24313344,90.56918,2.4248288,2.4740172533879403
2016-10-12,9.889069,0.37525174,95.37552,1.9088577,-1.1211754605250386
2016-10-13,8.289459,0.007812527,90.97059,4.5901785,-0.18062486944155332
2016-10-14,5.799713,0.0,87.553764,1.1929438,1.4452054927046256
2016-10-15,10.117584,0.0,77.258705,7.1756887,2.5979832339491353
2016-10-16,11.044342,0.0,83.22265,4.024956,2.574614635615918
2016-10-17,10.748932,0.033290826,88.135994,4.7767344,2.7213304582123263
2016-10-18,7.4913635,0.024886526,83.69446,6.6712017,2.7159746232037527
2016-10-19,7.943756,0.7011883,82.22659,5.389615,2.770581847922306
2016-10-20,6.877838,0.0,87.88265,4.848124,2.6816017695798156
2016-10-21,10.944,0.00082407263,78.7518,6.375669,2.6341201176910123
2016-10-22,11.3871155,1.6919765,92.03392,1.8150982,2.2245490381350046
2016-10-23,8.405182,0.04821393,97.58445,1.7582556,2.9433581275113982
2016-10-24,11.171539,0.00026676367,90.9712,3.1866786,2.510220601903327
2016-10-25,12.706451,0.0016481444,84.42946,5.169395,2.5267703477947108
2016-10-26,13.160309,0.006849037,81.53848,5.406417,2.5876993891053517
2016-10-27,11.448639,0.0012531127,82.95699,3.140677,-1.2036523206796672
2016-10-28,8.009674,0.017884362,90.57332,1.7116042,-2.5252787570452173
2016-10-29,1.7396545,0.0,91.290855,1.0803537,1.9502889500930873
2016-10-30,9.328766,0.00033967505,83.470665,3.9682653,-0.5185630149047055
2016-10-31,6.77359,0.0,75.45336,3.0832775,-0.635517973569456
2016-11-01,3.8929749,0.0,81.88786,2.5158613,0.2737039441119917
2016-11-02,5.414215,0.0,77.21732,3.4546664,2.019471730588525
2016-11-03,12.115875,0.12548733,82.27312,1.6548617,-0.32577016573827666
2016-11-04,3.146637,0.00050951255,90.91494,1.1661226,0.2443350129209563
2016-11-05,2.7137756,0.0,81.69958,2.7144935,2.230918693857736
2016-11-06,11.903473,0.0,80.33079,5.0085096,2.2997875300454713
2016-11-07,18.301178,0.00020117949,58.170193,6.3275657,2.004863176552599
2016-11-08,9.868805,2.0317178,94.01649,1.9247792,-2.838827014682752
2016-11-09,8.7604065,0.30870828,97.22665,2.6470063,-1.197940464533591
2016-11-10,4.139801,0.0018682121,86.39241,2.1913967,-0.2719884622660436
2016-11-11,3.2201233,0.0,85.725365,1.0245974,-2.97999565875799
2016-11-12,9.053864,0.48086488,84.87441,6.7097664,2.7523886528857315
2016-11-13,3.744049,0.39314038,90.70122,6.8532305,-0.10272346530035549
2016-11-14,2.8475647,0.0051333946,82.1732,2.2568693,-0.5982225137578662
2016-11-15,2.2054749,0.00016983751,79.2098,1.6300133,-0.7124036550204588
2016-11-16,-0.18637085,0.0,89.833305,1.0891937,2.8251212998109776
2016-11-17,4.05484,0.0,76.36207,2.2861326,2.0431022112298267
2016-11-18,5.179596,0.0,80.55872,2.434258,2.3343452073155744
2016-11-19,8.157135,0.0,67.7863,4.3727207,2.343817914747763
2016-11-20,9.191559,0.0,75.68353,5.4363875,2.4836762238805066
2016-11-21,7.8353577,0.0,78.44517,5.498988,2.5410003457308674
2016-11-22,6.983795,0.0,79.10311,5.568163,2.5216563109504224
2016-11-23,5.3329163,0.0,80.09114,5.1442256,2.5463772279867145
2016-11-24,3.6578674,0.0,85.194626,3.8770463,2.406389381794841
2016-11-25,5.3211975,0.0,85.22426,2.93439,2.221959170470486
2016-11-26,5.5609436,0.0,87.07932,1.8537683,2.5819125025050695
2016-11-27,5.185211,0.47406298,89.95121,2.937884,2.329716760895286
2016-11-28,7.9598694,0.009293761,88.93606,2.7955184,-0.3194851526290623
2016-11-29,0.24624634,0.0,84.321304,3.1470094,-0.9836695107128043
2016-11-30,-1.7862244,0.0,81.385605,2.9490602,-0.714714939612507
2016-12-01,-2.1905212,0.0,87.05097,1.9699769,1.2539701906376364
2016-12-02,2.8981018,0.0,86.62318,1.9466447,0.7733165957679183
2016-12-03,2.3697815,0.0,74.7418,2.976607,-0.3103686301133921
2016-12-04,-4.0455017,0.0,92.37209,1.1530166,0.9701044643854806
2016-12-05,-4.1871033,0.0,97.556305,0.24745569,-2.80512877188323
2016-12-06,-0.20541382,4.02359e-05,80.913475,2.3783495,2.0680382427084902
2016-12-07,-1.322113,0.0030319607,94.650826,2.644596,-0.6156021061748124
2016-12-08,-4.318939,0.0,91.787125,1.1843661,2.8286289289622943
2016-12-09,-3.0450134,0.0,89.25212,1.5236118,1.6835612429635853
2016-12-10,-1.0538025,0.0,83.67663,2.1315594,0.4021742683067369
2016-12-11,1.027008,0.0,94.49793,1.6262339,1.370431140133037
2016-12-12,1.9637756,0.0,86.10561,2.9080715,-0.029626066265447074
2016-12-13,3.4024963,0.054138653,81.24577,6.300794,-1.1584865752839553
2016-12-14,-5.9859314,0.0,75.121216,2.6175618,2.0603633436870785
2016-12-15,0.3126526,0.0851612,79.4363,1.7519695,-0.6828793331788235
2016-12-16,0.8771057,0.0076471814,89.44134,2.5375028,-1.1003332957637415
2016-12-17,-2.584076,0.0,92.17607,1.4443412,-1.3703572874316714
2016-12-18,-3.4234314,0.0,91.30147,0.8602085,1.8240063196627647
2016-12-19,-3.4441833,0.002166552,86.76174,0.4473429,-2.2624676032778166
2016-12-20,-3.3699646,0.0,87.72794,1.1931006,-1.0308551134471957
2016-12-21,-2.7088318,0.0,89.35755,0.5141893,-1.4878378488363497
2016-12-22,-4.0503845,0.0,92.61622,0.66319436,-1.443570444056281
2016-12-23,-4.2190857,0.00033967505,92.6216,1.717123,-0.9572539057613667
2016-12-24,-3.5508728,0.004962223,91.35994,0.99481225,-0.7369596597138605
2016-12-25,-1.7850037,0.0055466145,85.34695,0.8269917,-1.4828788913974946
2016-12-26,2.9440002,0.4359812,93.35661,2.405485,-0.15931863928976103
2016-12-27,3.6705627,0.0022078876,95.58722,1.1379154,1.2120560792007382
2016-12-28,3.2401428,0.3117828,81.44471,3.7843769,-0.34401947363853597
2016-12-29,-0.017181396,0.0,77.01624,4.822427,-1.3733483139817038
2016-12-30,-1.926117,0.0,79.419304,3.736395,-0.9341713602051015
2016-12-31,-4.2796326,0.0,86.59122,2.0598125,-0.5489308205762813
2017-01-01,-6.236908,0.00016983751,92.04155,1.1600256,1.1588972882120598
2017-01-02,-4.825775,0.0,73.9838,1.7640666,1.8064342717279922
2017-01-03,1.2884827,0.0043811332,67.05624,0.62561333,-1.0963849457319232
2017-01-04,-1.3990173,0.0,95.225975,1.102159,1.5361532729104768
2017-01-05,-0.09725952,0.23998751,98.08384,1.8695707,0.5168079118670971
2017-01-06,-3.9934998,0.2235463,78.916435,6.6892123,-1.2233155836505065
2017-01-07,-10.961029,0.017371304,68.061295,5.558309,-0.883167481842324
2017-01-08,-14.948334,0.0,78.10272,3.2915132,-0.5886681484904954
2017-01-09,-8.895599,0.059144396,69.7626,3.787491,-0.5310004919030464
2017-01-10,-17.57843,0.0,88.16999,2.6073806,3.0265614869171897
2017-01-11,-9.535492,0.038109865,93.10047,2.1213038,-1.0898562803377827
2017-01-12,-12.939789,0.0,86.303055,3.0675356,1.8832895680891582
2017-01-13,-4.880707,0.0,82.70599,3.6778226,1.966156332475007
2017-01-14,5.7728577,0.46565315,71.670746,4.6621943,1.7147147988432603
2017-01-15,-2.0586853,0.0,97.0446,2.0810182,1.6388619037232817
2017-01-16,-3.443695,0.0,88.96989,1.2124327,-2.281780904675314
2017-01-17,0.6024475,0.021988293,79.73487,5.792363,3.110356254688481
2017-01-18,-0.0010681152,0.018348597,79.09055,4.1068296,-2.9399843085342257
