date,temperature,precipitation,humidity,wind,wind_direction
2018-07-21,19.75528,0.0,82.48855,0.83471304,0.3801199757531493
2018-07-22,21.039703,0.0,85.501,1.7153461,2.6779785462518695
2018-07-23,19.167877,0.0,93.35843,1.517931,-0.786146761789854
2018-07-24,19.897858,0.0509261,92.33275,2.417509,-1.1343859879074323
2018-07-25,19.892975,0.0,91.72578,2.7645402,-1.3082910501698664
2018-07-26,19.611725,0.0,86.27528,1.9332765,-1.2500083545227303
2018-07-27,19.904938,0.0,95.83444,0.5191241,-2.1225071744499173
2018-07-28,19.63565,0.2494855,98.54238,1.5630568,0.7726861954706574
2018-07-29,20.379303,0.0026806246,93.796,1.3872082,-0.22971490336232359
2018-07-30,21.192535,0.0,95.96512,1.3977996,-0.8793906788121526
2018-07-31,20.710846,0.0,98.368576,0.7630296,2.1156552238132846
2018-08-01,21.701324,0.21476652,94.90645,2.1145763,2.402486104765621
2018-08-02,22.079498,0.00038824213,89.16254,2.3854465,3.018535022595156
2018-08-03,21.953766,0.0,90.03003,2.8044426,-2.7334462309326133
2018-08-04,20.82315,0.0,94.2778,2.0628994,2.829444604203766
2018-08-05,20.61148,0.0,88.38659,1.5329474,2.5109687939372716
2018-08-06,20.140045,0.0,88.733116,1.5065932,-2.8289184086687946
2018-08-07,22.227936,0.019412095,87.44386,1.3704672,-2.985554646731445
2018-08-08,21.201569,0.0,86.78943,2.2842577,2.630952379961665
2018-08-09,23.464996,0.0,72.40753,3.5006018,2.819455102937716
2018-08-10,23.899323,0.0,66.42305,5.552017,2.481289228505155
2018-08-11,21.45987,0.0,60.883774,4.7009063,2.5948917789809878
2018-08-12,19.060455,0.0,72.68904,1.921786,2.619271363537758
2018-08-13,20.088776,0.0,84.284836,1.8025298,2.6133634016117653
2018-08-14,22.653229,0.0,52.32843,4.0539417,2.379089950095454
2018-08-15,20.795807,0.0,82.44775,0.8358443,-2.019856455588813
2018-08-16,20.608307,0.0,83.335556,1.3109481,-1.8333909894320728
2018-08-17,20.011871,0.0,87.57442,1.1723325,-2.595314212859081
2018-08-18,20.403229,0.0,81.601814,1.2519941,3.072723773397617
2018-08-19,20.203278,0.0,79.90283,1.487608,3.080805932698979
2018-08-20,19.574127,0.0,90.14283,1.6497446,2.7649248087625447
2018-08-21,20.591217,0.0,82.59723,1.63037,2.882640837638609
2018-08-22,21.420807,0.0,75.50747,1.3007284,2.717765648979948
2018-08-23,23.242584,0.0,70.35763,3.0897505,2.611153028182773
2018-08-24,22.714508,0.0,69.3986,4.2379365,2.5873647461473515
2018-08-25,23.004791,0.0,59.623737,4.4386535,2.3103079497475303
2018-08-26,21.19522,0.0,80.58217,2.7108183,-2.986538557292714
2018-08-27,17.274567,0.18132064,97.45392,4.180445,-0.15705063115171222
2018-08-28,18.86148,0.0,79.720436,1.925794,-0.8903547587377398
2018-08-29,17.095856,0.0,78.0181,0.42419347,-0.919825557386772
2018-08-30,17.214752,0.0,87.452126,1.6485221,3.0499304882959133
2018-08-31,20.505524,0.0,84.30587,2.1285024,3.0381885283329195
2018-09-01,20.520172,0.033447098,87.98094,1.9257731,2.705753890757456
2018-09-02,23.799469,0.0,52.707123,3.6206129,2.464193890975149
2018-09-03,24.06485,0.0,47.39385,2.028623,0.9085581138386606
2018-09-04,18.032135,0.057664204,97.6037,1.5959499,-2.769747506010676
2018-09-05,17.268463,0.5318916,94.40381,0.7675766,0.9967478702076271
2018-09-06,17.006989,0.0,98.17287,1.6379054,-0.23770645124981044
2018-09-07,17.893707,0.00062231015,91.81618,1.3474354,1.6123281528860802
2018-09-08,17.740631,5.687803e-05,86.627335,1.6373197,0.34968560878243643
2018-09-09,18.212067,0.0,80.12352,0.75771433,-1.1180930732989518
