date,temperature,precipitation,humidity,wind,wind_direction
2017-11-30,4.707184,0.4986648,82.39421,3.578313,2.2767512109744645
2017-12-01,3.1117249,0.0848026,99.33525,1.5594684,-1.671855227057613
2017-12-02,1.1737366,0.15840729,98.95557,1.7342438,-1.5202187795407887
2017-12-03,-1.2244568,0.20816092,96.88526,0.72626704,-1.4149679660046313
2017-12-04,-1.6722107,0.08835497,95.81557,1.5344594,0.05137869608491375
2017-12-05,-2.980072,0.013255705,86.92963,2.4080212,0.6788199196756278
2017-12-06,1.5309143,0.3020107,91.95174,2.6410916,0.19599616591831626
2017-12-07,-1.7156677,0.0,85.82893,1.7421007,0.7938964103729553
2017-12-08,-3.002777,0.0,83.39134,2.0106816,1.0355948575757166
2017-12-09,5.666168,0.0024815472,77.64396,2.4918563,1.598210747082207
2017-12-10,-1.040863,0.13477804,89.75213,4.3151517,-0.4884533747035458
2017-12-11,4.660553,0.0,62.364243,5.3238983,1.2431822984651555
2017-12-12,11.247223,0.0,64.47144,5.5836453,1.127602022987817
2017-12-13,7.5924377,0.0,82.4099,1.7155393,1.2728223748385148
2017-12-14,1.1378479,7.1108334e-05,97.8427,1.4012734,1.4055082484017993
2017-12-15,5.7552795,0.0,79.59325,2.763254,1.5511922772296696
2017-12-16,8.400299,0.099567235,75.50209,3.012913,0.8799701952377261
2017-12-17,0.3060608,0.0050783646,96.01644,1.2668093,-1.7652617652299283
2017-12-18,0.18203735,0.30295855,90.58589,1.8043333,-0.6492513084787739
2017-12-19,-0.77645874,0.1259215,90.13691,2.4181728,-0.7930428080583357
2017-12-20,-2.4183044,0.02218189,84.1045,1.8706707,-0.30856087886291084
2017-12-21,-2.0003357,0.07698491,83.98374,1.77129,-0.6792673424074406
2017-12-22,-4.8887634,0.0,89.56994,1.1164572,1.137109873323407
2017-12-23,1.2484436,0.05968593,91.846,2.7583704,-0.1624289107704934
2017-12-24,4.33902,0.014028002,74.14773,2.8454237,0.40808808513548883
2017-12-25,1.1542053,0.0,91.34319,2.3201616,1.052830267593107
2017-12-26,-0.2996521,0.0,94.51535,2.4453232,1.07207508873198
2017-12-27,2.8163147,0.005038556,90.880516,2.2952766,1.3179501948963759
2017-12-28,10.749176,0.0,52.498184,4.146058,2.063491017596053
2017-12-29,2.3417053,0.0,81.941635,1.617793,1.5803193555878046
2017-12-30,-0.8938904,0.0,84.6367,0.86909133,1.1029906275699495
2017-12-31,-2.105072,0.0,82.0339,2.2062626,1.206440267485371
2018-01-01,0.1937561,0.0,85.27314,2.1765482,1.0562320436698278
2018-01-02,3.0763245,0.8975137,93.482254,1.8532411,1.3860796826626876
2018-01-03,3.507965,0.069565706,86.04067,3.239589,-0.32784791499224974
2018-01-04,2.4222717,0.5272748,96.53703,1.6265957,0.9992357784234897
2018-01-05,2.3817444,0.0,83.409,2.5197098,1.2476807254848499
2018-01-06,2.3160706,0.0,88.70738,2.5487893,1.1598516833835577
2018-01-07,3.9710999,0.0,93.17601,2.2502584,1.268490944156842
2018-01-08,3.9449768,0.0,89.99109,1.9638603,1.1650171573186467
2018-01-09,3.9950256,0.0,91.7231,1.8503034,1.1507414627505261
2018-01-10,6.184967,0.0,84.606964,2.5505087,2.0181446013740922
2018-01-11,2.6263733,0.112206124,98.458664,0.6477736,-0.5829390367403025
2018-01-12,3.702301,0.0830973,97.26106,0.7981036,-1.8643110550158715
2018-01-13,3.3231506,0.057230864,89.61554,2.2542708,-2.8623667701677555
2018-01-14,-0.8309021,0.00045290342,81.50928,3.1967516,2.9294979507231345
2018-01-15,-4.5264587,0.041997395,96.25271,1.2311809,3.0123638695289032
2018-01-16,-3.4864197,0.008767821,98.41931,1.1148818,1.8772558311841976
2018-01-17,3.5431213,0.0,82.769714,2.8495448,1.3765242931582462
2018-01-18,1.1190491,0.0635771,82.258804,5.3269515,-0.8188934647000184
2018-01-19,-2.690033,0.0,69.49199,3.1566954,1.1989051217244264
2018-01-20,1.2621155,0.14208919,95.43283,1.8017086,-0.09433176398519319
2018-01-21,-2.8958435,0.00060387125,90.06844,2.7591953,1.288938173162172
2018-01-22,0.20962524,0.19645748,88.12478,4.957801,-0.7720240670300756
2018-01-23,-6.2586365,0.0,90.41828,1.9101399,1.310929411989874
2018-01-24,0.1053772,0.037102435,93.95704,0.40732557,2.8996912535770116
2018-01-25,-3.5708923,0.0,89.91224,1.8361979,1.499832453094304
2018-01-26,-2.2898865,0.0,94.375435,1.7403343,1.1423899312239254
2018-01-27,-1.7029724,0.0,86.44879,1.7748508,1.221714734490994
2018-01-28,-1.3038025,0.0,94.13269,1.6620985,0.5726323932072169
2018-01-29,-1.7742615,0.0,90.049446,1.9712894,1.004669549456224
2018-01-30,0.08291626,0.0,83.77088,2.67615,1.1377348638749842
2018-01-31,-1.6565857,0.0,95.99088,1.491508,1.293986647163184
2018-02-01,0.5692444,0.0,85.05662,2.364365,1.2510654535418007
2018-02-02,3.2555237,0.029456366,79.35513,2.435403,1.9197259269386862
2018-02-03,4.604889,0.007100336,93.5872,0.80769306,1.87068776194026
2018-02-04,0.120269775,0.04761266,95.40785,0.8611532,-1.201123947658154
2018-02-05,-0.27035522,0.012239914,97.030235,1.0436332,-0.5871008164107399
2018-02-06,-2.8665466,0.0,94.392265,1.0064949,1.5446259260004394
2018-02-07,1.6864319,0.20112836,87.886,2.3778946,1.7952056751115895
2018-02-08,3.2450256,0.0,90.26582,1.7308,1.4156789572035113
2018-02-09,2.073639,0.012440994,84.384346,2.2479334,-0.5338089238679066
2018-02-10,-1.7454529,0.0,95.13347,1.5182507,2.526198236979892
2018-02-11,0.11294556,0.6059445,96.54251,2.7080772,-1.3526572873646858
2018-02-12,-3.1202087,0.0016758286,96.71308,1.9128826,1.7209589143827435
2018-02-13,0.84317017,0.09399095,95.248856,1.4177772,-2.527858925957913
2018-02-14,-0.027923584,0.3163337,94.478386,2.8437655,-0.20799675764767364
2018-02-15,-0.07699585,0.013432234,91.452194,2.068467,-0.358290021485487
2018-02-16,-0.39413452,0.019327547,87.866135,0.38789353,-0.10523322784235087
2018-02-17,1.5431213,0.0,86.86388,1.2690791,-0.02383170246635208
2018-02-18,3.7567444,0.4288589,86.04876,1.6265849,0.7927744494331653
2018-02-19,0.19326782,0.21315104,95.08189,1.4083595,-1.5338464248535244
2018-02-20,0.09732056,0.047597017,96.36549,2.4269545,2.703970719562583
2018-02-21,0.2953186,0.35138148,96.91481,1.3303887,-1.7255989634255786
2018-02-22,-0.06283569,0.6834322,96.63212,2.0416274,-2.7650179657906837
2018-02-23,-0.46054077,0.0019073486,91.6417,1.5882623,-3.1199844312071536
2018-02-24,1.1529846,0.0009058069,86.550995,1.2152711,-1.8645275122353613
2018-02-25,-4.452484,0.04479842,86.71066,1.8513155,-1.6961212378119603
2018-02-26,-8.043793,0.1061121,88.13163,2.37881,-2.0414404269850137
2018-02-27,-11.382904,0.34085312,92.25288,1.2178295,-2.461147019567618
2018-02-28,-9.299164,0.2073522,93.62734,1.5235212,-0.7089527596645057
2018-03-01,-19.331436,0.0,87.61565,1.2050238,1.254625077436457
2018-03-02,-4.398041,0.13275324,96.49849,2.2881145,2.277189377572892
2018-03-03,-0.043548584,0.97032285,96.57591,2.2059455,-0.726264662655325
2018-03-04,0.5687561,1.7616504,96.79478,0.64364743,-2.6858492457056675
2018-03-05,-1.0855408,0.0,94.18872,2.096121,1.8951126011493753
2018-03-06,2.3868713,0.79714435,93.211464,2.6398826,2.2352863045097524
2018-03-07,3.874176,0.21177687,93.32898,1.9522349,1.0834141711330272
2018-03-08,4.0743713,0.014974144,84.6297,2.074024,1.4341792027592313
2018-03-09,-0.981781,0.0,94.96186,1.480965,1.0949176806881074
2018-03-10,2.0377502,0.0,78.71954,1.9934392,1.0425184677979726
2018-03-11,6.1422424,0.0,75.224304,2.2541833,1.1026714155082629
2018-03-12,12.1180725,0.00025476096,71.18431,2.8608422,1.7549546040887072
2018-03-13,7.5072327,0.0,84.08749,1.1120528,1.1642573066971507
2018-03-14,7.8871155,0.11502816,84.346,1.2969456,0.8074638265464036
2018-03-15,6.0292053,0.005084797,94.500336,1.2005812,0.8095662065843181
2018-03-16,9.226227,0.032099605,60.941303,2.0091417,1.5551212414066318
2018-03-17,9.841949,0.42531455,89.8209,1.4084071,2.0908417325017568
2018-03-18,7.3351135,0.13687657,95.74472,2.9473004,-0.8942101722055373
2018-03-19,1.2198792,0.43038023,100.00876,1.8589745,-2.728903804652088
2018-03-20,-0.90927124,0.10703347,93.94839,1.4164842,-1.2090070209198789
2018-03-21,-1.158783,0.2957012,89.7654,1.8534272,-1.9052543803167161
2018-03-22,-3.4058533,0.0071990388,90.22101,1.385557,-0.8732400577936774
2018-03-23,-4.913666,0.68877405,97.901344,3.3625453,-2.464156187722394
2018-03-24,-4.106781,0.014329697,92.7465,1.0502555,1.219639086820708
2018-03-25,-5.9930115,0.00060387125,94.748886,2.422782,2.010606277756292
2018-03-26,0.6957092,0.38780364,95.921906,1.8768101,2.880408958862636
2018-03-27,2.2853088,0.09052645,93.1342,1.1484106,-0.7239455462016354
2018-03-28,-0.046722412,0.0,88.00148,1.4494958,0.9695646309570796
2018-03-29,1.8612366,0.0,76.05862,2.186657,1.154206673868242
2018-03-30,7.056061,0.0,75.6584,2.531324,1.248443052650795
2018-03-31,11.439362,0.3548146,69.27274,2.5082307,1.7827143446553755
2018-04-01,8.242828,1.0410513,87.02328,4.205561,1.194192551411772
2018-04-02,6.112213,0.0013738927,74.6601,1.7686247,0.41216563219402336
2018-04-03,4.4859924,0.0,82.97463,1.9790901,1.3049671142780848
2018-04-04,9.178864,0.0,62.662632,2.0145025,1.1779112789875894
2018-04-05,10.944489,0.0,54.574883,2.0464873,1.1270147389427831
2018-04-06,10.615387,0.28376257,95.79844,1.073769,-0.1243748790290981
2018-04-07,8.589264,0.014270396,91.843185,1.1758077,-0.7681449228442273
2018-04-08,7.5709534,0.0,88.650116,1.9054247,1.8044570192918838
2018-04-09,11.275299,0.0,72.14169,2.6539755,1.9282472463011862
2018-04-10,12.735748,0.0,62.937725,1.6290668,1.7231024181448829
2018-04-11,11.263336,0.0,73.628044,1.3233476,-0.24656416995682323
2018-04-12,10.457916,0.0,81.065926,1.3188705,1.2474323937625513
2018-04-13,15.170319,0.11625435,68.0389,2.3823657,1.147241310640275
2018-04-14,11.751129,0.0,76.87126,0.6227421,0.06428848028955435
2018-04-15,13.475983,0.0,81.210754,2.0371575,2.16802187896966
2018-04-16,16.362701,0.0,59.88685,3.1383166,2.0876777371219246
2018-04-17,12.033844,0.0035585498,86.408066,1.2550932,1.1064755955111574
2018-04-18,12.210358,0.38743344,96.571655,1.7630326,-0.7111947000783255
2018-04-19,12.8854065,0.004949012,89.83987,1.5690527,0.1898360837212168
2018-04-20,11.675201,0.0,68.05457,2.6765013,-0.008312528923224623
2018-04-21,7.7694397,0.0,77.915825,1.1258782,0.4745446838088406
2018-04-22,8.156891,0.0,85.68769,1.4943745,1.033073870134278
2018-04-23,11.540436,0.0,75.9437,1.4140449,0.8607056973149306
2018-04-24,11.678864,0.0,80.64455,1.6964786,1.1105077055692334
2018-04-25,11.251617,0.0,93.54394,0.72424334,1.075299726144371
2018-04-26,13.328522,0.0,82.30055,1.9003866,0.8757858119648944
2018-04-27,12.5902405,0.021109693,66.683105,3.3726504,-0.8625598753161763
2018-04-28,10.981598,0.0,86.83725,1.8338283,1.6931069765253308
2018-04-29,14.66861,0.0,91.58815,1.8256186,1.5327832991704644
2018-04-30,15.298492,0.0,80.995316,2.011668,1.5040880317429624
2018-05-01,13.433746,0.0,87.131935,1.606278,1.1491035711879316
2018-05-02,13.81192,0.0,88.54035,1.1614451,1.198709712289332
2018-05-03,14.908356,0.0,68.01429,2.7878048,2.5496146718250845
2018-05-04,16.858307,0.0,77.53661,2.2061217,2.456597519673517
2018-05-05,12.7464905,0.0,99.851326,1.5121126,0.7140321270748683
2018-05-06,14.733551,0.09092575,92.55163,2.7707877,0.025106032270587015
2018-05-07,14.498688,0.35411072,93.60073,1.846954,-0.08062164306369186
2018-05-08,12.122467,0.0,83.799484,1.6633784,-0.6056755935676039
2018-05-09,10.959381,0.0,80.93527,1.0012276,0.8248459566785329
2018-05-10,12.366852,0.0,78.791664,1.0976602,0.8691630231639518
2018-05-11,11.568756,0.0,99.967705,1.5225238,2.1957812450235226
2018-05-12,12.332916,0.0,85.16308,1.2092793,1.0172845739363803
2018-05-13,14.652985,0.016795196,78.9913,1.7200099,0.8130992893263235
2018-05-14,12.9496155,0.042874847,97.624565,1.2973284,1.1820481291210205
2018-05-15,13.909332,0.00015096777,85.53252,1.535876,1.7300324695580198
2018-05-16,11.0399475,0.8827411,95.805916,1.7573668,0.5686947554492617
2018-05-17,11.413483,0.0,85.60917,0.9834118,0.9504831512522802
2018-05-18,11.367584,0.0,83.00331,1.4632581,0.7971834353409536
2018-05-19,11.686432,0.28581825,94.70617,1.8015774,0.7060779487617735
2018-05-20,12.730621,0.016625432,87.86621,1.1860405,0.21063038984679863
2018-05-21,14.859528,0.0,71.923,0.9343461,-1.377092576550988
2018-05-22,13.155426,0.0,96.269035,1.9769384,2.2341488985795905
2018-05-23,13.801178,0.0,99.60559,1.4705229,1.5979401165623661
2018-05-24,14.813873,0.0,99.34387,0.9796143,-1.1556149009962486
2018-05-25,14.224762,0.0,95.00369,1.1959121,1.0225581604208156
2018-05-26,15.328033,0.002559901,96.30149,0.4240351,0.04531055395584645
2018-05-27,14.4010315,0.0,96.63944,0.9540544,0.36465146579641483
2018-05-28,16.049957,0.0,91.10913,1.6604896,1.8095209931441112
2018-05-29,15.955719,0.0,85.577644,1.8342136,2.0643931659378665
2018-05-30,14.355377,0.0,77.130905,2.0377064,2.043196344271582
2018-05-31,14.350006,0.0,82.00932,1.4873304,1.215682265925222
2018-06-01,15.082916,0.0,74.26769,1.2799568,1.1859612465489477
2018-06-02,16.324615,0.0,90.07569,1.2515672,0.739375690628441
2018-06-03,17.361969,0.0,85.96335,1.395177,0.7510789874349266
2018-06-04,16.106842,0.0,87.59672,1.6078839,0.7151497519541459
2018-06-05,15.577301,0.0,92.25517,1.1182716,1.4107399118781274
2018-06-06,16.145416,0.64504266,91.61766,1.6392255,0.5872656880449586
2018-06-07,16.9357,0.0,93.04844,1.0726557,0.9976375205166892
2018-06-08,17.59732,0.0,94.69918,1.6915381,2.0186628520971177
2018-06-09,21.125153,0.0,74.016914,0.94057196,0.4942338078399206
2018-06-10,16.455719,0.20170733,92.28087,1.8572304,0.3173678558512298
2018-06-11,16.580719,0.0,96.357445,1.3923935,0.9431652060556971
2018-06-12,18.216217,0.0,92.6699,1.2106255,1.1050529591860652
2018-06-13,19.515533,0.0,81.59944,1.9778887,1.1100496462741196
2018-06-14,14.402252,0.0,97.034035,1.0791805,-0.8318431061124485
2018-06-15,14.883942,0.10705803,93.43675,3.001895,-0.5639763316453401
2018-06-16,15.392487,0.013688621,94.95772,1.5833151,-0.507124327601598
2018-06-17,15.58194,0.035535704,96.02584,1.6998537,0.15944742745545282
2018-06-18,15.754303,0.15180714,93.610535,2.2197125,-0.019604408948928443
2018-06-19,16.918121,0.0018305009,93.822365,2.254255,0.07348767341654731
2018-06-20,16.36612,0.0,95.30722,1.1780025,0.5957690923404545
2018-06-21,16.853912,0.0,93.16794,0.5938579,1.1664013557976427
2018-06-22,16.867828,0.0,90.45499,1.9067943,0.9673130453291456
2018-06-23,10.373688,0.0019538302,93.760506,2.2024987,-0.16091016292163068
2018-06-24,9.179596,0.0,85.52681,1.4581337,-0.20602550591953847
2018-06-25,11.333405,0.0,75.008644,0.30330884,1.0347426610887656
2018-06-26,14.202545,0.026579816,78.891014,1.5428596,-1.0761905562217253
2018-06-27,14.122223,0.47118846,96.93063,2.2227907,-0.9209883384820433
2018-06-28,13.501617,0.077120304,98.91422,2.279974,-0.578625419488035
2018-06-29,15.893219,0.22791359,87.33887,2.8570545,0.2271740370054495
2018-06-30,16.646149,0.5935179,92.53213,3.309539,-0.22593323340108887
2018-07-01,13.675446,0.0,71.89212,2.503146,-0.5530836305812796
2018-07-02,14.044098,0.5682574,87.80001,1.5343109,-1.1159368085399743
2018-07-03,16.355621,1.8414831,97.8413,1.3342129,2.830121768458004
2018-07-04,17.992096,0.00085863215,88.44314,1.0122505,2.4869815562618602
2018-07-05,17.224274,0.010369648,94.47249,1.6477563,0.619952518222965
2018-07-06,16.659576,0.0,93.89996,1.2005687,1.2910705675053824
2018-07-07,17.393707,0.30820304,94.262436,1.4279087,0.04041868273028641
2018-07-08,17.199127,0.7542742,94.92083,3.344498,-0.9831972059125144
2018-07-09,15.08194,0.13874437,91.79736,2.2256815,-0.1754229722034437
2018-07-10,15.120758,0.08113209,96.11957,1.6650571,-0.0836502707717272
2018-07-11,14.6839905,0.0,94.23595,0.9442361,1.1646371436049523
2018-07-12,17.642242,0.0063098003,96.94866,1.3234974,-0.052985253012594505
2018-07-13,17.510162,1.3728374,98.5385,0.6180615,0.8690453985892015
2018-07-14,17.12027,0.038968574,96.041885,1.719618,0.36190881815126136
2018-07-15,15.8541565,0.0,95.42088,1.3333946,0.8067044367298023
2018-07-16,15.753815,0.00015096777,94.021255,1.405084,0.691183351820986
2018-07-17,17.21109,0.00085863215,97.10726,1.6871811,0.8718155468667139
2018-07-18,16.275055,0.00045290342,91.817566,2.5314307,0.1890877224768385
2018-07-19,18.599762,0.3420806,70.695175,4.2679496,-0.11415651915472073
2018-07-20,18.659576,0.0,80.90104,2.5064769,-0.12659870719937225
2018-07-21,16.111237,0.0,85.04342,1.4899148,0.6986729215937104
2018-07-22,18.755768,0.010718714,92.48912,1.8091199,1.2734745016669187
2018-07-23,17.656158,0.12383482,98.01074,1.5406449,-0.5465119018169031
2018-07-24,17.668854,0.21428162,97.784195,2.8289123,-0.6431906997306727
2018-07-25,18.672272,0.38401294,92.24506,2.820192,-0.38002083663785347
2018-07-26,18.178375,0.02137685,90.00334,1.9879897,-0.11898783068856038
2018-07-27,18.13272,0.020283973,91.05881,2.054204,-0.10813792229936278
2018-07-28,16.529205,0.0007525196,96.368065,1.3564994,0.63657487328762
2018-07-29,16.31192,0.0,94.680565,1.6697079,0.7296024397041805
2018-07-30,19.562897,0.06166457,92.2206,2.5457642,-0.027198512248802126
2018-07-31,19.546783,0.0048643467,90.56305,2.0513563,0.43902944806703303
2018-08-01,20.058258,0.035119213,90.30303,1.6937724,-0.4372309136992115
2018-08-02,19.007477,0.10181443,97.50641,1.0176691,1.8973357995289126
2018-08-03,18.809967,0.00025476096,99.99847,1.1827532,-0.2832244958746154
2018-08-04,18.65567,0.0,98.68552,0.27651405,0.6748297844822277
2018-08-05,18.841705,0.0,87.39151,0.81107384,0.45828139845815535
2018-08-06,17.875153,0.0,88.63923,1.4562578,0.46316368424451165
2018-08-07,17.865143,0.0,93.98944,1.7936801,0.18528049904472363
2018-08-08,17.81778,0.0,83.88326,0.71789104,1.1065314318838149
2018-08-09,18.441803,0.0,95.407555,1.3901151,1.379735005324519
2018-08-10,19.911041,0.0,85.76312,1.4186109,1.7518878266381235
2018-08-11,18.12735,0.0,78.26453,1.6162174,1.9498691351772184
2018-08-12,17.21988,0.0,97.95555,1.0697138,0.4084845467793772
2018-08-13,16.520172,0.0,94.39458,1.0625798,1.1529429391203039
2018-08-14,18.458649,0.0,98.96534,1.2508746,1.1106576475607295
2018-08-15,17.100006,0.0005095219,94.60578,1.1061882,0.6644304363097416
2018-08-16,17.335358,0.032420345,93.67084,1.440816,-0.037215342556289555
2018-08-17,15.809479,0.0,98.2299,1.5755647,0.6448592685808751
2018-08-18,16.39737,0.0,99.02446,1.4977666,0.5037098200692589
2018-08-19,17.25528,0.08693551,96.28475,0.40777415,-0.6544156320664245
2018-08-20,15.270416,0.0,98.457535,0.9949575,0.12313933708956891
2018-08-21,16.59439,0.0,94.50254,1.3723944,0.3999589099810278
2018-08-22,16.507477,0.0,96.84227,1.0896593,1.0714141428644768
2018-08-23,17.220367,0.0,95.99864,1.2289785,1.4004721966265297
2018-08-24,17.675446,0.0,87.15462,1.4133276,1.5303942887341042
2018-08-25,17.028473,0.0,97.6248,1.7609341,0.9068723763709601
2018-08-26,18.038239,0.0020350753,93.18579,1.6220306,1.3510761304130623
2018-08-27,12.9930725,0.29340222,94.62164,2.7854278,-0.469483228069635
2018-08-28,14.23819,0.040342245,96.07818,1.6202492,-0.4376432340463955
2018-08-29,15.431549,0.0,95.068535,1.2669654,0.6998309805375761
2018-08-30,14.0711975,0.0,94.24682,1.1926744,0.9817932182194778
2018-08-31,17.241852,0.8709419,98.69272,2.1343021,-0.10272275571613831
2018-09-01,16.454742,0.001311535,99.50986,0.74209017,-1.4413718281186492
2018-09-02,16.99112,0.0,93.084724,2.1444438,-0.3171222722089902
2018-09-03,16.974274,0.005968296,99.40393,2.8470356,-0.7560689906141789
2018-09-04,15.068756,0.06513318,96.778564,1.5511206,0.3061556020898858
2018-09-05,14.972321,0.4425901,97.197105,1.3898351,0.8362903181904029
2018-09-06,15.157623,0.0009955165,91.733536,2.4588442,0.05342677896362944
2018-09-07,13.6805725,0.0,88.64065,1.5133053,0.6232432426242943
2018-09-08,15.852692,0.0,88.82959,1.5684987,0.01761344241804387
2018-09-09,15.295319,0.0,87.823944,2.1876311,0.03637685251505039
2018-09-10,13.058746,0.0,86.24973,2.0067103,0.2871517396486139
2018-09-11,13.301178,0.0,81.72203,2.0009246,0.009390837074262012
2018-09-12,15.743561,0.0,84.55404,1.8614784,-0.10344700286995484
2018-09-13,13.899567,0.0,95.04592,1.4893364,0.9421231192989484
2018-09-14,12.422028,0.0,94.31151,1.0255986,0.9740907691076001
2018-09-15,14.383209,0.0,96.56392,1.524459,0.8190405958032905
2018-09-16,13.707184,0.0,83.78265,2.0438008,-0.2621520883041317
2018-09-17,13.476471,0.0,78.174225,1.0205746,0.8565466881168805
2018-09-18,11.030182,0.0,94.64245,0.83079535,1.0152077306361316
2018-09-19,13.315338,0.0,98.600746,1.0755409,0.8647192492438333
2018-09-20,14.1197815,0.0,95.358864,1.2270323,0.5070004759671939
2018-09-21,14.464264,0.0,91.96321,1.1727362,0.7372927443723792
2018-09-22,14.766022,0.0,92.47255,1.8596252,1.0624781373887706
2018-09-23,12.377838,0.0,70.657906,0.29185492,-2.842286815748522
2018-09-24,15.445465,0.0,90.97708,2.477015,1.2260247176806323
2018-09-25,5.365143,0.0,89.44276,2.6219287,-0.22648232095313095
2018-09-26,4.0240784,0.0017644388,83.960754,1.439851,-0.7908843846094645
2018-09-27,3.2272034,0.0,70.39503,1.2640046,0.7023180556133077
2018-09-28,4.6476135,0.0,76.62542,1.1123163,1.2278823129217988
2018-09-29,7.138092,0.0,71.49695,1.7175441,0.4253344321440803
2018-09-30,8.582672,0.0,71.91373,2.4582856,-1.096716527130367
2018-10-01,5.3434143,0.0,95.74465,1.3721464,1.432794886522599
2018-10-02,10.621979,0.13925882,90.23615,1.8351793,-0.32138371776656144
2018-10-03,7.775543,0.0,93.526535,0.25939742,0.087329947392422
2018-10-04,6.554596,0.0,82.213036,1.3716737,0.5821768535446153
2018-10-05,5.079254,0.0,84.30626,1.925042,1.8595338610310135
2018-10-06,9.358063,0.0,92.60987,1.483691,1.310635209135526
2018-10-07,13.214508,0.0,90.52098,2.0454607,1.491539401764344
2018-10-08,14.089508,0.23731244,97.06394,1.4218088,0.7396159867736901
2018-10-09,12.409332,0.0003019356,99.64607,1.9737213,0.34677399904830764
2018-10-10,9.131012,0.0,84.66389,1.2005603,1.323370447353896
2018-10-11,8.205231,0.0,89.10608,0.82616246,1.0925529242430547
2018-10-12,7.882721,0.0,88.13851,1.3675824,1.631497486099226
2018-10-13,8.244049,0.0,85.54373,1.4674793,1.6666298357939595
2018-10-14,8.551178,0.0,84.483215,1.495844,1.9900258081269209
2018-10-15,8.90152,0.0,70.093765,2.9568322,2.289991364014704
2018-10-16,6.9864807,0.0,87.61956,1.135294,1.119559959727634
2018-10-17,7.301178,0.0,97.83498,1.1379132,1.0377700447749656
2018-10-18,7.4562073,0.0,84.50891,1.2345425,1.1492110879511905
2018-10-19,11.216705,0.0,82.32795,2.2275925,-0.1463533096900223
2018-10-20,10.918121,0.35633916,93.7312,1.7955604,-0.060075358563517124
2018-10-21,12.092438,0.063309215,90.058075,2.3666809,-0.6315947943069142
2018-10-22,7.1893616,0.0014065772,85.45248,0.47595522,-1.3214695249599946
2018-10-23,8.926666,0.12203483,98.79802,1.2886974,-1.2414242622446527
2018-10-24,4.749176,0.0,97.06945,2.3095467,1.0489011404909354
2018-10-25,4.841461,0.011734746,87.63609,3.6628559,-0.4821717557157812
2018-10-26,3.933014,0.0,87.94196,2.5557804,0.9463588248084392
2018-10-27,10.560944,0.0,83.64529,2.4889178,1.3132362710519152
2018-10-28,14.397858,0.0,72.47815,2.5860224,1.859989676149128
2018-10-29,18.683746,0.032657683,64.33549,3.6373997,1.870683899788504
2018-10-30,17.436676,0.0,62.821342,4.2701406,1.9492592730827514
2018-10-31,7.0899963,0.0,91.27746,1.4098332,1.2651404342976285
2018-11-01,10.82486,0.03530766,72.35711,2.1973004,1.3177194272553643
2018-11-02,15.777252,0.16040085,89.55534,2.041823,1.4311855258750628
2018-11-03,14.295074,0.0,95.607864,1.817639,1.5315640273017301
2018-11-04,10.271637,0.0,94.97061,1.0166528,0.5993192510572113
2018-11-05,8.5086975,0.0,86.447845,2.1056404,1.979060089556677
2018-11-06,7.700348,0.0,85.7846,1.62981,1.617688849911386
2018-11-07,7.2394104,0.0,86.34162,2.0560515,1.8333021987981792
2018-11-08,7.5731506,0.0,88.64282,1.1522639,1.1538041217262764
2018-11-09,4.246002,0.0,96.354904,0.8301198,1.0987393446302918
2018-11-10,3.0560608,0.0,95.57728,1.3515843,1.1855506547221022
2018-11-11,4.6681213,0.0,92.43378,1.6139805,1.0724103789294936
2018-11-12,4.5314026,0.0,87.29617,1.6851863,1.0086610657659658
2018-11-13,4.9110413,0.0,88.318954,1.7202998,1.1562043278497165
2018-11-14,8.567047,0.0025476092,75.924774,2.6066706,-0.21919881991953238
2018-11-15,4.250885,0.00014221673,79.524345,2.0096338,-0.14350772227209402
2018-11-16,3.943756,0.16414262,84.39302,1.7851859,-0.39490996532719835
2018-11-17,2.5296936,0.012714476,91.681244,1.3065383,-2.6323674619455275
2018-11-18,-0.667572,0.0028131553,82.71637,1.3827598,-2.731148479787897
2018-11-19,-0.6228943,0.05792406,90.438286,0.586141,-2.347265616395911
2018-11-20,0.40542603,0.072691545,91.56457,2.5608737,2.82924458106197
2018-11-21,4.5379944,0.038769227,99.82258,0.56619376,-1.5933318433505979
2018-11-22,4.3473206,0.0013506515,98.06224,1.2511563,2.368562123935802
2018-11-23,5.1041565,0.0015575452,91.16551,0.28826097,1.6350069366529385
2018-11-24,3.5177307,0.0,95.91152,1.3830932,1.3283816614507968
2018-11-25,7.059723,0.21194136,95.021454,2.2431316,1.3272759864463575
2018-11-26,8.982086,0.5601158,93.15206,2.400481,1.9225710944808183
2018-11-27,5.695465,0.020185295,96.816475,1.2984189,-0.26331101842242877
2018-11-28,0.5992737,0.8487897,96.07005,2.8830543,-1.2117062291148883
2018-11-29,-1.9820251,0.017675659,98.14084,0.5289741,-0.4716196958828212
2018-11-30,-7.9776306,0.0,77.82773,2.4791381,2.646024061732285
2018-12-01,-6.23349,0.0,89.84354,1.0573535,1.2700484102818728
2018-12-02,-3.6722107,0.0,97.21167,1.529912,1.1682083693575114
2018-12-03,-0.8067322,0.0,90.147575,2.4464602,1.0434645879520437
2018-12-04,5.710602,0.00015096777,94.78625,1.7784326,1.0638761885978691
2018-12-05,6.6617737,0.022384105,93.83808,3.7777905,-0.7334343092278709
2018-12-06,-1.4341736,0.0,89.863846,1.0573021,0.5902587559807809
