date,temperature,precipitation,humidity,wind,wind_direction
2017-12-13,10.1666565,0.0,76.339325,2.6048777,1.6807026991349137
2017-12-14,2.1412659,0.00068811444,97.37614,2.321568,2.0195744289092503
2017-12-15,8.370758,0.004937311,76.259926,3.9472113,1.6533160258580204
2017-12-16,12.315826,0.027654605,66.37247,6.037489,1.840070460059518
2017-12-17,3.162506,0.00011468569,86.531395,1.7313254,-1.0281922285685643
2017-12-18,1.1695862,0.0076261675,96.21341,2.5825906,-0.44852819358721097
2017-12-19,1.1278381,0.08813305,92.26237,3.2753322,-0.6248357568205952
2017-12-20,-1.311615,0.008167714,93.70547,2.1521935,-0.14119098719138698
2017-12-21,-1.778656,0.019815983,96.37072,1.5378239,-0.6452150900632239
2017-12-22,-3.0325623,3.822858e-05,94.40025,1.4587846,2.127717857992007
2017-12-23,2.1556702,0.02629937,94.35509,2.4785676,0.14212985570841585
2017-12-24,5.325592,0.104783945,83.77186,3.5340881,0.1946853757878291
2017-12-25,1.823883,0.0,93.11084,1.6940906,1.462057407732892
2017-12-26,2.3544006,0.0,93.10367,2.5041504,1.9784152039877319
2017-12-27,5.7811584,0.0,82.496635,3.0533197,1.906388456298292
2017-12-28,10.154449,0.0,63.46658,7.1839957,2.3272930216726455
2017-12-29,6.6822815,0.00046003738,79.08945,2.9099302,1.636838944595893
2017-12-30,0.44961548,0.0,85.3677,1.5950851,0.19746510051816218
2017-12-31,-0.7535095,0.0,83.88892,3.0094779,1.8846323437683024
2018-01-01,2.1231995,0.0,81.63419,2.281551,2.293994135636428
2018-01-02,6.96109,0.007361794,73.61936,3.3273246,2.471589988076328
2018-01-03,4.857086,0.03855949,91.85397,4.520931,-0.42348575564959906
2018-01-04,5.464752,0.05057035,82.55039,3.2252033,0.610516828293971
2018-01-05,5.56485,0.0,74.00368,3.4856303,1.8927106548368227
2018-01-06,6.0504456,0.0,79.60065,3.7434008,2.1148299993828266
2018-01-07,8.32193,0.0,84.4129,3.5205703,1.943912837382682
2018-01-08,7.262848,0.0,87.30233,2.7968884,2.1218901916114485
2018-01-09,7.1351624,0.0,82.49231,2.6992524,2.328887616511574
2018-01-10,5.673004,0.0,73.887184,7.4171085,2.438583656456437
2018-01-11,3.3712463,0.0,84.88212,3.7846942,2.5371178772766805
2018-01-12,4.5348206,0.01504708,92.548645,1.106,-2.2646076320048647
2018-01-13,4.6507874,0.003947261,76.10198,4.7769403,2.9335087972210783
2018-01-14,0.7098694,0.0015455207,73.58272,5.6758714,2.7424930001966903
2018-01-15,-2.0594177,0.043928653,84.12788,4.2509503,2.8263943785833767
2018-01-16,-2.908783,0.005054605,83.63364,3.0360317,2.506748519274492
2018-01-17,5.816803,0.6987802,78.751465,3.0575416,1.676811397923009
2018-01-18,2.402008,0.0,74.83213,6.2293572,-0.6689466789767332
2018-01-19,2.1090393,0.0,54.572117,3.817509,1.4557094082255195
2018-01-20,3.6127014,0.014689989,92.50618,2.6825635,-0.14294161533105398
2018-01-21,1.3382874,0.0,90.88446,4.604846,2.299411287642589
2018-01-22,1.7796936,0.04167209,89.45795,5.567909,-0.7241283142360263
2018-01-23,-2.3765564,0.0,96.0632,2.0766582,2.606298061677649
2018-01-24,0.48086548,0.0008005442,89.33212,1.0958424,2.817283399682445
2018-01-25,-0.80233765,0.0,81.361626,4.2713776,2.4201143164071635
2018-01-26,0.45962524,0.0,69.99597,4.284776,2.404412880989877
2018-01-27,1.1378479,0.0,65.37019,4.2283916,2.355205234269989
2018-01-28,-1.1990662,0.0,95.240524,2.0378957,0.30868496949730717
2018-01-29,1.457428,3.822858e-05,98.85221,1.2494608,2.1506186752450813
2018-01-30,4.6459045,0.0,74.07086,3.3089964,1.6727467371164273
2018-01-31,1.5006409,0.0,90.59093,1.0568192,-2.36747861896391
2018-02-01,1.8072815,0.0,92.01615,2.424517,1.9056182137040873
2018-02-02,7.948883,0.18172354,68.739876,4.252745,2.1252098304623486
2018-02-03,8.7135315,0.006101104,81.68086,1.9230157,0.8932200826637043
2018-02-04,2.6078186,0.005645373,89.712425,1.8742323,0.4012657668526844
2018-02-05,1.7093811,0.001468955,92.68404,0.71411365,0.11481922222640552
2018-02-06,-2.0970154,0.0,96.26367,1.5199974,2.918420153303255
2018-02-07,5.2704163,0.0,72.10019,6.540288,2.478920994427066
2018-02-08,6.2938538,0.0,75.77442,6.30974,2.2944310027791794
2018-02-09,2.7228088,0.100826696,89.95159,4.17502,-0.03210478033148754
2018-02-10,0.51382446,0.0009536743,95.95164,2.236077,3.073323486081436
2018-02-11,2.1739807,0.07437197,90.3581,3.5038412,-1.66144455492244
2018-02-12,1.3397522,0.00011490147,94.28184,1.0437673,2.2636578865821666
2018-02-13,2.9674377,0.021469198,85.144714,2.4482474,-2.4294669608775963
2018-02-14,1.4264221,0.53158265,98.78089,0.94041103,0.9402221059602561
2018-02-15,2.1878967,0.0059691872,95.061356,2.5781548,-0.40390518805286546
2018-02-16,2.2530823,0.00040027208,90.82935,1.2983905,-2.2932004914879442
2018-02-17,3.6302795,0.0,90.16595,0.64079404,0.09843257710504136
2018-02-18,5.754059,0.22493833,78.715935,2.7317834,2.0637309841210287
2018-02-19,1.3600159,0.00040027208,95.05549,2.4172847,-1.0946748993068263
2018-02-20,2.0089417,0.1796265,84.231445,6.0066137,2.7979792741008356
2018-02-21,1.8211975,0.20668563,80.34832,4.7117863,2.813046767272035
2018-02-22,2.396637,0.21200256,83.26746,4.7490416,-3.1200279938685402
2018-02-23,2.459137,0.0,79.376785,4.112476,2.904791139314778
2018-02-24,1.6031799,0.00059152284,81.687584,2.2830315,-2.9598351314636524
2018-02-25,-2.447113,0.00040027208,78.89628,3.2979436,-1.4384630947877508
2018-02-26,-4.495941,0.07624268,75.31941,3.365555,-2.1441662980580696
2018-02-27,-7.2625427,0.40542242,85.31632,5.0515337,-3.101193302002717
2018-02-28,-6.953949,0.31202728,93.206535,2.8973656,3.0421017114875015
2018-03-01,-15.259125,0.0,95.94764,2.261199,1.4890280464573429
2018-03-02,-3.190033,0.7747114,92.66032,4.6201706,2.66744384173263
2018-03-03,0.95840454,1.199754,96.9176,4.251925,0.0005291773854348465
2018-03-04,-0.29647827,0.37182635,93.19095,2.4580183,-2.1082059402832845
2018-03-05,-2.2762146,0.0,91.53229,2.0672653,-3.1085554372043513
2018-03-06,3.2523499,0.40917495,78.206665,7.3666644,2.5310620093547276
2018-03-07,6.8121643,0.0,86.16871,4.0193944,1.9163625630106949
2018-03-08,6.643463,0.0,92.8468,3.3603334,2.5853295898259634
2018-03-09,2.4772034,0.00059163076,94.97313,1.390781,1.0976380943793969
2018-03-10,4.981842,0.0,83.700066,2.334357,1.6919242170590405
2018-03-11,9.14859,0.0,73.78709,2.257593,2.2117254366289605
2018-03-12,16.01773,0.0,53.993652,5.7783227,2.2352534929209393
2018-03-13,8.772369,0.0,92.718704,1.5054729,1.637909600580064
2018-03-14,8.813141,0.0021851775,87.93166,2.785464,0.05296365646841234
2018-03-15,7.8927307,0.004378112,93.01502,1.7155589,-0.24182878310176986
2018-03-16,11.265289,0.0,58.818233,2.9523556,1.8808641658459035
2018-03-17,9.089752,0.0033171854,95.364204,1.8566577,1.5665298715188178
2018-03-18,7.4806213,0.11023381,95.38106,5.3208475,-0.049811065675381995
2018-03-19,1.9972229,0.3370156,94.470566,3.913699,-2.681677242914938
2018-03-20,-1.3328552,0.025737332,85.08365,2.046218,2.984182823235922
2018-03-21,0.15859985,0.0049949475,90.351036,1.0752418,-2.0634121362710864
2018-03-22,-0.4859314,0.00043860855,88.6168,1.5558709,-0.635144971099251
2018-03-23,-1.1221619,0.79277277,95.29657,4.8232994,-2.7682816994962076
2018-03-24,-1.7510681,0.003644551,92.68555,1.0797739,1.8977264411378623
2018-03-25,1.9676819,0.0,80.71623,3.9281814,2.7199693679602843
2018-03-26,3.3815002,0.35093305,80.37814,5.13549,2.7820262841752226
2018-03-27,4.6427307,0.07104849,93.52637,1.4032406,0.0024540614731728837
2018-03-28,3.018219,0.014387603,88.761856,1.6991324,0.9484398765935809
2018-03-29,5.8058167,0.0,68.89435,3.0057495,2.2458701557401795
2018-03-30,10.093903,0.0,68.85159,2.7729368,1.605561561818539
2018-03-31,15.677887,0.09064925,54.563076,3.722993,2.2334573757618426
2018-04-01,10.678131,3.2661326,89.26479,0.69626963,-1.0762367695187396
2018-04-02,8.322662,0.0001150093,74.23214,3.941294,0.04040000615126691
2018-04-03,7.563141,0.0,67.991135,3.4677567,2.122643000682452
2018-04-04,11.79483,0.0,67.9349,2.3303483,1.8517547683646276
2018-04-05,11.733063,0.0,68.93028,1.750604,1.797873064392162
2018-04-06,12.575592,0.08409803,95.65154,1.2367163,-0.030997886606093965
2018-04-07,9.762848,0.0007445451,91.23226,2.1987586,-0.9036875405769668
2018-04-08,10.851715,0.00087700144,83.43433,3.2891355,2.766691877787954
2018-04-09,15.148834,0.0,64.07712,6.5749702,2.5179441265894043
2018-04-10,16.112457,0.040054146,60.640354,3.2146814,2.9626469135465374
2018-04-11,14.002838,0.0,72.77855,2.40599,-2.041168854793775
2018-04-12,12.082672,0.0,87.811165,1.9647377,2.5280304552946338
2018-04-13,19.235992,0.0,59.561993,6.165374,2.413049268755454
2018-04-14,14.065338,0.0,78.01439,2.8503497,-2.2095568838274957
2018-04-15,17.37027,0.0,66.62211,3.9597971,2.8871629342513447
2018-04-16,19.86612,0.0,52.550484,8.144704,2.533360052544976
2018-04-17,15.361237,0.0,69.75151,4.4239388,2.5623762391674085
2018-04-18,14.003326,1.2599586,95.51439,1.6160363,-0.04517722404557032
2018-04-19,13.764557,0.0,88.81906,1.8075494,-0.4826740763736582
2018-04-20,12.740875,0.0,79.307304,2.987315,-0.43205127698837303
2018-04-21,7.7433167,0.0,91.71787,2.0646315,-0.8262177341046242
2018-04-22,10.074371,0.0,84.57168,2.0917587,1.6532242546349916
2018-04-23,11.77652,0.0,82.21798,2.147066,1.189349514282124
2018-04-24,14.314606,0.0,78.85994,1.9048619,2.002967880151871
2018-04-25,13.101227,0.0,95.14854,1.3812573,-0.671000782670453
2018-04-26,15.43277,0.0,86.88322,1.8162155,1.8233234238234552
2018-04-27,15.025299,0.07207971,63.57138,4.6933293,-0.9984746799665465
2018-04-28,12.266998,0.0,85.00697,2.2280595,2.754431085829185
2018-04-29,19.989655,0.0,72.089,4.017483,2.5264117635864545
2018-04-30,20.307281,0.0,49.75709,6.491523,2.4021203976855015
2018-05-01,17.962067,0.0,73.928764,2.772189,2.1420996247031314
2018-05-02,18.315338,0.0,77.24561,3.042277,2.7892514408032425
2018-05-03,19.073883,0.0,58.41,6.2668486,2.5965070006270614
2018-05-04,20.410309,0.0,62.214947,4.6663437,2.646202277147084
2018-05-05,17.75113,0.0,75.63812,1.8033211,-0.630661068081012
2018-05-06,17.90274,0.0008005442,86.37757,1.6234736,-0.4131560547419238
2018-05-07,16.216461,0.0,97.085396,1.8864627,-1.3247497913513668
2018-05-08,13.344879,0.0,65.80179,2.8522823,-1.6004386513892408
2018-05-09,14.436676,0.0,78.298065,1.6739664,0.460548757622699
2018-05-10,16.859283,0.0,74.73678,2.1262136,2.462772830697496
2018-05-11,14.342194,0.0,88.44431,2.34288,2.7804996361202385
2018-05-12,15.17691,0.0,82.76809,1.2486541,-1.1029915473527618
2018-05-13,16.690582,0.0,79.73725,1.7966772,1.6453953395034107
2018-05-14,16.891022,0.07629245,86.405304,1.4628439,0.5642957943784366
2018-05-15,15.833893,0.0001150093,87.99278,3.7211967,2.6254494390293184
2018-05-16,14.708893,1.5153506,93.11548,0.6934533,1.6748748418956731
2018-05-17,12.747711,0.0,89.21133,1.9554572,2.4415583747816907
2018-05-18,13.20108,0.0,85.17839,1.4268978,-0.10816311069618235
2018-05-19,15.9305725,0.0027985608,90.08257,2.4199662,0.23835350145667508
2018-05-20,13.444489,0.0,93.4118,1.510129,-1.5707071170984783
2018-05-21,14.177643,0.0,89.29013,1.7280697,-2.363227685881831
2018-05-22,17.140045,0.0,83.441475,3.978934,2.670943005735745
2018-05-23,18.535309,0.0,70.66609,4.3596935,2.5418184991640453
2018-05-24,18.291168,0.0,73.8221,1.8655357,-2.5109579311760313
2018-05-25,17.016022,0.0,90.79608,1.3020555,2.921720842603981
2018-05-26,19.416412,0.02561741,87.959114,0.82412434,-1.9095339801099727
2018-05-27,18.818268,0.0,85.72466,1.5362659,-2.879204318730749
2018-05-28,18.930817,0.0,80.73427,3.8745139,2.6079956298459237
2018-05-29,19.35904,0.0,74.759346,4.1664457,2.5414625090233622
2018-05-30,17.665436,0.0,63.264297,3.7143805,2.7289062521837493
2018-05-31,17.94986,0.0,68.45512,2.5262218,2.82622100833142
2018-06-01,16.037262,0.0,78.356865,1.8329223,2.6610731832192873
2018-06-02,19.518219,0.0,71.145706,1.323595,1.454139720990544
2018-06-03,19.684723,0.0,77.88445,1.3422847,0.7670908585678378
2018-06-04,18.35733,0.0,85.61111,2.1032572,0.7296982585514145
2018-06-05,17.912994,0.0,92.70238,2.0701118,2.7206116768474806
2018-06-06,19.908356,0.0,79.701004,2.667414,0.2530222091551822
2018-06-07,20.26065,0.0,89.629105,1.2075244,-2.434959382725478
2018-06-08,22.903473,0.0,69.404884,3.0977786,2.63715420777892
2018-06-09,25.15982,0.0,64.52415,4.8587,2.8298806894299138
2018-06-10,18.64737,0.10587759,94.03146,0.88849556,1.6952735882337688
2018-06-11,20.887604,0.0,89.11871,1.5188149,2.458619518361095
2018-06-12,21.21988,0.0,90.09221,1.4048582,2.018928051901537
2018-06-13,23.673492,0.0,64.70363,1.0712752,0.3266709803334229
2018-06-14,17.57901,0.46936607,91.91592,1.7778833,-0.994214511547574
2018-06-15,18.160797,0.1625419,96.6266,4.181039,-0.8898166654727636
2018-06-16,17.918854,0.0057871947,97.22761,1.1918858,-1.0753959775748816
2018-06-17,17.994293,3.8336446e-05,96.56279,2.0424643,0.4164122234180197
2018-06-18,18.476715,0.005765551,96.268364,2.0417366,-0.41893997745551137
2018-06-19,19.206451,0.00046003738,95.4702,1.6274916,-1.05036884788981
2018-06-20,18.806305,0.0,97.2029,1.246588,0.12961282647579625
2018-06-21,20.670319,0.0,86.58574,0.5061523,2.3031355844067183
2018-06-22,20.566803,0.0,85.190674,2.3221638,2.194370752441192
2018-06-23,11.862457,7.667285e-05,93.5632,4.0631104,-0.09727892868487949
2018-06-24,10.821686,0.0,94.4932,1.6652055,-0.5323807067403651
2018-06-25,11.973541,0.0,91.40377,1.3585418,-1.824324510723195
2018-06-26,16.152008,0.0,72.511406,2.8252976,-1.7566227590341834
2018-06-27,17.548737,0.09664753,83.08473,1.698745,-2.0706881357751623
2018-06-28,16.224274,0.0049662823,93.597664,1.6319519,-0.8112324683953372
2018-06-29,17.788727,0.6116675,95.188934,4.286093,-0.055897063308256084
2018-06-30,18.721344,0.12477953,96.50594,4.476585,-0.4240073431164161
2018-07-01,14.703278,0.0,81.43267,2.4941666,-0.5498376389649753
2018-07-02,13.859039,0.0052035376,83.68901,1.2680713,-0.4905952798598206
2018-07-03,17.756012,0.66945285,87.499504,2.6479635,-3.1077910657830854
2018-07-04,19.17276,0.0,68.77266,1.7401633,-3.0132926793868373
2018-07-05,20.105377,0.0,78.108696,1.1393768,-1.0131454191866704
2018-07-06,18.926178,0.0,82.46732,2.0989184,2.6153915969206203
2018-07-07,20.685944,0.0002683551,90.53292,2.3456995,-0.380352244481672
2018-07-08,19.354889,0.685625,93.01744,3.5409665,-0.7233030584233141
2018-07-09,17.172516,0.17240965,92.102875,3.2379692,-0.6502008525183337
2018-07-10,17.559479,0.22882296,96.95726,1.078349,-1.0622404134782573
2018-07-11,17.733307,0.0,93.670616,1.1057732,0.9441928579599436
2018-07-12,20.464996,0.008805986,93.0741,1.6145769,-0.8878635399228357
2018-07-13,19.505035,0.0,91.464745,1.7607539,-2.3640297743881744
2018-07-14,19.292145,0.0,91.94344,2.6715286,-0.2434178718487191
2018-07-15,17.793854,0.0,94.85373,2.041383,0.01454038735144585
2018-07-16,19.235748,0.0,84.62597,2.5783248,0.13337338412647107
2018-07-17,19.825592,0.0,90.491875,1.1922414,2.0789146623667225
2018-07-18,18.989655,0.0,89.80094,3.6737137,-0.19559840725877664
2018-07-19,19.047272,2.4954715,88.534744,5.243197,-0.37701154727533537
2018-07-20,20.243073,0.0012267656,86.64093,2.8184872,-0.1844062421427452
2018-07-21,17.761627,0.0,91.59716,1.5317966,0.37243021533049797
2018-07-22,22.074371,0.0,79.15756,2.0850165,2.4061322480614287
2018-07-23,19.21402,0.0,96.02864,2.435849,-0.24178399876175383
2018-07-24,19.63321,0.17380072,96.83019,3.1108773,-0.4512553924977062
2018-07-25,20.029205,0.0068046255,92.13861,3.3762662,-0.6600346106912712
2018-07-26,20.074371,0.0032021762,86.80375,2.6283658,-0.6321457557931615
2018-07-27,20.302399,0.0,93.866745,2.7020237,-0.4559319909364027
2018-07-28,19.549713,0.0061752964,96.129456,2.970954,0.29896642993777905
2018-07-29,20.386383,0.000690056,92.3221,2.1646123,0.012009214104265723
2018-07-30,21.636383,0.00061338313,95.913536,1.4929539,-0.6093082592901287
2018-07-31,21.006256,0.0,94.82154,1.469972,0.17676922491979938
2018-08-01,22.215485,0.06382415,93.35797,1.7297182,-0.1253031329372533
2018-08-02,21.97818,0.0020013603,89.56252,2.4210536,2.667363354498243
2018-08-03,22.27481,0.0,88.99486,2.34458,-2.4706361323846084
2018-08-04,21.024078,0.0,95.80964,1.3057697,-2.6128402682421195
2018-08-05,21.01651,0.0,84.05187,2.0795805,2.274756671238398
2018-08-06,21.441559,0.0,83.30015,1.1228864,-3.0171587548129026
2018-08-07,20.717682,0.008050653,92.49224,1.2165328,-1.7050345261272084
2018-08-08,20.134674,0.0,89.90976,1.3164128,2.2456360630241843
2018-08-09,22.571686,0.0,75.76097,3.2174733,2.849821278668352
2018-08-10,23.5336,0.0,66.52464,4.865933,2.567351610596673
2018-08-11,21.132477,0.0,61.2111,4.2339673,2.576168690940017
2018-08-12,19.968658,0.0,71.59521,2.2767043,2.6507255653160313
2018-08-13,19.792877,0.0,84.76331,1.695037,2.286844341887698
2018-08-14,21.889557,0.0,64.88664,3.0933814,2.4014869804077486
2018-08-15,20.167877,0.00087721716,91.840454,1.9939494,-2.1377373997203155
2018-08-16,19.898102,0.0,89.26706,1.538892,-1.4007700644670207
2018-08-17,19.816559,0.0,89.27584,0.690628,-1.2007527584705437
2018-08-18,21.471344,0.0,78.00522,1.2923793,2.687371562348583
2018-08-19,20.251617,0.021194166,89.36132,0.94332224,1.5986594623648607
2018-08-20,19.967682,0.0,89.97619,1.5728283,2.3804718094301593
2018-08-21,20.779694,0.0,89.083115,1.4573265,2.2554843674708
2018-08-22,21.986969,0.0,85.06393,1.3487608,1.7800788534388237
2018-08-23,22.20987,0.0,74.92012,3.303263,2.456749428363847
2018-08-24,22.304108,0.0,67.39776,3.8830144,2.6031800870086226
2018-08-25,22.448639,0.0,62.70452,3.0432818,2.361775405622304
2018-08-26,20.531647,0.0,91.08447,0.633585,2.4077082994557757
2018-08-27,15.491608,1.8389894,96.28789,4.9269037,-0.20797610498301236
2018-08-28,17.627594,0.0014905999,84.97799,2.4907408,-0.26227151114320346
2018-08-29,15.855377,0.0,87.72569,1.5472965,0.03189099959339658
2018-08-30,16.598541,0.0,89.273,1.4175714,2.5323628642203615
2018-08-31,19.898346,0.0,91.392586,1.2889075,-1.5831135074697322
2018-09-01,20.514801,0.01219099,88.6548,1.5479614,2.269887779484145
2018-09-02,21.561188,0.0,65.4399,1.3555588,2.00028579542985
2018-09-03,21.742584,0.202768,58.920067,1.5629566,2.327133431874961
2018-09-04,17.998688,0.0012233141,97.685844,0.68168443,1.1643972340450137
2018-09-05,17.622223,0.0044413293,91.865585,2.172857,0.28088653770069616
2018-09-06,17.554108,0.0017544335,95.915016,1.6691428,-0.053220658480088154
2018-09-07,16.923737,3.822858e-05,89.69878,1.6566488,0.4457055619190532
2018-09-08,18.28946,0.04649573,83.57071,2.3618803,-0.2568812491384932
2018-09-09,16.919586,0.0,87.656906,1.9782493,-0.4155911338001664
2018-09-10,15.279449,0.0,86.191956,1.825366,-0.4156250521719335
2018-09-11,14.32901,0.0,88.63768,1.6699622,-0.7985547529197238
2018-09-12,16.714264,0.0,83.82243,0.45693582,-1.5563034080345484
2018-09-13,15.631989,0.0,85.59873,1.614267,2.4976208048024326
2018-09-14,16.740143,0.0,79.01376,1.9355929,2.383676834707696
2018-09-15,17.106598,0.0,83.26098,1.5413543,1.115581106759279
2018-09-16,16.71524,0.0,72.51379,2.9953134,-0.6445923604792475
2018-09-17,13.163483,0.0,84.542435,1.736916,-3.1289977943186895
2018-09-18,14.94693,0.0,80.17372,2.1702757,2.747337364428
2018-09-19,17.764557,0.0,68.750275,3.2998188,2.5755565200190182
2018-09-20,17.520416,0.0,54.460823,3.2866545,2.406029691883781
2018-09-21,16.812653,0.0,61.98418,2.4776256,2.612184944081916
2018-09-22,18.049713,0.0,62.824368,3.163501,2.2114134115990516
2018-09-23,15.142975,0.0,71.40273,1.7252308,-1.4149463203543642
2018-09-24,19.272858,0.0,70.62348,4.17225,1.937565106383917
2018-09-25,7.5331116,0.0,92.39397,4.074846,-0.3658545341565643
2018-09-26,5.2357483,0.0,90.471245,2.0865576,-1.5841948128765861
2018-09-27,5.3785706,0.0,75.079865,1.095087,-2.4099169416539894
2018-09-28,7.4547424,0.0,77.36942,0.9642177,2.4026642949411734
2018-09-29,9.153229,0.0,73.333755,1.6571631,2.965625305592511
2018-09-30,9.059235,0.0,69.887276,2.8900309,-1.2606818010017553
2018-10-01,9.685699,0.0,75.044945,3.9486737,2.5108304454250407
2018-10-02,10.43277,0.0,88.76884,1.3825315,2.154774375341395
2018-10-03,7.0433655,0.0,92.85001,0.99171126,-0.5360090496698101
2018-10-04,8.127594,0.0,80.66829,2.2468977,-0.6353159278869486
2018-10-05,5.914459,0.0,84.78165,1.9761364,2.6668232729130215
2018-10-06,12.934723,0.0,54.744522,4.4704456,2.46335558774598
2018-10-07,16.320953,0.0,51.606133,6.0469847,2.386250523176583
2018-10-08,15.061188,0.13274759,80.11964,1.9685369,2.403020222780312
2018-10-09,13.6683655,0.0,82.63003,0.86308885,3.140511558716323
2018-10-10,11.269928,0.0,75.27318,2.2095156,2.681870997664904
2018-10-11,12.718903,0.0,76.5535,2.6146846,2.488647381921703
2018-10-12,12.577545,0.0,76.89208,3.7954545,2.772523151871726
2018-10-13,10.823151,0.0,76.46573,2.6363769,3.0953392915394016
2018-10-14,11.876862,0.0,61.145645,3.163332,2.9691809320911746
2018-10-15,13.934479,0.0,46.957092,6.218804,2.5897156389790092
2018-10-16,12.29361,0.0,55.645256,3.5896945,2.550568348581732
2018-10-17,11.7777405,0.0,56.686474,2.9772322,2.5099481165612443
2018-10-18,12.561676,0.0,67.976494,2.8326375,2.6564235788540858
2018-10-19,14.045807,0.0066414643,71.91955,0.93011796,-1.7140881638929475
2018-10-20,12.939117,0.0048032654,91.41256,1.7128986,-0.27652347517962544
2018-10-21,13.443024,0.110543504,90.11085,3.2812595,-0.4549601939967047
2018-10-22,9.766022,0.0029212188,86.404594,0.8477305,-2.2422136466933575
2018-10-23,10.703522,0.033773497,95.03701,1.4225402,-1.9070025577804548
2018-10-24,9.151764,0.0,83.80494,3.3220558,0.615899217075517
2018-10-25,5.3036194,0.0,78.326775,4.3936377,-0.6621568072980619
2018-10-26,8.006256,0.0,79.35079,2.530326,0.13282648883554804
2018-10-27,15.089752,0.0,66.220436,3.5737455,1.535216071183109
2018-10-28,17.594635,0.0,57.95392,5.249635,2.1638720961865854
2018-10-29,19.457916,0.33568218,67.463974,6.1290393,1.9383870422619944
2018-10-30,21.117584,0.0,55.43271,6.8297477,2.298610688245889
2018-10-31,10.678375,0.0,85.97759,2.1626318,0.45645979331217446
2018-11-01,14.407135,0.0,74.30263,3.0558596,2.269377470724336
2018-11-02,17.986969,0.0062724366,74.768776,5.0372095,2.40339537042357
2018-11-03,16.736237,0.0,71.65592,5.5320787,2.540074192893931
2018-11-04,13.982819,0.0,64.31385,4.2233105,2.6637801446810956
2018-11-05,12.530182,0.0,69.7478,5.951578,2.581690465068609
2018-11-06,10.066315,0.0,75.496765,5.237612,2.4992357802415484
2018-11-07,10.000397,0.0,79.51927,6.1195064,2.4478100155481095
2018-11-08,9.278473,0.0,78.00793,4.38225,2.5982967083875343
2018-11-09,5.9410706,0.0,84.2725,2.6747139,2.6027764558261524
2018-11-10,7.6078186,0.0,76.72431,3.7148557,2.4648410051211265
2018-11-11,7.9864807,0.0,77.336105,3.2410944,2.4076583267022853
2018-11-12,7.9723206,0.0,82.723434,2.5674593,2.3976066434250702
2018-11-13,10.149567,0.0,67.10525,4.7854767,2.4945519612332596
2018-11-14,7.9711,0.0,84.30134,2.2941964,2.1463792987148103
2018-11-15,8.0868225,0.0008005442,75.00102,2.0375285,-0.7377570047325801
2018-11-16,5.934723,0.030420678,80.21214,1.8515979,-1.0106638420881549
2018-11-17,3.4115295,0.0,85.53713,2.8287432,2.902409118464612
2018-11-18,2.5536194,0.0,72.93648,4.2212625,3.0907952030141606
2018-11-19,0.58462524,0.39211592,99.49685,2.7937262,-3.1219833706225435
2018-11-20,2.3905334,0.0,89.16797,3.2230573,-3.1038291434702137
2018-11-21,3.683258,0.0292154,89.48517,5.1360545,2.6191688128370663
2018-11-22,3.504547,0.076257184,93.248116,3.2546265,2.5947884099157683
2018-11-23,3.4161682,0.0,82.66907,2.153159,2.819748956208982
2018-11-24,4.865143,0.0,89.38236,4.0867076,2.5975587816931967
2018-11-25,7.8995667,0.00023001866,79.37576,4.1376495,2.328181266156717
2018-11-26,9.360992,0.17517465,84.86716,6.903871,2.4443391097754716
2018-11-27,8.3211975,0.16197671,94.01072,2.4370387,-0.2623891336904389
2018-11-28,2.0135803,0.61653227,99.54432,3.7925203,-1.1031586280936139
2018-11-29,1.3746643,0.01942282,92.66637,1.0622407,1.4813170185423097
2018-11-30,-3.39682,0.0,72.10893,4.2439394,2.7691740902512043
2018-12-01,-4.5540466,0.0,82.175705,2.748134,2.5770954205981496
2018-12-02,-2.5508728,0.0,91.55391,1.7499393,2.866057847245588
2018-12-03,1.3597717,0.0,85.9896,4.189264,2.272139574967855
2018-12-04,6.558014,0.14568333,86.672516,3.1942692,2.403894212558368
2018-12-05,7.3368225,0.0,91.51596,4.1886444,-0.7609011882194445
2018-12-06,-1.9537048,0.0,95.989876,0.99467933,-0.9796719603114835
2018-12-07,-2.9646912,0.0,97.70878,1.7881178,2.1021838484246564
2018-12-08,2.9877014,0.0,65.42323,4.789156,1.9909084275098023
2018-12-09,2.7887268,0.0,95.33688,1.9572822,0.17436764941008004
2018-12-10,6.532135,0.090434976,92.18656,2.3392704,0.6267013539562477
2018-12-11,1.9566956,0.0,86.33571,3.3978817,-0.3754956208836024
2018-12-12,1.973053,0.25417235,93.76571,1.837926,0.5983475632166579
2018-12-13,-0.70809937,0.0016987579,98.15312,0.16376917,-0.9497866254967106
2018-12-14,-1.6321716,0.0,91.02231,2.8953743,-2.483738987650764
2018-12-15,0.5201721,1.3220723,97.34676,2.9888744,-2.9273632174707327
2018-12-16,-0.2889099,0.36333618,99.13493,2.083545,0.3728277094186268
2018-12-17,-7.4649353,0.00011468569,97.26414,2.2939231,2.410249369400021
2018-12-18,-3.0867615,0.0558959,96.67164,2.561562,-0.5687540232337674
2018-12-19,-2.2325134,0.027599046,97.14763,0.65775436,-1.5842430525182747
2018-12-20,-0.9917908,0.0,93.28237,4.565447,2.608814479482469
2018-12-21,-1.8865662,0.0,92.19435,2.75997,2.362404712059036
2018-12-22,1.2242737,0.0,89.694046,3.2927406,1.5222610275849424
2018-12-23,5.04776,0.11740321,86.29081,3.3682427,0.26455883832509774
