date,temperature,precipitation,humidity,wind,wind_direction
2018-03-12,16.249908,0.0,54.492134,5.456099,2.198565452239131
2018-03-13,8.996979,0.0,91.59365,1.4315436,1.6249592453798043
2018-03-14,9.036285,0.0,86.92615,2.5069518,0.08031368941856866
2018-03-15,7.96402,0.003181537,93.15609,1.5458894,-0.1589827863469226
2018-03-16,11.570953,0.0,56.298195,2.8617048,1.774946779414709
2018-03-17,9.455719,0.015986748,94.71178,1.8297695,1.7368337421852427
2018-03-18,7.3509827,0.056245305,93.85827,4.9629846,-0.17220040437637768
2018-03-19,2.0543518,0.36347333,95.70264,3.6932719,-2.6556365325477675
2018-03-20,-1.0647888,0.033025704,86.68987,1.7196319,-3.0124707806863364
2018-03-21,0.2982483,0.01497281,89.45777,1.1852031,-1.923683748742517
2018-03-22,-0.860199,0.000963719,88.09456,1.5181489,-0.5204520035784878
2018-03-23,-1.323822,0.6851903,94.150444,5.0564227,-2.7331338872814324
2018-03-24,-2.1690369,0.00477116,92.8872,1.1381649,1.9125602743307175
2018-03-25,1.7340393,0.0,80.892685,3.6315243,2.7613638588498306
2018-03-26,3.2413635,0.36750245,81.53842,4.815849,2.818584968684951
2018-03-27,4.591217,0.06666419,91.78339,1.3229398,-0.013526551504729029
2018-03-28,2.8854065,0.009177569,87.505,1.3504827,1.0631050822625783
2018-03-29,5.506012,0.0,71.25556,2.8018222,2.201713164007356
2018-03-30,10.220123,0.0,67.49642,2.8187387,1.5384964609052858
2018-03-31,15.939362,0.0649906,52.710575,3.7401516,2.287560983151134
2018-04-01,10.744537,2.8783689,88.53035,0.20906723,-2.8588591910464003
2018-04-02,8.479645,0.0,71.344826,3.7840877,0.11366716505042768
2018-04-03,7.625641,0.0,68.386635,3.2989755,2.107101799246557
2018-04-04,11.569244,0.0,67.63597,2.1582108,1.7057050785717216
2018-04-05,11.863434,0.0,66.785255,1.6587601,1.8728345225154925
2018-04-06,12.418854,0.048267145,96.1487,1.3576801,0.10259509235045271
2018-04-07,9.7899475,0.000449491,91.91427,2.053884,-0.7972012110499563
2018-04-08,10.823883,0.001175119,81.90161,3.1845207,2.7280065021439692
2018-04-09,15.081207,0.0,63.984585,6.1537075,2.5154517276081756
2018-04-10,15.862946,0.018355131,62.79478,3.395197,2.9874343639533834
2018-04-11,13.6197815,0.0,74.972145,2.1667092,-1.9480903122429813
2018-04-12,12.029694,0.0,86.866974,1.8476336,2.4320074301686336
2018-04-13,19.254791,0.0,61.4014,5.429656,2.391415966127552
2018-04-14,14.110504,0.0,77.43932,2.3845572,-2.1314906817679677
2018-04-15,17.212555,0.0,67.51514,3.8168666,2.891923397842236
2018-04-16,19.952301,0.0,53.063267,7.6266193,2.5069021809151577
2018-04-17,15.435944,0.000243441,70.88063,4.0204077,2.5466331861100273
2018-04-18,13.981842,1.2902336,95.07023,1.690302,-0.07668720850901728
2018-04-19,13.913483,0.000486882,88.91417,1.8058549,-0.30632107761843275
2018-04-20,12.737457,0.0,77.055954,3.0096955,-0.31146663749568526
2018-04-21,7.631012,0.0,91.842,1.8061098,-0.6033419138753705
2018-04-22,9.882965,0.0,85.211296,1.9499938,1.7202252945958652
2018-04-23,11.782623,0.0,81.72233,2.0261126,1.2048011762317703
2018-04-24,14.0433655,0.0,80.11618,1.8433887,1.9625335676611222
2018-04-25,13.039215,0.0,94.955475,0.9286117,-0.5399181603982814
2018-04-26,15.292877,0.0,88.53558,1.7531905,1.7749720877630628
2018-04-27,14.993561,0.061936937,63.45148,4.4864883,-0.8878852836919172
2018-04-28,12.360992,0.0,84.42381,2.2581146,2.6843942635254194
2018-04-29,19.819244,0.0,73.86685,3.6916935,2.534941261766693
2018-04-30,20.319,0.0,52.11761,5.824658,2.368431156705649
2018-05-01,17.480621,0.0,79.66898,2.2852886,2.030342622784515
2018-05-02,17.86856,0.0,80.4098,2.7794783,2.74748511547531
2018-05-03,19.000397,0.0,58.345623,5.833583,2.591852326761526
2018-05-04,20.356354,0.0,63.88839,4.402493,2.649574770256347
2018-05-05,17.68155,0.0,78.09316,1.861378,-0.6322619940807065
2018-05-06,17.67862,0.001318836,87.009,1.8424749,-0.45831708930486614
2018-05-07,16.258698,0.0,95.62922,1.865498,-1.1901213952704073
2018-05-08,13.081451,0.0,68.24217,2.6217892,-1.6204944470052152
2018-05-09,13.575104,0.0,80.06146,1.6426836,0.4775776756957518
2018-05-10,16.516754,0.0,73.92409,1.422656,2.3601320941195483
2018-05-11,14.015778,0.0,89.87689,2.214634,2.807635599587204
2018-05-12,14.73941,0.0,83.762726,0.8411893,-0.778463598861226
2018-05-13,16.734528,0.0,78.814,1.5088749,1.6831578833966143
2018-05-14,16.68692,0.05446533,88.3614,1.3489139,0.7863487036055934
2018-05-15,15.885651,0.0,90.03943,3.3175206,2.644076332359973
2018-05-16,14.366608,1.7277606,94.39168,1.0275346,1.0600423290546415
2018-05-17,12.964264,0.0,87.531296,1.7273734,2.426381405434011
2018-05-18,13.305817,0.0,83.8219,1.3753684,0.08326393962002923
2018-05-19,15.958893,0.000243441,89.153694,2.2865644,0.2950958743257795
2018-05-20,13.482819,0.0,92.89667,1.564535,-1.459024258321157
2018-05-21,14.740875,0.0,85.38975,1.8308264,-2.2554770050295687
2018-05-22,17.065582,0.0,83.21665,3.8398614,2.681170659743391
2018-05-23,18.492584,0.0,74.03879,4.0901,2.540581636297522
2018-05-24,18.330475,0.0,73.28852,1.842919,-2.4291253630454865
2018-05-25,17.136627,0.0,90.22624,1.2197344,2.7366373894263063
2018-05-26,19.05899,0.047867727,89.37717,0.50718355,-1.6639405911414649
2018-05-27,19.059967,0.0,83.72428,1.4523041,-3.0360287292625494
2018-05-28,19.0419,0.0,80.535805,3.577269,2.6137088122078063
2018-05-29,19.3544,0.0,73.587006,3.964308,2.5226717981911277
2018-05-30,17.809235,0.0,62.40425,3.5433457,2.70436843108555
2018-05-31,17.756012,0.0,68.75301,2.3116612,2.7889553902361417
2018-06-01,15.847809,0.0,77.65364,1.7435881,2.5498116051995603
2018-06-02,19.564362,0.0,73.204575,1.2746431,1.0505652515815649
2018-06-03,19.63443,0.0,77.54871,1.8021269,0.7619664569990788
2018-06-04,18.58902,0.0,83.208786,1.9952738,0.7354215074630343
2018-06-05,18.12442,0.0,90.44245,1.8575014,2.830631566320224
2018-06-06,19.953033,0.0,79.44839,2.6875906,0.2830116456362776
2018-06-07,20.334625,0.0,88.00818,1.0692681,-2.5102943531442787
2018-06-08,22.824371,0.0,71.41072,2.9470673,2.6076493252387043
2018-06-09,25.275543,0.0,64.4993,4.3875527,2.820413356454975
2018-06-10,18.735504,0.15254287,92.73075,0.82079405,1.4918736318529882
2018-06-11,20.532135,0.0,90.27004,1.354832,2.418139028749748
2018-06-12,21.158112,0.0,89.24151,1.3488408,1.9986504682932658
2018-06-13,23.473053,0.0,64.74022,1.1657561,0.5755661437568892
2018-06-14,17.397614,0.35602367,93.0534,1.8234175,-0.9409108531632971
2018-06-15,17.897858,0.27487263,96.15255,4.1676474,-0.7548477173766005
2018-06-16,17.819489,0.003715628,95.85199,1.2092968,-0.7789984267520443
2018-06-17,17.904938,0.000121721,96.18096,2.0342984,0.3951537130569773
2018-06-18,18.508942,0.00473835,95.29685,2.0572078,-0.37335256850760623
2018-06-19,19.237457,0.0,94.868065,1.6222298,-0.6935835816071377
2018-06-20,18.601715,0.0,96.576935,1.2351565,0.2789650116088625
2018-06-21,20.23404,0.0,89.111275,0.46063223,1.907421273335396
2018-06-22,20.293121,0.0,87.542854,1.9922341,2.145424059983744
2018-06-23,11.895416,0.0,93.41911,3.7983737,-0.10947547702928122
2018-06-24,10.725006,0.0,92.92676,1.6117738,-0.41739606367503446
2018-06-25,12.472809,0.0,87.20458,1.0764315,-2.1470698294872097
2018-06-26,16.220123,0.0,72.412315,2.6611657,-1.7182807710250128
2018-06-27,17.429108,0.11219081,83.71496,1.5966077,-1.8661702837350986
2018-06-28,16.069,0.001663907,93.95564,1.7793212,-0.6488514668323166
2018-06-29,17.722565,0.59156865,93.617805,4.368903,-0.005202515570630836
2018-06-30,18.511627,0.18174794,96.18945,4.522612,-0.38276852529148064
2018-07-01,14.760651,0.0,77.479294,2.621518,-0.4563503954638171
2018-07-02,14.096588,0.019344704,84.79066,1.2551297,-0.4088961834122442
2018-07-03,17.813873,1.0064836,89.44263,2.6027744,3.128646152235149
2018-07-04,19.336578,0.0,70.96665,1.502773,2.9659331710938392
2018-07-05,20.292877,0.0,78.72047,0.9597203,-0.6549559458818164
2018-07-06,18.88321,0.0,83.9681,2.1013308,2.6002077706056883
2018-07-07,20.388092,0.000121721,90.97241,2.4882214,-0.35669897261807393
2018-07-08,19.278717,0.76927125,93.46269,3.6286964,-0.7306495201311538
2018-07-09,17.241364,0.11095,91.96468,3.154463,-0.5611184763598664
2018-07-10,17.44278,0.42581117,97.24321,1.0920211,-0.8197560818783823
2018-07-11,17.572418,0.0,93.805725,0.7849808,1.2991211399213924
2018-07-12,20.364655,0.014329593,93.34417,1.453699,-0.661893862108465
2018-07-13,19.629791,0.000365162,92.72582,1.432337,-2.6612722198370844
2018-07-14,19.314606,0.0,93.11532,2.5804293,-0.1932518665456736
2018-07-15,17.767975,0.0,95.603065,1.9592345,0.16444201412688508
2018-07-16,19.302155,0.0,85.04256,2.5449812,0.18382238820852675
2018-07-17,19.86319,0.0,91.081566,1.0299609,1.9106504484658937
2018-07-18,19.017975,0.0,89.17121,3.6131601,-0.17156480675941516
2018-07-19,19.175934,2.4425914,86.362564,5.1459503,-0.3691255421372778
2018-07-20,20.408844,0.0,84.67899,2.7484152,-0.13602075783263673
2018-07-21,17.674469,0.0,90.84745,1.4763,0.4673013004278399
2018-07-22,21.968903,0.0,80.74344,2.0645256,2.3696141019480583
2018-07-23,19.170807,0.010346249,95.9451,2.3023326,-0.25743789984468024
2018-07-24,19.499908,0.16726318,96.968834,3.161071,-0.38605134606108826
2018-07-25,20.011383,0.014493069,91.98986,3.3544257,-0.5862767101102517
2018-07-26,20.159088,0.006370829,86.647644,2.5628695,-0.559829397619883
2018-07-27,20.321442,0.0,92.937935,2.9363332,-0.4419281639916253
2018-07-28,19.440826,0.005014602,95.482475,2.8019357,0.24672663977964593
2018-07-29,20.068024,0.0,92.26897,2.0521028,0.12280298853827142
2018-07-30,21.603424,0.0,95.18584,1.723502,-0.406197550044746
2018-07-31,21.039215,0.0,93.98652,1.846488,0.2611402233407542
2018-08-01,22.313385,0.03197926,92.00384,2.171361,-0.3107066407530752
2018-08-02,21.632233,0.005697987,91.78812,2.0066364,2.474997634262511
2018-08-03,21.963776,0.0,91.64612,1.5665879,-2.2224834700242657
2018-08-04,20.806305,0.0,96.78768,1.1776459,-2.4083302886864866
2018-08-05,20.677887,0.0,86.16423,1.8045728,2.2485262121617366
2018-08-06,21.179108,0.0,84.28519,0.7129094,2.9225805001881455
2018-08-07,20.48404,0.0,93.09488,1.0175462,-1.1895494283881713
2018-08-08,19.805328,0.0,90.02934,1.1246225,2.057760490865442
2018-08-09,22.332672,0.0,77.71722,2.9226265,2.8264696919220422
2018-08-10,23.506256,0.0,66.0189,4.4653845,2.5700755637758648
2018-08-11,21.125397,0.0,60.964333,3.9934716,2.5616930276296195
2018-08-12,19.825104,0.0,75.750755,2.0781767,2.6377571175093455
2018-08-13,19.620758,0.0,85.21441,1.6430954,2.2589640815307774
2018-08-14,21.699615,0.0,71.14908,2.6401265,2.387029469240064
2018-08-15,19.900055,0.000655541,92.98139,1.743024,-2.1957988264892885
2018-08-16,19.750885,0.0,89.81968,1.2933928,-1.2371765936498813
2018-08-17,19.61148,0.0,90.45626,0.5300176,-0.4403203072271103
2018-08-18,20.934723,0.0,82.17833,1.1791131,2.6104692034835004
2018-08-19,20.255524,0.035455536,88.78187,1.0708704,1.8145835630241027
2018-08-20,19.58194,0.0,91.24943,1.4928919,2.3809808545607303
2018-08-21,19.980377,0.0,92.28377,1.2133949,2.1189579237168537
2018-08-22,21.201324,0.0,88.08199,1.362805,1.647362425923107
2018-08-23,21.685455,0.0,78.863655,3.1693423,2.4679505012809417
2018-08-24,22.03067,0.0,67.976654,3.5018651,2.5804233801706573
2018-08-25,22.081207,0.0,65.60035,2.474555,2.3097120287452078
2018-08-26,20.437408,0.0,92.70521,0.8874643,1.3997304748328276
2018-08-27,15.198151,1.8167777,96.282646,4.799988,-0.2424979595940378
2018-08-28,17.31363,0.002292601,86.13577,2.4898286,-0.22381690143007207
2018-08-29,15.966217,0.0,88.999245,1.5565957,0.13149016724807613
2018-08-30,15.991119,0.0,92.226616,1.1624953,2.3998580810489587
2018-08-31,19.841217,0.0,92.60391,1.2690428,-1.1026663218525048
2018-09-01,20.278473,0.0,89.97665,1.3178822,2.0645372681070824
2018-09-02,20.682281,0.0,72.94763,0.85478914,1.1966860233666272
2018-09-03,21.26651,0.14137888,64.498505,0.8680849,2.7670961888457826
2018-09-04,17.956207,0.0,97.61738,1.3103095,0.8021342050844686
2018-09-05,17.668854,0.009803562,90.28667,2.087322,0.2977081218276963
2018-09-06,17.52652,0.003367995,94.6655,2.0325496,0.004905527371622489
2018-09-07,16.620514,0.0,87.48246,1.7218931,0.4712439442994782
2018-09-08,18.366364,0.036139842,82.683624,2.3761365,-0.311453188668775
2018-09-09,16.93814,0.0,87.083694,2.0922465,-0.2775150621315271
2018-09-10,15.260162,0.0,83.96657,1.765169,-0.15870863593163853
2018-09-11,14.296295,0.0,87.68579,1.542918,-0.5453610765756023
2018-09-12,16.684235,0.0,84.679794,0.38653767,-0.4778239747842715
2018-09-13,15.458649,0.0,86.83446,1.4062678,2.4205107048327337
2018-09-14,16.346832,0.0,81.0471,1.7531462,2.3848014002552484
2018-09-15,16.899078,0.0,84.662994,1.5122325,1.2277209161366434
2018-09-16,16.571442,0.0,72.69393,2.8260124,-0.5649526148117492
2018-09-17,13.25528,0.0,83.55183,1.5984246,2.8780494501316816
2018-09-18,14.576569,0.0,81.78007,1.87315,2.704897323426649
2018-09-19,17.398834,0.0,72.279045,2.8566425,2.5757157356934783
2018-09-20,17.344147,0.0,55.320568,2.8678463,2.3726146926533227
2018-09-21,16.67984,0.0,63.575005,2.1639347,2.564089978754265
2018-09-22,17.76651,0.0,66.62225,2.695374,2.1584049523326803
2018-09-23,15.010895,0.0,69.01659,1.5454788,-1.3770655133826772
2018-09-24,18.914703,0.0,73.53742,3.7360475,1.879154676226666
2018-09-25,7.5384827,0.0,91.66783,3.9254603,-0.3279751119008637
2018-09-26,5.2084045,0.0,90.46768,1.8423624,-1.3688811744444291
2018-09-27,5.6249084,0.0,72.456276,0.35209626,-2.540709224854245
2018-09-28,6.8092346,0.0,78.953186,0.8232884,2.2500851484405637
2018-09-29,9.184235,0.0,71.26062,1.2422516,2.759200810470793
2018-09-30,9.265533,0.0,68.45862,2.9222233,-1.2272367523074095
2018-10-01,9.428864,0.0,76.20641,3.428465,2.469699859955251
2018-10-02,10.6666565,0.0,89.32567,0.9837393,1.8488626930163234
2018-10-03,7.392975,0.0,92.87864,1.0944779,-0.28845444056598685
2018-10-04,7.605377,0.0,83.62409,2.0735412,-0.47931262312996986
2018-10-05,5.933502,0.0,84.08604,1.922075,2.5561496402296306
2018-10-06,12.830231,0.0,56.5741,4.052143,2.4591764794705218
2018-10-07,16.391266,0.0,52.108852,5.539212,2.374739027508905
2018-10-08,15.078522,0.1415422,84.67314,1.650364,2.2805104363478117
2018-10-09,13.585358,0.0,86.60137,0.2584713,3.0836673256844467
2018-10-10,10.782379,0.0,77.65297,2.0774014,2.6460947315310954
2018-10-11,12.062653,0.0,80.021904,2.304493,2.4420480692993625
2018-10-12,12.253571,0.0,78.46187,3.4537954,2.7510996636374516
2018-10-13,10.477936,0.0,77.652405,2.4280124,3.04485538730336
2018-10-14,11.70694,0.0,62.489414,3.0074403,2.963488251808797
2018-10-15,13.763092,0.0,48.915913,6.026627,2.5907672314800925
2018-10-16,11.933502,0.0,57.38843,3.252229,2.538709078288213
2018-10-17,11.28653,0.0,59.092403,2.7000206,2.49757934126973
2018-10-18,11.98526,0.0,70.01921,2.6292243,2.6255786425538967
2018-10-19,14.231598,0.003551166,70.823746,0.9386753,-1.2332466481388105
2018-10-20,12.893951,0.010469148,91.78979,1.8417768,-0.23597311107382854
2018-10-21,13.48526,0.104189865,90.448265,3.2097077,-0.4504498928711704
2018-10-22,9.837311,0.002505906,85.10409,0.7269847,-1.9721626994768924
2018-10-23,10.681793,0.030359369,95.57384,1.3266522,-1.8366842320297523
2018-10-24,8.69693,0.0,86.15639,3.0090663,0.7105272674269361
2018-10-25,5.4237366,0.0,81.17478,4.2893267,-0.5842105525123348
2018-10-26,7.361725,0.0,80.93477,2.324348,0.2803379005567912
2018-10-27,14.945465,0.0,67.53518,3.3982048,1.543761432168653
2018-10-28,17.524323,0.0,59.146957,5.000874,2.170279452556682
2018-10-29,20.090729,0.18250972,62.723816,5.7655573,1.9362817826504026
2018-10-30,21.068268,0.0,56.09646,6.561394,2.3077613746944188
2018-10-31,10.492096,0.0,86.487045,2.097401,0.6868339682307326
2018-11-01,13.907379,0.0,77.17662,2.7460356,2.1684524153896025
2018-11-02,18.26529,0.011656219,75.528694,4.2796626,2.4092423938880567
2018-11-03,16.811676,0.0,72.67157,5.2216463,2.5876500125478965
2018-11-04,13.971344,0.0,65.36562,3.7073727,2.715705423878363
2018-11-05,12.359528,0.0,69.91961,5.59746,2.582564632039992
2018-11-06,10.055084,0.0,77.121414,4.880983,2.525892968751558
2018-11-07,9.824371,0.0,78.981964,5.7845755,2.4600112365036555
2018-11-08,9.235504,0.0,79.30623,4.0272875,2.6234492857612297
2018-11-09,5.781891,0.0,85.55273,2.4120293,2.623887500511582
2018-11-10,7.2347717,0.0,79.359474,3.341277,2.4530663968261
2018-11-11,7.5885315,0.0,81.22617,2.7724404,2.388156157900245
2018-11-12,7.5172424,0.0,85.532715,2.1871603,2.330163619647898
2018-11-13,9.865143,0.0,69.51707,4.310033,2.501743033299324
2018-11-14,7.3973694,0.0,86.68067,1.718023,2.0460267939606163
2018-11-15,7.820709,0.001440556,73.474205,2.0878174,-0.5663628458278138
2018-11-16,5.9549866,0.05741899,80.08041,1.7732097,-0.8095711776832347
2018-11-17,3.465973,0.0,85.18676,2.670323,2.982465811288234
2018-11-18,2.3990784,0.0,73.02552,3.9834166,3.1398944738546213
2018-11-19,0.5411682,0.32874778,99.0708,2.670171,3.1354212026595576
2018-11-20,2.384674,0.0,86.975464,3.1229856,-3.128338081739267
2018-11-21,3.8490295,0.022691282,89.74629,4.3947325,2.694165139503908
2018-11-22,3.6439514,0.047405846,93.938324,3.0715518,2.617178356485414
2018-11-23,3.8458557,0.0,80.89727,1.9389368,2.863532813115409
2018-11-24,5.058014,0.0,89.95691,3.7317154,2.6256235152164464
2018-11-25,8.278473,0.003164734,81.280556,3.6469471,2.294647122584552
2018-11-26,9.851227,0.3306153,85.613655,6.319879,2.435200974566889
2018-11-27,8.244049,0.20054522,94.3971,2.2674081,-0.3594101563529655
2018-11-28,1.7396545,0.66870266,99.74005,3.7186496,-1.05815532738978
2018-11-29,1.3346252,0.017608253,92.45787,0.7966612,1.1215037598381614
2018-11-30,-3.316742,0.0,68.94022,4.228138,2.792374733261274
2018-12-01,-4.4497986,0.0,82.075676,2.4428957,2.568393464964895
2018-12-02,-2.5608826,0.0,91.40278,1.6677828,2.810422831865333
2018-12-03,0.92593384,0.0,88.40121,3.569719,2.23844427590039
2018-12-04,6.8070374,0.100869305,88.64941,2.7524414,2.381482475004367
2018-12-05,7.386383,0.001947529,91.86694,4.2004576,-0.722835257408632
2018-12-06,-1.8294373,0.0,95.355804,0.8914619,-0.457362129898663
2018-12-07,-3.3389587,0.0,97.628586,1.6101998,2.1016427849114656
2018-12-08,2.334381,0.0,69.188896,4.3731494,1.9866375443405027
2018-12-09,2.844635,0.0,94.66407,1.9541122,0.27344828917928027
2018-12-10,6.417389,0.14440046,91.5042,2.2868102,0.7300146293093058
2018-12-11,2.1612854,0.000243441,85.96187,3.3415997,-0.3507201476775224
2018-12-12,1.9872131,0.30070403,91.4155,1.7642735,0.5847281887691913
2018-12-13,-0.27841187,0.001646606,96.13645,0.39521387,-1.5794698027951481
2018-12-14,-1.5059509,0.000486882,91.20302,2.6678243,-2.5441009355582755
2018-12-15,0.49087524,1.219623,97.86424,2.4355533,-2.8267539197845015
2018-12-16,-0.22323608,0.31735095,98.57672,2.45734,0.1698780945965086
2018-12-17,-7.7933044,0.0,95.809135,2.21007,2.3735503165820946
2018-12-18,-3.1370544,0.05229155,96.527466,2.4141076,-0.5608662900604177
2018-12-19,-1.8704529,0.028952738,96.83736,0.6773617,-1.1775683788738225
2018-12-20,-1.1402283,0.0,93.71073,4.109486,2.5687531045843364
2018-12-21,-2.3853455,0.0,92.974754,2.3959773,2.2868686182933224
2018-12-22,0.7477112,0.0,89.50891,3.1939688,1.5217467515593754
2018-12-23,5.441559,0.06288105,84.87176,3.188112,0.3798872842868328
2018-12-24,4.9237366,0.0,87.70893,3.2540293,2.044215001460857
2018-12-25,2.9884338,0.021384113,76.48308,4.5415554,-0.6074697863929733
2018-12-26,2.3919983,0.023080327,94.07394,3.2283597,-0.2618190001474678
2018-12-27,0.7423401,0.000355117,89.957954,2.8594434,-0.14269877260478953
2018-12-28,3.197174,0.0,87.50087,1.9766968,0.9536520922550997
2018-12-29,4.649811,0.003208883,84.41314,3.847411,-0.3317657861395786
2018-12-30,3.9252014,0.12915178,90.48937,2.245889,0.10207123923327574
2018-12-31,4.294342,0.23386165,94.19446,3.4528635,-0.1833453456903083
2019-01-01,3.8631897,0.012294957,94.64138,2.9236214,-1.5508739971100354
2019-01-02,0.006256104,0.00032777,95.745705,2.5525773,1.5046902613877924
2019-01-03,1.3839417,0.051385984,88.78831,3.7620358,-0.503402328963254
2019-01-04,-5.3140564,0.005027322,88.89556,2.3011043,-0.8068015756618658
2019-01-05,-10.448822,0.000655541,99.4386,2.6162279,0.3492029799526407
2019-01-06,0.344635,0.4746779,99.9223,4.6859426,-0.5284828236958095
2019-01-07,-3.1080017,0.17938806,87.23328,4.881086,-1.4255805222246918
2019-01-08,-8.828461,0.00280633,91.10003,1.7522472,1.1510725848485657
2019-01-09,-0.7911072,0.029388277,93.54323,2.9111588,1.5820418784109038
2019-01-10,0.6148987,0.37664852,98.56901,2.3223212,-2.010232982381832
2019-01-11,-1.2662048,0.73816884,97.41465,4.3176045,-0.4367727430739954
2019-01-12,-3.711029,0.001311081,90.21396,2.1361709,0.3048061803404631
2019-01-13,0.07608032,0.016676072,90.50512,1.9646391,0.8021873122499029
2019-01-14,-1.1394958,0.0,88.412796,3.750689,1.6688742117283675
2019-01-15,2.1234436,0.0,71.45381,4.8231583,-0.335251270622851
2019-01-16,1.6402893,0.0,64.79241,3.752482,0.392036104715747
2019-01-17,0.9066467,0.0,77.73702,2.7735672,1.6087464232732118
2019-01-18,2.002594,0.0,76.577934,3.294239,1.7196185954208227
2019-01-19,2.17276,0.003134599,95.22729,2.1582658,-0.5538984819432616
2019-01-20,2.1105042,0.003246275,84.6572,3.4468684,2.67608060925965
2019-01-21,1.6888733,0.005334618,93.48141,1.1168329,-0.7338247622305117
2019-01-22,0.48965454,0.017844824,89.97832,2.4918792,-2.9762135939920356
2019-01-23,0.20620728,0.6853049,93.98699,1.7387217,2.8579365473758584
2019-01-24,0.61416626,0.7963243,98.66302,2.7482684,-1.4143103952673222
2019-01-25,0.0741272,0.018389678,98.325226,1.0739756,0.3359465246090423
2019-01-26,-2.0594177,0.83958566,96.25785,4.4580636,-0.5401679648967952
2019-01-27,-5.3770447,0.0,89.93813,2.148407,1.8428756810162534
2019-01-28,1.4823303,0.0,84.04136,4.6259933,2.1163172797650702
2019-01-29,1.4515686,0.010214483,97.539474,2.1464326,0.04734186839640093
2019-01-30,0.14614868,0.004490328,98.49367,0.7629916,-1.6568121868941958
2019-01-31,-1.0030212,0.0,97.439384,1.6148379,-2.996173321746356
2019-02-01,-0.42636108,0.0,97.35931,1.9722056,2.2703348934698524
2019-02-02,9.171295,0.0,67.6616,6.71521,2.1994351015506908
2019-02-03,12.427155,0.0,61.230057,6.5769343,2.3353805213702685
2019-02-04,5.511383,0.0,94.473206,1.8291317,1.6525733913700573
2019-02-05,3.6544495,0.05612825,90.45376,1.846402,-0.7584541798622996
2019-02-06,3.9569397,0.05063975,98.21476,2.3876953,-1.2029369754852692
2019-02-07,1.745758,0.000869345,89.938934,1.3701079,-0.8141762761733355
2019-02-08,1.695221,0.0,83.8439,4.1188216,2.5610489379478345
2019-02-09,2.0255432,0.015077435,93.2298,0.59158576,0.8846199636152947
2019-02-10,-0.8313904,0.0,94.261475,1.548664,2.7050958899703486
2019-02-11,7.7364807,0.0,65.85056,4.081223,1.9607440510352772
2019-02-12,4.1910706,0.6863084,88.520424,6.1754265,-0.8328550057240105
2019-02-13,0.8104553,0.0,82.87118,3.3813002,-0.8542270470050004
2019-02-14,-0.42245483,0.0,84.82678,2.0030148,0.2748061248285226
2019-02-15,3.5475159,0.023149347,89.11456,1.9727712,-1.1359239649433024
2019-02-16,-0.4246521,0.0,90.37998,1.1352545,-1.5284615779907216
2019-02-17,-0.16390991,0.0,94.35099,1.6325618,1.2421314675231143
2019-02-18,-0.19296265,0.0,95.56147,1.6031001,1.8781809676261398
2019-02-19,1.8253479,0.0,93.539406,2.1050406,2.370617808892726
2019-02-20,3.8060608,0.0,81.064125,2.2386134,0.4617084192304117
2019-02-21,2.856842,0.0,82.534386,1.9502491,-0.0852892870295402
2019-02-22,6.0506897,0.0,71.882935,2.1496751,0.47119467067545495
2019-02-23,-2.273285,0.003369787,52.48781,6.413045,-1.2154970416121758
2019-02-24,-4.9239197,0.0,81.165436,1.1642798,-2.0224284695053254
2019-02-25,-2.5105896,0.0,81.11883,1.1123259,-0.7476961958312287
2019-02-26,-1.6106873,0.0,73.982796,2.046757,0.6214794494733844
2019-02-27,4.4254456,0.0,71.8689,2.7709339,-1.4423681360904759
2019-02-28,1.6512756,0.0,81.110115,2.7032294,0.4206808967812273
2019-03-01,10.050934,0.0,46.627983,3.7964706,-0.2679013937568367
2019-03-02,8.100739,0.006153737,75.64151,2.4404655,-0.6337956686420428
2019-03-03,5.3680725,0.00098331,79.89852,1.7282808,-0.39209403417064315
2019-03-04,4.4847717,0.0,81.238716,2.8145156,1.8735246318052776
2019-03-05,10.577301,0.0,45.491722,3.3774562,1.346064237152898
2019-03-06,7.3751526,0.0,89.4377,2.3630521,1.4109384023688156
2019-03-07,8.974762,0.0,61.5326,3.3286366,1.968883167643784
2019-03-08,15.570465,0.0,37.26462,4.004817,2.092080165191807
2019-03-09,11.480133,0.7180865,85.334785,1.5184393,0.8579316571607185
2019-03-10,9.968658,0.0,76.32104,3.5624087,0.5533705784455132
2019-03-11,11.592194,0.056176186,59.29716,2.0651965,0.9065836688013085
2019-03-12,3.99234,0.027124945,89.52562,3.096783,-0.5987236830270044
2019-03-13,0.5890198,0.0,78.21149,0.32765543,-0.20084512448897993
2019-03-14,6.460846,0.0,61.885696,3.0591798,2.6166504317344192
2019-03-15,3.0206604,0.0,75.34035,2.2892964,1.4990931979846003
2019-03-16,7.9271545,0.0,63.81855,2.178123,1.7529421411721364
2019-03-17,7.347809,0.0,80.42475,2.15848,1.9201614835777432
2019-03-18,10.554596,0.0,58.892155,2.4147327,1.292237684604835
2019-03-19,8.32901,0.0,60.851063,3.15221,-0.7168492980855562
2019-03-20,7.3055725,0.012712352,84.05104,2.8770566,-0.8135875977617376
2019-03-21,4.8526917,0.0,81.78657,1.9239331,-0.4653135522864242
2019-03-22,4.238434,0.0,58.57455,0.87666917,-2.2137871062039385
2019-03-23,4.868805,0.0,69.80775,1.8121592,-0.7934275771626413
