date,temperature,precipitation,humidity,wind,wind_direction
2016-02-23,9.682526,0.0,72.21614,3.2150025,0.7613646861568728
2016-02-24,8.504059,1.1901662,91.5973,3.4979124,0.42725542234308983
2016-02-25,-0.44760132,0.0,87.50036,2.3720183,0.773668777739923
2016-02-26,5.115143,0.4562305,94.46252,2.6776628,-1.5370666169494134
2016-02-27,-1.4605408,0.0,91.159935,1.3943928,-2.1232527627362905
2016-02-28,4.1837463,0.0,90.24998,3.8813424,2.4666923042524536
2016-02-29,7.7062073,0.0003750328,84.27509,5.2001276,2.6940706840350637
2016-03-01,8.343414,1.0730832,99.08617,0.6408487,-1.604528803378335
2016-03-02,2.1437073,0.0,79.69449,3.249337,-0.4949900647115906
2016-03-03,1.7001038,0.0,90.829895,2.965181,2.6486681696885106
2016-03-04,7.4271545,0.5857963,88.235245,3.68724,-2.6362703548728743
2016-03-05,4.486969,0.0,90.14169,1.839501,0.5870071741443709
2016-03-06,7.815094,0.0,68.59289,4.14244,2.0280857353548316
2016-03-07,7.248932,0.010635546,94.4363,2.305725,2.5543008294418494
2016-03-08,5.9422913,0.004504257,97.8248,2.6414742,-0.4230588040834022
2016-03-09,3.8783264,0.0,90.9994,2.839036,-1.5259280355315141
2016-03-10,5.2191467,0.0,92.08174,3.059558,-1.9005423698273998
2016-03-11,8.700104,0.026985785,92.8538,2.5404954,-1.764911563172327
2016-03-12,8.551422,0.19125609,94.23452,1.7310778,-2.0172157743437222
2016-03-13,6.049713,0.0,89.615425,2.9210515,-2.022780864387204
2016-03-14,6.46402,0.0,67.22829,6.28382,-2.2154248010080955
2016-03-15,0.500885,0.0,81.45777,1.8687525,-1.1329385178804725
2016-03-16,3.1356506,0.06397093,95.060356,1.141472,2.7919069101449625
2016-03-17,4.960846,0.0,79.988625,1.8769326,-1.7696277658357165
2016-03-18,-0.08822632,0.0,90.90423,2.7729685,-0.7708069315860167
2016-03-19,5.0160217,0.0,78.49055,4.0782995,-0.3127007161357142
2016-03-20,4.4459534,0.0036283482,77.43256,2.4751542,3.05585520174257
2016-03-21,5.2347717,0.060130768,82.2749,2.0751083,1.2384643870439773
2016-03-22,6.219635,0.0,81.185135,1.1673573,1.2134808944930522
2016-03-23,2.0487366,0.0,92.93674,2.2015839,-1.3169446398202689
2016-03-24,4.1288147,0.0,83.28597,4.15564,-1.0971932822173849
2016-03-25,0.82974243,0.0,56.589085,3.2819378,-1.908198373832703
2016-03-26,5.5438538,0.00054246787,63.261295,1.795971,0.8820779779094524
2016-03-27,6.15567,0.15657972,89.57791,2.4860003,-0.7650957525574802
2016-03-28,1.835846,0.0,93.66667,2.5286076,2.6592698496622846
2016-03-29,8.838287,0.0,84.82056,2.6613522,0.8852058168510933
2016-03-30,8.6822815,0.0,90.19063,2.216715,2.408524457292321
2016-03-31,11.906158,0.0,78.83432,2.5858002,0.5092269771748409
2016-04-01,12.927887,0.0,74.68023,2.9670842,0.7813466908318506
2016-04-02,8.302155,0.0,55.50977,4.797362,-2.0878808363065784
2016-04-03,6.0274963,0.0,61.568867,2.1909993,-2.7348005150453125
2016-04-04,10.771393,0.0,77.31273,2.385674,2.167166124227991
2016-04-05,13.926422,0.0,65.06659,3.0536945,0.47099968543723836
2016-04-06,13.906403,0.0,69.69215,2.6411214,0.37933952405441246
2016-04-07,11.812164,0.0,79.27092,1.9294683,-1.3767733299315255
2016-04-08,15.46109,0.0,80.21999,3.2991235,-2.497795623778899
2016-04-09,12.405182,0.31762266,96.50992,2.6254706,-0.3693508906199878
2016-04-10,8.408112,0.0008041396,87.256165,2.7615514,-0.3748411672297722
2016-04-11,9.626129,0.12702908,82.43297,3.5338042,-0.6784135928235049
2016-04-12,7.226471,0.0,92.02454,1.4604323,1.3697843132264118
2016-04-13,10.650543,0.0,77.89425,2.513669,-0.10745323853475192
2016-04-14,14.285065,0.0010286804,75.66981,1.0928853,-0.8344874025414326
2016-04-15,11.161285,0.0,68.02483,6.1456795,-0.5594525288497351
2016-04-16,10.18277,0.0,75.14273,2.957775,1.2035393389414157
2016-04-17,13.983795,0.0,56.340374,3.1015534,0.6946630323453807
2016-04-18,14.95108,0.0,72.32441,1.8970057,1.1057443906894242
2016-04-19,13.904694,0.37648737,81.858246,3.3778296,-1.6936491043246729
2016-04-20,8.393463,0.0,66.88957,5.4955378,-1.0728849627742094
2016-04-21,4.660309,0.0,70.03842,2.5880282,-0.8244610620344435
2016-04-22,6.1388245,0.0,69.99295,2.4400177,2.013286559156569
2016-04-23,9.613922,0.0,73.68601,2.112478,-0.4632749729690071
2016-04-24,11.8815,0.0,91.634674,2.6857724,-1.7441751083271904
2016-04-25,6.3365784,0.025761474,81.97279,3.8116233,-0.9903064020988875
2016-04-26,2.3522034,0.0,83.241234,3.0919104,-0.786094999410802
2016-04-27,6.486969,0.0,67.36109,4.0195494,1.9264328027992461
2016-04-28,5.2999573,0.0,84.477974,3.5199478,-0.7266368364776911
2016-04-29,8.477692,0.6511768,91.92836,3.1203218,-1.5087430094864647
2016-04-30,7.7569885,0.0,89.84736,1.5413613,-0.18818653167492924
2016-05-01,9.38028,0.0,84.50333,2.617864,3.093663161374133
2016-05-02,12.394928,0.9475681,89.512886,4.78294,2.784518453544406
2016-05-03,12.895905,0.020384075,81.06202,3.563471,-1.8111591770543238
2016-05-04,10.092194,0.0,94.07469,1.699117,-2.1075907157172016
2016-05-05,12.032867,0.0,81.07983,4.144151,-1.246838590515936
2016-05-06,11.510895,0.0,77.668976,3.3531494,-1.8528173127031364
2016-05-07,11.407623,0.0,81.59644,2.300585,-1.6659919565147976
2016-05-08,9.248688,0.0,70.170105,1.9676821,-2.537872810721174
2016-05-09,9.585358,0.0,85.340034,1.9749849,-2.8363557372310786
2016-05-10,11.43277,0.0,75.65001,2.6252115,2.5619686479441754
2016-05-11,12.79776,1.1319247,91.87731,1.6870211,2.6553859812816176
2016-05-12,14.738678,0.41560036,93.29614,2.5186677,-3.0905874140820333
2016-05-13,12.773834,0.0,96.61285,3.8837557,0.5392549275198454
2016-05-14,14.409576,0.14730425,71.69091,5.2020884,0.640788833154158
2016-05-15,13.369049,0.0,95.26974,3.3781705,-0.14274665820532262
2016-05-16,7.007477,0.0,95.840164,3.6374514,-0.22905182491194528
2016-05-17,4.9635315,0.0,90.98207,2.1435614,-0.4110519926563329
2016-05-18,5.945465,0.0,87.097176,2.1510835,-0.28023730783403644
2016-05-19,11.434479,0.0,75.18533,2.0101697,2.045270252586045
2016-05-20,11.781647,0.0,90.52256,1.8329873,-2.383695999217316
2016-05-21,12.056061,0.0,76.523926,3.0030713,-1.6429151417855956
2016-05-22,11.319489,0.0,78.58107,2.2886698,-1.4590154943562395
2016-05-23,14.691071,0.0,77.09311,2.5751011,2.287814889572815
2016-05-24,17.916168,0.08654859,75.44997,2.3528287,1.0033103077396563
2016-05-25,13.828522,0.92267454,92.18014,5.0800357,-0.5130651947154374
2016-05-26,14.940338,0.0,86.56318,2.9483147,-0.9289128818432478
2016-05-27,14.439362,0.0,90.231026,1.8414365,-0.8459360742938347
2016-05-28,17.411041,0.0,77.48015,2.2607872,2.1175481154735962
2016-05-29,18.058502,0.0,70.479675,2.4999576,2.843199249155646
2016-05-30,20.335846,0.0010875947,83.09341,3.7097838,-0.4352023089146988
2016-05-31,17.260895,0.0,70.88327,3.1643708,-0.20148512372867472
2016-06-01,15.314117,0.0,73.61139,2.1868138,0.2833325518472074
2016-06-02,14.459137,2.381182,97.08607,2.6415298,0.6609168061920413
2016-06-03,14.487946,0.46915585,99.61713,1.4809682,1.450924675433074
2016-06-04,16.279205,0.0,94.983795,1.3770851,-1.892593210176325
2016-06-05,15.836334,0.0033417428,95.70991,1.8490481,-0.46185548681831506
2016-06-06,16.677155,0.0,94.67439,2.7160099,-1.0730561641465406
2016-06-07,15.828522,0.0,57.750755,3.7878263,-2.5170809856632785
2016-06-08,10.866119,0.0,86.69286,0.99589664,-1.3053650311997165
2016-06-09,12.55191,0.0,84.811745,2.3165953,1.912488339386922
2016-06-10,15.111725,0.0,75.08026,1.474638,-2.6978702016112632
2016-06-11,15.367584,0.0,92.70255,1.7865019,-0.32178659352506594
2016-06-12,17.173248,0.029952338,96.01513,0.801597,2.287959297627368
2016-06-13,16.089996,0.23272958,97.55591,1.4831383,0.08954828492837329
2016-06-14,14.920074,0.0013089984,99.62779,2.9180734,-0.7548231171365953
2016-06-15,15.75528,0.0,91.34491,2.599303,0.3192146860094973
2016-06-16,15.717926,0.0,96.18846,1.9093196,0.13566863231568016
2016-06-17,24.754059,0.0,50.083836,4.550024,1.5308410485217716
2016-06-18,19.515045,0.038973346,59.27005,1.1927441,-2.198507929001375
2016-06-19,17.35318,0.0,79.81307,1.9240812,-1.4897324422880742
2016-06-20,17.274567,0.00026156608,93.95858,1.4552776,-2.3984315922637283
2016-06-21,18.731598,0.0,84.375084,2.2290366,-1.8252363026295035
2016-06-22,21.072174,0.0,87.74269,2.2234504,-1.811846899366108
2016-06-23,22.174713,0.0,80.09176,1.9457662,-1.96070729396223
2016-06-24,22.656403,0.0,85.13732,2.0627513,-2.6570281539096623
2016-06-25,22.19278,0.0,78.63265,3.1169326,2.3059289821200277
2016-06-26,22.841461,0.0,73.4456,2.8147147,2.305436350147058
2016-06-27,19.99405,0.0,89.219696,2.924087,-1.8820948281853025
2016-06-28,18.232574,0.008388867,75.61324,4.5591617,-0.5728886134057325
2016-06-29,17.131989,0.0,86.01477,1.5959969,-1.4224643609946819
2016-06-30,16.415436,0.0,91.187515,1.4085308,2.486809007165317
2016-07-01,17.83902,0.0,93.7671,1.9391097,-1.2865271479885896
2016-07-02,19.509186,0.0,84.65419,1.836542,-0.6229330613592059
2016-07-03,22.423737,0.00043128774,80.463455,1.949329,1.2630584106271399
2016-07-04,18.486237,0.0020925282,63.60537,4.0961585,-0.9981385463563142
2016-07-05,14.87442,0.0,82.23186,1.589178,1.9917029349521524
2016-07-06,17.709625,0.0,74.12618,2.2412968,1.2830712313065908
2016-07-07,18.066803,0.0,56.139774,3.7742045,-1.2882578446256272
2016-07-08,12.771393,0.0,70.070946,2.229536,-1.0451930834511605
2016-07-09,17.390533,0.0,68.877625,1.8426775,1.504940674611213
2016-07-10,17.11026,0.0,81.88915,2.1630042,-0.7636396003158017
2016-07-11,18.849518,0.0,71.27433,2.2021754,2.387290616612414
2016-07-12,19.405914,0.0,76.46826,2.1390686,2.71199017288529
2016-07-13,23.742584,0.0,57.420998,3.698318,2.0651619113759088
2016-07-14,20.926422,0.07742355,93.71441,2.3100438,-1.6267266600925658
2016-07-15,15.017487,0.0,81.014084,4.5336905,-1.058816944910997
2016-07-16,14.737213,3.461259,91.50354,8.034536,-1.6263956967852566
2016-07-17,14.573395,0.026754119,97.41334,1.5102124,-1.3811846126281473
2016-07-18,15.614899,0.0,87.52324,3.9088666,-0.8428995250030205
2016-07-19,18.604156,0.0,85.188965,3.8645425,-0.8892805694750092
2016-07-20,16.900787,0.0,86.80488,2.4557054,-0.3682326832615331
2016-07-21,17.333405,0.0,85.139435,0.78650063,-0.39259055243572805
2016-07-22,19.530914,0.0,82.739845,0.31054372,-0.4339500507884279
2016-07-23,21.83316,0.0,81.39954,2.0983534,0.84182773272462
2016-07-24,22.920074,0.0,81.51837,1.986214,3.0867929648264893
2016-07-25,22.07779,0.0,74.598465,1.8469987,-2.4406818470991194
2016-07-26,20.592926,0.0,88.14747,1.2787507,-1.5100751106018644
2016-07-27,18.307037,0.0,97.86403,1.6851932,-2.799188404941735
2016-07-28,21.378082,0.0,85.68168,0.8458223,-0.8010280225401442
2016-07-29,19.94571,0.0,92.255035,1.5779766,-1.614863759486822
2016-07-30,18.716461,0.0,90.911224,1.7526166,-0.8815046778705712
2016-07-31,19.610992,0.0,90.75122,2.305966,1.7335922153788954
2016-08-01,21.847565,0.028280672,73.00536,3.007869,-1.0873556238066189
2016-08-02,18.098785,0.82529217,92.65495,4.4566565,-1.1604858247094334
2016-08-03,16.268463,0.0,87.81094,2.2412515,-0.8982781567150728
2016-08-04,18.384674,0.0,84.214355,0.8333698,2.166697466789566
2016-08-05,20.232819,0.0,80.66906,2.568515,2.8116270300365866
2016-08-06,21.644196,0.0,80.54995,3.4677145,-1.115820893474627
2016-08-07,19.016754,0.025983434,94.9295,3.5058918,-1.5050896213585103
2016-08-08,16.010895,0.0,79.9655,2.2920535,-1.8207368728655882
2016-08-09,16.778229,0.0,77.02631,1.214032,1.2703897805499182
2016-08-10,19.57608,0.0,80.93794,1.4198303,-1.374343065751019
2016-08-11,13.776276,9.375821e-06,85.45643,4.3815055,-0.45970094758099056
2016-08-12,11.243561,0.0,99.721924,2.5779488,-0.9043498771207998
2016-08-13,13.075592,0.0,77.71152,2.3157144,-1.2089804921804523
2016-08-14,13.284332,0.0,90.90163,1.8818139,0.40446804738520165
2016-08-15,15.825836,0.0,83.52426,2.374398,0.4260406954805325
2016-08-16,18.82901,0.17331651,93.67854,3.0611875,-0.5968010895090274
2016-08-17,17.891266,0.0,76.91022,3.0278687,2.068436140487323
2016-08-18,14.251617,0.0,98.17127,0.95766175,-0.29530962393649873
2016-08-19,16.553131,0.0,87.99969,1.8771547,3.0555043908134
2016-08-20,17.547028,0.0,90.783676,1.6773582,2.36198941050827
2016-08-21,18.955963,0.0,90.45123,1.804384,2.56179760165662
2016-08-22,18.137115,0.95857775,94.82003,5.1239614,-1.1610510697475083
2016-08-23,15.984528,0.001486872,99.73043,2.9864826,-1.6899739107130762
2016-08-24,17.411285,0.0,83.90845,3.5327547,-1.555598368081129
2016-08-25,16.978912,0.0,83.24461,3.5570922,-1.7035639181371736
2016-08-26,16.536774,0.0,76.48783,3.0519335,-2.0307992041240723
2016-08-27,18.745026,0.0,74.317,1.8249054,-3.035362104135911
2016-08-28,18.38028,0.0,73.38357,2.0864244,1.74664895148753
2016-08-29,17.184235,0.0,73.25879,2.2933838,2.0019990988331555
2016-08-30,18.835114,0.0,89.542656,3.5782518,-1.0291438630809597
2016-08-31,18.785553,0.0,66.42899,3.3579147,-2.0411239119814577
2016-09-01,14.195221,0.0,70.37687,2.0187292,-2.7091596841043932
2016-09-02,14.507233,0.0,79.921,2.1195726,-2.1795815788368023
2016-09-03,15.427643,0.0,80.896675,1.9084882,-2.2790189648268315
2016-09-04,14.737457,0.0,83.20219,2.2860167,1.5379988742153143
2016-09-05,18.640533,0.0,65.850365,1.8725398,1.3332481116509063
2016-09-06,13.75235,0.0,94.06737,3.2398362,-0.7909433459458871
2016-09-07,16.966705,0.0011964885,90.14057,3.2000651,-1.9897531630394818
2016-09-08,16.926666,0.0,87.39029,2.1596882,2.4511421347432245
2016-09-09,16.532867,0.0,81.65078,1.9309411,-2.2957699952477353
2016-09-10,18.866608,0.0,71.67393,2.3799715,-2.386610989097548
2016-09-11,20.214996,0.0,69.9246,3.2158535,-2.803174066507594
2016-09-12,18.731354,0.0,84.64517,1.4599166,-1.5876544781031598
2016-09-13,17.939606,0.0,85.485306,1.1164458,2.080786436620754
2016-09-14,16.45694,0.0,96.07607,1.7057707,2.616623222274726
2016-09-15,14.983795,0.0,92.546425,0.9134635,-0.09975607983267462
2016-09-16,16.498444,0.0,90.207466,1.9435182,1.5312232384670685
2016-09-17,18.326813,0.0,82.3411,1.9137098,2.143633910316594
2016-09-18,16.675934,0.0,88.22554,1.8817406,-0.13278646955459447
2016-09-19,18.163483,0.12426694,78.64793,0.86580974,-1.0841561007971785
2016-09-20,15.588043,0.03431352,97.21635,4.839786,-1.5851860945367264
2016-09-21,10.866852,0.04260526,91.200165,2.8719485,-2.308870042680014
2016-09-22,9.62027,4.6879104e-05,85.04205,2.5262055,-0.13048705006196754
2016-09-23,6.858551,0.0,92.57492,2.3250325,0.12019837996948003
2016-09-24,8.249664,0.0,86.99754,2.5132654,0.05787750211200735
2016-09-25,9.79776,0.0,94.09542,1.5871707,-0.43324978518645285
2016-09-26,10.45401,0.0,81.08705,2.1927314,-2.0279585396483197
2016-09-27,10.454498,0.0,77.75694,0.8547452,-1.790887140713047
2016-09-28,9.885651,0.0,76.44152,2.6322353,1.0396902873003429
2016-09-29,10.865875,0.0,78.1949,2.5083973,0.4232097118872779
2016-09-30,12.046051,0.0,82.504295,2.3756979,1.3660281396875105
2016-10-01,11.813141,0.0,82.39906,2.6815746,0.7609349653928011
2016-10-02,12.88028,0.0,76.55544,2.7465231,1.0668571131811875
2016-10-03,15.791412,0.04603606,96.91622,1.1808779,-1.592185962801327
2016-10-04,11.005768,0.0,91.80923,4.5525613,-0.08955840441886045
2016-10-05,9.826324,0.039518896,85.39721,5.4691978,-1.1152233969359195
2016-10-06,4.837311,0.0005237162,86.74707,4.066632,0.5496384957419118
2016-10-07,7.460602,0.027820192,91.71077,1.2879845,-0.045433385286100386
2016-10-08,5.5506897,0.0,88.37242,2.2318273,-0.8974924977572477
2016-10-09,2.757965,0.0,96.303116,2.0682209,0.169403752982149
2016-10-10,3.983551,0.0,94.72654,1.5528742,-1.8683127178793473
2016-10-11,8.4711,0.76941794,93.29466,1.8977907,-2.1873041098969073
2016-10-12,7.877838,0.022816282,94.228096,2.575491,-1.342219458962903
2016-10-13,6.633209,0.0,91.23454,4.4228797,-0.07587492152489854
2016-10-14,3.7101135,0.0,98.52969,1.8330581,2.7026064317690013
2016-10-15,9.515778,0.0,77.28457,4.751035,2.7003787737434104
2016-10-16,10.885162,0.0039086663,92.36931,0.61611944,-2.723151561620333
2016-10-17,11.024078,0.001598797,99.41452,1.688088,-2.940300919622425
2016-10-18,6.9828186,0.0,84.772606,4.8297143,2.5056632950424884
2016-10-19,7.945465,0.08612445,78.452576,2.9989927,2.6709136802800124
2016-10-20,7.1061096,0.0,83.016335,3.9428735,2.5100731538237118
2016-10-21,9.830475,0.63161415,88.85833,2.3409932,2.512188524097433
2016-10-22,9.292633,0.30687615,98.78686,3.6825917,-1.0076453730459167
2016-10-23,4.914215,0.0,95.15364,2.0523727,2.255937401688423
2016-10-24,6.697174,0.0,97.941505,2.4739323,2.1059308949840023
2016-10-25,11.91153,0.0,90.589294,4.3808775,1.9945768440672347
2016-10-26,13.274567,2.0744486,92.08688,1.7541739,2.6494339373767595
2016-10-27,6.8746643,0.0,81.57314,3.4784117,-2.026203678901075
2016-10-28,5.1041565,0.0,84.73978,1.8897779,-2.0617041850713402
2016-10-29,2.9820862,0.0,96.50222,2.127986,0.4634879518592047
2016-10-30,7.799713,0.0,72.504654,4.6936126,-0.8024772122470879
2016-10-31,3.834381,0.0,83.36197,3.472013,-1.0022536404503704
2016-11-01,2.9820862,0.0,87.34227,3.289694,-0.2357268015486981
2016-11-02,4.695709,0.0,81.13284,3.4463723,1.7327273099884115
2016-11-03,7.5379944,0.03160622,81.16663,3.158767,-1.4724949610659792
2016-11-04,-0.9673767,0.0,90.477715,2.4310524,-1.0175834243005613
2016-11-05,0.7718811,0.0,87.71121,3.1673336,2.270993079853461
2016-11-06,11.977692,0.28522128,81.03098,5.773623,1.9062931667190732
2016-11-07,15.567047,0.064714946,66.40076,4.4175305,0.9135561100327944
2016-11-08,6.3927307,0.039611317,89.7204,2.6763477,-2.376131122321048
2016-11-09,5.372711,0.3753372,93.9508,3.2680213,-1.253454348418124
2016-11-10,-2.4993591,0.0,95.42763,1.8849038,0.16111404300928767
2016-11-11,0.78237915,0.0,95.50649,2.4609528,1.7372565208722668
2016-11-12,8.212067,0.5596599,79.05848,4.976802,2.881108409816117
2016-11-13,2.9056702,0.3050964,89.240555,6.3457212,-0.723085957778714
2016-11-14,-1.0479431,0.0011783204,92.07835,1.2808965,0.1880460443036069
2016-11-15,1.4237366,0.0030673963,86.25719,1.3884479,-1.8670968188207042
2016-11-16,0.577301,0.0,84.43633,2.1823041,1.618934504272478
2016-11-17,3.7015686,0.0,84.72631,2.1292667,2.3816622180616043
2016-11-18,3.3143616,0.0,88.609,2.8438513,1.5194023826485772
2016-11-19,7.6527405,0.0,78.321945,3.2463427,1.9017415950029206
2016-11-20,9.156158,0.0,75.35658,4.311001,1.9444071554920224
2016-11-21,6.8939514,0.0,80.23246,4.221206,2.273106383763658
2016-11-22,6.217926,0.0,80.47184,4.6221237,2.173936249193717
2016-11-23,4.486969,0.0,83.46109,3.8480923,2.3268297798334316
2016-11-24,2.759674,0.0,88.464134,2.8280892,2.4605599381557237
2016-11-25,4.0834045,0.0,92.640884,1.9080776,3.008037199078618
2016-11-26,3.3959045,0.0,91.472496,2.473768,-2.5084872176705066
2016-11-27,5.6476135,0.35565695,83.004715,2.107264,1.5075680692896125
2016-11-28,3.244049,0.0,77.650665,4.3282695,-0.9437781274343966
2016-11-29,-1.2332458,0.0,80.32248,3.9991624,-1.496798507284696
2016-11-30,-2.698578,0.0,85.56498,2.5902715,-0.9187207374234017
2016-12-01,0.6625061,0.0064596534,70.18186,3.462194,0.14163240437541944
2016-12-02,4.02652,0.0,56.255062,3.596809,-0.1128327485870943
2016-12-03,0.49453735,0.0,81.09285,3.2765417,-0.7044258370658736
2016-12-04,-4.722748,0.0,88.992325,2.1107054,-1.2697063447407928
2016-12-05,-5.5328064,0.0,94.20603,2.5389922,3.040059183186708
2016-12-06,-1.5718689,0.0,87.59678,1.3673432,1.2389936058241364
2016-12-07,-3.6600037,0.0004674613,91.6866,2.0106933,-1.4072153087956483
2016-12-08,-2.9239197,0.0011970723,94.35691,2.2764971,1.9750250115361
2016-12-09,-3.9029236,0.0,99.641914,1.6788079,1.0100728124872704
2016-12-10,2.744049,0.0,74.882164,3.2618775,-0.29318927216382473
2016-12-11,0.5404358,0.0,88.46785,2.2457001,0.6355228710303088
2016-12-12,4.6229553,0.0,79.331566,4.275062,-0.6095807386065746
2016-12-13,0.45303345,0.0,54.10672,6.065596,-1.945839111028726
2016-12-14,-5.375824,0.0,79.31504,2.8341005,1.9143642978155078
2016-12-15,-0.56088257,0.0023654338,90.33392,1.4203783,-1.6878492887663064
2016-12-16,-2.8511658,0.0,94.77274,1.9423482,-2.535951732010153
2016-12-17,-3.7842712,0.0008034499,92.10564,1.2048154,1.4542963971135856
2016-12-18,-5.370453,0.0,97.768036,1.8524947,0.7363957032001628
2016-12-19,-3.299652,0.00014015882,89.73858,1.517866,2.8277718953182207
2016-12-20,-2.761322,0.0003366783,94.10126,1.3075376,1.9700331616467675
2016-12-21,-2.3682556,0.0017765651,94.188416,2.4083004,-2.7561508927068497
2016-12-22,-2.9629822,0.0,93.61972,1.8528714,-2.9580369601150323
2016-12-23,-2.9056091,0.0,91.00798,0.25858703,1.2389919849616766
2016-12-24,-1.8443298,0.0014955576,96.05243,1.1344994,0.9309072966562263
2016-12-25,-1.5682068,0.0,99.668465,2.8891628,0.824706962397293
2016-12-26,3.3995667,0.1388231,90.25225,4.644434,-0.140769330461902
2016-12-27,6.4830627,0.0,71.2005,3.5513935,-0.4331501733338145
2016-12-28,3.7503967,0.0003366783,75.90217,7.4599476,-0.822861421788633
2016-12-29,-0.9839783,0.0,65.42448,4.9388475,-1.3462522308218525
2016-12-30,-3.7115173,0.0,81.52312,3.8501801,-1.6351291450685896
2016-12-31,-6.2964783,0.0,88.11044,1.5245038,0.02298158808923834
2017-01-01,-5.7427673,0.0,93.16858,2.3628604,0.6275228022671853
2017-01-02,-5.27182,0.0,85.65268,1.959015,1.9383093996599303
2017-01-03,-0.40194702,0.00094429846,83.8557,2.8847961,-1.2410086796607491
2017-01-04,-3.341156,0.0,85.00801,2.8584437,0.793044690357384
2017-01-05,-1.073822,0.08853774,87.627106,4.1524043,0.3418203716241109
2017-01-06,-5.644623,0.0,69.31961,6.042113,-1.5622333986547172
2017-01-07,-12.44516,0.0,67.968735,4.9969206,-1.1529756225459336
2017-01-08,-14.998627,0.0,67.05877,2.2919996,-0.6616334765171833
