date,temperature,precipitation,humidity,wind,wind_direction
2016-07-06,16.843414,0.0,86.25225,2.4380236,1.9129760698543465
2016-07-07,17.509918,0.0,76.5918,3.8175576,-1.1593734574157777
2016-07-08,13.970856,0.0,72.580185,2.4690547,-0.9489709262624209
2016-07-09,16.430328,0.0,76.656494,2.2190363,1.8930292353717315
2016-07-10,16.999908,0.0,83.44887,2.2663403,-0.42932062052171005
2016-07-11,18.161774,0.0,77.30271,2.1632388,2.5499151676711844
2016-07-12,19.419098,0.0,80.72201,2.4374778,2.8394102595382433
2016-07-13,23.898346,0.0,55.327404,4.2101283,2.0755518706588862
2016-07-14,24.734528,0.022091364,58.368767,2.3461373,-1.4028164709715714
2016-07-15,16.201569,0.0,78.06877,5.1146274,-1.174000996195917
2016-07-16,14.995758,3.5862525,93.38154,5.9609647,-1.556513720029257
2016-07-17,15.071442,0.00066619896,94.32584,0.7342703,2.9785695080194734
2016-07-18,16.625885,0.0,86.35762,4.3171167,-0.6721942330380116
2016-07-19,18.607086,0.0,86.33688,3.477076,-0.5589581428555807
2016-07-20,16.498932,0.0,90.56293,1.8778441,0.10707161685267014
2016-07-21,17.3815,0.0,86.526344,0.5543916,-0.7797138594545482
2016-07-22,20.612457,0.0,74.2235,0.25226676,1.32324331034726
2016-07-23,20.19107,0.0,86.71596,2.0363293,1.346012231577549
2016-07-24,22.30606,0.0,87.10507,1.7888213,3.056391127610508
2016-07-25,21.573883,0.0,77.35791,2.0530791,-2.8076788688831638
2016-07-26,20.80069,0.0,82.81972,1.4628853,-1.5089641941669454
2016-07-27,18.904205,0.004254427,97.20793,1.8320489,-2.738673436974514
2016-07-28,21.043121,0.0,91.82395,1.0948651,-1.814259896423037
2016-07-29,19.94522,0.0038676616,95.28448,0.8929354,2.3319944981482355
2016-07-30,19.658356,0.0,96.1619,1.060692,-0.6825506228500379
2016-07-31,19.988434,0.0,91.48915,2.0192387,1.8858209644646236
2016-08-01,22.100983,0.0,74.63112,1.7374771,1.4304055867837813
2016-08-02,18.653961,0.38455403,92.33376,4.087037,-1.0035459418504529
2016-08-03,16.583405,0.0,92.446014,1.7834281,-0.8385308222405465
2016-08-04,18.348297,0.0,85.94219,0.42310575,-0.7107903295386137
2016-08-05,20.46402,0.0,84.66537,2.6008353,2.8290951723717437
2016-08-06,22.264801,0.0,69.50932,1.7014576,-2.961229785959894
2016-08-07,19.336823,0.05931505,94.28688,2.92912,-0.9949883320272701
2016-08-08,15.943268,0.0,82.26902,2.0565937,-1.5691693509170326
2016-08-09,16.577301,0.10672264,86.4116,0.61740816,2.407015268737284
2016-08-10,19.239166,0.0,91.332886,1.6496286,-2.1244988731850123
2016-08-11,14.312408,0.00045201444,90.973785,3.9761631,-0.36883628369855187
2016-08-12,13.167877,0.03758156,99.635445,2.6670833,-0.809916388455121
2016-08-13,10.98941,0.0,85.79104,1.965857,-0.9154358177303972
2016-08-14,12.7118225,0.0,91.40388,2.3958778,0.3807974515915668
2016-08-15,15.808746,0.0,87.38524,2.1962798,1.3445407947853238
2016-08-16,18.890778,0.109773405,86.01895,2.823119,-1.000068423507395
2016-08-17,18.800446,0.0,76.83292,2.2412395,2.1810852241163725
2016-08-18,16.747467,0.0,94.752625,0.52251095,2.537622355545884
2016-08-19,16.37564,0.0,90.16315,1.894187,-2.9675122300932046
2016-08-20,17.515045,0.0,98.0677,1.3330902,-2.874760266852203
2016-08-21,19.357086,0.0,88.13753,2.0023496,2.904269430634273
2016-08-22,19.838531,0.015486366,89.17065,4.9897885,-1.1156773037967795
2016-08-23,16.431793,0.0020080432,95.34828,0.92770934,-1.5085639976951077
2016-08-24,18.036774,0.0,83.82782,3.5122783,-1.4281391402460089
2016-08-25,17.783356,0.0,82.28835,3.121892,-1.561748102676461
2016-08-26,16.302399,0.0,82.51186,2.1839604,-2.099261064842885
2016-08-27,17.304352,0.0,92.800995,1.823657,2.7289430004627513
2016-08-28,16.44107,0.0,86.739265,2.2327895,2.5572782678706125
2016-08-29,16.114655,0.0,87.94481,2.5424693,2.4463859657291094
2016-08-30,17.932526,0.0,83.042694,2.2838383,-1.1506260966342228
2016-08-31,18.30484,0.0,73.17798,3.2722228,-1.8540103874459326
2016-09-01,14.861481,0.0,73.68899,2.1716764,-2.6921290657247567
2016-09-02,16.017487,0.0,77.628334,1.79137,-2.483826806561764
2016-09-03,15.788971,0.0,81.39597,1.4448309,-2.407887222884007
2016-09-04,16.23404,0.0,78.5911,1.9918069,1.3823629789009049
2016-09-05,17.722565,0.0,73.65536,1.9655063,1.8045474721791515
2016-09-06,14.394928,0.0059972373,96.9324,3.2254698,-0.37845639629520655
2016-09-07,17.377838,4.964543e-05,89.49592,3.5193074,-2.155083078130649
2016-09-08,18.51065,0.0,83.18267,3.0127044,-2.7942175350798992
2016-09-09,17.145905,0.0,80.19588,2.7920926,-2.632386913339229
2016-09-10,18.857574,0.0,76.95569,2.4916496,-2.654147582405194
2016-09-11,19.96988,0.0,77.17888,3.2487004,-2.7831230290926867
2016-09-12,18.145172,0.0,89.50001,1.9524803,-1.9501894477754802
2016-09-13,17.406158,0.0,89.17665,1.7262069,2.221339036648839
2016-09-14,16.286285,0.0,95.7724,1.8111242,3.105331540911612
2016-09-15,16.018707,0.0,92.341576,1.5293143,1.2961656498651206
2016-09-16,16.616852,0.0,92.847084,1.903348,1.6205930591659077
2016-09-17,19.150055,0.0,75.79785,2.34877,2.1790153119437745
2016-09-18,17.310944,0.00045201444,91.56642,1.7145778,0.5351678664920954
2016-09-19,17.674469,0.25631976,84.079636,1.07493,-1.1603200206536108
2016-09-20,16.160553,0.11023992,95.38807,4.466788,-1.4602683757373296
2016-09-21,11.487946,0.030152515,90.45439,1.8506622,-1.702409671636476
2016-09-22,8.959137,0.0,90.6711,1.9859121,0.16126143809530272
2016-09-23,6.882721,0.0,98.73371,2.254426,0.6557485317761558
2016-09-24,7.771881,0.0,95.15562,2.2335181,1.0531667566127756
2016-09-25,11.465729,0.0,83.372475,2.1563287,0.31135150713705156
2016-09-26,10.043854,0.0,87.09262,2.326662,-1.7247387773039404
2016-09-27,9.649078,0.0,88.17508,1.4013383,1.9895977098277535
2016-09-28,9.78653,0.0,90.56556,2.3713522,1.4466369505758119
2016-09-29,9.590973,0.0,92.37039,1.9897823,0.6829469873648611
2016-09-30,11.702789,0.0,87.39391,2.1094675,1.7146208964362581
2016-10-01,11.073151,0.0,89.20251,2.3890219,0.7611747524270386
2016-10-02,12.319489,0.0,86.41097,2.1931558,1.3724519468476035
2016-10-03,16.628082,0.034644835,94.36222,0.64942044,-2.139109439688749
2016-10-04,11.05069,0.0,97.20768,4.0334363,-0.05199438098454833
2016-10-05,9.886871,0.0051816194,82.294945,6.0531344,-1.2151567026994512
2016-10-06,4.5777893,0.0,82.5905,3.8044937,0.7354272061582973
2016-10-07,6.6356506,7.446812e-05,89.262924,1.1784363,-3.13977774335659
2016-10-08,6.950348,0.037861872,87.08423,2.684903,-0.9167267281491398
2016-10-09,2.9444885,0.0,99.84618,2.0816646,0.538772139344071
2016-10-10,5.4078674,0.0,85.16316,1.3475015,2.829283093369986
2016-10-11,9.551666,0.54582137,96.20993,1.2703286,3.135088033613381
2016-10-12,8.082428,0.25539008,97.8385,2.5939157,-0.9996320126791048
2016-10-13,6.865387,0.0010841704,91.29957,4.734973,0.025959987157301717
2016-10-14,3.372223,0.0,97.423805,1.6497494,2.43539331022479
2016-10-15,10.406403,0.0,75.90206,5.8848205,2.4685975255009778
2016-10-16,10.713776,0.6472527,91.00586,2.8594368,2.418597493725796
2016-10-17,11.996735,0.01132802,99.36455,1.9419878,2.489328195149668
2016-10-18,7.370514,0.0,83.31714,6.361447,2.4636176702320616
2016-10-19,8.056549,0.46629715,84.05169,3.8070717,2.604637510534414
2016-10-20,6.4635315,0.0,86.19759,4.3869977,2.6211340857212764
2016-10-21,10.773102,0.35655802,83.82039,4.38754,2.14983417189977
2016-10-22,10.497223,0.17398979,98.11729,2.2030604,-0.8473651549631098
2016-10-23,6.0101624,0.0,97.223595,2.0369751,2.631554945202781
2016-10-24,7.863678,0.0,97.44733,2.518629,2.1714002023909473
2016-10-25,12.119537,0.0,88.57575,5.240498,2.133350005252812
2016-10-26,12.876373,0.6881803,88.93003,3.7442944,2.179497024989832
2016-10-27,7.3922424,0.0,84.174324,2.8619092,-1.8018738974384747
2016-10-28,5.7706604,0.0007735324,86.080124,1.2851473,-2.1539597610914014
2016-10-29,3.3763733,0.0,95.97671,1.4714352,0.8830481900914595
2016-10-30,7.6251526,0.0,87.9965,3.9676878,-0.5308336694808533
2016-10-31,3.969635,0.0,86.06057,3.1975005,-0.7512915163979897
2016-11-01,2.707428,0.0,90.26803,3.0880713,0.03706218198339321
2016-11-02,5.1078186,0.0,81.84754,3.4458942,1.9505173166907102
2016-11-03,8.350494,0.39817953,86.046906,4.529414,-1.6992695807337894
2016-11-04,0.9051819,0.0,92.448715,1.4761171,-0.22523080831703318
2016-11-05,1.1625061,0.0,86.882935,2.8418276,2.342469683065615
2016-11-06,12.319489,0.27840096,76.82935,5.5583053,2.026084259815874
2016-11-07,16.576324,0.0,65.25191,3.4657834,1.287992848658731
2016-11-08,7.794098,0.2605354,96.00676,2.6448193,-2.5894254001646924
2016-11-09,6.896637,0.53026015,96.93447,3.182815,-1.312300938868788
2016-11-10,-1.0999451,0.0,97.76629,1.747666,0.3069030287358585
2016-11-11,0.9022522,0.0,96.572945,2.1373105,2.06153330255697
2016-11-12,9.180328,0.21584192,81.25749,6.108108,2.4904908203190916
2016-11-13,2.9881897,0.67587197,93.136284,6.7251472,-0.4813478288094893
2016-11-14,0.12954712,0.0013808658,89.73288,1.4986465,-0.06998456293638174
2016-11-15,1.3102112,0.0,87.8041,1.6311948,-1.4570828748019522
2016-11-16,0.9745178,0.0,84.2562,1.7131152,2.160561159594012
2016-11-17,4.1896057,0.0,81.71081,1.8521538,2.3367891173168096
2016-11-18,2.4029846,0.0,94.25562,2.1002665,1.6807206674542232
2016-11-19,7.872467,0.0,75.25433,3.6890237,2.100937442456267
2016-11-20,9.69986,0.0,72.56921,5.275173,2.0523848055709766
2016-11-21,7.6229553,0.0,77.17337,5.3820205,2.2439455120821785
2016-11-22,6.9359436,0.0,77.94511,5.91637,2.1990230637572177
2016-11-23,5.2398987,0.0,80.380905,4.754653,2.3012469750146245
2016-11-24,3.3819885,0.0,85.621,3.336565,2.4132553386055733
2016-11-25,4.872223,0.0,90.705154,2.369602,2.4781130535970406
2016-11-26,3.775299,0.0,92.05165,2.537647,-2.540441130912506
2016-11-27,5.317047,0.40016696,86.54663,2.035061,1.799653365548085
2016-11-28,4.830719,0.0,83.43628,3.4612422,-0.7404978507653136
2016-11-29,-1.4495544,0.0,82.08919,3.4361439,-1.366689208202852
2016-11-30,-3.1131287,0.0,89.30551,2.51061,-0.5536205630557416
2016-12-01,-0.0965271,0.002157235,79.96127,2.7778158,0.5395208879859832
2016-12-02,3.6463928,0.0,68.35932,2.7353415,0.1673320458215947
2016-12-03,0.46914673,0.0,83.28539,2.554739,-0.43291805632478886
2016-12-04,-3.7554626,0.0,89.63347,0.3555569,-0.041084980158588136
2016-12-05,-5.2156677,0.0,93.87767,2.428785,3.1160642762884025
2016-12-06,-0.71273804,0.0,85.8395,1.3726333,1.3430034815177314
2016-12-07,-3.179779,2.4822715e-05,93.34817,1.7639257,-0.9470017570496554
2016-12-08,-3.0472107,9.007096e-05,92.51092,2.2346106,2.3435908111395065
2016-12-09,-4.0037537,0.0,98.89746,1.8329655,1.4059654144818658
2016-12-10,0.49404907,0.0,88.427315,2.8761356,0.11471748388124754
2016-12-11,0.119781494,0.0,96.025826,2.2414072,0.9914431570076274
2016-12-12,4.3993225,0.0,77.45369,3.8231874,-0.4060704332733117
2016-12-13,1.0394592,0.0005420854,55.92931,6.4856606,-1.6394956601165012
2016-12-14,-5.9688416,0.0,86.44545,2.5918546,2.0678231990845637
2016-12-15,-0.29403687,0.07727483,87.9484,1.0272225,-1.139505560539275
2016-12-16,-1.6163025,0.0,96.49545,1.5039402,-2.0615773834377165
2016-12-17,-2.4988708,0.0001397164,90.73957,0.9868421,1.3106951097281518
2016-12-18,-4.959564,0.0,97.30076,1.5338211,1.4692753971999695
2016-12-19,-3.2200623,0.00047683716,89.117325,1.3784945,-3.0669457722591966
2016-12-20,-2.4839783,0.0,92.84553,1.0580158,2.814961473329383
2016-12-21,-1.8531189,0.0015205824,91.66554,2.3045533,-2.8321326197438883
2016-12-22,-3.3938904,0.0,94.89742,1.6785692,-2.781668584373405
2016-12-23,-3.1839294,0.0026496747,93.94333,0.3109783,-1.1018568237088144
2016-12-24,-1.9468689,0.0070393225,95.995316,1.455815,0.7057486006669031
2016-12-25,-1.922699,0.00038676616,97.277725,1.4342144,1.2631437341349931
2016-12-26,2.5917053,0.29746816,93.441025,4.2136245,-0.007772296159916045
2016-12-27,5.379303,0.0,81.12924,2.2981982,0.02027700110146354
2016-12-28,4.2687073,0.0,73.81928,6.8033676,-0.7391052855751302
2016-12-29,-0.8946228,0.0,68.26272,5.1392155,-1.4445557685249373
2016-12-30,-3.3475037,0.0,82.94881,3.854682,-1.4686455267079872
2016-12-31,-6.8509216,0.0,91.307526,1.932682,0.12907007776667018
2017-01-01,-5.8140564,0.0,91.29768,2.0220938,0.9258909997331699
2017-01-02,-5.8936462,0.0,89.15796,1.7801328,2.0478361537591634
2017-01-03,1.2167053,0.0077910963,77.21892,1.9495685,-2.178332331028011
2017-01-04,-3.6978455,0.0,92.485344,2.0278955,0.9980108674439537
2017-01-05,-0.44735718,0.21042372,96.144905,3.7395337,0.31017824820142714
2017-01-06,-5.5176697,0.0021948235,71.48307,7.6159678,-1.581821679371406
2017-01-07,-11.794525,0.0,62.465347,4.8135896,-1.1520963068288759
2017-01-08,-15.51767,0.0,69.97385,2.1522849,-0.5271783059847325
