date,temperature,precipitation,humidity,wind,wind_direction
2016-03-17,2.0775452,0.0,79.14087,2.1102157,2.8241155460717557
2016-03-18,2.5001526,0.0,88.80612,0.18636484,1.6555845630437982
2016-03-19,4.4256897,0.0,81.82251,3.1548538,0.11942321206971142
2016-03-20,5.2691956,0.0,87.82418,1.4154127,2.4288090497291934
2016-03-21,6.886383,0.004922258,79.671875,2.138439,1.6273959357287253
2016-03-22,9.261383,2.0699053,87.043884,1.5311213,-2.5194322324086573
2016-03-23,6.3319397,0.13876122,95.26363,0.81372607,1.377826773812262
2016-03-24,5.8678284,0.05392212,96.440605,3.993705,-0.9243643412958722
2016-03-25,2.684967,0.0,80.98558,2.564009,-0.9239350516496899
2016-03-26,2.037506,0.0,85.4715,2.0185974,1.4812121212386602
2016-03-27,7.2782288,0.34824875,92.68161,1.931796,0.3873203135456892
2016-03-28,4.851715,0.0,90.43377,2.3770857,2.386644266236414
2016-03-29,9.980133,0.0,78.62874,1.9702907,1.3512966393656989
2016-03-30,9.780914,0.0,90.34634,0.68586004,2.5784738988699822
2016-03-31,13.041168,0.0,68.82974,2.7915313,0.43687224472784597
2016-04-01,13.278229,0.0,69.83416,2.3763943,1.448675405357228
2016-04-02,12.499176,0.0,79.43052,2.8804255,-1.1168324394439257
2016-04-03,7.912018,0.0,73.065346,1.9288925,3.0391279109109384
2016-04-04,12.757477,0.0,68.65498,3.3104873,2.4551232646165637
2016-04-05,13.183502,0.0,70.70537,2.1615887,1.5694628051008548
2016-04-06,14.303375,0.0,76.611336,1.2234244,0.7705089317706025
2016-04-07,13.827789,0.0,80.74602,1.8111537,-2.782168734561016
2016-04-08,20.051666,0.0,58.73015,3.5498695,2.6137912869521496
2016-04-09,14.19693,0.23549058,93.0207,2.8618555,-0.5759897939128196
2016-04-10,11.812408,0.20347555,91.093124,3.0008757,-0.8382934858705662
2016-04-11,11.52066,0.0015607156,80.93865,3.400361,-0.5096246818524971
2016-04-12,8.059235,0.0,90.727554,1.8693539,0.884830912562314
2016-04-13,11.83609,0.0,75.981094,2.1863644,0.11450961529203363
2016-04-14,17.195953,0.0,54.247833,3.1009617,1.2541718074975559
2016-04-15,11.205719,0.0046443227,89.70924,5.5490017,-0.12793460912206633
2016-04-16,9.803375,0.0,84.8565,2.3496976,1.5659840834621979
2016-04-17,13.053375,0.0,67.39683,2.2687006,1.625148840835757
2016-04-18,15.882965,0.0,67.10786,2.1429617,1.9490317625544824
2016-04-19,16.532623,0.0,68.51218,3.4511135,-2.333886706712622
2016-04-20,9.958893,0.22132936,87.288795,5.0197997,-0.5881418974163097
2016-04-21,4.693512,0.0,80.02265,1.9753948,-0.2743557744005826
2016-04-22,7.414459,0.0,72.66476,2.5638683,2.425327360939513
2016-04-23,10.215729,0.0,80.46574,2.4792368,0.424102021403774
2016-04-24,14.665192,0.047282867,75.37907,2.2204688,0.47654272198275044
2016-04-25,7.0936584,0.075838454,87.201744,4.7463226,-0.3368721143500236
2016-04-26,4.655426,0.003923992,95.797005,3.9077823,-0.45257859611930834
2016-04-27,6.300934,0.0,68.453636,3.4414167,2.122823526107893
2016-04-28,6.960846,0.010529609,94.525764,5.182301,-0.8097115156444258
2016-04-29,10.677155,0.96473914,93.87642,2.0301957,-1.6139134005731621
2016-04-30,10.002838,0.0,89.39545,1.8747065,0.10183095635303145
2016-05-01,8.866119,0.0,91.38706,2.8581047,3.1316202920951444
2016-05-02,13.522858,0.1305157,86.66955,5.2610435,2.6915217035195083
2016-05-03,14.060211,0.059010897,72.9231,3.941305,-2.898586097412478
2016-05-04,10.578766,0.33813924,96.60869,1.8571876,-0.7830005994079626
2016-05-05,10.795319,0.012847061,96.754715,2.7976973,-0.5321902627317614
2016-05-06,11.013092,0.0,96.491135,2.867179,-0.32268087009818514
2016-05-07,12.379791,0.0,91.63767,2.477092,0.20182478008383203
2016-05-08,10.463043,0.0,92.71594,0.628082,-2.6065158910247903
2016-05-09,12.768951,0.0,81.07163,0.32798508,2.1728186547566333
2016-05-10,12.4149475,0.0,84.054825,2.668694,2.309118827898836
2016-05-11,14.715729,0.030526003,90.45408,2.667894,2.603172291880149
2016-05-12,17.144196,0.0,89.15884,2.1883833,2.2984731237591007
2016-05-13,13.176178,0.0,96.2018,2.3881443,0.9581661462853457
2016-05-14,15.216461,0.0,68.83378,3.590869,1.6329565168056228
2016-05-15,14.842194,0.01716199,90.05887,3.2189262,0.0459445092730347
2016-05-16,8.577301,0.003311846,94.48538,3.740869,-0.1136276866360344
2016-05-17,6.5834045,0.0,91.99755,1.9452072,0.09613749874427364
2016-05-18,7.9325256,0.0,93.31061,1.5833653,0.814684419513229
2016-05-19,13.071686,0.0,71.82103,2.4360197,2.4826859443561338
2016-05-20,14.308014,0.0,82.2139,0.98638284,-1.0350232336217846
2016-05-21,14.016754,0.00020505837,83.101204,2.3275847,-1.795312512666945
2016-05-22,14.159332,0.0,73.380684,1.2443553,-1.8798803938407287
2016-05-23,15.714264,0.0,74.51487,2.9689047,2.3858564315589526
2016-05-24,18.979156,0.0,52.120518,2.5952895,2.1119834141492815
2016-05-25,13.931061,0.60108256,91.38214,5.2255487,-0.04314784810562372
2016-05-26,14.230133,0.091436885,92.49846,2.6287603,-0.1759632199024126
2016-05-27,14.630524,0.0,91.50992,1.6900821,0.05788834381439029
2016-05-28,16.532623,0.0,86.58089,2.2555928,2.2027133659087657
2016-05-29,18.95523,0.0,78.145355,2.0692356,2.8597712135880835
2016-05-30,21.635406,0.0,64.541626,2.251994,0.2108421525751727
2016-05-31,19.779694,0.0,72.94657,1.6999204,-0.7084010112064754
2016-06-01,19.37857,0.0,76.30681,1.5249035,-0.5335814388105881
2016-06-02,15.838776,0.30193293,90.72761,2.0198617,0.3147732605387635
2016-06-03,15.8836975,0.002761267,91.539314,1.8618436,0.19976994104749896
2016-06-04,16.1503,0.023366854,93.01361,2.597901,0.14950814585882297
2016-06-05,16.9003,0.0,89.0934,1.3002372,1.525435537173744
2016-06-06,16.965729,0.08079152,94.54136,2.126712,-0.4864918332630325
2016-06-07,15.31192,0.0,98.79265,1.8094609,-0.3383388036095125
2016-06-08,11.710846,0.0,91.93346,1.9006761,-1.5256088314081346
2016-06-09,13.349274,0.0,86.6822,1.7352071,2.708548055974183
2016-06-10,16.71939,0.0,84.75468,1.2854033,2.4338300297693682
2016-06-11,17.427399,0.0,92.88273,1.475764,1.3724463285148465
2016-06-12,19.15982,0.0,90.13684,1.3781508,1.4997181081696658
2016-06-13,17.4357,1.3405886,98.39155,2.0791628,-0.2603103365357662
2016-06-14,17.287506,0.16430971,91.52352,3.8741794,-0.0721244857911307
2016-06-15,16.477936,0.0,90.419136,1.9589084,-0.42103808539931015
2016-06-16,16.9711,0.0,93.722374,1.872644,0.7000453005993523
2016-06-17,27.583649,0.0,44.38179,6.9194536,2.038587204760977
2016-06-18,22.114899,0.0011587327,87.136505,3.8303826,-1.810033352080151
2016-06-19,18.193512,0.0,90.24102,1.5175467,-0.7505819980559881
2016-06-20,17.93985,0.02050583,95.580666,1.4420701,1.6385081516465059
2016-06-21,20.790192,0.017540632,91.92059,4.435386,-0.910107547536309
2016-06-22,21.466461,0.0028084451,93.380745,1.8089552,-0.13383337708668344
2016-06-23,22.54776,0.0,89.58064,1.801239,-1.1204996810482832
2016-06-24,22.929596,0.0,90.0346,1.9146788,3.024975768703401
2016-06-25,23.014069,0.0,73.97212,3.5362601,2.712904419852514
2016-06-26,23.994293,0.0,67.9361,3.423433,2.6257320390159515
2016-06-27,20.480621,0.0,90.07921,1.9445839,-0.5841509385113195
2016-06-28,17.157135,6.3754616,94.901505,4.8992786,-0.12322219193896673
2016-06-29,18.158844,0.0,87.958244,2.3589342,-0.595105610354764
2016-06-30,18.56192,0.0,89.71087,0.77678424,0.9449389430728752
2016-07-01,20.170319,0.0,90.33852,0.43217677,-2.666222059462483
2016-07-02,21.68863,0.0,87.23677,1.13168,0.1330867044060225
2016-07-03,22.326324,0.0,86.59982,1.5050553,3.0449650714932406
2016-07-04,20.814362,0.0,60.402042,3.900327,-0.6679954831717757
2016-07-05,17.981354,0.0,83.81098,0.38380122,0.060344279847398374
2016-07-06,16.743805,0.0,85.54638,2.1177418,2.34680548084624
2016-07-07,18.875153,0.0,78.36844,2.5609157,-0.8607618530472346
2016-07-08,14.518707,0.0,79.7014,1.071121,-1.19040492562844
2016-07-09,16.809967,0.0,75.01085,1.8854208,2.3689148508415045
2016-07-10,18.68399,0.0,79.13177,2.095889,-0.9768533177188518
2016-07-11,18.114166,0.0,83.76695,1.8216821,2.6257993367382593
2016-07-12,20.849762,0.0,71.39651,2.5632517,2.7534399857293237
2016-07-13,24.680328,0.0,51.977528,4.2402697,2.313200389831373
2016-07-14,26.510895,0.0,54.768528,3.5537663,1.9894433013050261
2016-07-15,18.720367,0.0,76.772,4.182446,-1.411772086381391
2016-07-16,15.917633,2.1239507,95.948586,5.3035264,-0.517132456985261
2016-07-17,15.792877,0.0,85.412476,2.9141686,0.5599775461142183
2016-07-18,17.953766,0.006090491,81.38167,4.646078,-0.48327847340565805
2016-07-19,18.423004,0.0,84.891136,2.9952698,-0.2450319837670545
2016-07-20,16.12857,0.0,93.28481,1.6769975,-0.17267099988731738
2016-07-21,17.477203,0.0,92.34612,1.0888426,-0.7804542397932472
2016-07-22,18.358795,0.0,87.65439,2.0860956,1.666542985514764
2016-07-23,19.905182,0.0,85.91081,2.052979,2.249259195729819
2016-07-24,21.092682,0.0,92.54078,1.9679731,2.288583077344715
2016-07-25,22.53897,0.0,75.655785,1.8398066,-2.263252054972803
2016-07-26,20.96231,0.0016404665,87.175,1.5117673,0.3097931338354184
2016-07-27,20.381256,0.0,93.99594,0.9398802,-3.1295993226439345
2016-07-28,21.238922,0.0,93.874725,1.78298,-3.1251428673241572
2016-07-29,20.597565,0.15526181,96.335754,2.1250257,-0.011441873703621035
2016-07-30,20.256012,0.0,97.09627,1.0910069,-1.8454836773002532
2016-07-31,20.130768,0.0,90.146545,2.0463707,1.8275655980485865
2016-08-01,22.724762,0.0,70.21031,2.902179,2.198637381908995
2016-08-02,19.236237,0.0648463,97.84011,3.2455547,-0.12171359342398841
2016-08-03,18.041656,0.0,90.25688,1.5830617,-0.505796385012314
2016-08-04,18.950348,0.0,86.34605,1.2285835,-0.7247218311537064
2016-08-05,21.392975,0.0,80.950905,2.6589744,2.695928328181537
2016-08-06,23.283844,0.0,61.79567,1.805619,2.656735930375431
2016-08-07,19.625153,0.5688318,88.87456,3.867488,-0.40113470753770347
2016-08-08,17.487701,0.00071770436,83.4819,2.130204,-0.7815227830030443
2016-08-09,17.644928,0.0,95.67602,1.3678616,2.821992170150957
2016-08-10,19.995758,0.0,85.5801,1.4698488,3.1027415893161767
2016-08-11,16.017242,0.57479835,87.337746,3.6116638,-0.6607294845515697
2016-08-12,15.545319,0.024550464,86.08792,3.258142,-0.9140757966095278
2016-08-13,11.541168,0.0,94.14452,1.798291,-0.7779327183034445
2016-08-14,14.73526,0.0,82.21308,1.3545053,1.365381661631371
2016-08-15,15.568512,0.0,86.78822,1.6999002,1.7774684658121565
2016-08-16,18.953522,0.0,81.07402,1.0617378,0.7521445482648804
2016-08-17,18.759674,0.0,88.01557,1.4361424,2.571321315384625
2016-08-18,18.098785,0.0017380989,93.85459,0.8102166,3.1346471522883226
2016-08-19,18.059235,0.0,85.85148,1.3313129,-3.0518008583900285
2016-08-20,18.439606,0.0,97.807594,0.8491422,3.1316331695668587
2016-08-21,20.153717,0.0,86.01095,1.9412115,2.9473800022314256
2016-08-22,21.53775,5.12646e-05,89.077286,3.8606591,-0.2794732832064818
2016-08-23,16.870758,0.00010252916,89.13307,1.5020891,-0.23998512073917497
2016-08-24,18.653961,0.008341089,92.56344,2.4855444,-0.7927479691266944
2016-08-25,19.668854,0.0,78.97368,2.6964393,-1.4604690938620783
2016-08-26,18.352203,0.0,96.26488,1.3610759,-2.759087542099581
2016-08-27,18.11734,0.0,80.776024,1.8052044,2.4270041496698593
2016-08-28,16.305084,0.0,91.03553,1.8493448,2.586802329051148
2016-08-29,16.701569,0.0,85.74509,2.012295,2.412101627119221
2016-08-30,18.097076,0.0,86.22516,1.8489915,-0.15652879832963684
2016-08-31,19.02652,0.0,84.51783,2.1209278,-1.1426260428230588
2016-09-01,17.30777,0.0,72.40302,1.9036936,-2.746295141767662
2016-09-02,18.532135,0.00020505837,70.832504,1.641243,-1.9660673866944667
2016-09-03,15.523834,0.0,87.5512,1.3011322,-1.1798898953942956
2016-09-04,18.299713,0.0,72.41433,0.75384927,2.360847618441728
2016-09-05,17.182281,0.0,81.65735,1.9113674,2.266457537390604
2016-09-06,14.645905,0.062777035,93.60037,3.2491598,0.0319690798733481
2016-09-07,17.87735,0.00010252916,88.7778,3.2629814,-2.529814613939271
2016-09-08,19.610016,0.0,79.50577,3.3060122,-3.0269943775438106
2016-09-09,18.393463,0.0,75.9876,2.3033543,-2.9101043714256285
2016-09-10,19.695465,0.0,74.65694,2.31752,-2.8066183150930124
2016-09-11,19.40152,0.0,79.5375,2.0266612,3.0525754584764835
2016-09-12,19.11856,0.0,86.04552,1.8091825,-2.8714851953966942
2016-09-13,17.805084,0.0,81.21885,1.856299,-3.0583331886476826
2016-09-14,17.364655,0.0,93.01694,1.2971537,-3.1402375101321303
2016-09-15,16.919586,0.0,91.49339,1.6589457,-0.7935057376474921
2016-09-16,17.287018,0.0,89.68247,1.8158846,1.4270839301907319
2016-09-17,20.145905,0.0,72.43536,2.7568908,1.980817586365549
2016-09-18,19.117584,0.01010555,84.7751,1.9496924,0.5330730085827778
2016-09-19,17.14737,1.1469827,95.48897,1.0391825,-0.039335461813332494
2016-09-20,16.577545,1.32654,97.586235,4.1873817,-0.6448456153040506
2016-09-21,13.427887,0.03749624,93.82238,2.736491,-0.4271539810955199
2016-09-22,9.59317,0.0,94.667366,1.8419111,0.15070986463522537
2016-09-23,9.626373,0.0,95.3551,1.2477467,0.8222930934770283
2016-09-24,8.364899,0.0,91.40008,2.0550144,1.5971947892418412
2016-09-25,11.196442,0.0,82.249054,1.2490436,0.5602135371308603
2016-09-26,11.1058655,0.0,89.626495,1.5839627,-1.3428264353479518
2016-09-27,8.602936,0.0,96.264946,1.8147043,2.458056369118321
2016-09-28,9.9496155,0.0,89.12497,1.403701,2.2467171998839124
2016-09-29,9.925201,0.0,91.745056,2.0962827,1.1348658915536587
2016-09-30,11.563873,0.0,84.534195,2.0620203,2.0761594608928515
2016-10-01,12.203278,0.0,87.41018,1.1945653,1.2891463404684713
2016-10-02,12.553864,0.0,89.74054,2.1334763,1.8541949199680519
2016-10-03,16.9711,0.053931143,95.721115,0.8348711,1.2721207614656704
2016-10-04,12.391998,0.000256323,92.15515,2.8313642,0.031676240124955755
2016-10-05,10.663971,0.123682246,91.94498,6.430761,-1.0591299921592998
2016-10-06,4.0611877,0.0,87.30715,2.3573835,0.908176357859584
2016-10-07,5.5797424,0.0,90.00769,2.2880697,2.0608460890436464
2016-10-08,8.252838,0.11433117,95.794205,3.0266578,-1.092011107289967
2016-10-09,5.3817444,0.0,91.72498,1.5726626,0.9333534265701164
2016-10-10,6.156891,0.0,89.9963,1.5155984,2.789860641773171
2016-10-11,9.853912,0.009406632,92.38412,1.587604,2.7134022919105703
2016-10-12,9.238434,0.9164109,97.9823,2.828717,-0.836279853618797
2016-10-13,7.782379,0.00096044,91.41408,4.239104,-0.07843011738666848
2016-10-14,5.1925354,0.0,93.01743,1.8820893,2.4184040403411573
2016-10-15,11.685699,0.0,73.846375,6.675171,2.4472956282056764
2016-10-16,12.471344,0.0,84.672646,3.3038723,2.714407950222002
2016-10-17,12.005035,0.61083376,95.49493,3.41706,2.6973605426658294
2016-10-18,8.078766,0.00012005506,82.38649,6.5986767,2.5544543413038086
2016-10-19,8.274567,1.1094005,87.409615,4.8323684,2.668839864126392
2016-10-20,7.287262,0.0,87.467735,4.712739,2.6646160920414674
2016-10-21,12.145172,0.0,74.73049,5.902756,2.4339972793722713
2016-10-22,11.067291,0.6620921,97.845436,2.659486,0.2524755172813211
2016-10-23,8.521881,0.0016018302,96.25298,2.1454856,2.8516939148310283
2016-10-24,10.147614,0.0,94.334335,2.6901896,2.569964335475771
2016-10-25,12.93692,0.0,87.34289,5.098252,2.4362135839084096
2016-10-26,14.149811,0.14517607,82.68389,4.7386518,2.459644683753995
2016-10-27,10.240143,0.008911009,85.359024,2.9277449,-1.4770887125622052
2016-10-28,7.0658264,0.0043318914,92.20765,1.1323141,-2.0088810342738546
2016-10-29,2.726715,0.0,89.541016,1.7917998,1.7075381563347516
2016-10-30,8.590973,0.0,86.93403,3.6784077,-0.40211667294160147
2016-10-31,6.695221,0.0,77.37486,3.1519182,-0.5599156842897826
2016-11-01,3.2418518,0.0,87.456085,2.6612835,0.2664147605137663
2016-11-02,5.537018,0.0,77.927155,3.3804247,2.12781807360424
2016-11-03,12.38443,0.29201946,88.09036,5.120702,-1.3895724072757896
2016-11-04,2.1268616,0.0,94.34223,1.2878662,0.5672532376661124
2016-11-05,2.1197815,0.0,86.96917,2.4215336,2.342857659046951
2016-11-06,14.148102,0.06211037,69.065544,5.45816,2.244136781795313
2016-11-07,18.148834,0.0,60.86932,5.4753327,2.0498129612058835
2016-11-08,9.670807,1.1947372,93.06185,3.1787405,3.081009437943843
2016-11-09,7.9984436,0.8868051,97.24082,2.4180226,-1.435141784524823
2016-11-10,2.637848,0.0,92.704735,1.3576559,0.08358730038144795
2016-11-11,1.646637,0.0,94.22608,1.70901,2.769751971849223
2016-11-12,10.22525,0.44658732,83.244,6.290561,2.5316607003673632
2016-11-13,3.1908264,0.2942269,92.642654,7.1692104,-0.15285967825217273
2016-11-14,1.8888245,0.003594183,84.17679,1.2233144,-0.537036877439911
2016-11-15,1.9686584,0.0,84.343544,1.2682421,-0.6643150872117085
2016-11-16,0.27896118,0.0,91.418945,1.1888015,2.6925338175849833
2016-11-17,4.5768127,0.0,78.572876,1.9315737,2.3096669746645335
2016-11-18,3.3282776,0.0,92.8199,1.9595448,2.210057274854282
2016-11-19,8.16275,0.0,75.19186,4.0301743,2.238586292887745
2016-11-20,10.193268,0.0,71.586784,5.5151434,2.364164031117497
2016-11-21,8.053375,0.0,75.85555,5.89237,2.437334824832016
2016-11-22,7.2027893,0.0,76.681885,5.9375763,2.4231392115852026
2016-11-23,5.8907776,0.0,79.388405,5.173025,2.500590394807037
2016-11-24,4.1913147,0.0,86.65828,3.536766,2.537395275901806
2016-11-25,5.4164124,0.0,88.89385,2.7168155,2.425821912893186
2016-11-26,5.825836,0.0004101168,91.18792,1.9388233,-3.0968835723412393
2016-11-27,6.251129,0.94180554,90.72562,2.1596546,2.291342424269529
2016-11-28,7.67276,0.03941677,90.67128,2.6663623,-0.3163535108778772
2016-11-29,-0.31967163,0.0,82.40328,2.7349584,-1.0504216736954952
2016-11-30,-2.3536072,0.0,86.12707,2.7821445,-0.537943561608068
2016-12-01,-2.5611267,0.0,90.39366,2.0570016,1.2564267001049345
2016-12-02,2.619049,0.0,82.77159,1.7373177,0.2943851878087602
2016-12-03,1.7789612,0.0,79.81744,2.682824,-0.08452260923825325
2016-12-04,-3.610199,0.0,94.45031,1.047265,1.8063274134169873
2016-12-05,-5.1197205,0.0,99.13085,1.819674,3.0943981916597334
2016-12-06,0.47695923,0.0,83.02864,1.5867169,1.2579029177491001
2016-12-07,-1.8106384,0.00024011018,94.06788,2.5018084,-0.5191205418977755
2016-12-08,-4.03891,0.0,91.36844,2.357331,2.739102509704053
2016-12-09,-4.283539,0.0,96.42711,2.045381,2.042002390061689
2016-12-10,-1.1990662,0.0,88.82208,2.3495283,0.3168446823828632
2016-12-11,1.0558167,0.0,91.32354,1.981954,1.1970025273672835
2016-12-12,1.8292542,0.0,85.97381,2.7516913,-0.007560519546411534
2016-12-13,3.4308167,0.057371188,69.604645,6.0342107,-1.4150796349799353
2016-12-14,-6.316986,0.0,83.30616,2.5944662,2.28938186996112
2016-12-15,0.11099243,0.11773192,83.65338,1.4014527,-1.0115070932492864
2016-12-16,0.8026428,0.0050605033,94.29413,1.6344646,-1.5072571652491307
2016-12-17,-2.8233337,0.00030551746,94.10345,0.99524444,-2.449830733331188
2016-12-18,-4.922455,0.0,96.115685,1.5326916,2.863855166010867
2016-12-19,-3.1470642,0.0020469998,89.53314,1.5879477,-2.984022430511881
2016-12-20,-3.4761658,0.0,91.12643,1.1767908,-2.747822563850901
2016-12-21,-2.4600525,0.00052810175,89.11852,1.8505343,-3.1276770847082163
2016-12-22,-4.0020447,0.0,94.695755,1.4346298,-2.604275071084768
2016-12-23,-4.2913513,0.00034263934,96.47843,0.78864175,-1.6346551198294466
2016-12-24,-2.573578,0.012091692,90.95179,0.8854605,-0.11202820629234161
2016-12-25,-1.9217224,0.0,94.26393,1.0837307,-2.9390954189259957
2016-12-26,3.0538635,0.40123123,93.13495,3.1823306,0.10168484554719723
2016-12-27,5.2342834,0.0,90.13294,1.8915211,1.68711487839225
2016-12-28,4.2413635,0.07803216,72.12873,5.1173368,-0.48195465783481434
2016-12-29,-0.07748413,0.00010252916,74.73522,4.551468,-1.404872102452858
2016-12-30,-1.9966736,0.00020505837,80.33191,3.572105,-1.1479765290624258
2016-12-31,-5.0313416,0.0,88.79571,1.6477089,-0.11897151699678808
2017-01-01,-6.398529,0.0,91.266914,1.8157572,1.0349414022174401
2017-01-02,-6.195404,0.0,84.903305,2.104101,2.3316852063371187
2017-01-03,1.160553,0.011874823,75.17474,1.5311793,-2.2341528096139593
2017-01-04,-5.4180603,0.0,98.831184,2.71462,1.5404974258185336
2017-01-05,-0.03451538,0.14878,97.092865,2.5674918,0.7335955588535885
2017-01-06,-4.5398865,0.03773568,75.40446,6.9716263,-1.3580851164390522
2017-01-07,-10.076019,0.0023883258,59.531246,5.804535,-0.9903021975900784
2017-01-08,-14.421234,0.0,71.92361,2.7669988,-0.35313662220740566
2017-01-09,-9.2083435,0.0020409361,68.86181,3.6463826,-0.3934064402849398
2017-01-10,-17.119232,0.0,85.12105,3.6064136,2.8585440263715487
