date,temperature,precipitation,humidity,wind,wind_direction
2018-06-04,14.72818,0.0,94.516335,1.8173648,0.6384270919554172
2018-06-05,14.842194,0.0,94.54799,1.9530119,1.0650958443765648
2018-06-06,15.41861,0.11899296,93.52206,1.3501084,0.5855062807189401
2018-06-07,15.32901,0.0,93.56206,1.5152066,1.1633681473209434
2018-06-08,16.789948,0.0,92.53138,2.1127565,1.5700083759794397
2018-06-09,19.906647,0.0,76.014565,1.9419587,2.4007867084642815
2018-06-10,15.259186,0.2646232,94.740005,1.556866,0.1412154757869357
2018-06-11,15.585114,0.0,99.94838,1.3402668,0.9545860087831771
2018-06-12,16.622711,0.0,98.73409,1.7186018,1.0691990433126541
2018-06-13,18.17569,0.0,92.57736,1.9747617,0.9169708221452734
2018-06-14,14.489899,0.0,97.22063,0.6004941,1.1783460380703592
2018-06-15,14.620758,0.19102341,97.883644,3.3351526,-0.6459780173681914
2018-06-16,14.853424,0.09177135,98.2045,1.7663718,-0.8678575387398876
2018-06-17,15.197174,0.006228125,97.39959,1.6163944,0.21688456095072592
2018-06-18,15.293854,0.078131884,94.46803,1.5240103,0.2348479214884164
2018-06-19,16.008453,0.048776347,96.21188,1.5604899,-0.1385329210820345
2018-06-20,16.379547,0.0,95.75292,0.8415423,0.861659026702184
2018-06-21,15.191803,0.0,97.8082,1.1879413,0.9029620525867542
2018-06-22,15.632477,0.0,93.58259,2.265623,1.0113995039234307
2018-06-23,10.2621155,0.043836057,96.022766,1.8452504,-0.09105918054931932
2018-06-24,8.73111,0.0,83.53106,1.1412948,0.15873521124276074
2018-06-25,7.351471,0.0,97.40112,0.93543786,0.8277803570962571
2018-06-26,14.039703,0.20849928,79.790565,1.6665171,-1.1478066398498783
2018-06-27,13.868561,0.3395083,98.33607,2.5006888,-1.3768277706899161
2018-06-28,13.355377,0.11186996,98.38909,2.6679976,-0.7791093181842266
2018-06-29,14.662262,0.02219688,96.22632,2.3654559,0.48685993549836476
2018-06-30,16.32901,0.8304687,96.10683,2.783123,-0.1793381367605639
2018-07-01,13.696442,0.0,82.08741,1.998115,-0.3099058039885486
2018-07-02,13.930817,0.53650445,84.14967,0.799056,-0.6031704376523928
2018-07-03,15.675934,0.045162465,98.676956,1.8946894,1.7517657120120602
2018-07-04,17.585846,0.004083107,99.592354,0.95303565,2.727623756698691
2018-07-05,16.3815,0.0008069487,99.23269,1.706379,0.45180610586170267
2018-07-06,15.706696,0.0,97.92263,1.6819404,1.2973083918228963
2018-07-07,17.20816,0.1782698,97.069565,1.3983591,0.3722308186494353
2018-07-08,16.882233,0.29485765,96.03778,4.014061,-0.8856536921999622
2018-07-09,15.04068,0.027739676,95.64925,2.2140045,-0.20531920588835154
2018-07-10,14.476715,0.048554488,96.46692,1.425527,0.3642163875318164
2018-07-11,13.587067,0.0,96.71258,1.4090385,0.9663622007795655
2018-07-12,16.448639,0.0,94.84171,0.9242112,0.0886144003007302
2018-07-13,17.492096,1.1861578,93.961075,1.3143177,0.7443163215805524
2018-07-14,16.786041,0.0049438523,97.68724,1.562282,0.17226123295701176
2018-07-15,15.504547,0.0,96.05224,1.4068648,0.8127363102204302
2018-07-16,15.115387,0.00076928054,98.62624,1.9362546,0.792678570735239
2018-07-17,16.578278,0.0,98.1287,1.6653589,0.9393870013866507
2018-07-18,15.231598,0.011060429,95.83375,2.2923229,0.5570590107437077
2018-07-19,17.961578,0.293253,72.96586,3.64668,0.23747168609618813
2018-07-20,17.787506,0.0,86.53421,2.338966,0.05502963801412259
2018-07-21,13.83316,0.0,96.23921,1.6790206,0.8456775236018415
2018-07-22,17.50528,0.006355997,95.68484,2.1000881,1.105624932748428
2018-07-23,17.72232,0.15324818,98.21309,1.1279205,-1.0774342110573052
2018-07-24,17.285553,0.19062886,99.049446,3.21287,-0.8210186015751623
2018-07-25,17.542633,0.536022,99.20582,2.4534283,-0.3189872941870033
2018-07-26,17.327057,0.024982538,92.07309,2.1960375,0.07859471008690343
2018-07-27,16.821198,0.018479085,96.05689,1.7385869,0.6749837113397081
2018-07-28,15.412262,0.0002443127,97.612274,1.5683209,0.8264802936341342
2018-07-29,15.075836,0.0,97.48471,2.0991933,0.7388175901421596
2018-07-30,18.666656,0.075833715,96.35649,1.9900151,0.9661060914805081
2018-07-31,18.318512,0.044619024,95.45775,1.5298076,0.7609022895735769
2018-08-01,18.464752,0.03008028,94.79466,1.6082976,0.6815234200574324
2018-08-02,17.970856,0.0006515004,98.207375,1.2461603,0.9205678063610772
2018-08-03,18.083893,0.0,99.998474,0.9626864,1.2960773478529204
2018-08-04,17.918121,0.0032815489,99.95696,1.0591965,0.11900241687673191
2018-08-05,17.076569,0.0,95.235794,0.8523325,0.4248568879269468
2018-08-06,14.922272,0.0,99.812965,1.5228492,0.7593524921310204
2018-08-07,16.319977,0.0,97.265205,1.6267488,0.6844063049245969
2018-08-08,15.539459,0.0,98.66937,1.2583869,0.9527904704264727
2018-08-09,17.59024,0.0,98.81199,1.906296,1.3753644542401833
2018-08-10,18.583405,0.0,91.506096,1.7876675,1.6157209858247934
2018-08-11,16.528717,0.0,88.21854,2.058967,1.830500814227053
2018-08-12,15.6979065,0.0,99.99374,1.5968199,0.8619879932069239
2018-08-13,14.765045,0.0,98.16143,1.7413669,1.1800353722587864
2018-08-14,16.944489,0.0,99.74012,2.0176415,1.1642570736490945
2018-08-15,16.570953,0.0,98.27073,1.7512677,0.7481843235989524
2018-08-16,16.655914,0.007735948,98.90491,1.3756166,0.5812006019865379
2018-08-17,14.630035,0.0,99.48565,1.7665747,0.6045032663872946
2018-08-18,15.045074,2.151863e-05,99.95443,1.5416648,0.6884882470414068
2018-08-19,16.598297,0.00057006284,99.80606,0.74340165,-0.7125979189866103
2018-08-20,14.593658,0.0,98.74386,1.3192798,0.7417971454482879
2018-08-21,14.713043,0.0,100.00316,1.768056,1.0225155505162267
2018-08-22,15.539459,0.0,99.91081,0.81235534,0.3833509674624281
2018-08-23,16.310944,0.0,98.5097,1.4814206,0.8837722026930773
2018-08-24,16.28775,0.0,91.66397,1.6132683,1.4350353483209315
2018-08-25,15.328766,0.0,99.08329,1.7825866,0.7667193766369532
2018-08-26,16.731598,0.00076928054,99.14852,1.833019,0.9917034050244361
2018-08-27,13.671295,2.2084615,98.51208,1.8800981,-0.6236772278883146
2018-08-28,13.547272,0.11342591,99.301056,1.7635083,-0.5877476502624972
2018-08-29,14.881256,0.005428001,99.181625,1.3717473,0.7330035279900903
2018-08-30,12.708893,0.0,99.985596,1.6479657,0.9333946545961397
2018-08-31,17.57193,0.0,97.7856,0.7396249,0.43804732788875456
2018-09-01,15.711578,0.0,99.993744,1.3424349,0.18852133128701737
2018-09-02,14.487946,0.0,96.69529,1.9045717,0.6339780051224441
2018-09-03,15.781647,0.0,96.73981,0.3386725,0.6147561689424627
2018-09-04,13.188629,0.00080258737,99.76588,2.0787423,0.19783669185599584
2018-09-05,13.750397,0.08690948,99.77483,1.3533646,0.6758336103734587
2018-09-06,14.26651,0.007884517,99.33636,2.1659265,0.20680717499096612
2018-09-07,12.314606,0.0,99.53704,1.2094125,0.8658008077938179
2018-09-08,13.923492,0.0,98.2665,2.0021348,0.5666528479698208
2018-09-09,14.252594,0.0,92.860535,1.8640636,0.5095578240003346
2018-09-10,12.297516,0.0,91.31344,1.959651,0.46748767667812474
2018-09-11,12.552155,0.0,86.84204,1.8719263,0.42563065726578014
2018-09-12,14.879791,0.0,88.96266,1.5707748,0.15184065339022776
2018-09-13,11.388824,0.0,99.79968,1.8788291,0.9370341186981697
2018-09-14,10.415436,0.0,99.78514,1.3804888,0.955809234554433
2018-09-15,11.805084,0.0,99.97744,1.6390955,0.8373458475543734
2018-09-16,13.654694,0.0,94.43541,1.9018929,0.002049398862396273
2018-09-17,9.688141,0.0,96.73466,1.484203,0.8403968985182686
2018-09-18,9.326813,0.0,99.96057,1.4496858,1.0034697944311946
2018-09-19,11.591217,0.0,99.96933,1.5845442,1.014412029250725
2018-09-20,13.073639,0.0,98.135765,1.5771422,1.132169376288519
2018-09-21,12.702301,0.0,97.96683,1.2977033,0.9551792116470954
2018-09-22,12.726715,0.0,99.06625,2.1353753,0.9206318718796531
2018-09-23,12.5868225,0.0,73.14744,0.24921113,-2.488134024519229
2018-09-24,14.456696,0.0,91.31516,2.9390497,1.1359046216541058
2018-09-25,5.3194885,0.0,87.97413,2.46388,-0.2773527324097009
2018-09-26,4.039459,0.00076928054,86.633934,1.5281855,-0.8113692490806763
2018-09-27,1.0856018,0.0,80.198494,1.4006736,0.6221361163706836
2018-09-28,2.3558655,0.0,92.91143,1.3342315,1.0405244457967253
2018-09-29,4.2328186,0.0,86.87378,1.5812956,0.6805542340190025
2018-09-30,8.55191,0.0030986404,73.03987,2.2940629,-1.0072099899582954
2018-10-01,5.112213,0.0,98.69555,1.9435353,1.3382145846937692
2018-10-02,9.436676,0.0,94.731346,1.3671864,0.3415612665159933
2018-10-03,8.2899475,0.00017363441,93.95594,0.47481534,-0.8184995942461706
2018-10-04,4.931793,0.0,95.90782,1.7303926,0.83104736180125
2018-10-05,2.9161682,0.0,97.10043,1.2969506,1.3936676216456911
2018-10-06,8.691071,0.0,93.22678,2.2211738,1.3315132651700015
2018-10-07,11.70694,0.0,90.89909,2.37797,1.4516575390786575
2018-10-08,12.17984,0.15474066,99.87794,1.4574392,0.9853797645432568
2018-10-09,10.659576,0.00045995545,100.0,1.7606559,0.8794290011171424
2018-10-10,8.170319,0.0,86.451744,1.0925382,1.0073471358423118
2018-10-11,5.9791565,0.0,97.61871,1.43939,1.010029249545812
2018-10-12,6.764801,0.0,92.178665,1.6294712,1.402957466143286
2018-10-13,7.6549377,0.0,87.150536,0.8771499,1.229402316029993
2018-10-14,7.6410217,0.0,91.06539,1.497968,1.697867163821003
2018-10-15,7.3624573,0.0,77.192566,2.5744922,2.137206045613753
2018-10-16,6.348297,0.0,89.65578,2.0917125,1.3360673210028484
2018-10-17,5.572174,0.0,99.8105,1.8755955,1.1350111264358032
2018-10-18,5.738922,0.0,92.57051,1.7090393,1.1623061469708582
2018-10-19,8.519928,0.0,96.1778,1.8331299,0.38605928036972564
2018-10-20,11.413483,0.2262897,88.492714,1.7253497,0.050035793473469696
2018-10-21,11.369537,0.74964434,92.07646,2.2683394,-0.8392645201908113
2018-10-22,6.066803,0.0038146973,94.132,0.9992423,-1.4142200585166294
2018-10-23,8.405426,0.07918362,98.42356,1.2723937,-1.398566015672749
2018-10-24,4.3783264,0.0,97.66353,2.493611,0.829464533702129
2018-10-25,4.1219788,0.07892508,90.68587,3.5896158,-0.4287545081553052
2018-10-26,3.0001526,0.0,93.03794,2.9561596,0.8391731799654927
2018-10-27,9.66275,0.0,84.83384,3.216416,1.1564151631227508
2018-10-28,14.207428,0.0,72.26257,2.7565942,1.7921149790033166
2018-10-29,17.885895,0.016173726,63.1095,3.1562667,1.87181590514202
2018-10-30,15.554108,0.0,75.59,3.7339816,1.9836527133596522
2018-10-31,8.070953,0.0,91.71549,1.483927,1.0124662027182432
2018-11-01,9.81192,0.0,81.837204,2.499571,1.2323892368678036
2018-11-02,15.044342,0.0038981189,90.19128,2.0944922,1.2075533459814418
2018-11-03,13.820465,0.0,96.13153,2.170249,1.66706065771756
2018-11-04,9.629547,0.0,92.85215,1.4105835,1.576492843543693
2018-11-05,7.5431213,0.0,85.58339,2.5103114,1.8907348805221218
2018-11-06,6.560211,0.0,81.900665,2.264161,1.5174998703935678
2018-11-07,5.7149963,0.0,85.08113,2.3639622,1.7369780850062448
2018-11-08,5.368805,0.0,95.44562,1.4298031,1.4961031092733528
2018-11-09,4.910797,0.0,92.9734,0.93120843,1.1025088252403958
2018-11-10,2.615387,0.0,94.29489,2.1029606,1.2119488464787878
2018-11-11,3.3668518,0.0,94.24844,2.016678,0.981562941850016
2018-11-12,2.8460999,0.0,93.77089,2.1153798,0.9495152305702246
2018-11-13,3.9024963,0.0,85.250046,2.3608084,1.1747738880941196
2018-11-14,5.801178,0.0,83.64958,2.0508003,0.13699315713061866
2018-11-15,5.1839905,0.012159003,75.838684,1.9199535,0.05037696374054558
2018-11-16,3.8697815,0.049529932,79.96636,1.3402956,-0.1529688866579034
2018-11-17,2.4200745,0.0019944517,90.9993,0.81437135,-2.4782013960042786
2018-11-18,-0.1331482,0.0026766283,82.3681,1.506877,-2.631935269631296
2018-11-19,-1.1309509,0.149247,91.49147,0.6919055,-1.8062165596081636
2018-11-20,0.28652954,0.016835708,96.14718,2.5867941,2.3885835196162244
2018-11-21,5.3907776,0.1454303,99.73238,1.1148998,1.5346840101459918
2018-11-22,3.9618225,0.015142899,99.281845,0.9351033,2.471081928727666
2018-11-23,4.8070374,0.00018439374,93.22997,0.082362026,1.2050198500425704
2018-11-24,3.290924,0.0,96.55261,2.3990157,1.4561029547066109
2018-11-25,7.1461487,0.7688757,97.612755,2.5781734,1.3297147179277018
2018-11-26,8.866119,0.10824289,94.31425,3.6138315,2.072371183586439
2018-11-27,5.2984924,0.0055484613,90.639046,0.9093812,0.6339305643655246
2018-11-28,0.5526428,0.88860744,95.391594,3.201999,-1.3087245206332168
2018-11-29,-2.2549744,0.062398262,97.50128,0.90663457,-1.0716196617365974
2018-11-30,-9.649017,0.00076928054,84.75213,1.75667,2.1012679798294704
2018-12-01,-8.37558,0.0,88.46053,1.3674792,1.0326486454932735
2018-12-02,-1.92099,0.0,88.84309,1.8183774,1.151335653486981
2018-12-03,-1.1775818,0.0,93.47271,2.732719,0.9809022292538293
2018-12-04,5.39151,0.0,95.5441,2.1272933,0.97870365526986
2018-12-05,6.7709045,0.03824562,93.76878,3.4769545,-0.6441480313163932
2018-12-06,-0.2046814,0.001560079,86.26108,0.9916288,-0.2795170352687225
2018-12-07,-5.0174255,0.0,82.34076,1.7097642,0.8793889125281262
2018-12-08,-1.4624939,0.0,86.088524,3.1455731,1.1364960866027756
2018-12-09,2.2235413,0.0031093997,94.63115,1.8665172,0.6195942887623868
2018-12-10,2.96109,1.8371395,98.90377,1.199213,0.6038518078013606
2018-12-11,1.2347717,0.058063816,85.36772,2.4626217,-0.566482894568501
2018-12-12,-0.41220093,0.001138068,80.7223,1.7231027,0.7544716920009575
2018-12-13,-2.3714294,8.143752e-05,81.696884,0.06120808,1.9966608652692606
2018-12-14,-0.5047302,0.19412622,97.034966,0.78453296,-3.0126915417210056
2018-12-15,-0.67440796,0.5067997,97.83517,1.5962043,-1.228644733144442
2018-12-16,-3.030365,0.5785064,95.24596,1.6450282,0.019711721815416174
2018-12-17,-12.26181,0.0,89.06731,1.8554872,0.9683121840631138
2018-12-18,-3.7430115,0.11244132,93.845055,1.3294331,-0.7355368448400861
2018-12-19,-2.7237244,0.036372263,93.37424,1.2518563,-0.4738256693830113
2018-12-20,-6.2881775,0.0,94.370285,2.9129689,1.230804988033809
2018-12-21,-2.9500427,0.0,95.972984,2.7528446,0.9448204604064624
2018-12-22,1.0348206,0.0,87.34887,3.1760185,0.9565847321694623
2018-12-23,2.9566956,0.0,94.04458,3.0351717,0.8246445021111638
2018-12-24,1.9469299,5.379658e-05,94.6044,3.0433264,0.9804687230262633
2018-12-25,1.269928,0.17721923,79.54005,3.5686781,-0.6398100024037577
2018-12-26,0.5987854,0.08260288,87.54903,2.8835323,-0.7717057897863375
2018-12-27,-1.3443298,0.0,72.484726,2.282988,0.10412105672313134
2018-12-28,-0.9148865,0.002128657,89.30428,1.7435766,0.7911629203498944
2018-12-29,2.3832092,0.0,84.19506,2.56431,0.18520532570590292
2018-12-30,2.520172,0.020288076,86.05159,1.5030987,-0.08993827006064668
2018-12-31,1.9281311,0.07756226,93.3246,1.6910272,0.2611212438014872
2019-01-01,1.9403381,0.270935,93.55678,2.6550028,-1.4701651237844933
2019-01-02,-3.2183533,0.0,86.50948,1.6427604,0.8841915463941958
2019-01-03,0.23574829,0.19266146,88.17936,2.6650386,-0.7045200627208456
2019-01-04,-5.3682556,0.069259755,88.94751,1.8456708,-0.7848742516714365
2019-01-05,-6.5435486,0.0075956304,92.4605,1.3823864,0.13690047438907263
2019-01-06,-3.4515076,0.516806,93.919876,2.7501833,0.3359155462129475
2019-01-07,-3.7427673,0.43442985,91.56105,4.128852,-0.828553639044579
2019-01-08,-12.143646,0.011161378,88.96113,1.6820844,0.8231531768987863
2019-01-09,-3.0125427,0.49906597,94.83693,2.4879541,1.128205974723844
2019-01-10,-2.0613708,0.44482318,97.44886,0.95731163,-1.2944651354594126
2019-01-11,-3.1480408,0.47343177,89.52153,2.5015283,0.119880056522015
2019-01-12,-4.109955,0.0026859024,87.00983,1.0583545,0.553463170074113
2019-01-13,-1.4410095,0.007482944,91.34807,1.7603033,0.8855936117583203
2019-01-14,-4.3145447,0.0,96.0801,3.247654,1.0817831863395293
2019-01-15,0.085357666,0.008961767,76.08495,3.1575043,-0.08288490141110491
2019-01-16,-5.0589294,0.0,90.19935,3.4485457,0.9005634517991318
2019-01-17,-2.9815369,0.0,93.85192,3.094133,0.9971201288991277
2019-01-18,-1.3414001,0.0,88.30311,3.2125943,1.0962832375943743
2019-01-19,0.6661682,0.07623562,97.48074,1.0920413,-1.255123952487917
2019-01-20,0.29556274,0.1676552,92.95255,2.285042,1.817104400660171
2019-01-21,1.006012,0.036122642,97.90073,1.0947211,-2.2819239514560303
2019-01-22,-0.083343506,0.013498005,96.78817,1.4404263,2.847355197718957
2019-01-23,0.92007446,0.01106053,96.29761,1.1061873,1.7524236662794557
2019-01-24,-0.0113220215,1.3056437,98.06602,2.6763983,-1.2178752812190294
2019-01-25,-1.8728943,0.03339714,92.213615,1.1422051,-2.3780173933894613
2019-01-26,-5.198578,1.058398,89.02076,3.1543272,-0.5490686177728439
2019-01-27,-7.925873,0.0,92.230515,2.1294978,0.8818430414069427
2019-01-28,0.27627563,0.0,87.37999,2.7318387,1.6019009844305143
2019-01-29,1.497467,0.0036529019,93.25909,1.1919192,0.9413492103879544
2019-01-30,0.30801392,0.020795284,95.82746,0.4767733,-1.847642192374199
2019-01-31,-0.59872437,2.151863e-05,90.77285,1.8553445,1.313797407865105
2019-02-01,1.2767639,0.0,90.45894,2.4758887,1.1707978165174913
2019-02-02,6.5299377,0.0,80.71573,3.798552,1.739425095937946
2019-02-03,6.6944885,0.0,89.36188,3.6707282,1.9757604389133607
2019-02-04,3.1481018,0.0,88.47824,1.9127971,0.795804459644131
2019-02-05,1.893219,0.058846008,92.32013,1.0484302,-0.7640776169059139
2019-02-06,1.1253967,0.23752676,96.47194,1.8527198,-0.894723744510651
2019-02-07,1.5196838,0.090441465,85.80629,1.6146684,-0.6548336843460841
2019-02-08,-0.44369507,0.0,93.75403,1.836486,1.6028004884483427
2019-02-09,0.5699768,0.0020261568,95.218185,0.7649973,2.654893791233517
2019-02-10,-1.4217224,0.0,86.67213,2.0265357,0.8936535623884324
2019-02-11,4.0921936,0.0,81.49311,3.1791632,1.2681287892416508
2019-02-12,1.460846,1.1180816,94.3954,4.7256994,-0.6362260585285195
2019-02-13,-1.2937927,0.033039074,87.74301,2.8675272,-0.6958468710375374
2019-02-14,-6.603363,0.0,83.01034,1.953482,0.7100884428871788
2019-02-15,2.040924,0.8396511,87.12156,2.4631371,-0.6226314411481724
2019-02-16,0.52505493,0.0019769978,81.83244,1.3590667,0.17235146892899875
2019-02-17,-1.5101013,0.0,87.970245,1.6672474,0.8974413689840471
2019-02-18,-1.9649353,0.0,85.03781,1.5841328,0.961148601762728
2019-02-19,-0.8169861,0.0,87.94087,2.2612484,1.0642841423491638
2019-02-20,-0.39950562,0.0,78.13954,2.2422001,0.7390495838973847
2019-02-21,3.0274963,0.0,80.08431,1.2517456,0.28221802717387945
2019-02-22,1.6551819,0.0,76.29377,2.2449489,0.732000634697513
2019-02-23,-4.695404,0.007279611,56.402653,5.9881716,-1.0699632784352389
2019-02-24,-6.3387146,0.00079079915,67.28302,0.9240664,-2.740750999741531
2019-02-25,-2.4654236,0.0013106728,65.71355,1.4182674,-0.8149576478918594
2019-02-26,-4.403656,0.0,69.632355,1.697338,0.6690496079332762
2019-02-27,5.3211975,0.11484012,81.09448,2.6691563,-0.6326751016534542
2019-02-28,0.22476196,0.0,80.53691,2.5174625,0.513733234723468
2019-03-01,2.042389,0.0,71.1835,3.064114,0.5657461320057785
2019-03-02,5.250641,0.08704544,75.850006,1.6840392,0.3507487054756387
2019-03-03,3.801178,0.0024774107,86.478386,1.5363452,0.056851072126136694
2019-03-04,0.069488525,0.0,83.89946,2.8096426,1.0778067929694082
2019-03-05,6.604645,0.0,59.833027,3.7957199,0.9993231457926072
2019-03-06,3.8177795,8.143752e-05,94.69836,2.0835507,0.9736839431605674
2019-03-07,4.64151,0.0,77.88413,3.001372,1.1653042456606917
2019-03-08,14.07486,0.0,26.173159,3.2320037,1.2302295335193496
2019-03-09,8.612213,0.0010833583,75.23549,1.1942271,0.9697045059030286
2019-03-10,6.5641174,0.0,76.41002,2.873659,0.8664849601153944
2019-03-11,11.285797,0.0,57.466316,3.8783429,0.7136392984055842
2019-03-12,0.438385,0.38287836,95.05102,2.7023551,-1.1547189896228554
2019-03-13,-4.5643005,0.0,86.981445,1.6171956,0.41893548201261943
2019-03-14,1.7252502,0.0,77.13144,2.3004012,1.2202144723120647
2019-03-15,-0.7864685,0.0,87.063095,2.1649978,1.048215734923473
2019-03-16,1.2626038,0.0,80.08734,3.025021,1.0444444422757202
2019-03-17,3.7469788,0.0,88.463,2.5683954,0.9881154047946101
2019-03-18,7.448639,0.0,63.0593,2.9907794,1.1037613007571643
2019-03-19,5.410553,0.0,72.42079,2.0008583,-1.2501631424270974
2019-03-20,4.8731995,0.15592206,82.58369,1.821723,-1.103182974257896
2019-03-21,4.3919983,0.009895748,83.65211,1.1411527,-0.11681909079707221
2019-03-22,1.0392151,0.0,79.57427,1.0789233,0.1421883325271887
2019-03-23,3.599762,0.0,65.505615,1.6365527,0.4946185829528123
2019-03-24,4.7203674,0.0,74.64171,1.4504198,0.2974075743075139
2019-03-25,2.040924,0.0,70.49281,2.2657795,1.0424811423360254
2019-03-26,6.160553,0.0014449942,69.26337,4.11354,-1.3921191383900817
2019-03-27,3.0133362,0.0,69.9528,2.3362164,-0.44645142178139613
2019-03-28,0.35708618,0.0,65.84654,1.3616785,-0.0032094005906216794
2019-03-29,1.1271057,0.0,61.144466,1.9031874,-0.4310545978686073
2019-03-30,3.334381,0.0,63.341373,1.5838913,0.1727788720663441
2019-03-31,0.79849243,0.0,89.119736,0.9934428,0.8875603601703089
2019-04-01,1.0431213,0.0,88.76507,1.6324389,0.7763653614510255
2019-04-02,2.3802795,0.0,87.25332,1.1254822,0.7184257883301218
2019-04-03,6.464752,0.0,67.272224,2.4533734,1.5653966664660282
2019-04-04,6.82901,0.0,85.077354,2.2259278,1.7243905782835656
2019-04-05,6.7567444,0.0,76.18837,2.870676,1.8722211758701186
2019-04-06,8.945953,0.3854316,80.387596,0.57281625,1.1284249544908396
2019-04-07,7.3995667,0.0,74.279236,2.6309009,1.8472289305561909
2019-04-08,9.200104,8.607452e-05,83.386536,0.45702845,0.8662310881802026
2019-04-09,9.29483,0.22629762,95.351074,1.0427387,-0.6338758868126593
2019-04-10,9.309235,0.026976312,96.54163,1.5718958,0.6884707113632533
2019-04-11,10.118805,0.16201873,94.50849,1.7057865,1.172753651911981
2019-04-12,7.407135,0.03827925,97.65035,1.501473,0.2290609864150414
2019-04-13,4.6280823,0.18135521,98.11019,1.0664463,-1.8309547475028165
2019-04-14,5.5360413,0.025866816,94.622574,1.1414157,-1.724653136730192
2019-04-15,7.5643616,0.0022812292,95.26107,1.7242057,-1.9929748768132634
2019-04-16,8.214508,0.08685311,96.252014,1.5702183,-0.12244983207942922
2019-04-17,2.467926,0.0,77.43847,1.8014805,0.624681154786952
2019-04-18,7.2919006,0.3082843,88.47026,1.7667112,-0.21406719577065733
2019-04-19,5.4024963,0.0,85.19788,1.7708127,0.5544194400618178
2019-04-20,7.311676,0.0,73.36998,1.8764198,-0.2555335298935837
2019-04-21,1.7814026,0.0,91.91728,1.7771738,0.916545358197741
2019-04-22,3.521637,0.0,84.77711,1.9755331,1.04770788505535
2019-04-23,9.719635,0.00013987107,83.70488,2.1390054,1.7361172345827212
2019-04-24,11.096588,6.4555876e-05,71.712234,3.0967064,1.8551647473897661
2019-04-25,10.16983,0.0,86.73967,2.2831423,1.1084946237858193
2019-04-26,10.945709,0.0,81.562904,2.5528727,0.8775691273255284
2019-04-27,13.906158,0.0,71.84854,2.2988782,0.8609171697815081
2019-04-28,6.927643,0.020082531,92.47099,1.1903476,0.6494899532671508
2019-04-29,7.796051,0.004193671,97.98218,0.5864823,0.6883679823887244
2019-04-30,7.981842,0.72810405,99.96512,0.475527,-1.9010696070534547
2019-05-01,6.5419006,0.0,96.17501,2.9010623,0.7594771472008423
2019-05-02,6.4132385,0.0,97.705956,2.5212624,0.7395782142316635
2019-05-03,7.334137,0.0,94.36065,2.7952623,0.9941713994334184
2019-05-04,7.5887756,0.0,87.249,2.3902678,1.1672034048679147
2019-05-05,10.228424,0.63693404,99.6237,1.2559543,2.528129144877067
2019-05-06,7.823639,0.46211994,99.55517,1.5079436,-1.3537699144439779
2019-05-07,4.667389,0.11480125,90.57011,3.7470617,-0.48018250820691627
2019-05-08,3.1974182,0.0,89.06348,1.8861678,0.6840696339840369
2019-05-09,6.1280823,0.0,93.441925,2.236826,1.0787718289643786
2019-05-10,8.132233,0.21346827,95.62586,2.5028327,0.27045996471362477
2019-05-11,6.0746155,0.0,99.17162,1.7866652,0.8410675686288648
2019-05-12,9.701813,0.0,95.79075,1.997548,1.2572110082641261
2019-05-13,12.050446,2.151863e-05,98.7141,2.1226246,2.6874999136744013
2019-05-14,11.244049,1.2489674,99.441315,1.652888,-1.9029057297137433
2019-05-15,2.6944885,1.220027,98.50736,1.0502651,-0.10002634916231974
2019-05-16,6.879547,0.00076928054,96.798836,0.8261591,-2.525379410092401
2019-05-17,8.362701,0.00076928054,98.573364,1.2404928,2.1797554004301927
2019-05-18,6.5135803,0.0,97.31005,2.0721269,1.2147956658645958
2019-05-19,9.141998,0.0,99.81911,1.803046,0.8866968580327255
2019-05-20,10.233795,0.0,96.14477,1.7279557,1.1203972369679283
2019-05-21,9.589752,0.0,83.62927,2.432901,1.2292212165751772
2019-05-22,11.864166,0.0,81.02911,2.0043771,1.0271739089403997
2019-05-23,10.859039,0.017926475,95.23562,1.217061,0.5906935428105542
2019-05-24,11.410797,0.037115242,94.72737,1.6928166,0.15475835346367578
2019-05-25,11.183014,0.0,91.41092,2.090687,0.7503076014999513
2019-05-26,9.684723,0.0,96.40564,1.2026361,1.029329548476037
2019-05-27,13.938629,0.035235237,96.45699,1.570294,1.2489864897843286
2019-05-28,13.715973,0.0,93.231026,1.9601378,1.567750716199382
2019-05-29,12.566071,0.0,91.001595,1.8869003,1.5520824216543898
2019-05-30,11.33902,0.041533146,88.96379,1.397449,0.5657696995190029
2019-05-31,10.32193,0.013864685,97.8217,1.8121263,-1.2153106920464056
2019-06-01,11.7916565,0.061850384,90.703545,1.8526716,0.08215392165702334
2019-06-02,10.212799,0.0,96.60698,0.58991736,0.8470677182951734
2019-06-03,13.190826,0.5785839,95.325966,2.040547,-0.29700974573575495
2019-06-04,12.603424,0.00016287509,97.239426,1.3810633,0.04282721637900923
2019-06-05,13.935211,0.082785934,97.59287,1.4343027,1.1319118932494523
2019-06-06,14.326569,0.06492013,97.21405,1.4639437,0.9534402120773988
2019-06-07,14.24942,0.0,96.79524,1.5387813,1.7369267949949896
2019-06-08,15.402985,0.0,90.21429,2.3143766,0.9791647829687047
2019-06-09,18.163239,0.0,88.4271,1.3952403,0.15228060307487962
2019-06-10,16.382965,0.0,93.95361,0.95680654,0.2952105177689151
