date,temperature,precipitation,humidity,wind,wind_direction
2016-03-04,8.49234,0.7963271,89.154976,2.8135753,-2.994745736938994
2016-03-05,4.1158752,7.690437e-05,90.929245,2.4567683,0.5245205363164169
2016-03-06,9.224518,0.0,61.30166,4.867375,2.1895684942492637
2016-03-07,7.803131,0.06683127,93.247635,2.3557248,2.260170542393364
2016-03-08,6.5851135,0.09308945,96.11954,2.8744836,-0.17009263743792208
2016-03-09,4.6300354,0.0,88.72587,2.9542668,-1.7460639939490745
2016-03-10,6.184723,0.0,91.63708,2.614248,-1.9525536137262596
2016-03-11,8.515778,0.36567706,92.18898,1.2154086,-1.4046766551543661
2016-03-12,7.584137,0.12414511,96.75984,1.4360838,-1.6748461785554971
2016-03-13,7.2626038,0.017084109,92.38905,2.4273112,-2.327036445561708
2016-03-14,7.50943,0.0,73.70852,4.30085,-2.3117458594400944
2016-03-15,0.48770142,0.0,85.8516,2.1353345,-0.6240073204169817
2016-03-16,3.8504944,0.105431475,94.42522,1.3310646,-2.3043554014948806
2016-03-17,3.1546936,0.0,80.7762,1.1106492,2.773977851007442
2016-03-18,1.8473206,0.0,85.5174,2.1646042,-1.2849763272252266
2016-03-19,4.92276,0.0,78.81468,3.8514764,-0.07811356385001819
2016-03-20,5.3993225,0.026786497,84.7146,2.1894906,-2.999443971864736
2016-03-21,7.5907288,0.0016149916,76.011345,2.2125056,1.1900086166908967
2016-03-22,8.592682,0.2753483,80.509865,0.89609236,2.8734630118051623
2016-03-23,5.7589417,0.0021075085,90.03829,1.0387117,0.31092504453300646
2016-03-24,4.9894104,0.0026418602,86.91989,4.481145,-1.1186596242080413
2016-03-25,1.6942444,0.0,62.034046,2.9441633,-1.9373560502031455
2016-03-26,5.287018,0.0,66.603485,1.9638083,1.2952583638414417
2016-03-27,6.681305,0.17644088,90.62828,2.5843172,-0.4895052965000253
2016-03-28,2.808258,0.0,91.2912,1.9721329,2.9653008150483475
2016-03-29,9.444733,0.0,82.7733,2.677157,0.8396580180433268
2016-03-30,9.454742,0.0,94.13742,1.9042355,-3.13804127722859
2016-03-31,12.396637,0.0,75.99386,2.3855586,0.38742859170651023
2016-04-01,12.9774475,0.0,74.2565,2.509935,0.8941797874022721
2016-04-02,9.99527,0.0,64.32862,4.39391,-1.9506563491465991
2016-04-03,6.8646545,0.0,63.872284,2.2566092,-2.829476393727489
2016-04-04,10.9808655,0.0,77.50619,2.14429,2.2706673145556153
2016-04-05,13.715729,0.0,64.50929,2.527483,0.2606239810164228
2016-04-06,13.441071,0.0,78.35604,2.3837392,0.5739861489527317
2016-04-07,12.623688,0.0,81.99775,2.0590465,-1.8559882562883967
2016-04-08,16.560944,0.0,77.247025,3.208952,-2.6511399759534107
2016-04-09,12.572174,0.6945294,95.5298,2.668756,-0.526850595455435
2016-04-10,8.631744,0.022406034,92.76034,2.6746721,-0.48903848011462764
2016-04-11,10.08609,0.026658628,82.246025,3.271635,-0.5546661381953445
2016-04-12,7.487213,0.0,92.13193,2.0809622,1.8720840838836583
2016-04-13,13.053864,0.0,63.4904,3.4018953,-0.1795938292308824
2016-04-14,14.47403,0.0,74.775955,3.093171,0.8551263807911329
2016-04-15,10.49527,0.0,83.93421,5.5271115,-0.2874176611493196
2016-04-16,10.312408,0.0,76.28482,2.252899,1.1089149840481343
2016-04-17,13.266266,0.0,61.277016,2.617301,0.8488142414773978
2016-04-18,15.36319,0.0,72.21358,1.8856258,1.553522560400024
2016-04-19,15.362946,0.0,76.29649,3.7065914,-1.9502297101987311
2016-04-20,8.85318,0.0,72.56664,4.70848,-0.7967077914392274
2016-04-21,4.785797,0.0,72.78034,2.2241352,-0.7838073009312196
2016-04-22,7.5138245,0.0,67.65672,2.7892447,2.2374779167462133
2016-04-23,10.56778,0.0,65.570625,2.2550027,0.20927047786650518
2016-04-24,13.239655,0.00074706465,82.7158,1.9066287,-1.0969293966451072
2016-04-25,6.735016,0.05933434,77.35315,3.74242,-0.6706534933442633
2016-04-26,3.2748108,0.0,87.035805,3.007531,-0.6814357744350412
2016-04-27,6.900543,0.0,65.875015,3.7780535,2.048099948242692
2016-04-28,5.573883,0.0,83.53404,3.7529933,-0.8881573068757849
2016-04-29,9.458649,0.67585635,92.47908,1.8617595,-1.5362577434990095
2016-04-30,8.34317,0.0,90.94685,1.7596022,-0.1415542746050113
2016-05-01,8.600739,0.0,89.317764,3.1766481,3.131759838714902
2016-05-02,12.8871155,0.60728055,89.39168,5.6670966,2.6778917697080837
2016-05-03,13.561676,0.004940449,76.25812,3.3829958,-2.0153346333983664
2016-05-04,10.383942,0.0031138342,96.67946,1.686767,-2.0985785587772567
2016-05-05,10.897614,0.0,92.19914,3.19002,-0.9892877894621036
2016-05-06,11.11026,0.0,83.10391,2.3835561,-1.6759212135203183
2016-05-07,11.302399,0.0,89.08199,2.1338553,-0.7297941820649901
2016-05-08,9.901276,0.0,71.89451,2.5630834,-3.1318013852272366
2016-05-09,10.556793,0.0,82.36485,1.5322226,-1.8218055299121014
2016-05-10,12.072174,0.0,82.02017,2.628699,2.4679619257984378
2016-05-11,13.683014,0.35202155,92.37135,2.3510206,2.7255301347832748
2016-05-12,15.589752,0.0005772842,94.12067,2.5671763,3.043102506497946
2016-05-13,12.636139,0.0,95.63972,3.1180413,0.7389040445224536
2016-05-14,14.093658,0.1210865,77.60368,2.384255,0.9215823751846659
2016-05-15,13.854889,0.0013334829,95.92748,3.5710213,0.2976653356594747
2016-05-16,7.7433167,0.0,95.01445,3.9142003,-0.020080432163273203
2016-05-17,5.852936,0.0,89.823944,2.007738,0.5315205887968162
2016-05-18,7.964264,0.0,84.39774,2.4548564,0.11178260838373702
2016-05-19,12.498199,0.0,72.74074,2.7566025,2.274035331443673
2016-05-20,12.433258,0.012396644,85.70712,1.5954254,-2.0139762603440885
2016-05-21,12.697418,0.0,74.06885,3.1625986,-1.8911376438092515
2016-05-22,10.992584,0.0,82.69238,2.7474678,-1.550735777422824
2016-05-23,15.489166,0.0,75.64663,2.739136,2.390580285094812
2016-05-24,17.05655,0.0029223666,73.346886,2.7349582,0.7917870080418749
2016-05-25,14.023346,0.9536862,92.36419,5.2539296,-0.22248146414428732
2016-05-26,15.197174,0.0,86.20442,2.4873812,-0.8561733950917403
2016-05-27,14.437897,0.0,90.53568,1.925509,-0.6649385369900356
2016-05-28,18.087067,0.0,74.695244,2.2107363,2.2722867846663344
2016-05-29,18.659088,0.0,70.16064,2.4150803,2.8718106195706454
2016-05-30,21.984772,0.0,67.74481,3.6868315,-0.5078913781615426
2016-05-31,17.996246,0.0,72.99181,3.2276142,-0.4582051403136374
2016-06-01,16.698395,0.00010672352,74.82013,1.3157426,0.05235194046085517
2016-06-02,14.963043,2.2865388,95.6845,2.5742226,0.2557942924898212
2016-06-03,14.56778,0.32585883,99.40379,1.4854082,1.672846466074069
2016-06-04,15.904449,0.007815319,92.951035,1.6869339,0.4563046549337948
2016-06-05,15.8402405,7.690437e-05,95.45036,1.6847779,-0.352550458951423
2016-06-06,16.615875,0.0,95.73356,2.0345085,-1.0191888367779438
2016-06-07,16.014801,0.0,80.28946,2.5626166,-2.3574091687780627
2016-06-08,12.840973,0.0,78.30451,1.4723082,-1.5480049147684172
2016-06-09,13.774078,0.0,78.18586,2.0332198,2.455216186630892
2016-06-10,16.880035,0.0001538088,71.876976,1.7457768,2.8189892255389073
2016-06-11,16.727936,0.022943567,89.5319,1.898831,-0.6780043981774299
2016-06-12,18.805573,0.0,87.08492,1.0526232,1.8518667176443515
2016-06-13,16.872467,0.78773546,96.29949,2.0509002,0.4285210486431606
2016-06-14,15.850494,0.00775663,98.10752,3.3197856,-0.5150322848447326
2016-06-15,16.58902,0.0,91.82932,2.3521314,0.36354685005049786
2016-06-16,17.259918,0.0,75.16397,2.5170052,0.30184606422727583
2016-06-17,26.496246,0.0,40.56773,5.9376845,1.7313981106662444
2016-06-18,19.891754,0.7699286,80.033035,2.1005375,3.0611472320921647
2016-06-19,18.631744,0.0,82.02721,1.0882449,-1.7830063170674921
2016-06-20,17.418854,0.0001538088,96.91949,0.5838187,-2.183703468047031
2016-06-21,19.713776,0.00043788372,87.53989,1.5850444,-2.4126278531505454
2016-06-22,21.757965,0.010665621,87.948814,0.91671133,-1.5598161331501788
2016-06-23,21.768463,0.0,85.81082,2.0588741,-2.1536912594342397
2016-06-24,23.145416,0.0,86.83186,2.433432,-2.759433113730787
2016-06-25,22.63858,0.0,74.59731,3.9984248,2.4895072587477136
2016-06-26,23.229645,0.0,70.97579,2.9614003,2.4651474791806067
2016-06-27,20.594147,0.0,91.43601,2.9459345,-1.7876267546307192
2016-06-28,17.258453,0.09536145,90.04457,4.4846573,-0.24755951272170448
2016-06-29,16.859283,0.0,88.64595,1.7540091,-1.0601262231243151
2016-06-30,17.448639,0.0,91.220055,1.0642761,2.5241183255143236
2016-07-01,19.331207,0.0,87.64928,1.5290062,-2.1987382048432895
2016-07-02,21.073395,0.0,85.71129,1.5417979,-0.690930857843416
2016-07-03,22.138092,0.0,83.528984,1.9310871,2.457307475236279
2016-07-04,18.963287,0.0,62.313766,4.0079336,-0.9830701852632364
2016-07-05,15.652252,0.0,85.88495,2.0281477,2.6522072662103016
2016-07-06,17.350006,0.0,78.66404,2.3089938,2.0214752149503106
2016-07-07,18.104156,0.0,73.92852,3.9810388,-1.2154492966578918
2016-07-08,13.420807,0.0,72.74722,2.3770823,-1.4127984937529678
2016-07-09,17.814362,0.0,67.908516,1.9875693,2.001959071849941
2016-07-10,17.934235,0.0,80.40722,2.298014,-0.40870615560428986
2016-07-11,19.658844,0.0,70.0869,2.5413883,2.5504160010479353
2016-07-12,20.136383,0.0,74.43383,2.4699507,2.8718315858069228
2016-07-13,24.620514,0.0,53.886913,3.6423857,2.159015928871672
2016-07-14,24.160553,0.02321323,68.17737,2.4928858,-1.5478330100222242
2016-07-15,16.465485,0.0,75.52308,5.1876493,-1.274340086498223
2016-07-16,15.0961,3.9375238,91.62499,6.201453,-1.3206000634078219
2016-07-17,15.377838,0.0026078888,93.53188,1.4302524,-1.7780363387128801
2016-07-18,16.515778,0.0,85.25105,4.175522,-0.7257260666010661
2016-07-19,18.715729,0.0,87.18086,3.2039232,-0.5149534959260498
2016-07-20,16.744293,0.0,88.76069,1.8720835,0.02263696204265815
2016-07-21,17.88321,0.0,85.75582,0.50456744,3.0525928338216763
2016-07-22,19.848297,0.0,79.78954,0.6315645,2.3674825287232175
2016-07-23,20.746979,0.0,80.920364,1.9991047,1.6250315247601175
2016-07-24,22.82071,0.0,82.81601,1.8800354,-3.1141174093054427
2016-07-25,21.855621,0.0,77.19095,1.7323945,-3.098182615294109
2016-07-26,20.986969,0.0054923347,84.97355,1.1486813,-2.0669195863342438
2016-07-27,19.156647,0.0,96.2181,1.5699561,-3.054508470966525
2016-07-28,21.548737,0.0,88.527084,1.1772887,-1.8438547989075296
2016-07-29,19.702545,0.0,96.11775,1.1268005,2.431704307692076
2016-07-30,19.299469,0.0,95.117584,0.38222003,-1.351715475857414
2016-07-31,20.702545,0.0,85.869965,2.036783,1.8820746333788692
2016-08-01,22.943268,0.0,68.480446,0.999923,-1.2388088761401175
2016-08-02,18.703522,0.06549232,86.97814,4.1979427,-1.1150664109920596
2016-08-03,16.508453,0.0,91.21504,1.6708853,-0.8686338243845291
2016-08-04,17.973785,0.0,88.17715,1.1298721,2.1983910919910543
2016-08-05,21.027496,0.0,81.64413,2.6981626,2.8277637608678203
2016-08-06,22.714264,0.0,68.77499,1.4597216,-1.8454327026669626
2016-08-07,18.966217,0.12098859,93.229454,2.7607787,-0.929728207973479
2016-08-08,16.606354,0.0,79.57041,2.1927404,-1.744347641532382
2016-08-09,18.108795,0.0,74.45108,0.29215735,2.3343435929817833
2016-08-10,19.156647,0.0,91.887375,1.7905868,-1.821420669349596
2016-08-11,14.522858,0.00013026613,88.871155,3.8453617,-0.40458334932311285
2016-08-12,12.771637,0.0006902842,98.865295,2.5448055,-0.7193279617843625
2016-08-13,12.128326,0.0,80.57958,2.0268242,-1.205458072443294
2016-08-14,14.235992,0.0,86.12506,2.3383448,0.6874157784644365
2016-08-15,15.540436,0.0,87.52625,2.010805,1.448582561222028
2016-08-16,18.83487,0.123447984,88.513115,2.7766252,-1.1282151563509712
2016-08-17,19.17984,0.0,74.761215,1.6708621,2.244272035219552
2016-08-18,16.818512,0.0,94.28778,0.8415545,-2.9104674354037585
2016-08-19,17.216217,0.0,85.95551,1.906051,-3.119642956900741
2016-08-20,17.537506,0.0,97.29786,1.3162931,2.9618200338695226
2016-08-21,19.840485,0.0,85.97996,1.92509,2.9732801275512806
2016-08-22,19.541656,0.0,85.91841,5.095332,-1.1761642923667437
2016-08-23,16.9794,0.009062203,91.5616,2.1592927,-1.5747301794764788
2016-08-24,18.072418,0.0,84.29846,3.2799838,-1.4282642043651244
2016-08-25,17.876862,0.0,81.51165,3.2732038,-1.6298657491676267
2016-08-26,16.996002,0.0,77.242546,2.8056607,-2.111330780464287
2016-08-27,18.742584,0.0,87.154884,1.6105928,2.899618459496291
2016-08-28,17.535065,0.0,77.60879,2.0959835,2.5349670827262534
2016-08-29,16.821442,0.0,77.99565,2.359384,2.43599780153587
2016-08-30,19.199371,0.0,78.5131,2.7692258,-1.234386608066352
2016-08-31,19.131989,0.0,72.72826,3.1760752,-1.891862945283654
2016-09-01,16.517242,0.0,63.553093,2.5136628,-2.7826090646545434
2016-09-02,17.549469,0.0,68.748344,1.7995894,-2.444977909180723
2016-09-03,16.222809,0.0,76.926025,1.8983021,-2.6249448364155015
2016-09-04,15.316071,0.0,82.661606,1.7574788,1.6616775035377804
2016-09-05,18.642975,0.0,67.57247,1.8365,1.7377062164284458
2016-09-06,14.428375,0.0006840077,95.46972,3.444947,-0.46700531282355917
2016-09-07,17.784088,0.0,86.13768,3.631209,-2.144731239353154
2016-09-08,18.83487,0.0,80.06008,3.9223516,-2.9020122197894525
2016-09-09,17.750153,0.0,75.521255,3.019234,-2.641147911067284
2016-09-10,19.66275,0.0,71.21986,2.8541548,-2.5826259987020115
2016-09-11,20.386139,0.0,74.46883,3.5413651,-2.9137829562148645
2016-09-12,18.930817,0.0,86.682594,1.8681555,-2.2245475215761292
2016-09-13,17.297272,0.0,88.64442,1.9137259,2.610211475625486
2016-09-14,17.173248,0.0,93.92622,1.7935725,3.026265449313701
2016-09-15,16.56363,0.0,88.755714,1.272849,1.77715365162049
2016-09-16,16.942291,0.0,88.34816,1.7778648,1.4233298665317138
2016-09-17,19.940094,0.0,71.54823,1.8563042,2.326804197006855
2016-09-18,17.43814,7.690437e-05,87.46952,1.4812665,0.6191448532053347
2016-09-19,17.843903,0.23023288,84.843796,0.97753483,-1.5165263233620327
2016-09-20,16.067535,0.19813865,97.63638,4.757262,-1.3218053955577562
2016-09-21,11.139313,0.038806334,88.44898,2.2802572,-1.0285439229019864
2016-09-22,9.061432,0.0,92.1157,1.9303423,0.20478548681862252
2016-09-23,7.8294983,0.0,96.35813,1.8964287,0.7106680588002481
2016-09-24,8.6041565,0.0,87.90251,1.9232583,1.235624939203717
2016-09-25,11.215485,0.0,87.19786,1.898754,0.2277772815852757
2016-09-26,10.504059,0.0,86.49684,1.8851492,-1.9443158341216367
2016-09-27,9.722076,0.0,85.634315,0.90813106,2.497095481335131
2016-09-28,10.11734,0.0,88.43133,2.2790287,1.7643628072125845
2016-09-29,10.097076,0.0,89.86858,2.0595193,0.6533361350966116
2016-09-30,12.351959,0.0,79.28762,2.3002264,1.702376036989469
2016-10-01,11.740875,0.0,85.491646,2.378152,0.7826581327171998
2016-10-02,13.259186,0.0,77.63644,2.4155462,1.325119911358764
2016-10-03,16.357086,0.0041477126,96.453705,0.55889297,-1.2407331893257023
2016-10-04,10.940826,0.0,97.15784,3.940961,-0.08455281897451757
2016-10-05,10.25943,0.007873663,85.61962,5.351575,-1.184830018079842
2016-10-06,4.8104553,0.0,81.75242,3.6880684,0.7596066509239429
2016-10-07,6.3954163,0.0,88.88503,1.5371263,-2.512896763313081
2016-10-08,7.1166077,0.05756924,88.55865,2.4100847,-0.9137789746731635
2016-10-09,3.695221,0.0,97.49096,2.2196922,0.5005388047796151
2016-10-10,5.1283264,0.0,86.103874,1.36341,2.982580933284886
2016-10-11,9.449127,0.43027988,96.465836,1.3349609,-2.8215894813133704
2016-10-12,7.81485,0.19893621,95.23526,2.2641723,-0.9492343894744064
2016-10-13,6.3876038,0.0003076176,92.19664,4.4127846,0.03889902899918332
2016-10-14,4.5453186,0.0,95.128105,2.0855715,2.5669770177387203
2016-10-15,10.566803,0.0,76.41243,5.3619356,2.5923750440793443
2016-10-16,11.319,0.2794375,90.21605,1.9346187,2.7548305727427147
2016-10-17,12.1822815,0.0024917617,97.58529,0.98851156,-2.5642131867827205
2016-10-18,7.524811,0.0,83.86097,5.9907923,2.567607712347791
2016-10-19,7.799225,0.6065902,89.50315,3.375713,2.8178562978989863
2016-10-20,6.888092,0.0,87.682,4.0802345,2.746678328310171
2016-10-21,10.722321,0.17768873,86.93414,2.3780684,2.374370050150631
2016-10-22,9.634918,0.18410386,99.16212,4.1335144,-0.7579762885772412
2016-10-23,6.4271545,0.0,96.58338,2.2610848,2.618815082809739
2016-10-24,7.6891174,0.0,96.66875,2.4144688,2.292550434179023
2016-10-25,12.257965,0.0,90.57385,4.441679,2.2272294502914813
2016-10-26,13.594635,0.6824965,89.64307,2.895337,2.3648727806996472
2016-10-27,7.906891,0.0,83.123665,2.7317486,-2.0470999787207202
2016-10-28,5.458893,0.0,87.71627,1.2618724,-2.2816535812603034
2016-10-29,3.582672,0.0,95.95343,1.4956009,0.7525662393935962
2016-10-30,7.650055,0.0,88.77522,3.8931954,-0.5523670590016305
2016-10-31,4.333893,0.0,85.971436,3.1513586,-0.7398659572003125
2016-11-01,2.8658752,0.0,89.40481,3.149669,0.00271350260703003
2016-11-02,5.537262,0.0,76.197716,3.3887372,1.8669890766156638
2016-11-03,8.323883,0.75948143,84.09564,4.3510756,-1.7196597376853116
2016-11-04,2.1683655,0.0,93.00211,1.2247509,-1.0358281593484724
2016-11-05,1.7848206,0.0,84.97557,3.0245855,2.3404897140839176
2016-11-06,13.109772,0.15102778,74.02337,5.0086555,2.120981425182536
2016-11-07,16.591461,0.0,61.14127,3.006638,1.1331216633406143
2016-11-08,7.6649475,0.23793085,94.5984,3.1209378,-2.6068570658710657
2016-11-09,6.403961,0.6485761,95.92739,3.4250016,-1.4827938941370726
2016-11-10,-1.0122986,0.0,97.07667,1.9754736,0.5888197408397049
2016-11-11,1.068512,0.0,95.38028,2.1487546,2.026581570363981
2016-11-12,9.597565,0.065129206,78.88978,5.7804685,2.502064278070688
2016-11-13,2.7032776,0.543352,93.17462,6.2871237,-0.4178743238411095
2016-11-14,-0.39657593,0.0023371004,89.63093,1.4406883,-0.025187482606388024
2016-11-15,0.9125061,0.0,88.08053,1.5526869,-1.6202838441351792
2016-11-16,0.5602112,0.0,87.626854,1.79806,2.044157129100545
2016-11-17,4.5296936,0.0,79.64509,1.6956534,2.238223416111307
2016-11-18,2.4598694,0.0,91.82635,2.2169657,1.5890915139312436
2016-11-19,7.7816467,0.0,81.668625,3.1135688,2.05191548656156
2016-11-20,10.139313,0.0,72.52629,4.481366,2.1465944866859763
2016-11-21,7.594879,0.0,78.407074,4.6936574,2.380685634864355
2016-11-22,7.009918,0.0,78.52117,5.282808,2.3183119853166163
2016-11-23,5.3053284,0.0,82.696205,4.1145735,2.431345565594828
2016-11-24,3.4044495,0.0,89.36276,2.8312285,2.5713077803244198
2016-11-25,4.6376038,0.0,92.314285,1.9560958,2.6823940725357165
2016-11-26,4.3002014,0.0,91.91716,2.9408991,-2.5724577723968434
2016-11-27,5.85318,0.48059365,90.551765,1.646062,1.3144920564264235
2016-11-28,5.0746155,0.0012003584,84.3145,3.1735313,-0.8218811313578542
2016-11-29,-1.1465759,0.0,80.9038,3.7038736,-1.3410814378450835
2016-11-30,-2.9363708,0.0,89.02531,2.662931,-0.549599710224086
2016-12-01,0.25967407,0.0,78.02289,2.8124096,0.4648550214860411
2016-12-02,2.8978577,0.0,72.411804,2.4272168,0.18682178497295854
2016-12-03,0.7574768,0.0,82.31905,2.5613363,-0.4140848300235061
2016-12-04,-3.322113,0.0,87.14746,0.32922018,-1.3472151366047647
2016-12-05,-4.811371,0.0,92.93288,2.0478363,3.0398841124466003
2016-12-06,-0.66659546,0.0,87.28954,1.4360019,0.8739540386475589
2016-12-07,-3.3768005,0.0,91.86072,1.701445,-0.8621584141204025
2016-12-08,-3.282318,0.00042347534,93.97986,2.1514044,2.45280087261637
2016-12-09,-3.9378357,0.0,98.706116,1.7743889,1.2454033659417458
2016-12-10,0.24526978,0.0,88.05063,3.054298,0.13837666678571545
2016-12-11,-0.33016968,0.0,96.64033,2.0290196,0.7309469044817668
2016-12-12,3.820221,0.0,78.704346,3.166607,-0.4091928077984462
2016-12-13,1.9164124,0.0035672784,56.881195,6.048516,-1.8698553522681292
2016-12-14,-5.42807,0.0,80.827545,2.8649254,2.114671060600376
2016-12-15,-0.0042419434,0.115438536,89.23575,1.2374506,-0.9869344518068045
2016-12-16,-0.7935486,0.0,96.52741,1.3976591,-2.297839219025997
2016-12-17,-2.4927673,0.00082340813,88.51027,0.865803,1.7145907978844004
2016-12-18,-5.181732,0.0,96.822105,1.7620348,1.419101985154668
2016-12-19,-3.384613,0.00047683716,92.0293,1.6283917,3.119269223338448
2016-12-20,-2.9815369,0.00039993273,94.07527,1.3518828,2.5297485101510975
2016-12-21,-1.926117,0.0015074157,91.02624,2.60749,-2.947110563611222
2016-12-22,-2.9778748,0.0,94.8661,2.0076497,-2.9442448174724194
2016-12-23,-3.1753845,0.0009536743,94.35059,0.056890562,-1.5097601708324278
2016-12-24,-1.7793884,0.0032753632,92.73601,1.8343036,0.6223400015544948
2016-12-25,-1.8316345,0.0,98.27058,1.3485005,1.2906749292329758
2016-12-26,2.145172,0.23056985,93.52451,3.8769114,0.010123143344025805
2016-12-27,4.9076233,0.0,82.5493,2.3100197,-0.10059458924902835
2016-12-28,4.3817444,0.0,71.698586,7.0172353,-0.7453536521889573
2016-12-29,-0.7366638,0.0,65.492714,4.90863,-1.4259931773133585
2016-12-30,-3.396576,0.0,82.32572,3.5483117,-1.5199763392899883
2016-12-31,-6.7029724,0.0,91.18668,1.9274281,0.5595816718171291
2017-01-01,-5.497406,0.0,90.0703,1.894613,0.8095489418066135
2017-01-02,-5.5481873,0.0,84.53079,1.9214188,1.9427566577564908
2017-01-03,1.7076721,0.063309126,76.84455,2.3856475,-2.0326745746499095
2017-01-04,-3.6600037,0.0,93.31034,2.2491183,1.0552950010581892
2017-01-05,-0.84262085,0.6912877,95.10393,3.0143654,0.3436945300231605
2017-01-06,-5.6060486,0.00097435893,76.61779,6.703612,-1.5802115571711344
2017-01-07,-12.546234,0.0,74.12244,4.607957,-1.030629759529514
2017-01-08,-18.805893,0.0,77.99178,2.978729,-0.47086427486291155
